x y z track_id event_id
-49.2 -4.0 -280.4 0 0
-80.3 -2.3 -576.2 0 0
-90.9 -2.2 -676.2 0 0
-103.6 -2.1 -796.2 0 0
-118.5 -2.3 -936.2 0 0
-133.3 -2.7 -1076.7 0 0
-154.5 -3.9 -1276.7 0 0
-175.8 -5.6 -1476.7 0 0
-9.3 23.9 -69.9 1 0
-1.0 62.7 -176.4 1 0
5.8 107.1 -296.2 1 0
10.5 162.9 -446.2 1 0
9.3 249.1 -676.3 1 0
-6.5 352.7 -955.5 1 0
-7.2 355.9 -964.3 1 0
-32.6 441.7 -1203.2 1 0
-74.2 536.7 -1483.2 1 0
-129.9 628.5 -1777.2 1 0
-206.0 725.3 -2123.2 1 0
-301.6 825.7 -2526.2 1 0
-303.0 825.8 -2534.2 1 0
-384.7 905.4 -2934.2 1 0
-1.2 -34.8 -109.1 2 0
23.0 -66.2 -262.9 2 0
24.3 -67.5 -269.9 2 0
55.7 -97.2 -439.9 2 0
-35.4 -33.9 -13.4 3 0
-57.6 -66.4 -40.6 3 0
-58.8 -68.2 -42.0 3 0
-83.4 -103.6 -71.8 3 0
-114.6 -147.7 -109.2 3 0
-115.7 -149.3 -110.5 3 0
-166.7 -219.4 -170.3 3 0
-226.1 -298.3 -237.9 3 0
-313.6 -409.0 -335.7 3 0
-315.5 -411.3 -337.3 3 0
-414.0 -529.1 -443.9 3 0
-417.9 -533.6 -447.5 3 0
-523.6 -652.5 -558.9 3 0
-660.6 -796.5 -694.3 3 0
-50.6 -8.5 618.8 4 0
-50.6 -8.5 619.3 4 0
-50.8 -8.5 623.8 4 0
-56.1 -8.7 718.8 4 0
-56.1 -8.7 719.3 4 0
-56.3 -8.8 723.8 4 0
-62.7 -9.0 838.8 4 0
-62.9 -9.0 843.8 4 0
-70.4 -9.2 978.8 4 0
-70.7 -9.2 983.8 4 0
-78.2 -9.4 1118.8 4 0
-78.4 -9.4 1123.8 4 0
-89.2 -9.8 1318.8 4 0
-89.5 -9.8 1323.8 4 0
-100.6 -10.1 1523.8 4 0
-2.7 -33.6 270.4 5 1
-4.6 -73.6 283.9 5 1
-4.4 -117.6 298.8 5 1
-0.6 -174.1 317.6 5 1
12.5 -259.4 346.5 5 1
40.1 -356.1 380.1 5 1
42.4 -362.3 381.9 5 1
103.2 -490.8 429.4 5 1
209.9 -631.2 489.1 5 1
344.8 -743.4 553.7 5 1
576.5 -845.7 635.1 5 1
-30.6 7.4 253.0 6 1
-67.4 24.4 268.3 6 1
-104.2 48.8 285.8 6 1
-144.7 87.8 309.1 6 1
-146.0 89.4 309.9 6 1
-192.1 169.2 348.7 6 1
-207.1 290.1 402.2 6 1
-206.7 293.6 403.9 6 1
-83.2 489.8 515.3 6 1
145.2 760.1 2797.6 6 1
-31.1 -9.1 337.8 7 1
-69.4 -15.9 439.2 7 1
-71.5 -16.2 444.6 7 1
-114.0 -21.5 555.6 7 1
-169.6 -25.0 699.5 7 1
-257.4 -23.0 925.3 7 1
-356.4 -10.3 1182.1 7 1
-466.3 17.1 1471.6 7 1
-566.0 54.7 1745.6 7 1
-567.4 55.3 1748.6 7 1
-671.2 105.9 2048.6 7 1
-787.4 174.8 2397.6 7 1
-915.6 260.8 2802.6 7 1
-31.5 -0.6 330.2 8 1
-70.8 -1.1 421.7 8 1
-73.0 -1.2 426.9 8 1
-116.5 -5.0 529.0 8 1
-170.9 -14.1 658.1 8 1
31.9 -0.7 429.1 9 1
33.1 -0.6 435.4 9 1
72.0 6.0 653.6 9 1
106.0 16.4 848.1 9 1
106.7 16.7 852.1 9 1
123.5 23.2 948.1 9 1
124.2 23.4 952.1 9 1
144.3 32.8 1072.1 9 1
166.4 45.0 1208.1 9 1
167.0 45.4 1212.1 9 1
243.8 107.4 1748.6 9 1
280.2 147.8 2045.6 9 1
318.2 194.8 2395.6 9 1
361.5 248.2 2801.6 9 1
-11.8 -4.1 -343.1 10 2
-42.0 -30.7 -355.0 10 2
-72.7 -61.3 -367.8 10 2
-74.0 -62.7 -368.4 10 2
-109.6 -104.7 -384.5 10 2
-157.4 -177.6 -409.8 10 2
-199.0 -272.0 -439.8 10 2
-227.9 -418.7 -484.2 10 2
-209.5 -610.4 -540.4 10 2
-123.7 -793.4 -594.2 10 2
-18.3 20.8 -1151.3 11 2
-18.5 20.8 -1155.8 11 2
-18.5 20.8 -1156.3 11 2
-23.7 21.5 -1291.3 11 2
-23.9 21.5 -1295.8 11 2
-29.1 22.1 -1431.3 11 2
-29.3 22.1 -1435.8 11 2
-36.8 23.0 -1631.3 11 2
-37.0 23.0 -1635.8 11 2
-44.4 23.8 -1831.3 11 2
-44.6 23.8 -1835.8 11 2
-2.9 43.2 2.7 12 2
-14.9 73.2 264.2 12 2
-15.1 73.7 268.7 12 2
-18.8 85.4 368.7 12 2
-22.8 99.8 488.7 12 2
-26.8 116.1 624.2 12 2
-26.9 116.6 628.2 12 2
-30.2 133.2 764.2 12 2
-30.2 133.7 768.2 12 2
-33.5 158.4 968.2 12 2
-35.7 183.7 1168.2 12 2
-36.6 265.8 1814.7 12 2
-37.1 318.4 2211.7 12 2
-39.6 372.5 2611.7 12 2
4.5 -15.4 -134.1 13 2
-9.0 -52.8 97.5 13 2
-20.2 -79.0 263.7 13 2
-27.5 -94.4 364.2 13 2
-27.9 -95.0 368.2 13 2
-36.7 -112.7 484.2 13 2
-37.1 -113.3 488.2 13 2
-48.5 -134.2 628.2 13 2
-99.3 -209.1 1161.7 13 2
-132.1 -247.7 1461.7 13 2
-173.9 -289.9 1814.7 13 2
-223.8 -335.7 2220.7 13 2
-273.6 -379.9 2620.7 13 2
-10.7 35.4 263.7 14 2
-10.9 35.5 268.2 14 2
-10.9 35.5 268.7 14 2
-14.6 38.7 363.7 14 2
-14.8 38.9 368.2 14 2
-14.8 38.9 368.7 14 2
-19.3 42.8 483.7 14 2
-19.5 43.0 488.2 14 2
-19.5 43.0 488.7 14 2
-24.8 47.6 623.7 14 2
-25.0 47.8 628.2 14 2
-25.0 47.8 628.7 14 2
-30.2 52.5 763.7 14 2
-38.0 59.6 963.7 14 2
-45.7 66.8 1163.7 14 2
46.9 -5.6 -930.2 15 3
47.1 -5.6 -934.7 15 3
47.1 -5.6 -935.2 15 3
52.0 -5.9 -1030.2 15 3
52.3 -6.0 -1034.7 15 3
52.3 -6.0 -1035.2 15 3
58.2 -6.4 -1150.2 15 3
58.5 -6.4 -1154.7 15 3
65.4 -6.9 -1290.2 15 3
65.7 -7.0 -1295.2 15 3
72.7 -7.6 -1430.2 15 3
72.9 -7.6 -1435.2 15 3
83.0 -8.4 -1630.2 15 3
93.2 -9.4 -1830.2 15 3
-238.6 -61.0 332.7 16 3
-329.9 -115.0 311.1 16 3
-420.6 -248.6 275.1 16 3
20.9 26.8 -930.7 17 3
20.9 26.9 -934.7 17 3
20.9 27.0 -935.2 17 3
21.5 31.8 -1030.7 17 3
21.5 32.0 -1034.7 17 3
21.5 32.1 -1035.2 17 3
22.1 37.9 -1150.7 17 3
22.2 38.2 -1155.2 17 3
22.9 45.0 -1290.7 17 3
22.9 45.2 -1295.2 17 3
23.5 52.0 -1430.7 17 3
23.5 52.3 -1435.2 17 3
24.1 62.1 -1630.7 17 3
24.2 62.3 -1635.2 17 3
24.6 72.2 -1830.7 17 3
36.3 21.1 489.3 18 3
36.3 21.1 489.8 18 3
40.0 25.0 625.3 18 3
40.1 25.2 629.3 18 3
40.0 25.2 629.8 18 3
43.7 29.1 765.3 18 3
43.8 29.2 769.3 18 3
43.8 29.2 769.8 18 3
49.1 34.7 965.3 18 3
49.2 34.8 969.3 18 3
49.2 34.8 969.8 18 3
54.7 40.1 1165.3 18 3
54.8 40.3 1169.8 18 3
-37.5 31.7 122.4 19 4
-38.5 32.7 122.5 19 4
-67.6 59.4 126.0 19 4
-99.3 88.0 129.7 19 4
-141.4 124.8 134.7 19 4
-210.3 182.6 143.2 19 4
-290.0 246.1 151.6 19 4
-398.9 327.0 163.4 19 4
-401.3 328.8 163.6 19 4
-530.0 416.7 177.8 19 4
-669.1 503.4 189.8 19 4
-841.8 599.3 211.4 19 4
-847.7 602.4 211.4 19 4
-21.7 -21.4 220.0 20 4
-28.8 -60.0 365.8 20 4
-29.1 -62.1 373.5 20 4
-34.0 -104.3 530.7 20 4
-36.7 -153.4 711.8 20 4
-33.6 -247.8 1055.8 20 4
-23.8 -322.9 1329.3 20 4
