x y z track_id event_id
-22.1 -25.5 -125.1 0 0
-22.5 -25.8 -124.0 0 0
-52.8 -51.5 -37.4 0 0
-84.8 -81.6 57.7 0 0
-124.1 -123.3 182.0 0 0
-176.7 -189.3 366.1 0 0
-178.5 -191.8 372.7 0 0
-234.6 -279.9 600.8 0 0
-309.9 -456.7 1020.8 0 0
-339.5 -580.6 1300.8 0 0
-355.6 -717.8 1602.8 0 0
-356.2 -877.1 1957.8 0 0
0.1 26.4 -47.4 1 0
-8.1 64.5 122.8 1 0
-28.3 125.5 403.3 1 0
-37.8 146.6 503.3 1 0
-102.8 246.1 1020.8 1 0
-147.0 292.4 1303.8 1 0
-197.5 334.2 1600.8 1 0
-199.0 335.2 1609.8 1 0
-259.2 375.7 1956.8 1 0
-325.0 413.6 2356.8 1 0
-382.8 447.5 2750.8 1 0
7.4 25.2 -268.6 2 0
-9.9 64.1 -325.8 2 0
-10.9 66.0 -328.7 2 0
-33.9 104.1 -388.8 2 0
-70.9 148.2 -467.3 2 0
-72.3 149.6 -469.9 2 0
-152.8 209.0 -606.1 2 0
-254.1 241.7 -754.0 2 0
-258.0 242.2 -759.6 2 0
-453.8 204.0 -1044.9 2 0
-600.4 8.3 -1410.2 2 0
-584.2 -175.0 -1693.2 2 0
-5.1 63.6 -476.4 3 1
-5.1 64.0 -480.4 3 1
-5.0 64.0 -480.9 3 1
-4.6 71.4 -576.4 3 1
-4.1 80.7 -696.4 3 1
-3.5 91.6 -836.4 3 1
-3.0 102.5 -976.4 3 1
-1.6 133.9 -1380.4 3 1
-5.0 61.9 -476.4 4 1
-5.0 62.2 -480.4 4 1
-5.0 62.2 -480.9 4 1
-4.9 69.6 -576.4 4 1
-4.9 69.9 -580.4 4 1
-5.0 78.8 -696.4 4 1
-5.4 89.5 -836.4 4 1
-6.0 100.2 -976.4 4 1
-7.4 115.6 -1176.4 4 1
-9.1 131.0 -1376.4 4 1
-9.1 131.3 -1380.4 4 1
-42.4 51.8 -475.9 5 1
-42.6 52.1 -480.4 5 1
-47.9 58.0 -575.9 5 1
-48.2 58.3 -580.4 5 1
-0.4 46.9 106.3 6 1
11.0 84.8 85.5 6 1
25.5 126.5 62.2 6 1
46.5 178.2 33.1 6 1
85.5 257.1 -13.2 6 1
139.1 343.7 -65.8 6 1
227.6 453.4 -138.8 6 1
350.6 564.6 -224.0 6 1
355.6 568.4 -227.6 6 1
499.9 658.4 -317.4 6 1
707.7 735.7 -431.2 6 1
7.8 -12.0 23.8 7 1
28.9 -45.1 -88.6 7 1
54.0 -82.0 -216.0 7 1
140.8 -192.6 -618.0 7 1
144.9 -197.2 -635.2 7 1
215.8 -271.7 -929.0 7 1
260.4 -313.3 -1102.9 7 1
336.5 -376.4 -1382.9 7 1
421.6 -438.2 -1676.9 7 1
646.5 -572.1 -2425.9 7 1
654.8 -578.7 -2430.9 7 1
-23.8 42.5 719.6 8 1
-23.9 42.7 723.6 8 1
-23.9 42.7 724.1 8 1
-26.1 47.1 819.6 8 1
-26.2 47.3 823.6 8 1
-26.2 47.3 824.1 8 1
-28.9 52.7 939.6 8 1
-29.0 52.9 944.1 8 1
-32.0 59.3 1079.6 8 1
-32.1 59.5 1084.1 8 1
-35.1 66.0 1219.6 8 1
-35.2 66.2 1224.1 8 1
-39.2 75.6 1419.6 8 1
-39.3 75.8 1424.1 8 1
-43.4 85.4 1619.6 8 1
-43.5 85.6 1624.1 8 1
184.2 194.9 160.4 9 1
108.1 142.0 -102.2 9 1
286.2 217.8 456.0 9 1
27.0 31.9 350.4 10 2
36.8 70.5 399.1 10 2
47.0 112.4 452.0 10 2
47.5 114.4 454.5 10 2
60.0 168.1 522.0 10 2
78.2 252.6 628.2 10 2
97.1 351.4 751.0 10 2
98.3 357.7 758.8 10 2
119.7 489.3 922.2 10 2
120.6 495.3 930.0 10 2
140.4 651.1 1122.2 10 2
155.2 813.2 1321.6 10 2
164.2 973.9 1522.5 10 2
-3.2 -21.7 324.9 11 2
-4.3 -22.9 326.4 11 2
-30.6 -52.2 362.4 11 2
-58.0 -85.4 401.3 11 2
-59.2 -87.0 403.2 11 2
-91.0 -130.4 451.9 11 2
-139.5 -211.2 537.2 11 2
-180.0 -299.8 624.6 11 2
-221.4 -437.9 755.2 11 2
-240.2 -604.5 906.7 11 2
-240.2 -611.5 913.2 11 2
-223.5 -779.3 1066.6 11 2
-222.8 -782.9 1072.4 11 2
-145.9 -1004.7 1289.2 11 2
-19.2 45.4 -305.0 12 2
-25.8 52.8 -405.0 12 2
-33.7 61.6 -525.0 12 2
-42.9 71.8 -665.0 12 2
-52.0 81.7 -801.0 12 2
-52.2 81.9 -805.0 12 2
-65.4 96.0 -1001.0 12 2
-65.6 96.3 -1005.0 12 2
-78.9 110.2 -1201.0 12 2
-79.2 110.4 -1205.0 12 2
-150.5 182.4 -2248.5 12 2
-150.5 182.3 -2251.5 12 2
-177.8 209.5 -2648.5 12 2
-177.8 209.5 -2651.5 12 2
32.3 29.8 527.3 13 2
33.3 32.0 544.6 13 2
53.5 76.6 894.5 13 2
59.3 89.4 994.5 13 2
66.4 105.3 1119.0 13 2
74.3 123.2 1259.0 13 2
82.2 141.2 1399.0 13 2
120.9 230.9 2095.5 13 2
139.6 275.2 2445.5 13 2
161.8 327.2 2845.5 13 2
184.3 379.3 3251.5 13 2
45.2 -17.9 290.0 14 2
76.8 -41.4 290.8 14 2
111.6 -68.7 291.7 14 2
154.4 -104.5 292.8 14 2
221.1 -166.0 295.2 14 2
290.5 -238.3 296.4 14 2
379.7 -347.1 298.8 14 2
470.1 -484.2 301.2 14 2
544.4 -628.7 302.4 14 2
616.0 -825.2 313.2 14 2
-11.7 -8.5 385.9 15 2
-48.6 -22.6 497.9 15 2
-89.5 -42.2 627.6 15 2
-137.2 -71.5 786.5 15 2
-204.8 -126.6 1034.2 15 2
-275.4 -209.5 1343.8 15 2
-307.5 -262.8 1521.5 15 2
-343.9 -351.7 1801.5 15 2
-368.0 -448.4 2095.5 15 2
-380.1 -690.9 2841.5 15 2
-379.3 -691.2 2844.5 15 2
-374.5 -809.5 3244.5 15 2
-374.8 -811.7 3249.5 15 2
-373.9 -810.7 3252.5 15 2
11.3 -21.3 273.9 16 3
2.1 -59.4 523.9 16 3
-2.8 -82.5 674.1 16 3
-5.7 -97.8 773.6 16 3
-8.9 -116.3 893.6 16 3
-12.3 -138.1 1033.6 16 3
-15.2 -159.9 1173.6 16 3
-23.5 -269.8 1870.1 16 3
-24.2 -325.2 2220.1 16 3
-23.3 -389.5 2623.1 16 3
-23.2 -389.7 2626.1 16 3
-21.9 -453.3 3023.1 16 3
14.6 41.2 229.8 17 3
9.7 80.3 419.2 17 3
9.6 80.8 421.6 17 3
5.7 133.6 673.6 17 3
5.0 153.8 769.6 17 3
5.0 154.6 773.6 17 3
4.8 178.9 889.6 17 3
8.2 263.5 1290.1 17 3
14.1 321.5 1570.1 17 3
23.3 383.5 1870.1 17 3
36.2 457.3 2223.1 17 3
50.6 539.4 2623.1 17 3
62.8 623.7 3020.1 17 3
2.2 36.0 -66.8 18 3
1.9 36.4 -68.9 18 3
-20.6 68.7 -227.0 18 3
-21.6 70.2 -234.4 18 3
-46.1 104.4 -403.4 18 3
-47.3 105.9 -411.0 18 3
-64.4 129.0 -526.4 18 3
-79.4 148.9 -626.4 18 3
-134.0 218.4 -981.8 18 3
-138.3 223.6 -1008.5 18 3
-159.8 249.8 -1143.9 18 3
-160.2 250.2 -1146.9 18 3
-205.8 303.6 -1426.9 18 3
-255.3 359.1 -1729.9 18 3
-314.9 423.7 -2082.9 18 3
-381.4 493.6 -2473.9 18 3
41.4 33.6 70.0 19 3
42.2 34.4 70.3 19 3
69.1 62.9 81.1 19 3
93.8 99.4 93.3 19 3
116.1 150.8 108.5 19 3
116.7 152.6 109.1 19 3
129.3 242.2 134.4 19 3
99.6 356.7 166.8 19 3
