x y z track_id event_id
-265.5 40.5 -102.6 0 0
-359.9 77.9 -89.4 0 0
-492.7 105.6 -70.2 0 0
-656.8 103.5 -47.4 0 0
-821.5 60.1 -18.8 0 0
-1022.8 -66.1 5.5 0 0
-40.6 -10.1 -692.3 1 0
-40.6 -10.1 -692.8 1 0
-40.8 -10.1 -697.3 1 0
-46.3 -10.3 -792.3 1 0
-46.6 -10.3 -797.3 1 0
-53.2 -10.6 -912.3 1 0
-53.4 -10.6 -917.3 1 0
-61.1 -11.0 -1052.3 1 0
-61.4 -11.0 -1057.3 1 0
-69.1 -11.5 -1192.3 1 0
-69.4 -11.5 -1197.3 1 0
-80.7 -12.5 -1397.3 1 0
-92.0 -13.7 -1597.3 1 0
-36.6 159.6 -278.4 2 0
-129.9 -352.9 -544.6 2 0
-63.2 -502.8 -623.6 2 0
90.1 -666.6 -733.8 2 0
309.8 -765.1 -853.6 2 0
-20.7 -14.7 926.1 3 1
-20.9 -15.0 930.6 3 1
-25.5 -20.4 1026.1 3 1
-25.7 -20.6 1030.6 3 1
-31.0 -27.3 1146.1 3 1
-31.2 -27.6 1150.6 3 1
-37.3 -35.5 1286.1 3 1
-43.4 -44.0 1426.1 3 1
-51.6 -56.3 1626.1 3 1
-59.4 -69.1 1826.1 3 1
-59.5 -69.3 1830.1 3 1
98.8 -224.1 -183.9 4 1
148.1 -313.8 -171.9 4 1
250.4 -421.1 -156.3 4 1
409.0 -503.6 -137.1 4 1
412.8 -504.8 -136.1 4 1
626.9 -522.4 -110.9 4 1
0.7 47.9 464.8 5 1
-13.4 84.9 643.1 5 1
-43.2 139.7 926.1 5 1
-55.5 157.7 1026.1 5 1
-22.9 19.3 545.2 6 1
-77.6 24.5 925.6 6 1
-92.0 26.0 1025.6 6 1
-109.3 28.1 1146.1 6 1
-109.9 28.2 1150.1 6 1
-129.4 30.8 1286.1 6 1
-130.0 30.8 1290.1 6 1
-150.0 33.7 1430.1 6 1
-250.1 50.4 2126.6 6 1
-299.6 60.1 2476.6 6 1
-357.2 72.3 2876.6 6 1
-415.4 85.1 3282.6 6 1
4.1 50.3 1025.6 7 1
4.1 50.3 1026.1 7 1
4.1 50.5 1030.1 7 1
3.6 56.1 1145.6 7 1
3.5 56.3 1150.1 7 1
3.1 62.9 1285.6 7 1
3.1 63.2 1290.1 7 1
2.7 69.8 1425.6 7 1
2.7 70.1 1430.1 7 1
2.1 79.7 1625.6 7 1
2.1 80.0 1630.1 7 1
1.7 89.9 1830.1 7 1
-15.7 38.1 372.4 8 1
-46.9 62.7 428.3 8 1
-82.5 87.6 489.6 8 1
-131.4 117.6 570.7 8 1
-211.2 156.8 696.3 8 1
-304.8 190.4 837.7 8 1
-449.5 218.6 1047.9 8 1
-621.0 219.0 1296.5 8 1
-791.0 185.9 1545.6 8 1
-960.3 109.2 1830.6 8 1
-23.5 18.2 -586.2 9 2
-23.7 18.4 -590.2 9 2
-23.7 18.4 -590.7 9 2
-26.8 23.3 -726.2 9 2
-26.9 23.5 -730.2 9 2
-26.9 23.5 -730.7 9 2
-30.0 28.4 -866.2 9 2
-30.1 28.6 -870.2 9 2
