x y z track_id event_id
32.1 -31.7 613.0 0 0
32.1 -31.7 613.5 0 0
36.2 -37.0 709.0 0 0
36.4 -37.3 713.0 0 0
41.5 -43.7 829.0 0 0
41.7 -43.9 833.0 0 0
47.9 -51.3 969.0 0 0
48.1 -51.5 973.0 0 0
54.5 -58.7 1109.0 0 0
54.7 -59.0 1113.0 0 0
64.5 -69.7 1313.0 0 0
74.5 -80.0 1509.0 0 0
74.7 -80.2 1513.0 0 0
23.4 32.2 -806.5 1 0
23.4 32.2 -807.0 1 0
23.5 32.3 -811.0 1 0
25.7 37.0 -946.5 1 0
25.8 37.1 -951.0 1 0
28.0 41.9 -1086.5 1 0
31.3 49.0 -1286.5 1 0
31.3 49.1 -1291.0 1 0
34.4 56.1 -1486.5 1 0
34.5 56.3 -1491.0 1 0
-5.0 -25.4 144.8 2 0
-24.9 -59.9 311.1 2 0
-50.3 -96.0 495.8 2 0
-67.6 -116.7 609.0 2 0
-68.2 -117.4 613.0 2 0
-84.4 -134.6 713.0 2 0
-178.2 -208.6 1226.5 2 0
-237.3 -238.6 1509.5 2 0
-304.8 -261.9 1815.5 2 0
-383.3 -278.8 2162.5 2 0
-472.7 -290.5 2556.5 2 0
-561.5 -299.1 2959.5 2 0
28.3 -29.6 -587.0 3 0
28.4 -29.8 -591.0 3 0
28.4 -29.8 -591.5 3 0
31.3 -35.2 -687.0 3 0
31.4 -35.4 -691.0 3 0
31.4 -35.5 -691.5 3 0
34.8 -42.1 -807.0 3 0
34.9 -42.3 -811.5 3 0
38.6 -50.2 -947.0 3 0
38.7 -50.5 -951.5 3 0
42.3 -58.4 -1087.0 3 0
42.5 -58.6 -1091.5 3 0
47.3 -70.2 -1287.0 3 0
47.4 -70.4 -1291.5 3 0
52.0 -81.8 -1487.0 3 0
52.1 -82.1 -1491.5 3 0
-22.3 -3.2 25.6 4 0
-61.9 -13.3 47.9 4 0
-102.5 -25.4 71.2 4 0
-104.2 -25.9 72.1 4 0
-156.8 -44.3 102.5 4 0
-234.5 -77.8 149.4 4 0
-326.9 -128.2 206.8 4 0
-442.0 -209.1 284.6 4 0
-564.7 -325.9 376.8 4 0
-668.2 -462.2 471.6 4 0
-765.4 -659.6 591.2 4 0
51.0 111.0 -322.8 5 0
114.3 139.4 -385.2 5 0
212.6 159.6 -474.6 5 0
220.0 160.1 -481.3 5 0
341.5 146.6 -591.4 5 0
503.3 54.2 -758.0 5 0
506.2 51.5 -761.7 5 0
512.2 45.5 -769.2 5 0
624.8 -231.0 -1048.9 5 0
624.4 -243.7 -1060.4 5 0
19.1 -18.1 -125.3 6 1
21.0 -18.9 -127.8 6 1
55.7 -32.0 -174.7 6 1
57.4 -32.6 -177.1 6 1
97.5 -45.6 -229.8 6 1
97.9 -45.8 -230.4 6 1
99.7 -46.3 -232.8 6 1
151.8 -59.9 -300.5 6 1
152.3 -60.0 -301.2 6 1
153.7 -60.3 -303.0 6 1
237.5 -74.7 -410.1 6 1
341.2 -81.0 -541.1 6 1
486.6 -69.6 -725.1 6 1
650.9 -26.2 -939.5 6 1
808.1 50.6 -1158.7 6 1
913.6 123.5 -1316.4 6 1
-42.2 -4.9 -2.6 7 1
-44.3 -4.8 2.7 7 1
-81.5 -2.0 96.3 7 1
-126.1 5.2 209.5 7 1
-180.8 19.0 350.6 7 1
-265.9 52.1 578.5 7 1
-351.0 101.8 822.0 7 1
-446.5 184.7 1133.6 7 1
-575.0 376.0 1707.6 7 1
-624.6 502.5 2056.6 7 1
-680.4 657.5 2461.6 7 1
-26.6 -32.5 -35.0 8 1
-49.9 -65.1 36.7 8 1
-51.1 -66.7 40.4 8 1
-78.0 -98.7 115.4 8 1
-118.4 -137.8 216.8 8 1
-120.0 -139.2 220.5 8 1
-189.2 -189.3 374.3 8 1
-194.8 -192.6 386.3 8 1
-287.0 -235.4 570.0 8 1
-437.7 -265.6 846.6 8 1
-591.1 -252.9 1124.6 8 1
-864.0 -117.5 1703.6 8 1
-864.0 -116.4 1706.6 8 1
-41.8 -10.6 104.5 9 1
-81.8 -5.9 292.1 9 1
-83.8 -5.5 301.6 9 1
-127.3 4.2 507.1 9 1
-128.1 4.4 511.1 9 1
-148.8 10.9 611.1 9 1
-173.2 20.6 731.1 9 1
-249.0 61.2 1124.6 9 1
-298.1 97.8 1404.6 9 1
-298.2 98.1 1407.6 9 1
-345.5 142.9 1707.6 9 1
-396.8 201.0 2060.6 9 1
-454.0 271.1 2460.6 9 1
-511.8 341.2 2857.6 9 1
-31.7 -30.6 26.2 10 1
-54.3 -62.4 171.0 10 1
-75.3 -100.3 330.8 10 1
-76.1 -102.0 337.8 10 1
-93.4 -144.8 507.1 10 1
-112.4 -242.4 870.3 10 1
-110.8 -313.0 1127.6 10 1
-95.6 -386.7 1404.6 10 1
-95.0 -389.3 1413.6 10 1
-66.6 -465.9 1713.6 10 1
-20.9 -549.5 2060.6 10 1
38.8 -637.2 2454.6 10 1
-9.9 -16.1 -60.5 11 2
-17.3 -65.0 -429.3 11 2
-17.3 -65.6 -433.8 11 2
-18.7 -78.2 -529.3 11 2
-18.8 -78.8 -533.8 11 2
-20.1 -94.2 -649.3 11 2
-21.2 -112.8 -789.3 11 2
-21.7 -131.4 -929.3 11 2
-21.4 -158.0 -1129.3 11 2
-9.6 -270.0 -1976.8 11 2
1.2 -324.0 -2376.8 11 2
13.9 -378.0 -2776.8 11 2
14.2 -378.4 -2785.8 11 2
13.5 -12.2 327.7 12 2
31.0 -48.6 525.2 12 2
46.9 -94.8 766.7 12 2
51.2 -114.4 866.7 12 2
55.0 -139.0 990.7 12 2
46.8 -271.0 1664.2 12 2
46.8 -272.1 1667.2 12 2
29.4 -326.1 1967.2 12 2
1.3 -385.1 2323.2 12 2
-34.7 -443.7 2720.2 12 2
-72.1 -498.1 3123.2 12 2
134.1 120.4 288.6 13 2
58.1 55.9 381.3 13 2
56.7 54.3 383.3 13 2
29.6 18.0 425.9 13 2
217.8 156.5 202.3 13 2
324.9 164.8 99.9 13 2
488.9 102.8 -65.5 13 2
495.3 97.9 -72.7 13 2
758.8 -219.2 -2775.8 13 2
-34.5 17.4 181.1 14 2
-74.3 16.9 190.2 14 2
-119.4 11.5 201.0 14 2
-174.6 -2.1 214.0 14 2
-255.2 -37.3 235.1 14 2
-339.5 -101.3 259.1 14 2
-344.7 -106.6 261.5 14 2
-431.7 -242.3 301.1 14 2
-446.6 -476.6 364.5 14 2
125.0 -761.3 1383.2 14 2
-12.3 43.9 771.2 15 2
-13.7 48.5 866.2 15 2
-13.8 48.7 871.2 15 2
-15.5 54.3 986.2 15 2
-15.6 54.6 991.2 15 2
-17.6 61.1 1126.2 15 2
-17.6 61.3 1131.2 15 2
-19.6 67.9 1266.2 15 2
-19.6 68.1 1271.2 15 2
-22.5 77.6 1466.2 15 2
-22.5 77.8 1471.2 15 2
-25.4 87.3 1666.2 15 2
-25.4 87.5 1671.2 15 2
28.9 16.9 255.1 16 2
30.0 17.0 258.2 16 2
68.4 21.3 371.5 16 2
111.1 28.4 498.2 16 2
113.1 28.8 504.1 16 2
248.8 68.8 921.1 16 2
344.4 113.6 1228.4 16 2
393.5 142.9 1393.2 16 2
471.9 198.2 1670.2 16 2
548.7 264.6 1964.2 16 2
549.3 265.2 1967.2 16 2
720.3 441.5 2716.2 16 2
