x y z track_id event_id
0.3 -44.9 209.9 0 0
-7.2 -83.5 204.2 0 0
-7.6 -85.5 203.9 0 0
-15.1 -127.6 197.8 0 0
-24.3 -183.2 189.7 0 0
-36.4 -268.7 177.2 0 0
-37.2 -274.5 176.0 0 0
-58.6 -510.1 142.6 0 0
-63.1 -669.9 119.4 0 0
-60.1 -828.7 100.6 0 0
-44.6 -1032.4 68.2 0 0
-44.3 -1035.5 62.4 0 0
-17.0 8.3 217.2 1 0
-17.9 9.1 217.1 1 0
-46.5 36.8 214.7 1 0
-76.3 67.9 212.2 1 0
-112.7 109.5 208.8 1 0
-114.0 110.9 208.7 1 0
-168.5 182.2 203.6 1 0
-221.1 264.8 197.6 1 0
-284.5 393.0 190.4 1 0
-336.6 551.2 180.8 1 0
-363.7 716.4 171.2 1 0
-364.0 719.9 165.4 1 0
-364.2 722.9 171.2 1 0
-360.3 933.3 154.6 1 0
-359.6 939.8 154.6 1 0
92.1 -703.0 -998.7 2 0
113.1 -566.1 -1278.7 2 0
207.6 -442.1 -1581.7 2 0
383.5 -361.0 -1931.7 2 0
852.4 -428.6 -2732.7 2 0
21.4 -42.3 229.8 3 0
36.7 -79.4 239.2 3 0
49.9 -121.6 249.8 3 0
61.3 -176.1 263.1 3 0
66.7 -264.7 283.8 3 0
50.1 -367.0 309.0 3 0
48.3 -373.3 311.4 3 0
-22.0 -512.9 349.8 3 0
-187.3 -646.9 402.4 3 0
-471.7 -678.0 474.4 3 0
-483.8 -675.0 474.4 3 0
-823.9 -304.1 1437.3 3 0
-829.9 -285.0 1445.3 3 0
40.4 50.6 -67.5 4 0
43.5 96.8 -157.6 4 0
10.7 248.2 -457.8 4 0
-52.5 340.2 -673.5 4 0
-190.7 429.9 -1001.7 4 0
-321.5 448.6 -1278.7 4 0
-26.4 46.6 -282.5 5 1
-44.7 81.6 -277.7 5 1
-63.8 120.5 -272.3 5 1
-64.7 122.3 -272.1 5 1
-87.2 172.9 -265.3 5 1
