x y z track_id event_id
-24.0 17.3 199.1 0 0
-24.8 19.6 200.9 0 0
-37.2 54.9 229.1 0 0
-51.4 97.0 262.4 0 0
-68.8 150.6 304.7 0 0
-94.1 234.0 370.1 0 0
-95.9 240.1 374.7 0 0
-121.1 331.1 445.9 0 0
-154.0 466.5 550.1 0 0
-155.3 472.6 554.9 0 0
-185.9 625.1 671.9 0 0
-211.5 785.9 794.5 0 0
-232.8 980.8 940.7 0 0
-16.3 -43.2 999.9 1 0
-16.3 -43.4 1003.9 1 0
-16.3 -43.4 1004.4 1 0
-16.7 -48.6 1139.9 1 0
-16.7 -48.7 1143.9 1 0
-16.7 -48.8 1144.4 1 0
-17.1 -54.0 1279.9 1 0
-17.1 -54.1 1283.9 1 0
-17.1 -54.2 1284.4 1 0
-17.6 -61.7 1479.9 1 0
-45.4 -14.3 302.8 2 0
-46.4 -14.4 306.6 2 0
-85.4 -18.7 452.8 2 0
-127.6 -25.7 611.8 2 0
-129.5 -26.1 619.3 2 0
-171.7 -35.8 779.9 2 0
-265.2 -66.7 1147.5 2 0
-268.1 -67.9 1159.3 2 0
-327.5 -94.8 1400.4 2 0
-393.6 -132.3 1686.4 2 0
-458.6 -176.6 1983.4 2 0
-528.9 -232.3 2327.4 2 0
-606.5 -300.6 2730.4 2 0
-680.2 -367.6 3126.4 2 0
-38.3 -31.6 187.1 3 0
-70.1 -56.7 192.9 3 0
-104.1 -84.0 199.1 3 0
-147.5 -119.9 207.2 3 0
-214.8 -178.0 219.7 3 0
-286.2 -242.7 233.9 3 0
-288.4 -244.8 234.1 3 0
-385.8 -339.3 253.7 3 0
-390.0 -343.5 254.3 3 0
-496.7 -455.9 277.1 3 0
-501.0 -460.6 278.3 3 0
-604.3 -579.7 301.1 3 0
-727.2 -735.9 333.5 3 0
-31.5 13.6 199.4 4 0
-52.9 46.8 220.4 4 0
-54.0 48.5 221.4 4 0
-75.3 85.0 244.1 4 0
-102.0 136.2 274.8 4 0
-135.2 213.7 319.9 4 0
-166.6 312.1 374.9 4 0
-168.0 317.6 377.7 4 0
-191.8 450.7 449.5 4 0
-192.4 456.8 453.1 4 0
-194.8 618.1 539.5 4 0
-194.6 621.1 541.7 4 0
-194.3 624.3 543.1 4 0
-194.1 627.3 545.3 4 0
-165.8 795.3 631.7 4 0
-82.8 1007.8 762.1 4 0
205.5 -124.6 -1033.6 5 0
206.6 -122.2 -1036.6 5 0
237.4 104.8 -1316.6 5 0
132.6 316.9 -1616.6 5 0
-3.1 61.0 -646.4 6 1
-3.1 61.4 -650.9 6 1
-4.5 70.9 -746.4 6 1
-4.6 71.3 -750.9 6 1
-6.2 82.8 -866.4 6 1
-6.2 83.2 -870.9 6 1
-8.0 96.7 -1006.4 6 1
-8.1 97.1 -1010.9 6 1
-9.8 111.0 -1150.9 6 1
-12.0 -24.3 -116.2 7 1
-33.3 -57.3 -209.2 7 1
-34.3 -59.0 -213.9 7 1
-55.9 -95.7 -315.2 7 1
-81.3 -144.8 -446.3 7 1
-117.8 -231.2 -669.3 7 1
-146.7 -322.8 -899.1 7 1
-176.0 -477.0 -1273.4 7 1
-183.0 -591.9 -1544.4 7 1
-182.9 -592.8 -1547.4 7 1
-157.2 -862.4 -2196.4 7 1
-156.9 -863.7 -2201.4 7 1
-156.1 -864.1 -2204.4 7 1
7.1 -29.8 -66.7 8 1
7.1 -31.3 -67.9 8 1
4.5 -69.4 -96.3 8 1
-3.7 -113.5 -129.8 8 1
-20.9 -167.3 -172.4 8 1
-63.6 -248.4 -241.7 8 1
