x y z track_id event_id
30.0 6.3 -200.9 0 0
31.2 5.8 -202.0 0 0
65.9 -10.4 -232.8 0 0
67.8 -11.4 -234.6 0 0
104.7 -32.6 -268.9 0 0
150.6 -64.8 -314.0 0 0
216.9 -126.2 -387.0 0 0
278.3 -212.2 -471.4 0 0
329.4 -359.8 -599.6 0 0
312.5 -565.4 -769.6 0 0
130.7 -797.4 -1021.2 0 0
-284.1 -826.3 -1384.7 0 0
-292.8 -823.7 -1392.7 0 0
-505.3 -613.0 -1667.7 0 0
-4.3 49.4 -21.8 1 0
-12.0 87.8 160.5 1 0
-28.5 142.3 427.8 1 0
-36.4 162.3 527.8 1 0
-46.9 185.7 647.8 1 0
-88.8 257.9 1045.3 1 0
-123.6 304.4 1325.3 1 0
-124.1 305.1 1328.3 1 0
-164.9 350.4 1628.3 1 0
-215.9 399.0 1984.3 1 0
-271.9 447.3 2381.3 1 0
-323.6 492.6 2778.3 1 0
9.6 72.6 -768.2 2 0
9.7 73.0 -772.7 2 0
10.7 81.8 -868.2 2 0
10.7 82.2 -872.7 2 0
11.6 93.0 -988.2 2 0
11.6 93.4 -992.7 2 0
12.4 106.0 -1128.2 2 0
13.0 137.9 -1468.2 2 0
13.0 138.3 -1472.2 2 0
12.8 156.4 -1668.2 2 0
12.7 156.7 -1672.2 2 0
3.7 285.8 -3118.7 2 0
7.4 49.1 -186.9 3 0
20.7 86.7 -214.9 3 0
39.7 125.4 -245.5 3 0
40.6 127.0 -246.9 3 0
72.1 174.2 -287.3 3 0
137.4 239.8 -354.0 3 0
232.0 293.1 -434.2 3 0
409.1 309.7 -570.8 3 0
647.1 144.1 -804.4 3 0
653.5 132.6 -814.8 3 0
707.5 313.8 -2714.7 3 0
708.4 312.3 -2717.7 3 0
10.5 47.4 -273.9 4 0
10.8 48.4 -277.5 4 0
24.1 85.7 -406.4 4 0
39.2 127.3 -550.5 4 0
90.3 265.0 -1028.8 4 0
129.5 366.9 -1385.7 4 0
161.9 449.4 -1674.7 4 0
195.3 532.3 -1965.7 4 0
236.1 632.4 -2315.7 4 0
281.5 741.5 -2714.7 4 0
329.0 857.1 -3114.7 4 0
332.1 865.6 -3125.7 4 0
-34.8 41.9 427.3 5 0
-35.1 42.1 432.3 5 0
-40.7 45.8 527.3 5 0
-41.0 46.0 532.3 5 0
-47.7 50.5 647.3 5 0
-48.0 50.6 652.3 5 0
-56.0 55.8 787.3 5 0
-56.2 55.9 792.3 5 0
-64.6 61.2 932.3 5 0
-76.5 68.6 1132.3 5 0
-88.1 75.6 1327.8 5 0
-88.4 75.8 1331.8 5 0
-15.0 24.9 -100.2 6 1
-14.0 64.8 -82.6 6 1
-15.0 108.7 -63.2 6 1
-19.5 165.5 -38.0 6 1
-33.6 251.0 0.2 6 1
-61.3 350.2 46.8 6 1
-119.9 482.1 111.6 6 1
-216.1 621.2 188.2 6 1
-349.3 748.1 275.6 6 1
-547.0 861.6 378.6 6 1
3.7 18.4 -58.9 7 1
27.2 50.3 0.0 7 1
50.1 87.0 64.5 7 1
76.8 138.3 150.3 7 1
107.9 226.3 287.9 7 1
123.6 322.6 432.3 7 1
115.3 472.1 653.0 7 1
114.6 475.6 658.3 7 1
47.4 654.7 941.9 7 1
-145.5 854.6 1374.3 7 1
-152.1 863.1 1385.3 7 1
12.6 3.6 -60.3 8 1
53.0 12.3 15.5 8 1
95.3 20.1 94.4 8 1
150.8 28.7 197.6 8 1
235.6 38.0 354.0 8 1
339.4 43.3 544.0 8 1
477.3 39.7 796.2 8 1
641.5 20.7 1098.3 8 1
791.6 -9.6 1374.3 8 1
792.0 -9.6 1377.3 8 1
13.5 2.5 -147.0 9 1
51.6 15.2 -181.1 9 1
92.1 30.7 -217.8 9 1
144.2 54.1 -266.3 9 1
223.4 97.9 -342.4 9 1
301.9 152.8 -423.0 9 1
413.1 254.7 -549.6 9 1
512.5 382.6 -683.8 9 1
514.4 385.5 -687.2 9 1
594.0 543.2 -835.8 9 1
649.7 765.7 -1031.0 9 1
-27.6 -43.0 -717.7 10 1
-27.7 -43.4 -722.7 10 1
-29.5 -49.2 -817.7 10 1
-29.6 -49.5 -822.7 10 1
-31.9 -56.5 -937.7 10 1
-32.0 -56.8 -942.7 10 1
-34.7 -65.1 -1077.7 10 1
-34.8 -65.4 -1082.7 10 1
-37.6 -73.6 -1217.7 10 1
-37.7 -73.9 -1222.7 10 1
-41.9 -85.8 -1417.7 10 1
-42.0 -86.1 -1422.7 10 1
-46.4 -97.8 -1617.7 10 1
-46.5 -98.1 -1622.7 10 1
-40.4 -28.4 -429.4 11 1
-41.8 -30.0 -450.1 11 1
-59.3 -51.5 -718.2 11 1
-59.6 -51.8 -722.7 11 1
-65.2 -60.0 -818.2 11 1
-71.7 -70.4 -938.2 11 1
-78.7 -83.3 -1078.2 11 1
-84.9 -96.4 -1218.2 11 1
-85.1 -96.8 -1222.2 11 1
-92.7 -116.0 -1422.2 11 1
-98.5 -135.5 -1622.2 11 1
-107.0 -241.9 -2668.7 11 1
-104.0 -283.2 -3068.7 11 1
-46.5 107.6 -313.1 12 2
-55.9 162.1 -287.2 12 2
-32.6 65.9 -333.5 12 2
-15.9 28.9 -352.4 12 2
-54.8 252.1 -244.3 12 2
-53.9 258.3 -240.7 12 2
-25.0 356.3 -188.7 12 2
75.5 485.5 -104.1 12 2
331.7 557.8 32.2 12 2
284.0 -206.6 -361.7 13 2
-34.4 -502.1 -247.9 13 2
