x y z track_id event_id
752.8 -307.4 172.0 0 0
755.4 -308.8 166.2 0 0
894.7 -469.3 193.6 0 0
897.4 -476.1 193.6 0 0
139.2 83.4 1281.6 1 0
140.4 83.5 1285.6 1 0
294.4 54.6 1822.1 1 0
368.4 15.2 2119.1 1 0
369.8 14.7 2122.1 1 0
441.4 -40.7 2478.1 1 0
28.5 -3.5 258.9 2 0
63.9 -23.5 174.6 2 0
101.9 -42.5 86.4 2 0
153.1 -64.6 -29.2 2 0
154.8 -65.3 -33.0 2 0
236.1 -92.0 -210.8 2 0
338.7 -113.3 -428.4 2 0
485.4 -120.7 -734.2 2 0
561.4 -114.5 -891.9 2 0
827.7 -37.8 -1470.9 2 0
974.5 43.7 -1828.9 2 0
6.7 -17.5 1141.1 3 0
6.7 -17.5 1141.6 3 0
6.7 -17.6 1145.6 3 0
7.8 -22.9 1285.6 3 0
8.9 -28.1 1421.1 3 0
9.0 -28.3 1425.6 3 0
10.7 -35.8 1621.1 3 0
10.8 -36.0 1625.6 3 0
12.7 -43.6 1821.1 3 0
12.8 -43.8 1825.6 3 0
-1.7 46.4 405.5 4 0
-4.3 85.3 498.8 4 0
-6.1 129.1 603.1 4 0
-6.1 129.6 604.2 4 0
-6.5 184.7 736.0 4 0
14.3 42.2 74.7 5 0
15.2 44.3 57.2 5 0
31.6 83.7 -273.9 5 0
36.2 95.7 -373.9 5 0
41.7 110.2 -494.4 5 0
41.9 110.7 -498.4 5 0
47.8 127.1 -634.4 5 0
48.0 127.5 -638.4 5 0
53.8 144.0 -774.4 5 0
53.9 144.5 -778.4 5 0
61.8 168.4 -974.4 5 0
61.9 168.8 -978.4 5 0
91.5 272.6 -1821.9 5 0
104.2 321.6 -2221.9 5 0
117.4 370.4 -2621.9 5 0
27.5 -22.1 179.2 6 1
38.0 -61.2 -2.9 6 1
50.8 -119.7 -271.9 6 1
54.8 -141.7 -371.9 6 1
68.5 -256.4 -889.4 6 1
71.2 -318.2 -1172.4 6 1
71.3 -385.6 -1475.4 6 1
67.5 -462.5 -1828.4 6 1
59.5 -546.1 -2219.4 6 1
50.1 -630.1 -2619.4 6 1
-2.3 -16.5 386.8 7 1
-26.3 -48.2 459.4 7 1
-51.3 -84.3 539.8 7 1
-80.3 -131.4 641.0 7 1
-120.4 -208.9 801.7 7 1
-158.3 -306.6 994.3 7 1
