x y z track_id event_id
-188.9 153.0 -413.2 0 0
-201.5 273.9 -460.4 0 0
-187.2 441.8 -525.8 0 0
-122.1 633.7 -606.0 0 0
-10.0 802.0 -689.8 0 0
216.8 981.8 -803.6 0 0
224.2 985.7 -803.6 0 0
-177.1 163.3 -615.6 1 0
-219.0 257.2 -665.8 1 0
-248.5 408.4 -741.4 1 0
-224.1 601.7 -837.2 1 0
-61.7 850.6 -985.7 1 0
-54.3 863.5 -990.7 1 0
-49.8 862.8 -993.7 1 0
12.2 15.8 169.8 2 0
16.3 55.2 100.7 2 0
23.5 98.6 24.3 2 0
26.1 -44.5 141.1 3 0
45.8 -79.1 31.7 3 0
68.6 -117.4 -90.7 3 0
99.0 -164.9 -245.6 3 0
148.4 -235.4 -481.8 3 0
211.2 -315.3 -760.8 3 0
265.9 -378.2 -989.7 3 0
336.4 -451.8 -1269.7 3 0
414.7 -525.6 -1563.7 3 0
511.7 -608.9 -1912.7 3 0
627.9 -700.2 -2323.7 3 0
-15.2 3.7 494.9 4 0
-52.6 25.4 834.3 4 0
-64.2 30.4 934.3 4 0
-95.1 41.6 1193.8 4 0
-112.0 46.1 1333.8 4 0
-135.7 50.6 1529.8 4 0
-234.4 50.2 2377.3 4 0
33.2 -38.8 208.0 5 0
34.5 -40.2 206.9 5 0
61.4 -66.7 184.9 5 0
62.8 -68.0 183.8 5 0
93.2 -97.1 159.3 5 0
134.6 -135.1 126.6 5 0
198.9 -191.2 76.6 5 0
201.2 -193.2 75.6 5 0
280.0 -257.2 16.4 5 0
389.1 -338.4 -62.8 5 0
525.0 -428.1 -157.2 5 0
530.5 -431.5 -161.2 5 0
665.3 -509.4 -256.2 5 0
847.6 -599.4 -370.0 5 0
42.1 -17.3 298.4 6 0
45.0 -17.4 304.9 6 0
81.9 -17.8 389.5 6 0
126.3 -17.0 491.2 6 0
128.3 -17.0 495.9 6 0
183.7 -13.9 623.0 6 0
270.8 -4.5 823.2 6 0
372.5 13.3 1060.3 6 0
538.6 59.1 1453.3 6 0
650.3 102.2 1727.3 6 0
767.4 157.5 2026.3 6 0
909.1 233.5 2384.3 6 0
-131.0 -812.8 -32.6 7 1
-45.6 -1022.1 32.2 7 1
-44.4 -1028.7 32.2 7 1
31.1 -20.8 -376.0 8 1
31.3 -20.9 -380.0 8 1
31.3 -20.9 -380.5 8 1
36.7 -23.1 -476.0 8 1
36.9 -23.2 -480.5 8 1
43.4 -25.8 -596.0 8 1
43.6 -26.0 -600.5 8 1
51.2 -28.9 -736.0 8 1
51.5 -29.0 -740.5 8 1
59.1 -31.8 -876.0 8 1
70.5 -35.8 -1076.0 8 1
82.1 -39.5 -1276.0 8 1
23.9 13.7 401.0 9 1
55.8 39.5 639.1 9 1
91.1 72.6 920.0 9 1
105.4 87.4 1040.0 9 1
121.5 105.1 1180.0 9 1
178.5 177.5 1717.5 9 1
207.1 220.2 2020.5 9 1
238.9 270.3 2370.5 9 1
275.5 327.1 2773.5 9 1
314.1 381.1 3173.5 9 1
-13.2 -35.3 919.5 10 1
-13.3 -35.5 924.0 10 1
-13.3 -35.5 924.5 10 1
-15.0 -40.6 1039.5 10 1
-15.1 -40.8 1044.0 10 1
-15.1 -40.9 1044.5 10 1
-17.1 -47.0 1179.5 10 1
-17.2 -47.2 1184.5 10 1
-19.1 -53.2 1319.5 10 1
-19.2 -53.5 1324.5 10 1
-21.8 -62.4 1519.5 10 1
-21.9 -62.6 1524.5 10 1
-24.4 -71.5 1719.5 10 1
-24.4 -71.8 1724.5 10 1
30.1 -5.6 296.0 11 1
32.4 -5.8 300.7 11 1
69.6 -10.7 376.7 11 1
112.7 -20.9 466.8 11 1
166.8 -41.3 584.6 11 1
241.4 -85.2 761.1 11 1
246.0 -88.7 773.0 11 1
318.9 -159.3 982.7 11 1
322.7 -164.1 995.7 11 1
324.6 -166.5 1001.7 11 1
405.0 -356.6 1443.5 11 1
401.4 -480.9 1717.5 11 1
280.1 -717.5 2369.5 11 1
181.8 -791.2 2766.5 11 1
29.7 0.4 5.7 12 1
84.8 7.1 -380.5 12 1
99.1 8.4 -480.5 12 1
115.6 9.7 -596.0 12 1
135.6 10.8 -736.0 12 1
155.6 11.6 -876.0 12 1
-26.4 1.6 108.9 13 2
-64.6 11.7 144.7 13 2
-106.9 25.8 185.4 13 2
-159.6 47.5 237.4 13 2
-239.1 91.4 320.2 13 2
-315.7 150.1 408.4 13 2
-320.1 154.1 413.6 13 2
-414.0 260.5 543.6 13 2
-417.5 265.5 549.0 13 2
-498.8 424.4 712.6 13 2
-537.2 614.5 887.4 13 2
-496.6 884.5 1145.9 13 2
35.7 9.5 677.1 14 2
35.7 9.6 677.6 14 2
36.0 9.7 681.6 14 2
40.8 12.0 777.1 14 2
40.8 12.1 777.6 14 2
41.0 12.2 781.6 14 2
46.9 15.1 897.1 14 2
47.1 15.2 901.6 14 2
54.0 18.6 1037.1 14 2
54.3 18.7 1041.6 14 2
61.1 22.2 1177.1 14 2
61.4 22.3 1181.6 14 2
71.3 27.5 1377.1 14 2
71.5 27.6 1381.6 14 2
81.4 32.7 1577.1 14 2
81.6 32.8 1581.6 14 2
-24.6 -16.5 133.4 15 2
-26.4 -17.3 136.6 15 2
-61.9 -35.0 199.8 15 2
-97.7 -57.5 266.9 15 2
-99.4 -58.7 270.2 15 2
-142.4 -93.7 357.4 15 2
-202.1 -162.0 498.6 15 2
-255.4 -260.4 671.3 15 2
-287.0 -415.6 915.9 15 2
-231.6 -653.1 1295.1 15 2
-120.7 -792.4 1577.1 15 2
34.5 -884.9 1877.1 15 2
38.7 -884.6 1885.1 15 2
4.7 26.5 145.1 16 2
4.7 28.3 148.4 16 2
4.8 28.9 149.4 16 2
8.3 66.3 219.4 16 2
8.4 66.8 220.4 16 2
17.4 109.7 302.3 16 2
17.9 111.6 305.9 16 2
36.8 164.5 410.1 16 2
79.4 240.5 573.9 16 2
83.4 246.1 586.8 16 2
154.1 318.9 781.0 16 2
159.6 323.0 794.3 16 2
310.5 391.4 1116.7 16 2
401.1 401.0 1295.1 16 2
539.0 377.1 1575.1 16 2
-32.3 14.8 -518.4 17 2
-32.6 15.0 -522.9 17 2
