x y z track_id event_id
35.1 4.9 -280.0 0 0
74.8 1.7 -333.1 0 0
174.8 3.4 -466.6 0 0
260.1 15.5 -580.7 0 0
362.8 44.1 -722.7 0 0
492.0 104.9 -914.3 0 0
628.1 208.4 -1143.8 0 0
763.7 386.0 -1452.8 0 0
-26.1 25.6 579.2 1 0
-26.1 25.6 579.7 1 0
-26.3 25.7 584.2 1 0
-31.2 28.7 719.2 1 0
-31.2 28.7 719.7 1 0
-31.4 28.8 724.2 1 0
-36.2 31.8 859.2 1 0
-36.3 31.8 859.7 1 0
-36.4 31.9 864.2 1 0
-43.4 36.3 1059.7 1 0
-43.6 36.4 1064.2 1 0
-50.8 41.0 1264.2 1 0
-2.2 40.2 -58.0 2 0
-4.5 80.5 154.4 2 0
-1.5 119.8 359.7 2 0
1.8 138.7 459.7 2 0
2.0 139.4 463.7 2 0
7.6 161.7 583.7 2 0
63.0 277.7 1260.2 2 0
97.3 322.6 1557.2 2 0
97.6 322.5 1560.2 2 0
141.3 370.4 1907.2 2 0
190.6 423.7 2316.2 2 0
231.2 476.8 2713.2 2 0
29.3 27.7 -415.3 3 0
61.8 49.3 -593.8 3 0
63.3 50.2 -602.0 3 0
108.5 74.6 -836.3 3 0
109.3 75.0 -840.3 3 0
128.7 83.3 -936.3 3 0
153.6 92.5 -1056.3 3 0
238.4 113.9 -1456.8 3 0
298.2 120.6 -1736.8 3 0
361.2 121.0 -2033.8 3 0
435.2 114.5 -2392.8 3 0
512.1 103.4 -2789.8 3 0
585.0 94.3 -3183.8 3 0
-25.4 -6.2 -495.5 4 0
-77.3 -26.7 -940.3 4 0
-108.2 -34.9 -1196.3 4 0
-108.7 -35.0 -1200.3 4 0
-125.3 -38.5 -1336.3 4 0
-149.9 -42.9 -1536.3 4 0
-256.7 -46.8 -2383.8 4 0
-307.4 -42.5 -2783.8 4 0
-358.9 -36.5 -3183.8 4 0
3.9 -22.7 -308.4 5 0
3.5 -23.2 -308.5 5 0
2.4 -24.8 -308.5 5 0
69.0 -18.5 -333.6 5 0
70.9 -19.3 -333.1 5 0
-97.5 -48.8 -96.1 5 0
43.6 -29.5 -486.5 6 1
44.7 -29.9 -496.7 6 1
81.1 -44.0 -821.3 6 1
92.2 -48.4 -921.3 6 1
105.5 -53.9 -1041.3 6 1
121.0 -60.4 -1181.3 6 1
121.4 -60.6 -1185.3 6 1
136.3 -67.0 -1321.3 6 1
136.7 -67.2 -1325.3 6 1
158.0 -76.8 -1521.3 6 1
248.7 -121.2 -2368.8 6 1
290.4 -142.7 -2768.8 6 1
331.0 -163.7 -3168.8 6 1
19.6 -50.6 -284.1 7 1
23.5 -89.5 -357.6 7 1
23.8 -133.7 -439.9 7 1
17.5 -190.5 -546.9 7 1
-6.5 -276.4 -714.3 7 1
-55.4 -369.1 -910.8 7 1
-165.5 -483.9 -1211.5 7 1
-170.6 -487.6 -1223.4 7 1
-271.6 -542.4 -1441.8 7 1
-557.8 -559.6 -2017.8 7 1
-710.6 -495.0 -2370.8 7 1
-714.4 -493.4 -2378.8 7 1
-12.3 -0.7 -191.8 8 1
-43.1 25.2 -150.6 8 1
-74.8 57.9 -104.5 8 1
-108.3 102.6 -48.0 8 1
-148.2 181.4 41.0 8 1
-173.8 292.9 155.4 8 1
-154.9 452.2 315.1 8 1
-24.0 638.3 542.2 8 1
44.9 -12.2 -219.2 9 1
84.0 -6.4 -217.8 9 1
129.6 -3.5 -216.1 9 1
184.5 -6.7 -214.3 9 1
277.1 -28.4 -211.9 9 1
370.9 -77.4 -210.7 9 1
482.6 -196.9 -205.9 9 1
539.1 -420.0 -201.1 9 1
69.6 16.0 -829.2 10 2
79.1 18.5 -929.2 10 2
90.6 20.9 -1049.2 10 2
103.5 23.1 -1185.2 10 2
103.8 23.1 -1189.2 10 2
116.7 24.8 -1325.2 10 2
117.1 24.8 -1329.2 10 2
135.6 26.1 -1525.2 10 2
136.0 26.2 -1529.2 10 2
154.6 26.3 -1729.2 10 2
-6.9 -29.8 -526.7 11 2
-7.9 -30.9 -539.8 11 2
-30.8 -52.9 -825.2 11 2
-31.2 -53.2 -829.7 11 2
-39.2 -60.3 -925.2 11 2
-39.6 -60.6 -929.7 11 2
-50.0 -69.3 -1049.7 11 2
-62.1 -78.7 -1185.2 11 2
-62.5 -79.0 -1189.2 11 2
-75.1 -88.1 -1325.2 11 2
-75.5 -88.3 -1329.2 11 2
-94.1 -100.5 -1525.2 11 2
-113.6 -112.3 -1725.2 11 2
-222.8 -161.2 -2772.7 11 2
-223.2 -161.3 -2775.7 11 2
-266.5 -175.2 -3175.7 11 2
40.3 -26.7 -298.4 12 2
70.8 -52.6 -393.2 12 2
103.6 -82.5 -498.2 12 2
142.3 -120.8 -627.5 12 2
143.8 -122.3 -632.3 12 2
201.9 -186.8 -839.0 12 2
265.5 -269.8 -1088.4 12 2
344.5 -399.6 -1451.7 12 2
392.8 -500.8 -1722.7 12 2
477.1 -756.2 -2374.7 12 2
476.2 -756.8 -2382.7 12 2
