x y z track_id event_id
-37.8 12.5 125.5 0 0
-77.8 16.4 148.8 0 0
-122.8 22.5 175.3 0 0
-177.4 32.5 207.6 0 0
-259.0 52.8 256.4 0 0
-261.9 53.6 258.6 0 0
-264.5 54.4 260.0 0 0
-267.3 55.2 261.6 0 0
-357.8 86.3 316.2 0 0
-486.5 146.5 398.8 0 0
-626.3 238.0 494.6 0 0
-753.1 351.3 591.6 0 0
-888.0 523.5 716.2 0 0
126.8 119.0 -36.2 1 0
127.0 119.5 -36.3 1 0
171.3 195.8 -48.0 1 0
173.3 198.0 -49.0 1 0
256.3 261.9 -63.4 1 0
411.3 285.2 -88.6 1 0
-38.0 17.8 326.7 2 0
-90.1 31.0 705.6 2 0
-103.8 34.7 805.6 2 0
-119.7 39.1 921.6 2 0
-138.8 44.7 1061.6 2 0
-158.0 50.3 1201.6 2 0
-252.7 81.1 1899.1 2 0
-300.3 97.9 2249.1 2 0
-354.5 117.7 2649.1 2 0
-410.6 138.3 3055.1 2 0
19.6 -7.8 115.8 3 0
50.8 -32.1 129.9 3 0
84.1 -61.9 145.9 3 0
122.1 -101.9 166.0 3 0
123.4 -103.4 166.7 3 0
175.3 -170.2 197.6 3 0
178.7 -175.3 200.0 3 0
226.6 -260.6 234.8 3 0
273.8 -401.7 287.4 3 0
274.9 -407.5 289.2 3 0
286.0 -579.6 351.0 3 0
285.6 -585.9 353.4 3 0
246.0 -765.0 418.0 3 0
243.3 -771.8 418.0 3 0
86.9 -1004.9 521.0 3 0
80.4 -1011.0 521.0 3 0
22.9 23.6 79.5 4 0
24.3 24.1 78.3 4 0
60.9 35.5 46.6 4 0
104.8 43.5 9.6 4 0
162.1 44.3 -37.3 4 0
162.6 44.2 -37.8 4 0
253.8 23.7 -116.2 4 0
350.7 -38.2 -208.2 4 0
440.8 -207.9 -365.0 4 0
-142.3 -373.9 -1117.9 4 0
-143.5 -370.6 -1120.9 4 0
0.1 -40.5 -126.6 5 1
-6.2 -80.6 -262.4 5 1
-17.2 -123.0 -407.9 5 1
-84.1 -255.4 -903.2 5 1
-149.7 -329.5 -1233.1 5 1
-216.8 -380.3 -1519.1 5 1
-294.6 -422.4 -1822.1 5 1
-388.7 -453.3 -2166.1 5 1
-603.5 -479.3 -2962.1 5 1
-604.2 -479.2 -2965.1 5 1
14.5 20.0 -241.6 6 1
15.2 21.6 -253.6 6 1
33.9 71.4 -615.1 6 1
38.7 85.3 -715.1 6 1
44.4 102.2 -835.6 6 1
44.6 102.7 -839.6 6 1
50.8 121.8 -975.6 6 1
56.9 141.5 -1115.6 6 1
84.0 240.2 -1813.1 6 1
96.1 290.8 -2163.1 6 1
109.0 347.4 -2563.1 6 1
109.2 348.5 -2566.1 6 1
122.5 404.8 -2969.1 6 1
15.9 19.9 -52.3 7 1
17.0 22.0 -54.8 7 1
34.2 54.9 -93.2 7 1
56.6 92.4 -138.3 7 1
57.7 94.2 -140.5 7 1
89.0 139.0 -196.8 7 1
90.3 140.6 -198.9 7 1
145.2 204.9 -285.6 7 1
223.2 274.6 -393.6 7 1
228.4 278.5 -400.2 7 1
344.9 349.9 -541.6 7 1
350.5 352.5 -547.6 7 1
510.9 406.0 -722.6 7 1
517.4 407.3 -729.6 7 1
699.8 420.0 -917.6 7 1
-3.6 22.5 203.2 8 1
-9.5 61.1 464.8 8 1
-11.6 78.1 579.9 8 1
-11.7 78.7 584.4 8 1
-14.7 111.2 804.4 8 1
-16.1 131.9 944.4 8 1
-16.9 152.6 1084.4 8 1
-15.6 256.4 1777.9 8 1
-12.8 309.5 2130.9 8 1
-9.5 370.7 2530.9 8 1
-7.5 432.8 2936.9 8 1
-9.9 -38.0 167.5 9 1
-10.8 -39.9 179.3 9 1
-28.3 -74.0 401.2 9 1
-53.8 -115.1 680.4 9 1
-65.7 -131.9 800.4 9 1
-80.2 -151.0 940.4 9 1
-142.8 -218.8 1480.9 9 1
-180.5 -251.1 1777.9 9 1
-227.8 -286.6 2127.9 9 1
-283.9 -323.1 2533.9 9 1
-339.5 -357.1 2933.9 9 1
14.2 13.2 114.7 10 2
41.1 43.1 176.5 10 2
71.3 73.3 242.3 10 2
113.8 110.8 329.4 10 2
188.2 165.1 471.6 10 2
271.2 211.6 619.3 10 2
273.9 212.9 624.0 10 2
279.5 215.5 633.6 10 2
411.4 263.1 852.7 10 2
583.5 290.6 1127.4 10 2
851.4 264.2 1556.5 10 2
41.5 -1.6 -539.0 11 2
41.9 -1.5 -543.5 11 2
49.6 0.8 -639.0 11 2
49.9 0.9 -643.5 11 2
59.2 4.1 -759.0 11 2
70.4 8.1 -899.0 11 2
81.4 12.6 -1039.0 11 2
97.1 19.7 -1239.0 11 2
97.5 19.9 -1243.0 11 2
112.6 27.6 -1439.0 11 2
220.0 92.5 -2889.5 11 2
-26.0 -37.2 -43.9 12 2
-47.5 -69.9 -154.4 12 2
-110.7 -247.4 -681.4 12 2
21.4 -28.3 175.8 13 2
55.5 -51.5 322.3 13 2
88.9 -77.5 471.7 13 2
90.5 -78.8 478.9 13 2
127.6 -112.5 657.0 13 2
128.4 -113.4 661.0 13 2
189.0 -181.0 983.0 13 2
234.7 -248.8 1277.5 13 2
271.3 -317.9 1563.5 13 2
301.2 -392.5 1863.5 13 2
326.9 -477.9 2207.5 13 2
349.9 -573.1 2607.5 13 2
-25.2 13.3 -159.6 14 2
-59.3 55.6 -543.0 14 2
-68.5 66.5 -643.0 14 2
-79.7 79.3 -763.0 14 2
-93.0 94.1 -903.0 14 2
-106.4 108.7 -1043.0 14 2
-175.6 178.8 -1739.5 14 2
-211.4 212.2 -2089.5 14 2
-252.4 249.1 -2486.5 14 2
-253.2 250.0 -2489.5 14 2
-294.4 286.8 -2895.5 14 2
3.4 19.0 73.0 15 2
9.0 57.6 92.7 15 2
9.2 59.8 93.8 15 2
8.2 102.2 115.9 15 2
8.0 104.2 117.0 15 2
-227.6 426.5 1658.8 16 3
-79.5 554.9 1952.8 16 3
21.7 775.4 2298.8 16 3
-9.9 -43.2 -543.2 17 3
-10.0 -43.4 -547.7 17 3
-9.9 -43.4 -548.2 17 3
-12.0 -48.7 -663.2 17 3
-12.1 -48.9 -667.7 17 3
-12.1 -48.9 -668.2 17 3
-14.5 -55.2 -803.2 17 3
126.4 11.6 -443.7 18 3
131.6 11.7 -447.7 18 3
263.1 -19.6 -552.0 18 3
352.6 -91.5 -645.7 18 3
405.3 -307.1 -833.3 18 3
402.6 -318.2 -843.0 18 3
54.6 -43.6 -448.2 19 3
63.7 -48.9 -548.2 19 3
74.7 -55.3 -668.2 19 3
87.4 -62.9 -808.2 19 3
99.6 -70.3 -943.7 19 3
100.0 -70.5 -947.7 19 3
117.5 -81.4 -1143.7 19 3
117.8 -81.6 -1147.7 19 3
135.2 -92.6 -1343.7 19 3
135.6 -92.9 -1347.7 19 3
226.2 -153.4 -2394.2 19 3
260.0 -176.4 -2794.2 19 3
-9.3 29.6 -443.2 20 3
-9.4 29.9 -448.2 20 3
-11.1 36.5 -543.2 20 3
-11.2 36.8 -548.2 20 3
-13.0 44.8 -663.2 20 3
-13.1 45.1 -668.2 20 3
-15.1 54.5 -803.2 20 3
-17.2 64.3 -943.2 20 3
-19.8 78.2 -1143.2 20 3
-22.1 92.3 -1343.7 20 3
-29.3 -10.0 115.3 21 3
71.8 9.3 -4.9 21 3
111.0 28.5 -54.5 21 3
112.4 29.3 -56.3 21 3
157.1 63.2 -120.2 21 3
213.2 139.5 -231.9 21 3
216.7 146.2 -241.3 21 3
243.9 253.0 -373.9 21 3
205.0 174.5 253.6 22 4
243.5 277.5 309.6 22 4
244.4 281.0 311.0 22 4
267.2 436.5 391.4 22 4
243.4 619.5 485.4 22 4
138.1 811.1 595.0 22 4
-634.5 265.0 1374.5 22 4
-271.9 23.9 1651.5 22 4
-8.9 -22.9 70.0 23 4
-38.7 -51.1 -46.9 23 4
-75.1 -76.9 -174.8 23 4
-217.0 -114.6 -603.5 23 4
-226.4 -114.4 -630.8 23 4
-367.1 -74.6 -1059.5 23 4
-442.7 -10.9 -1348.5 23 4
-497.7 75.0 -1648.5 23 4
-528.2 184.1 -1992.5 23 4
27.0 30.1 243.5 24 4
40.2 67.3 347.5 24 4
49.2 112.2 468.0 24 4
51.5 169.2 618.5 24 4
32.0 259.9 866.3 24 4
-29.7 359.1 1182.2 24 4
-85.0 405.7 1380.5 24 4
-175.1 446.3 1657.5 24 4
57.5 -29.1 753.5 25 4
57.9 -29.3 758.5 25 4
64.8 -34.7 853.5 25 4
65.2 -35.0 858.5 25 4
73.5 -41.6 973.5 25 4
73.9 -41.9 978.5 25 4
83.4 -49.9 1113.5 25 4
83.7 -50.2 1118.5 25 4
93.0 -58.4 1253.5 25 4
106.3 -71.1 1454.0 25 4
106.6 -71.3 1458.0 25 4
119.5 -84.3 1658.0 25 4
201.1 -176.7 3104.5 25 4
42.6 2.6 -240.2 26 4
44.1 3.3 -241.6 26 4
81.4 20.8 -277.9 26 4
122.5 36.1 -316.9 26 4
265.7 60.0 -447.0 26 4
364.7 52.1 -536.2 26 4
510.1 3.8 -674.6 26 4
515.8 0.9 -680.3 26 4
661.1 -110.9 -845.0 26 4
777.3 -316.4 -1058.5 26 4
775.8 -319.1 -1061.5 26 4
-45.0 46.0 287.1 27 5
-76.7 78.4 329.8 27 5
-113.9 118.7 381.3 27 5
-115.3 120.2 383.2 27 5
-171.5 186.8 465.1 27 5
-173.7 189.6 468.7 27 5
-232.1 268.0 559.9 27 5
-306.8 384.8 689.7 27 5
-382.7 531.3 843.7 27 5
-385.2 536.8 849.1 27 5
-444.0 686.0 993.9 27 5
-500.0 890.0 1192.7 27 5
179.5 -311.3 -349.9 28 5
122.9 -234.0 -403.7 28 5
234.3 -439.9 -270.7 28 5
247.8 -612.6 -172.5 28 5
194.3 -791.4 -63.5 28 5
-29.0 -1009.1 110.1 28 5
-38.2 -1013.4 120.9 28 5
-17.1 10.0 -609.8 29 5
-17.3 10.0 -614.3 29 5
-17.3 10.0 -614.8 29 5
-22.4 10.7 -749.8 29 5
-22.6 10.7 -754.3 29 5
-22.6 10.7 -754.8 29 5
-27.7 11.3 -889.8 29 5
-27.9 11.4 -894.3 29 5
-35.3 12.2 -1089.8 29 5
-35.5 12.3 -1094.3 29 5
-42.8 13.1 -1289.8 29 5
-43.0 13.1 -1294.3 29 5
29.3 33.0 497.4 30 5
52.8 71.3 809.7 30 5
59.8 84.0 909.7 30 5
67.6 98.6 1025.7 30 5
76.7 116.5 1165.7 30 5
85.3 134.7 1305.7 30 5
122.6 228.2 2006.2 30 5
138.7 275.8 2356.2 30 5
156.4 328.1 2756.2 30 5
176.9 379.8 3162.2 30 5
14.2 20.5 366.2 31 6
16.3 21.7 372.2 31 6
48.6 42.1 466.0 31 6
83.4 69.5 574.6 31 6
123.2 109.9 713.6 31 6
175.0 186.9 942.0 31 6
211.9 290.6 1212.9 31 6
219.8 402.2 1493.0 31 6
199.7 509.2 1776.0 31 6
155.9 608.4 2070.0 31 6
10.2 775.4 2816.0 31 6
-29.8 38.8 411.3 32 6
-30.0 39.3 414.0 32 6
-45.3 76.3 592.2 32 6
-65.2 135.4 869.5 32 6
-65.4 136.3 873.5 32 6
-71.3 158.1 973.5 32 6
-87.6 -236.9 997.9 33 6
-140.7 -328.8 1011.1 33 6
-237.2 -439.2 1031.2 33 6
-379.6 -539.4 1055.3 33 6
-385.3 -542.4 1056.5 33 6
-559.1 -603.6 1079.3 33 6
-835.5 -599.3 1122.5 33 6
6.9 -14.6 869.0 34 6
6.9 -14.6 869.5 34 6
7.0 -14.8 873.5 34 6
10.4 -18.8 969.0 34 6
10.4 -18.8 969.5 34 6
10.5 -19.0 973.5 34 6
14.5 -23.8 1089.0 34 6
14.5 -23.9 1089.5 34 6
14.7 -24.0 1093.5 34 6
19.2 -29.7 1229.0 34 6
19.4 -29.9 1233.5 34 6
24.0 -35.7 1373.5 34 6
30.4 -44.1 1573.5 34 6
36.5 -52.5 1773.5 34 6
-26.3 -20.6 350.8 35 6
-26.6 -21.5 353.2 35 6
-38.8 -58.5 443.3 35 6
-52.0 -100.9 546.4 35 6
-67.5 -154.1 674.9 35 6
-90.0 -239.1 878.9 35 6
-112.7 -339.0 1116.9 35 6
