x y z track_id event_id
2.7 40.6 324.3 0 0
-3.7 86.0 665.1 0 0
-3.8 86.6 669.6 0 0
-5.7 99.9 769.6 0 0
-8.2 115.8 889.6 0 0
-11.2 134.4 1029.6 0 0
-14.3 152.9 1169.6 0 0
-18.8 179.4 1369.6 0 0
-39.1 289.8 2213.1 0 0
-49.0 341.8 2613.1 0 0
-58.6 393.9 3013.1 0 0
140.5 229.8 -482.8 1 0
203.6 310.9 -432.8 1 0
99.7 130.1 -534.4 1 0
323.7 393.2 -360.6 1 0
329.3 395.6 -357.0 1 0
516.9 420.5 -261.2 1 0
524.4 419.6 -256.8 1 0
793.8 245.9 -89.8 1 0
872.2 100.1 1285.1 1 0
872.4 92.2 1290.1 1 0
14.2 -22.5 97.3 2 0
26.3 -61.0 123.2 2 0
42.6 -102.1 152.0 2 0
67.7 -152.0 188.0 2 0
68.6 -153.7 189.3 2 0
121.8 -229.7 249.0 2 0
195.3 -303.1 315.0 2 0
321.9 -381.8 410.4 2 0
501.7 -428.5 528.2 2 0
714.4 -402.7 669.4 2 0
37.9 14.4 372.4 3 0
66.9 21.3 665.6 3 0
67.3 21.4 670.1 3 0
76.7 23.9 765.6 3 0
88.4 27.2 885.6 3 0
102.1 31.2 1025.6 3 0
116.1 35.6 1169.6 3 0
135.3 42.2 1369.6 3 0
154.2 48.9 1565.6 3 0
154.5 49.0 1569.6 3 0
254.8 87.8 2613.1 3 0
295.0 101.8 3013.1 3 0
38.1 5.1 -42.1 4 0
78.1 2.4 -180.0 4 0
122.3 1.1 -331.6 4 0
180.5 1.9 -530.4 4 0
263.0 8.2 -814.0 4 0
269.4 8.9 -835.4 4 0
359.9 22.7 -1147.9 4 0
442.6 40.9 -1436.9 4 0
527.8 65.2 -1736.9 4 0
623.0 97.6 -2077.9 4 0
838.0 180.1 -2876.9 4 0
-51.2 -24.8 -73.9 5 1
-91.2 -28.5 -14.4 5 1
-135.1 -27.9 50.3 5 1
-191.3 -19.1 135.0 5 1
-193.4 -18.6 138.2 5 1
-277.8 13.0 271.3 5 1
-366.0 76.3 430.3 5 1
-461.5 222.2 686.1 5 1
-464.1 494.7 1096.8 5 1
-366.8 651.6 1375.8 5 1
-208.9 744.9 1675.8 5 1
11.3 -33.3 -591.7 6 1
9.6 -31.8 -591.9 6 1
39.8 -58.9 -587.9 6 1
41.3 -60.4 -587.7 6 1
71.5 -91.3 -583.5 6 1
107.3 -134.6 -577.6 6 1
158.2 -213.1 -568.5 6 1
200.0 -308.8 -557.7 6 1
230.2 -451.1 -542.1 6 1
230.8 -457.3 -542.1 6 1
219.6 -636.0 -523.5 6 1
143.5 -826.6 -503.7 6 1
-77.5 -1037.0 -465.5 6 1
12.0 -22.3 129.7 7 1
57.1 -38.5 483.3 7 1
69.2 -44.0 583.3 7 1
83.2 -51.1 699.3 7 1
83.6 -51.4 703.3 7 1
100.0 -60.7 843.3 7 1
115.4 -70.3 979.3 7 1
137.0 -85.7 1179.3 7 1
213.8 -160.5 2029.8 7 1
243.5 -195.1 2426.8 7 1
269.8 -226.1 2826.8 7 1
10.1 -5.0 -269.6 8 1
47.2 10.2 -458.2 8 1
99.4 27.3 -716.7 8 1
100.3 27.5 -720.7 8 1
120.1 32.6 -816.7 8 1
145.2 38.1 -936.7 8 1
229.6 49.1 -1334.2 8 1
289.0 50.2 -1617.2 8 1
352.9 46.8 -1917.2 8 1
425.8 38.2 -2270.2 8 1
506.6 25.8 -2673.2 8 1
581.3 15.5 -3067.2 8 1
1.5 -42.4 -66.5 9 1
31.1 -69.6 -6.0 9 1
32.5 -70.9 -3.2 9 1
65.5 -96.5 60.0 9 1
67.2 -97.7 63.1 9 1
114.1 -127.4 147.2 9 1
195.3 -165.2 283.1 9 1
294.9 -191.4 439.1 9 1
451.5 -192.8 677.5 9 1
826.9 39.2 1378.8 9 1
-7.3 -48.2 -257.2 10 1
-7.1 -48.7 -259.3 10 1
-6.4 -50.1 -266.1 10 1
11.9 -84.7 -434.3 10 1
49.4 -139.9 -720.7 10 1
64.1 -157.6 -820.7 10 1
151.4 -238.3 -1334.2 10 1
206.5 -273.5 -1614.2 10 1
270.2 -305.5 -1920.2 10 1
346.3 -333.8 -2270.2 10 1
433.6 -359.1 -2664.2 10 1
521.8 -383.4 -3067.2 10 1
7.0 -19.3 128.7 11 2
42.9 -39.1 202.6 11 2
81.3 -57.6 279.2 11 2
134.4 -79.1 382.7 11 2
217.2 -104.4 538.9 11 2
318.3 -122.7 725.5 11 2
324.7 -123.4 737.1 11 2
465.6 -126.9 994.2 11 2
627.6 -101.2 1292.6 11 2
775.3 -52.7 1568.6 11 2
922.0 27.1 1876.6 11 2
-15.1 -34.9 69.5 12 2
-10.6 -73.6 77.6 12 2
-7.3 -117.2 86.7 12 2
-6.1 -174.0 98.6 12 2
-10.6 -262.7 116.7 12 2
-25.7 -363.7 138.1 12 2
-64.3 -498.7 168.1 12 2
-138.0 -651.1 204.1 12 2
-244.0 -794.8 242.3 12 2
-414.8 -944.2 296.3 12 2
-41.7 -28.1 772.1 13 2
-41.8 -28.2 776.1 13 2
-41.8 -28.3 776.6 13 2
-45.3 -32.7 892.1 13 2
-45.4 -32.8 896.1 13 2
-45.5 -32.8 896.6 13 2
-49.5 -38.1 1032.1 13 2
-49.6 -38.2 1036.1 13 2
-49.6 -38.2 1036.6 13 2
-53.6 -43.6 1172.1 13 2
-53.6 -43.8 1176.1 13 2
-59.2 -51.7 1372.1 13 2
-59.4 -51.8 1376.1 13 2
-64.8 -59.8 1572.1 13 2
9.2 -14.8 90.0 14 2
10.8 -15.4 90.9 14 2
48.0 -28.1 111.8 14 2
90.2 -39.1 134.8 14 2
145.8 -48.6 164.0 14 2
235.8 -52.2 210.7 14 2
337.7 -38.7 264.8 14 2
477.7 13.1 343.9 14 2
627.0 127.3 442.3 14 2
738.0 303.4 551.3 14 2
762.7 652.8 746.5 14 2
-49.1 -18.1 31.8 15 2
-82.6 -37.4 -7.3 15 2
-120.2 -61.2 -52.4 15 2
-165.8 -93.2 -108.9 15 2
-235.3 -149.9 -199.9 15 2
-308.9 -223.7 -306.1 15 2
-391.3 -331.4 -443.9 15 2
-394.9 -336.9 -450.4 15 2
-471.7 -479.5 -614.4 15 2
-526.3 -648.0 -798.5 15 2
-65.9 52.2 226.6 16 2
-102.4 79.1 322.3 16 2
-154.6 104.1 445.7 16 2
-256.6 117.6 668.2 16 2
-375.4 79.7 938.4 16 2
-3.1 24.0 -40.1 17 2
20.2 55.9 -179.3 17 2
21.6 57.7 -187.0 17 2
49.3 89.6 -335.4 17 2
87.9 126.6 -523.9 17 2
159.6 180.3 -839.9 17 2
165.1 183.7 -862.3 17 2
234.2 220.1 -1141.4 17 2
310.2 247.6 -1427.4 17 2
391.7 265.5 -1727.4 17 2
486.3 274.6 -2074.4 17 2
590.3 276.6 -2474.4 17 2
681.9 278.9 -2873.4 17 2
20.2 18.0 -277.9 18 3
20.7 19.3 -277.2 18 3
35.7 56.2 -257.2 18 3
53.1 95.0 -235.8 18 3
78.8 146.3 -206.9 18 3
121.8 219.0 -163.8 18 3
183.6 305.2 -111.2 18 3
276.7 408.8 -41.8 18 3
401.8 514.2 38.6 18 3
406.9 517.9 42.2 18 3
550.6 604.0 127.2 18 3
754.2 679.3 230.2 18 3
760.7 681.1 230.2 18 3
40.8 -18.2 -210.4 19 3
78.6 -27.4 -106.6 19 3
120.8 -39.4 10.1 19 3
122.7 -40.0 15.5 19 3
174.5 -57.3 161.1 19 3
253.4 -89.5 388.6 19 3
259.1 -92.1 405.6 19 3
346.9 -137.9 672.2 19 3
349.5 -139.4 679.8 19 3
425.5 -187.6 923.5 19 3
505.7 -247.2 1194.5 19 3
588.6 -319.8 1494.5 19 3
677.5 -408.2 1843.5 19 3
780.3 -515.7 2254.5 19 3
-4.9 -39.7 -297.0 20 3
-25.1 -74.7 -293.4 20 3
-49.2 -111.3 -289.5 20 3
-84.0 -156.1 -284.2 20 3
-145.5 -219.3 -275.2 20 3
-149.6 -223.1 -275.2 20 3
-229.0 -284.3 -265.6 20 3
-354.9 -350.4 -251.4 20 3
-357.7 -351.5 -251.2 20 3
-525.8 -390.9 -233.4 20 3
-532.2 -391.5 -233.4 20 3
-717.5 -381.9 -214.2 20 3
-724.6 -380.4 -214.2 20 3
-974.4 -268.0 -181.8 20 3
-981.4 -262.9 -181.8 20 3
38.4 -29.4 516.5 21 3
38.4 -29.5 517.0 21 3
38.6 -29.5 521.5 21 3
43.4 -32.3 656.5 21 3
43.4 -32.3 657.0 21 3
43.6 -32.4 661.5 21 3
48.4 -35.2 796.5 21 3
48.4 -35.2 797.0 21 3
48.6 -35.3 801.5 21 3
55.6 -39.3 997.0 21 3
55.8 -39.4 1001.5 21 3
63.1 -43.4 1201.5 21 3
30.6 13.0 -158.7 22 3
58.5 39.6 5.1 22 3
59.8 40.8 12.3 22 3
18.8 11.5 608.8 23 4
18.8 11.5 609.3 23 4
19.0 11.5 613.3 23 4
24.2 10.3 748.8 23 4
24.2 10.3 749.3 23 4
24.3 10.3 753.3 23 4
29.5 9.2 888.8 23 4
29.6 9.2 889.3 23 4
29.7 9.1 893.3 23 4
-354.3 -279.2 1595.8 24 4
-505.3 -370.9 1939.8 24 4
-703.8 -419.6 2338.8 24 4
-889.7 -428.8 2743.8 24 4
-22.4 -13.5 -230.0 25 4
-39.9 -50.3 -257.4 25 4
-65.1 -86.2 -288.0 25 4
-106.6 -126.3 -327.3 25 4
-191.2 -171.2 -392.5 25 4
-310.3 -179.4 -474.9 25 4
-66.5 13.4 -806.7 26 4
-66.9 13.4 -811.2 26 4
-75.9 12.3 -911.2 26 4
-86.7 11.1 -1031.2 26 4
-99.4 9.7 -1171.2 26 4
-112.0 8.2 -1311.2 26 4
-129.7 5.8 -1506.7 26 4
-130.0 5.7 -1510.7 26 4
-147.6 3.2 -1706.7 26 4
-276.1 -19.8 -3154.2 26 4
8.9 40.5 -806.7 27 4
9.1 40.6 -810.7 27 4
9.1 40.7 -811.2 27 4
12.6 44.2 -906.7 27 4
12.8 44.4 -910.7 27 4
12.8 44.4 -911.2 27 4
17.1 48.6 -1026.7 27 4
17.3 48.8 -1031.2 27 4
22.4 53.8 -1166.7 27 4
22.6 54.0 -1171.2 27 4
27.7 59.0 -1306.7 27 4
27.9 59.1 -1311.2 27 4
35.4 66.3 -1506.7 27 4
35.6 66.4 -1511.2 27 4
43.2 73.5 -1706.7 27 4
43.3 73.7 -1711.2 27 4
13.5 33.1 488.8 28 4
13.7 33.1 493.3 28 4
13.7 33.1 493.8 28 4
18.0 35.6 608.8 28 4
18.1 35.7 613.3 28 4
18.1 35.8 613.8 28 4
23.2 38.7 748.8 28 4
23.3 38.8 753.3 28 4
23.3 38.8 753.8 28 4
28.3 41.8 888.8 28 4
28.5 41.9 893.3 28 4
35.7 46.2 1088.8 28 4
35.9 46.3 1093.3 28 4
43.1 50.7 1288.8 28 4
-39.8 -17.3 -1093.8 29 5
-40.0 -17.4 -1098.3 29 5
-40.0 -17.4 -1098.8 29 5
-44.2 -20.2 -1233.8 29 5
-44.3 -20.3 -1238.3 29 5
-44.3 -20.3 -1238.8 29 5
-48.4 -23.2 -1373.8 29 5
-48.6 -23.2 -1378.3 29 5
-48.6 -23.2 -1378.8 29 5
-54.6 -27.3 -1573.8 29 5
-54.7 -27.5 -1578.8 29 5
-60.7 -31.6 -1773.8 29 5
-60.9 -31.7 -1778.8 29 5
-39.1 -43.4 -873.8 30 5
-39.4 -43.7 -878.3 30 5
-43.4 -50.5 -973.8 30 5
-43.6 -50.8 -978.3 30 5
-48.8 -59.3 -1098.3 30 5
-54.8 -69.1 -1238.3 30 5
-60.9 -78.9 -1378.3 30 5
-69.5 -92.6 -1574.3 30 5
5.9 24.3 -267.8 31 5
29.4 55.7 -260.5 31 5
54.4 91.8 -252.2 31 5
84.2 139.0 -241.8 31 5
85.2 140.8 -241.5 31 5
125.9 215.3 -225.5 31 5
127.2 218.0 -225.3 31 5
166.6 307.2 -207.5 31 5
210.4 445.7 -179.9 31 5
237.2 605.4 -149.9 31 5
240.1 777.0 -118.9 31 5
239.6 784.4 -118.9 31 5
202.9 999.5 -75.7 31 5
-27.2 27.9 -550.6 32 5
-28.0 29.6 -567.4 32 5
-44.0 60.6 -874.3 32 5
-44.3 61.0 -878.8 32 5
-49.6 70.4 -974.3 32 5
-49.9 70.8 -978.8 32 5
-56.5 81.9 -1094.3 32 5
-56.8 82.3 -1098.8 32 5
-64.9 95.2 -1234.3 32 5
-65.2 95.5 -1238.3 32 5
-73.9 108.5 -1378.3 32 5
-86.8 126.6 -1578.3 32 5
-100.1 144.3 -1778.3 32 5
-173.9 228.0 -2821.8 32 5
-201.8 258.5 -3221.8 32 5
-34.7 -13.7 463.4 33 6
-35.0 -14.0 467.9 33 6
-40.8 -19.3 563.4 33 6
-41.1 -19.5 567.9 33 6
-48.4 -26.1 687.9 33 6
-56.9 -34.0 827.9 33 6
-65.4 -41.9 967.9 33 6
-77.0 -52.9 1163.4 33 6
-77.3 -53.2 1167.4 33 6
-89.0 -64.3 1363.4 33 6
-89.2 -64.5 1367.4 33 6
-173.8 -148.5 2813.9 33 6
15.0 48.4 -157.1 34 6
15.7 50.3 -158.3 34 6
27.1 87.6 -180.1 34 6
34.8 129.9 -204.5 34 6
34.9 130.4 -204.8 34 6
37.9 186.4 -237.0 34 6
37.8 188.5 -238.1 34 6
24.4 276.4 -287.4 34 6
23.5 279.6 -289.6 34 6
-24.7 380.7 -349.6 34 6
-153.4 492.3 -444.2 34 6
-441.1 505.9 -608.9 34 6
31.8 65.7 -732.6 35 6
32.0 66.0 -736.6 35 6
37.2 73.0 -832.6 35 6
37.5 73.3 -836.6 35 6
44.1 82.0 -956.6 35 6
52.0 92.1 -1096.6 35 6
60.2 102.0 -1236.6 35 6
72.0 115.7 -1432.6 35 6
72.3 116.0 -1436.6 35 6
84.6 129.4 -1632.6 35 6
84.9 129.6 -1636.6 35 6
180.1 224.7 -3083.1 35 6
-26.7 5.1 -52.5 36 6
-27.6 4.5 -52.2 36 6
-62.1 -14.1 -40.1 36 6
-102.8 -30.1 -25.9 36 6
-158.3 -43.0 -7.1 36 6
-252.0 -42.1 24.0 36 6
-358.9 -3.5 58.8 36 6
-484.8 131.2 114.6 36 6
-488.6 138.9 117.6 36 6
-485.5 462.1 912.6 36 6
-474.6 478.1 920.0 36 6
-562.1 552.5 2012.9 36 6
-37.1 -5.9 -222.5 37 7
-74.8 5.0 -73.7 37 7
-116.6 15.6 90.1 37 7
-157.6 24.5 249.3 37 7
-261.5 41.1 653.1 37 7
-317.3 46.7 869.8 37 7
-390.5 50.9 1149.8 37 7
-469.1 51.6 1455.8 37 7
-557.7 48.9 1799.8 37 7
-657.2 43.1 2196.8 37 7
-759.0 37.4 2595.8 37 7
-34.4 -3.2 -284.5 38 7
-36.4 -2.4 -280.1 38 7
-36.9 -2.2 -279.0 38 7
-73.6 9.6 -198.4 38 7
-116.7 18.2 -107.1 38 7
-174.2 22.1 12.6 38 7
-261.7 11.4 195.2 38 7
-362.8 -27.9 425.7 38 7
-366.0 -29.6 433.4 38 7
-510.1 -177.3 875.8 38 7
-551.4 -293.1 1149.8 38 7
-453.9 -674.8 2195.8 38 7
-31.6 9.8 -946.2 39 7
-31.9 9.8 -950.7 39 7
-37.3 9.1 -1046.2 39 7
-37.5 9.0 -1050.7 39 7
-37.5 9.0 -1051.2 39 7
-5.0 -48.0 -395.4 40 7
-4.9 -49.6 -397.7 40 7
-2.7 -88.4 -456.3 40 7
1.3 -132.1 -522.6 40 7
8.8 -187.1 -606.2 40 7
27.4 -277.6 -744.5 40 7
54.9 -369.4 -887.5 40 7
109.5 -500.4 -1099.1 40 7
195.1 -646.3 -1352.3 40 7
282.9 -759.5 -1566.2 40 7
419.6 -892.8 -1854.2 40 7
-37.2 -7.8 -407.0 41 7
-75.4 -2.3 -478.6 41 7
-77.3 -2.2 -482.2 41 7
-119.8 -1.6 -561.6 41 7
-121.8 -1.7 -565.3 41 7
-177.7 -9.7 -670.5 41 7
-263.8 -43.2 -844.4 41 7
-350.4 -113.2 -1051.8 41 7
-431.6 -288.2 -1417.5 41 7
-433.5 -368.3 -1567.2 41 7
-388.5 -507.1 -1847.2 41 7
-161.5 188.7 -51.1 42 8
-30.5 354.1 -96.5 42 8
-21.1 359.9 -98.3 42 8
39.0 -23.3 570.4 43 8
39.2 -23.5 574.9 43 8
39.2 -23.5 575.4 43 8
43.4 -26.7 690.4 43 8
43.5 -26.8 694.9 43 8
43.5 -26.8 695.4 43 8
48.5 -30.5 830.4 43 8
48.7 -30.5 834.9 43 8
48.7 -30.6 835.4 43 8
53.8 -34.0 970.4 43 8
53.9 -34.1 975.4 43 8
61.3 -39.2 1175.4 43 8
68.7 -43.9 1370.4 43 8
68.9 -44.1 1375.4 43 8
4.9 -60.4 470.9 44 8
4.8 -60.8 475.4 44 8
2.4 -69.9 570.9 44 8
2.3 -70.4 575.4 44 8
-1.0 -81.8 695.4 44 8
-5.5 -95.2 835.4 44 8
-10.4 -108.2 974.9 44 8
-18.1 -126.3 1170.9 44 8
-18.3 -126.7 1174.9 44 8
-26.7 -144.2 1370.9 44 8
-26.8 -144.6 1374.9 44 8
-82.1 -229.8 2418.4 44 8
19.7 28.7 -244.5 45 8
28.2 67.3 -398.6 45 8
28.6 69.1 -406.0 45 8
28.8 69.6 -408.0 45 8
41.3 111.6 -578.3 45 8
55.1 147.5 -729.1 45 8
107.3 243.7 -1159.7 45 8
134.6 281.4 -1342.6 45 8
182.9 336.7 -1625.6 45 8
240.1 390.1 -1928.6 45 8
311.4 445.0 -2281.6 45 8
392.9 500.2 -2675.6 45 8
4.9 -34.0 -8.6 46 8
-5.4 -71.8 122.8 46 8
-14.3 -114.4 269.3 46 8
-24.9 -262.2 767.5 46 8
-16.4 -359.5 1091.4 46 8
0.3 -443.0 1374.4 46 8
25.9 -531.0 1677.4 46 8
62.0 -627.1 2018.4 46 8
157.5 -850.2 2817.4 46 8
3.8 -9.7 -416.8 47 9
3.8 -9.7 -417.3 47 9
4.0 -9.9 -421.3 47 9
7.7 -14.6 -516.8 47 9
7.7 -14.7 -517.3 47 9
7.8 -14.9 -521.3 47 9
12.3 -20.6 -637.3 47 9
12.4 -20.8 -641.3 47 9
17.5 -27.6 -777.3 47 9
17.7 -27.8 -781.3 47 9
22.8 -34.6 -917.3 47 9
22.9 -34.8 -921.3 47 9
30.3 -45.0 -1121.3 47 9
37.6 -55.2 -1321.3 47 9
-83.6 52.9 778.7 48 9
-83.9 53.1 783.2 48 9
-90.2 56.8 878.7 48 9
-90.5 56.9 883.2 48 9
-98.4 61.6 1003.2 48 9
-107.4 67.4 1143.2 48 9
-116.3 73.5 1282.7 48 9
-128.7 82.8 1482.7 48 9
-140.5 92.5 1678.7 48 9
-140.7 92.8 1682.7 48 9
-227.5 178.9 3129.2 48 9
-33.8 -8.7 190.7 49 9
-54.6 -43.5 187.0 49 9
-79.8 -79.6 183.0 49 9
-115.6 -122.5 178.0 49 9
-116.9 -123.9 177.9 49 9
-184.0 -185.7 170.5 49 9
-411.1 -292.5 148.9 49 9
-595.0 -304.6 133.3 49 9
-792.4 -246.9 115.5 49 9
-1033.9 -20.2 93.9 49 9
-1038.9 -10.9 93.9 49 9
-50.5 27.4 351.8 50 9
-88.9 38.5 561.0 50 9
-128.5 51.1 778.7 50 9
-129.3 51.3 782.7 50 9
-146.7 57.3 878.7 50 9
-147.5 57.5 882.7 50 9
-169.3 65.3 1002.7 50 9
-289.9 113.8 1676.2 50 9
-342.8 138.0 1976.2 50 9
-342.7 138.0 1979.2 50 9
-405.4 168.4 2335.2 50 9
-475.9 203.6 2735.2 50 9
-544.5 238.2 3129.2 50 9
172.2 -152.8 520.3 51 9
240.6 -225.6 520.3 51 9
314.0 -352.0 521.5 51 9
351.9 -522.8 522.7 51 9
322.2 -722.7 527.5 51 9
90.4 -994.0 538.3 51 9
-5.0 -38.5 63.5 52 10
-14.2 -78.3 -156.8 52 10
-28.7 -115.5 -367.1 52 10
-36.9 -132.0 -463.1 52 10
-37.3 -132.7 -467.1 52 10
-48.4 -151.9 -583.1 52 10
-138.8 -243.4 -1260.6 52 10
-139.0 -243.2 -1263.6 52 10
-189.0 -269.2 -1563.6 52 10
-251.1 -288.5 -1910.6 52 10
-324.7 -299.3 -2319.6 52 10
-393.2 -301.3 -2716.6 52 10
22.5 13.4 275.9 53 10
54.2 39.1 344.8 53 10
88.2 65.8 417.9 53 10
133.7 100.4 514.4 53 10
204.4 151.4 661.3 53 10
289.9 208.9 835.5 53 10
408.9 282.4 1072.1 53 10
757.6 459.5 1732.4 53 10
757.1 458.6 1737.4 53 10
-10.6 23.5 -123.6 54 10
-25.2 56.3 -362.6 54 10
-25.5 57.0 -367.6 54 10
-32.3 70.2 -467.6 54 10
-41.1 85.8 -587.6 54 10
-51.7 103.2 -723.1 54 10
-63.3 120.7 -863.1 54 10
-63.6 121.2 -867.1 54 10
-81.2 145.2 -1067.1 54 10
-129.5 200.1 -1560.6 54 10
-166.6 234.6 -1910.6 54 10
-209.3 269.7 -2310.6 54 10
-209.3 269.5 -2313.6 54 10
-250.0 303.0 -2716.6 54 10
-249.9 302.8 -2719.6 54 10
22.7 13.8 173.6 55 10
52.1 40.3 97.7 55 10
84.4 71.9 11.2 55 10
122.4 112.7 -95.4 55 10
4.3 -37.9 284.6 56 10
14.7 -78.0 360.5 56 10
28.7 -119.1 439.8 56 10
51.0 -170.5 541.9 56 10
95.4 -246.0 700.9 56 10
162.0 -327.2 891.6 56 10
421.3 -488.4 1450.4 56 10
568.7 -517.4 1732.4 56 10
3.5 27.7 142.4 57 11
-13.9 63.4 150.2 57 11
-30.8 103.5 159.1 57 11
-49.2 156.9 170.7 57 11
-68.9 241.0 188.3 57 11
-79.1 344.0 209.9 57 11
-68.3 491.4 239.9 57 11
-18.4 656.4 274.7 57 11
77.2 819.8 312.9 57 11
263.2 989.1 366.9 57 11
269.8 993.3 366.9 57 11
14.1 31.5 117.1 58 11
7.5 70.2 103.4 58 11
-1.3 114.0 87.7 58 11
-13.7 167.8 68.3 58 11
-36.6 251.2 37.5 58 11
-68.1 345.5 3.1 58 11
-122.7 478.1 -46.3 58 11
-199.5 626.9 -103.9 58 11
-283.4 758.3 -158.9 58 11
-416.5 924.4 -229.5 58 11
-7.7 16.4 193.1 59 11
-39.0 41.7 266.8 59 11
-70.8 74.0 349.9 59 11
-104.4 119.0 454.7 59 11
-143.2 199.5 622.8 59 11
-163.3 309.9 835.8 59 11
-133.5 476.2 1159.3 59 11
-84.3 564.8 1352.4 59 11
17.5 661.2 1629.4 59 11
18.7 662.5 1632.4 59 11
289.3 738.1 2278.4 59 11
411.2 729.2 2681.4 59 11
72.9 253.4 1061.5 60 11
122.1 342.1 1048.3 60 11
226.8 450.3 1030.3 60 11
232.2 454.4 1030.3 60 11
401.7 534.7 1008.7 60 11
405.1 535.5 1008.9 60 11
644.1 532.3 984.9 60 11
