x y z track_id event_id
15.8 29.1 151.0 0 0
17.4 29.8 150.9 0 0
53.4 43.2 147.8 0 0
95.4 56.5 144.4 0 0
149.8 70.1 140.2 0 0
240.6 83.3 133.2 0 0
343.0 85.1 124.8 0 0
484.3 65.2 114.0 0 0
647.1 8.2 98.6 0 0
649.9 6.9 98.4 0 0
798.8 -88.2 84.2 0 0
960.6 -271.8 62.6 0 0
964.6 -278.1 62.6 0 0
-38.8 -1.8 180.3 1 0
-71.1 -27.2 221.3 1 0
-103.8 -55.8 264.7 1 0
-143.2 -94.6 320.0 1 0
-202.4 -163.0 411.0 1 0
-258.2 -243.1 509.4 1 0
-259.9 -245.8 512.8 1 0
-323.8 -370.5 654.5 1 0
-374.1 -531.0 823.2 1 0
18.6 12.8 239.2 2 0
58.1 12.8 349.6 2 0
103.1 20.2 476.8 2 0
156.6 40.0 637.5 2 0
231.0 93.8 896.9 2 0
236.3 99.2 918.7 2 0
-44.3 23.4 152.3 3 0
-84.8 27.3 153.5 3 0
-128.9 26.2 154.4 3 0
-185.7 14.7 155.2 3 0
-269.2 -23.8 156.0 3 0
-352.5 -99.9 156.0 3 0
-357.6 -106.3 156.0 3 0
-424.0 -272.0 159.6 3 0
-36.1 -5.5 100.1 4 0
-37.5 -7.0 96.8 4 0
-61.7 -36.9 33.3 4 0
-84.3 -75.0 -38.6 4 0
-105.3 -128.2 -130.7 4 0
-105.5 -128.7 -131.5 4 0
-115.9 -223.2 -284.1 4 0
-88.8 -334.7 -465.3 4 0
48.7 -475.5 -784.7 4 0
219.1 -509.8 -1066.1 4 0
221.2 -510.0 -1069.1 4 0
379.4 -447.9 -1346.1 4 0
11.4 -41.6 171.5 5 1
11.8 -42.5 171.6 5 1
25.5 -78.1 178.7 5 1
26.1 -80.0 179.1 5 1
39.0 -119.9 186.7 5 1
39.5 -121.9 187.1 5 1
52.3 -175.4 197.2 5 1
64.4 -266.2 214.3 5 1
64.3 -365.7 233.3 5 1
38.6 -509.3 263.3 5 1
-30.7 -672.1 298.1 5 1
-148.2 -821.3 338.7 5 1
-366.5 -964.3 392.7 5 1
-374.2 -967.3 392.7 5 1
25.8 -28.7 103.2 6 1
61.1 -48.8 25.9 6 1
98.6 -69.2 -55.3 6 1
148.7 -95.2 -162.5 6 1
224.8 -131.7 -322.9 6 1
230.0 -134.0 -333.5 6 1
321.6 -173.3 -523.5 6 1
451.6 -221.7 -787.9 6 1
582.1 -262.3 -1048.0 6 1
721.0 -297.2 -1324.0 6 1
885.6 -329.6 -1635.0 6 1
-18.4 -39.3 318.3 7 1
-39.1 -74.4 509.3 7 1
-65.6 -122.8 768.5 7 1
-75.3 -141.8 868.5 7 1
-86.6 -164.7 988.5 7 1
-121.6 -242.3 1386.0 7 1
-143.6 -297.7 1666.0 7 1
-165.3 -358.0 1966.0 7 1
-189.3 -431.1 2325.0 7 1
-214.3 -513.0 2725.0 7 1
-237.9 -592.5 3116.0 7 1
16.7 14.1 275.2 8 1
41.2 45.2 394.3 8 1
71.1 78.4 528.9 8 1
182.0 170.4 962.5 8 1
187.0 173.7 980.7 8 1
307.3 236.6 1392.0 8 1
308.3 237.0 1395.0 8 1
393.7 266.4 1672.0 8 1
486.4 287.3 1966.0 8 1
596.2 301.7 2319.0 8 1
714.0 314.3 2715.0 8 1
14.1 -5.8 27.2 9 2
16.1 -5.0 13.7 9 2
51.3 12.3 -231.0 9 2
73.0 25.0 -388.4 9 2
86.1 33.4 -484.4 9 2
86.6 33.7 -488.4 9 2
102.1 44.6 -604.4 9 2
120.2 58.5 -744.4 9 2
182.5 119.4 -1284.9 9 2
212.2 157.7 -1584.9 9 2
244.4 203.6 -1931.9 9 2
278.1 257.4 -2340.9 9 2
311.8 308.2 -2737.9 9 2
312.5 309.0 -2740.9 9 2
-32.4 10.6 307.3 10 2
-50.8 45.0 419.4 10 2
-69.4 84.3 544.3 10 2
-70.2 86.2 550.0 10 2
-115.1 221.4 959.2 10 2
-132.5 322.0 1251.8 10 2
-133.1 327.8 1268.2 10 2
-137.6 387.4 1438.1 10 2
-136.4 485.1 1718.1 10 2
-125.8 587.1 2012.1 10 2
-78.1 839.6 2761.1 10 2
-60.5 976.7 3166.1 10 2
-45.2 -28.4 118.0 11 2
-47.3 -29.2 111.0 11 2
-82.9 -41.4 -4.5 11 2
-125.0 -54.3 -139.8 11 2
-269.3 -86.1 -594.2 11 2
-401.5 -99.6 -1001.9 11 2
-403.6 -99.8 -1007.9 11 2
-494.7 -100.7 -1287.9 11 2
-591.2 -95.4 -1581.9 11 2
-706.1 -81.3 -1934.9 11 2
-832.4 -58.4 -2333.9 11 2
-969.0 -33.3 -2741.9 11 2
142.2 -336.8 561.6 12 2
684.1 413.4 577.0 12 2
958.2 287.1 587.8 12 2
-47.3 -19.3 275.1 13 2
-48.3 -19.4 276.9 13 2
-88.0 -23.0 351.1 13 2
-131.0 -28.2 432.0 13 2
-186.5 -37.1 537.5 13 2
-269.0 -55.0 696.2 13 2
-274.8 -56.6 707.2 13 2
-369.0 -84.5 892.0 13 2
-497.3 -135.0 1151.6 13 2
-503.1 -137.7 1163.4 13 2
-629.8 -203.7 1432.1 13 2
-755.2 -285.4 1711.1 13 2
-873.4 -382.7 2016.1 13 2
-27.8 10.4 -488.9 14 2
-29.9 15.0 -603.9 14 2
-29.9 15.0 -604.4 14 2
-30.0 15.1 -608.9 14 2
-32.5 20.4 -743.9 14 2
-32.5 20.4 -744.4 14 2
-32.6 20.6 -748.9 14 2
-35.2 26.1 -888.9 14 2
-38.9 33.5 -1084.4 14 2
-39.0 33.7 -1088.9 14 2
-42.8 41.2 -1284.4 14 2
-42.9 41.3 -1288.9 14 2
-420.5 -145.0 1326.2 15 3
-571.3 -180.6 1600.2 15 3
-573.0 -180.7 1603.2 15 3
-738.7 -159.8 1899.2 15 3
-920.1 -69.4 2260.2 15 3
49.4 -17.7 -492.8 16 3
49.7 -18.0 -497.8 16 3
56.2 -22.0 -592.8 16 3
56.6 -22.2 -597.8 16 3
64.8 -27.2 -717.8 16 3
74.4 -33.0 -857.8 16 3
84.1 -38.8 -997.8 16 3
97.6 -46.8 -1193.3 16 3
97.9 -46.9 -1197.3 16 3
111.6 -54.7 -1393.3 16 3
111.8 -54.9 -1397.3 16 3
-31.3 10.8 -492.8 17 3
-31.6 10.8 -497.3 17 3
