x y z track_id event_id
16.4 -11.6 -174.9 0 0
46.5 -36.1 -93.2 0 0
81.9 -63.4 1.0 0 0
126.7 -95.9 117.5 0 0
197.2 -142.6 295.6 0 0
202.2 -145.7 308.0 0 0
286.3 -194.9 513.2 0 0
412.6 -257.3 808.6 0 0
418.4 -259.8 822.2 0 0
483.0 -286.9 969.7 0 0
749.2 -372.5 1548.7 0 0
912.2 -408.4 1903.7 0 0
21.0 20.3 53.6 1 0
52.0 28.5 349.2 1 0
52.4 28.6 353.2 1 0
62.6 30.6 449.2 1 0
63.1 30.7 453.2 1 0
75.4 32.9 569.2 1 0
106.0 36.6 853.2 1 0
127.4 38.0 1053.2 1 0
148.4 38.6 1249.2 1 0
148.8 38.6 1253.2 1 0
254.9 35.1 2296.7 1 0
293.3 35.6 2696.7 1 0
43.8 26.1 349.2 2 0
44.2 26.3 353.2 2 0
52.5 29.4 449.2 2 0
52.8 29.5 453.2 2 0
62.9 33.2 569.2 2 0
63.3 33.4 573.2 2 0
75.1 37.8 709.2 2 0
75.5 37.9 713.2 2 0
87.7 42.6 853.2 2 0
104.7 49.2 1049.2 2 0
122.1 56.0 1249.2 2 0
248.4 106.1 2699.7 2 0
-39.1 20.3 -258.5 3 0
-40.0 20.6 -258.7 3 0
-77.7 31.3 -265.5 3 0
-120.3 40.5 -273.2 3 0
-177.2 48.3 -283.6 3 0
-261.5 51.2 -299.2 3 0
-264.5 51.1 -299.8 3 0
-267.8 51.0 -300.2 3 0
-271.1 50.8 -301.0 3 0
-364.4 40.4 -317.6 3 0
-505.8 -1.6 -345.2 3 0
-659.4 -91.9 -380.0 3 0
-795.1 -232.6 -417.0 3 0
-905.2 -473.0 -471.0 3 0
-3.1 -22.1 -261.5 4 0
5.4 -60.4 -281.9 4 0
5.8 -62.3 -283.0 4 0
17.0 -102.9 -304.9 4 0
-41.1 9.6 -946.3 5 0
-41.1 9.6 -946.8 5 0
-41.3 9.6 -951.3 5 0
-46.7 9.3 -1066.3 5 0
-46.7 9.3 -1066.8 5 0
-46.9 9.3 -1071.3 5 0
-53.3 8.8 -1206.3 5 0
-53.5 8.8 -1211.3 5 0
-59.7 8.3 -1346.3 5 0
-60.0 8.3 -1351.3 5 0
-69.1 7.3 -1546.3 5 0
-69.3 7.3 -1551.3 5 0
-78.5 6.1 -1751.3 5 0
0.3 43.8 51.3 6 1
-0.3 45.0 53.2 6 1
-18.8 80.2 110.1 6 1
-40.8 116.4 171.4 6 1
-41.8 118.0 174.0 6 1
-75.0 163.8 255.8 6 1
-137.9 231.9 389.0 6 1
-211.5 291.6 526.2 6 1
-344.8 361.4 747.1 6 1
-526.2 402.3 1020.2 6 1
-847.9 345.4 1511.9 6 1
-17.5 23.9 26.3 7 1
-55.1 36.6 46.0 7 1
-96.3 54.0 68.5 7 1
-146.7 80.1 97.9 7 1
-216.9 128.1 141.8 7 1
-222.0 132.3 145.4 7 1
-293.5 202.3 198.0 7 1
-297.7 207.4 201.6 7 1
-374.1 329.1 278.2 7 1
-424.2 509.3 377.6 7 1
-409.4 715.1 486.6 7 1
-217.6 1010.3 676.0 7 1
28.9 -13.8 107.7 8 1
51.4 -45.7 223.5 8 1
81.9 -79.0 359.0 8 1
82.2 -79.4 360.5 8 1
211.3 -155.5 808.6 8 1
352.9 -175.7 1227.9 8 1
450.5 -159.4 1513.9 8 1
543.6 -124.4 1804.9 8 1
642.2 -63.9 2157.9 8 1
819.8 54.8 2956.9 8 1
-29.0 27.3 -588.6 9 1
-29.3 27.4 -592.6 9 1
-36.2 28.8 -688.6 9 1
-36.5 28.9 -692.6 9 1
-44.8 30.5 -808.6 9 1
-45.1 30.5 -812.6 9 1
-55.4 32.1 -952.6 9 1
-65.6 33.4 -1092.6 9 1
-80.0 34.8 -1292.6 9 1
-94.0 35.9 -1488.6 9 1
-94.3 35.9 -1492.6 9 1
-18.3 22.7 -688.1 10 1
-18.3 22.7 -688.6 10 1
-18.5 22.7 -692.6 10 1
12.7 68.2 607.4 11 1
12.8 68.6 611.4 11 1
13.2 77.2 707.4 11 1
13.2 77.5 711.4 11 1
13.9 88.0 827.4 11 1
13.9 88.4 831.4 11 1
15.1 100.7 967.4 11 1
16.6 113.4 1107.4 11 1
19.5 132.0 1311.4 11 1
22.9 150.1 1511.4 11 1
52.1 285.5 2954.9 11 1
-4.8 -15.3 10.8 12 2
-12.7 -54.1 85.9 12 2
-17.6 -98.7 171.2 12 2
-16.8 -154.0 276.1 12 2
-16.6 -156.0 279.8 12 2
36.4 14.9 84.0 13 2
38.0 14.9 91.0 13 2
75.5 16.6 253.8 13 2
77.3 16.8 261.5 13 2
143.4 26.0 549.5 13 2
165.3 30.8 645.5 13 2
166.2 31.1 649.5 13 2
280.5 70.3 1166.0 13 2
338.9 99.4 1443.0 13 2
401.0 136.8 1752.0 13 2
469.4 182.4 2099.0 13 2
545.3 233.5 2493.0 13 2
623.6 280.5 2893.0 13 2
239.1 -95.9 -430.3 14 2
307.4 -171.8 -589.7 14 2
311.0 -177.1 -599.3 14 2
368.7 -329.8 -854.9 14 2
309.1 -580.4 -1268.0 14 2
36.3 16.2 -650.0 15 2
36.3 16.2 -650.5 15 2
