x y z track_id event_id
-39.1 -4.1 -479.8 0 0
-39.6 -4.1 -484.8 0 0
-48.8 -4.2 -584.8 0 0
-37.2 -4.4 -704.8 0 0
-24.2 -4.8 -839.8 0 0
-24.1 -4.8 -840.3 0 0
-23.7 -4.8 -844.8 0 0
-8.6 -29.2 -480.3 1 0
-8.8 -29.3 -484.3 1 0
-8.9 -29.4 -484.8 1 0
-13.4 -33.8 -580.3 1 0
-13.6 -34.0 -584.8 1 0
-19.2 -39.3 -700.3 1 0
-19.5 -39.5 -704.8 1 0
-26.2 -45.6 -840.3 1 0
-26.4 -45.8 -844.8 1 0
-33.3 -51.8 -980.3 1 0
-33.5 -51.9 -984.8 1 0
-43.6 -60.3 -1180.3 1 0
-43.8 -60.5 -1184.8 1 0
-54.4 -68.9 -1384.8 1 0
86.0 -95.3 604.4 2 0
103.5 -148.5 593.7 2 0
104.0 -150.7 593.2 2 0
107.4 -244.6 574.7 2 0
74.9 -356.8 554.3 2 0
-70.7 -492.6 520.5 2 0
-79.8 -496.3 518.3 2 0
4.4 28.6 190.9 3 0
3.9 29.6 193.5 3 0
-14.0 64.0 286.9 3 0
-35.5 101.8 391.5 3 0
-36.4 103.5 396.2 3 0
-65.3 149.6 526.8 3 0
9.5 -258.9 700.1 4 1
6.0 -358.0 716.9 4 1
-33.0 -492.8 740.9 4 1
-135.4 -641.0 774.5 4 1
-306.9 -753.0 807.9 4 1
-694.0 -734.7 894.3 4 1
42.1 14.6 112.2 5 1
43.9 15.3 104.8 5 1
79.2 28.7 -43.5 5 1
121.3 42.9 -217.7 5 1
123.3 43.6 -225.9 5 1
158.3 54.2 -370.3 5 1
265.9 79.2 -807.7 5 1
310.3 87.0 -987.8 5 1
380.3 96.0 -1267.8 5 1
456.4 102.2 -1573.8 5 1
544.1 105.4 -1923.8 5 1
641.2 105.9 -2317.8 5 1
27.1 -26.2 72.8 6 1
27.5 -27.1 67.6 6 1
41.1 -64.7 -131.1 6 1
51.8 -112.9 -374.3 6 1
54.3 -133.1 -474.3 6 1
56.0 -156.8 -590.3 6 1
49.6 -238.9 -990.8 6 1
34.8 -293.8 -1270.8 6 1
10.7 -349.5 -1567.8 6 1
-27.3 -406.3 -1923.8 6 1
-122.2 -508.0 -2723.8 6 1
17.4 -29.0 272.0 7 1
24.1 -68.2 329.4 7 1
33.0 -111.4 393.1 7 1
46.7 -165.4 473.7 7 1
47.2 -167.3 476.6 7 1
74.2 -251.5 605.1 7 1
111.9 -341.8 746.5 7 1
180.9 -468.4 955.3 7 1
275.7 -599.1 1188.9 7 1
394.2 -720.9 1442.2 7 1
551.9 -847.2 1730.2 7 1
552.4 -846.9 1733.2 7 1
0.5 32.2 157.7 8 1
-0.0 33.3 154.9 8 1
-18.8 68.1 62.6 8 1
-43.3 104.7 -39.4 8 1
-79.5 147.3 -169.0 8 1
-150.2 205.7 -383.1 8 1
-246.3 252.1 -634.8 8 1
-397.7 274.6 -996.8 8 1
-506.4 254.3 -1267.8 8 1
-775.3 -0.2 -2316.8 8 1
-774.9 -1.1 -2319.8 8 1
-810.3 -102.8 -2716.8 8 1
191.9 191.1 390.5 9 1
275.4 249.0 338.5 9 1
434.9 268.7 255.9 9 1
441.7 267.7 252.3 9 1
667.9 49.9 81.6 9 1
592.0 -196.0 -990.8 9 1
13.1 -28.8 244.0 10 1
13.1 -30.6 244.6 10 1
9.0 -112.6 272.1 10 1
2.6 -168.3 290.7 10 1
-12.6 -253.8 319.3 10 1
-39.3 -353.3 353.5 10 1
-94.2 -489.5 401.9 10 1
-177.7 -632.5 457.1 10 1
-280.4 -758.1 509.7 10 1
-284.9 -762.7 509.7 10 1
-452.7 -903.2 585.3 10 1
-455.3 -904.9 591.1 10 1
37.2 -10.7 -107.1 11 2
74.6 -24.2 24.5 11 2
113.8 -42.7 167.6 11 2
115.5 -43.7 174.2 11 2
230.0 -132.6 660.6 11 2
289.4 -212.2 998.1 11 2
326.9 -285.9 1284.1 11 2
351.5 -366.7 1587.1 11 2
366.2 -455.8 1928.1 11 2
34.2 11.5 -150.3 12 2
35.2 11.9 -148.0 12 2
35.7 12.1 -146.9 12 2
71.8 24.0 -66.7 12 2
116.3 33.1 29.3 12 2
173.1 36.0 150.5 12 2
263.3 18.0 347.6 12 2
266.2 17.0 354.1 12 2
362.7 -41.0 599.4 12 2
367.8 -45.4 613.9 12 2
461.4 -194.5 1007.1 12 2
473.8 -309.9 1281.1 12 2
441.3 -423.3 1581.1 12 2
167.4 201.4 82.6 13 2
273.9 240.6 210.8 13 2
463.5 197.0 432.4 13 2
471.2 191.3 442.8 13 2
535.4 579.2 2730.1 13 2
-194.0 -387.1 -1718.9 14 2
-282.3 -458.9 -2018.9 14 2
-283.2 -459.6 -2021.9 14 2
-395.5 -526.4 -2365.9 14 2
-670.9 -629.6 -3169.9 14 2
-671.3 -630.2 -3172.9 14 2
-14.3 -23.0 49.5 15 3
-12.9 -52.3 333.0 15 3
-12.9 -52.7 337.0 15 3
-12.6 -63.0 437.0 15 3
-12.3 -75.4 557.0 15 3
-12.1 -89.9 697.0 15 3
-12.0 -103.9 833.0 15 3
-12.1 -124.6 1033.0 15 3
-12.5 -145.2 1233.0 15 3
-18.1 -252.4 2280.5 15 3
-20.9 -292.0 2680.5 15 3
-9.3 40.3 -862.5 16 3
-9.3 40.3 -863.0 16 3
-9.2 40.6 -867.5 16 3
-8.2 45.7 -962.5 16 3
-8.2 45.7 -963.0 16 3
-8.1 46.0 -967.5 16 3
-7.1 52.1 -1082.5 16 3
-7.0 52.2 -1083.0 16 3
-7.0 52.4 -1087.5 16 3
-5.7 59.7 -1223.0 16 3
-5.7 59.9 -1227.5 16 3
-4.5 67.3 -1363.0 16 3
-4.4 67.5 -1367.5 16 3
-2.8 78.0 -1563.0 16 3
-2.8 78.3 -1567.5 16 3
-1.1 89.0 -1767.5 16 3
12.8 28.8 -862.5 17 3
13.0 28.9 -867.0 17 3
13.0 28.9 -867.5 17 3
17.5 32.2 -962.5 17 3
17.8 32.4 -967.5 17 3
23.3 36.4 -1082.5 17 3
23.5 36.6 -1087.5 17 3
30.0 41.3 -1222.5 17 3
30.2 41.5 -1227.5 17 3
36.7 46.3 -1362.5 17 3
36.9 46.5 -1367.5 17 3
46.1 53.4 -1562.5 17 3
46.4 53.6 -1567.5 17 3
55.5 60.6 -1762.5 17 3
55.8 60.8 -1767.5 17 3
11.2 -8.5 -436.4 18 3
46.2 -28.1 -650.2 18 3
82.9 -45.9 -867.0 18 3
100.2 -53.4 -967.0 18 3
121.1 -61.9 -1087.0 18 3
243.0 -96.9 -1760.5 18 3
299.6 -106.6 -2063.5 18 3
364.9 -113.4 -2416.5 18 3
441.0 -118.1 -2816.5 18 3
517.5 -123.1 -3210.5 18 3
-23.1 -23.0 -131.2 19 3
-33.6 -60.6 26.5 19 3
-47.7 -102.4 205.7 19 3
-59.0 -131.5 333.0 19 3
-68.7 -154.0 433.0 19 3
-111.7 -235.7 813.2 19 3
-129.8 -264.8 953.5 19 3
-168.2 -318.5 1230.5 19 3
