x y z track_id event_id
54.7 -21.2 -944.0 0 0
55.2 -21.2 -949.0 0 0
63.7 -21.0 -1044.0 0 0
64.1 -21.0 -1049.0 0 0
74.4 -20.5 -1164.0 0 0
74.9 -20.5 -1169.0 0 0
87.0 -19.8 -1304.0 0 0
87.4 -19.7 -1309.0 0 0
99.6 -18.7 -1444.0 0 0
100.0 -18.7 -1449.0 0 0
117.5 -16.7 -1644.5 0 0
117.8 -16.7 -1648.5 0 0
135.9 -14.1 -1848.5 0 0
268.3 11.4 -3292.0 0 0
269.0 11.5 -3295.0 0 0
18.2 7.7 -30.9 1 0
33.2 32.5 255.5 1 0
38.4 41.2 355.5 1 0
44.5 51.7 475.5 1 0
51.7 63.9 615.5 1 0
58.5 75.8 751.5 1 0
58.7 76.2 755.5 1 0
68.4 93.4 951.5 1 0
68.6 93.7 955.5 1 0
78.1 111.1 1151.5 1 0
128.2 204.2 2199.0 1 0
128.0 204.1 2202.0 1 0
147.9 239.7 2602.0 1 0
-22.8 -39.2 -286.6 2 0
-51.0 -68.1 -207.9 2 0
-77.6 -103.7 -121.3 2 0
-104.9 -154.6 -8.3 2 0
-130.8 -241.9 167.1 2 0
-133.1 -351.9 376.9 2 0
-69.0 -517.3 713.7 2 0
-15.3 -579.2 872.0 2 0
103.1 -654.0 1152.0 2 0
395.2 -664.2 1801.0 2 0
529.4 -615.9 2198.0 2 0
27.7 -0.5 -257.7 3 0
60.0 21.2 -147.1 3 0
61.5 22.2 -141.9 3 0
97.6 44.4 -21.5 3 0
146.4 71.7 138.1 3 0
148.2 72.6 143.9 3 0
10.1 -52.2 -1044.0 4 0
10.1 -52.4 -1048.5 4 0
10.1 -52.4 -1049.0 4 0
11.7 -57.8 -1164.0 4 0
11.8 -58.0 -1168.5 4 0
11.8 -58.1 -1169.0 4 0
13.7 -64.4 -1304.0 4 0
15.7 -70.9 -1444.0 4 0
15.7 -71.1 -1449.0 4 0
18.6 -80.3 -1644.0 4 0
18.6 -80.5 -1649.0 4 0
21.6 -89.7 -1844.0 4 0
-3.8 -38.1 122.4 5 1
4.0 -76.5 134.9 5 1
15.1 -119.4 149.2 5 1
32.3 -173.3 167.5 5 1
67.3 -256.5 196.8 5 1
114.4 -341.2 228.0 5 1
204.0 -457.6 277.0 5 1
333.3 -571.6 333.4 5 1
485.5 -658.1 394.4 5 1
714.4 -720.7 470.0 5 1
718.7 -721.2 475.8 5 1
-40.3 0.5 103.5 6 1
-78.9 7.5 96.1 6 1
-80.9 7.9 95.8 6 1
-123.0 13.8 87.7 6 1
-179.8 19.4 77.1 6 1
-264.4 22.4 61.6 6 1
-267.4 22.4 60.2 6 1
-365.9 17.2 42.4 6 1
-504.5 -5.7 16.0 6 1
-510.8 -7.3 14.8 6 1
-663.8 -57.5 -15.2 6 1
-817.1 -136.4 -45.0 6 1
-993.9 -274.7 -88.2 6 1
-39.0 -16.4 374.0 7 1
-81.0 -25.2 710.4 7 1
-93.4 -26.9 810.4 7 1
-108.3 -28.3 930.4 7 1
-125.7 -29.3 1070.4 7 1
-126.2 -29.3 1074.4 7 1
-143.0 -29.4 1210.4 7 1
-168.0 -27.9 1410.4 7 1
-274.9 -6.0 2257.9 7 1
-11.1 -37.9 120.1 8 1
-13.3 -77.8 127.6 8 1
-14.7 -122.0 135.8 8 1
-14.9 -177.2 146.1 8 1
-14.8 -179.1 146.5 8 1
-11.6 -262.5 162.0 8 1
-11.4 -265.5 162.2 8 1
-11.2 -268.3 163.2 8 1
-11.0 -271.4 163.4 8 1
-2.0 -363.2 181.2 8 1
21.7 -502.7 206.4 8 1
63.9 -659.8 236.4 8 1
121.5 -811.9 264.0 8 1
122.7 -814.9 269.8 8 1
219.3 -1001.9 302.2 8 1
19.9 9.5 96.0 9 1
53.8 29.3 79.9 9 1
91.6 52.7 61.6 9 1
137.5 82.7 39.0 9 1
209.5 133.9 2.8 9 1
286.6 195.2 -38.0 9 1
391.3 291.3 -96.6 9 1
395.6 295.7 -99.0 9 1
499.1 409.7 -162.4 9 1
596.9 539.9 -234.4 9 1
705.1 722.0 -315.8 9 1
19.3 46.4 -192.7 10 2
26.4 86.3 -245.2 10 2
35.3 129.1 -301.7 10 2
48.1 182.2 -372.4 10 2
73.1 266.8 -486.7 10 2
107.9 361.9 -618.3 10 2
168.6 492.8 -805.3 10 2
251.4 632.7 -1016.1 10 2
347.9 762.2 -1225.7 10 2
420.5 842.7 -1369.6 10 2
3.3 -57.3 -631.5 11 2
0.8 -74.1 -745.1 11 2
0.7 -74.8 -749.6 11 2
-1.3 -89.0 -845.1 11 2
-3.8 -106.7 -965.1 11 2
-6.7 -127.5 -1105.1 11 2
-9.6 -148.2 -1245.1 11 2
-22.7 -252.2 -1945.6 11 2
-28.8 -304.6 -2295.6 11 2
-35.4 -364.3 -2695.6 11 2
-42.0 -425.0 -3101.6 11 2
29.1 -14.1 670.9 12 2
29.2 -14.3 674.9 12 2
29.2 -14.3 675.4 12 2
31.5 -19.1 810.9 12 2
31.6 -19.3 815.4 12 2
33.8 -24.1 950.9 12 2
33.9 -24.3 955.4 12 2
37.2 -31.3 1150.9 12 2
37.3 -31.5 1155.4 12 2
40.5 -38.5 1350.9 12 2
40.5 -38.6 1355.4 12 2
540.8 154.4 1071.4 13 2
539.8 151.1 1077.4 13 2
475.0 16.3 1354.4 13 2
473.7 15.0 1357.4 13 2
31.2 -13.1 -176.1 14 2
53.3 -45.5 -205.0 14 2
54.6 -47.3 -206.6 14 2
80.2 -79.5 -236.8 14 2
81.4 -80.9 -238.2 14 2
119.2 -120.9 -277.9 14 2
190.5 -180.2 -345.3 14 2
275.0 -229.7 -417.8 14 2
419.3 -278.5 -529.7 14 2
598.1 -286.9 -661.5 14 2
795.0 -233.8 -813.7 14 2
-3.8 25.4 299.8 15 3
-6.6 64.9 315.5 15 3
-7.1 108.9 333.1 15 3
-4.1 164.5 355.4 15 3
9.8 253.4 392.0 15 3
37.2 347.6 430.4 15 3
39.4 353.5 433.2 15 3
102.8 481.1 490.2 15 3
105.9 486.0 492.6 15 3
211.6 614.9 559.6 15 3
361.5 725.8 638.8 15 3
611.0 811.7 741.8 15 3
-25.3 -25.7 181.6 16 3
-59.7 -48.5 48.4 16 3
-96.8 -69.5 -89.5 16 3
-238.0 -121.7 -576.6 16 3
-345.2 -137.4 -923.5 16 3
-435.2 -136.0 -1212.5 16 3
-526.4 -122.3 -1509.5 16 3
-628.9 -93.4 -1853.5 16 3
-850.3 0.2 -2652.5 16 3
-5.8 31.7 889.5 17 3
-5.9 32.0 894.0 17 3
-6.7 38.1 989.5 17 3
-6.7 38.4 994.0 17 3
-7.7 45.8 1109.5 17 3
-7.7 46.1 1114.0 17 3
-8.9 54.8 1249.5 17 3
-8.9 55.1 1254.0 17 3
-10.0 63.8 1389.5 17 3
-10.1 64.1 1394.0 17 3
-11.6 76.7 1589.5 17 3
-11.6 77.0 1594.0 17 3
-13.1 90.0 1794.0 17 3
25.1 -27.9 409.7 18 3
23.4 -28.5 410.7 18 3
-258.2 -259.7 618.4 18 3
-311.1 -397.7 699.8 18 3
-318.3 -581.9 802.8 18 3
-232.6 -794.8 937.0 18 3
-15.9 22.0 243.6 19 3
-33.1 57.2 176.2 19 3
-50.0 98.0 100.7 19 3
-68.0 151.6 3.0 19 3
-87.5 238.1 -150.0 19 3
-82.6 488.3 -585.4 19 3
-21.4 670.9 -923.5 19 3
63.1 808.5 -1202.5 19 3
183.3 929.5 -1510.5 19 3
184.0 930.0 -1513.5 19 3
-31.7 -8.5 211.3 20 3
-32.8 -8.5 208.9 20 3
-73.1 -9.3 119.5 20 3
-116.7 -8.6 23.0 20 3
-171.2 -5.3 -97.5 20 3
-262.6 6.4 -300.8 20 3
-358.3 26.9 -515.0 20 3
-536.9 88.2 -926.5 20 3
-539.1 89.3 -932.5 20 3
-651.3 145.0 -1203.5 20 3
-765.5 217.6 -1502.5 20 3
-895.9 318.5 -1860.5 20 3
-30.5 -8.3 142.7 21 4
-54.8 -39.7 125.2 21 4
-87.6 -71.2 105.0 21 4
-134.0 -102.7 79.0 21 4
-218.0 -136.5 37.8 21 4
-224.9 -137.9 34.6 21 4
-343.0 -138.4 -16.8 21 4
-511.7 -45.2 -100.8 21 4
-130.5 105.1 1113.0 22 4
-150.9 121.0 1253.0 22 4
-207.2 169.2 1653.5 22 4
-248.2 207.5 1953.5 22 4
-293.6 253.1 2300.5 22 4
11.5 38.7 147.7 23 4
42.4 64.7 131.4 23 4
74.5 93.9 113.7 23 4
113.8 133.4 91.3 23 4
115.1 134.8 90.6 23 4
169.2 198.3 57.4 23 4
172.9 202.9 55.0 23 4
228.4 282.5 16.6 23 4
296.7 410.7 -42.0 23 4
349.7 564.7 -106.6 23 4
351.3 571.3 -109.0 23 4
377.7 737.7 -170.2 23 4
366.1 969.5 -262.4 23 4
-39.2 39.8 133.9 24 4
-68.5 66.7 101.7 24 4
-98.5 97.1 66.9 24 4
-135.9 140.5 20.2 24 4
-188.8 214.7 -54.0 24 4
-234.8 298.1 -131.8 24 4
-237.2 303.4 -136.6 24 4
-285.8 441.2 -256.4 24 4
-307.3 605.7 -393.4 24 4
-307.5 612.0 -399.0 24 4
-289.9 790.1 -549.8 24 4
-200.6 1020.1 -745.0 24 4
17.2 9.2 205.3 25 4
55.6 -0.8 256.2 25 4
97.8 -9.0 311.7 25 4
99.8 -9.3 314.3 25 4
155.0 -15.4 385.7 25 4
240.6 -15.6 496.4 25 4
344.3 -0.7 632.2 25 4
485.5 49.8 825.6 25 4
630.5 145.5 1049.0 25 4
785.0 339.0 1372.5 25 4
792.8 346.5 1380.5 25 4
23.2 18.8 -16.0 26 5
58.2 36.3 -84.8 26 5
98.6 53.8 -162.3 26 5
152.6 73.0 -264.0 26 5
-24.8 -49.0 -567.7 27 5
-25.0 -49.4 -572.7 27 5
-27.6 -57.9 -667.7 27 5
-27.7 -58.4 -672.7 27 5
-30.5 -68.6 -787.7 27 5
-30.6 -69.1 -792.7 27 5
-33.5 -81.3 -927.7 27 5
-33.6 -81.7 -932.7 27 5
-36.0 -94.4 -1072.7 27 5
-38.4 -112.2 -1268.2 27 5
-38.5 -112.6 -1272.2 27 5
-40.3 -131.0 -1472.2 27 5
-32.6 -267.7 -2918.7 27 5
2.2 49.6 627.8 28 5
2.2 50.0 632.3 28 5
3.6 57.4 727.8 28 5
3.6 57.7 732.3 28 5
5.3 66.7 847.8 28 5
5.4 67.0 852.3 28 5
7.4 77.6 987.8 28 5
7.5 77.9 992.3 28 5
9.6 88.4 1127.8 28 5
9.7 88.8 1132.3 28 5
16.3 119.4 1527.8 28 5
16.4 119.7 1531.8 28 5
21.3 20.9 -0.9 29 5
47.2 51.0 -39.5 29 5
47.6 51.3 -40.0 29 5
80.3 79.5 -81.0 29 5
81.8 80.6 -82.9 29 5
131.3 108.7 -137.5 29 5
220.6 132.3 -226.6 29 5
333.8 120.3 -337.4 29 5
340.0 118.3 -344.0 29 5
495.7 -17.7 -551.9 29 5
-1.3 -29.6 25.1 30 5
2.0 -69.0 26.8 30 5
3.5 -112.9 28.6 30 5
2.2 -167.9 30.8 30 5
2.2 -168.4 30.8 30 5
2.1 -169.8 30.9 30 5
-7.7 -256.3 34.0 30 5
-8.6 -261.9 34.0 30 5
-30.8 -357.1 38.8 30 5
-84.2 -492.7 44.8 30 5
-173.9 -635.7 50.8 30 5
-297.2 -762.2 56.8 30 5
-302.5 -766.5 56.8 30 5
-506.6 -888.0 67.6 30 5
5.8 -26.6 -240.2 31 5
6.7 -29.3 -265.1 31 5
16.7 -61.7 -567.7 31 5
16.9 -62.2 -572.7 31 5
19.6 -72.5 -667.7 31 5
19.8 -73.1 -672.7 31 5
22.9 -85.6 -787.7 31 5
23.0 -86.2 -792.7 31 5
26.2 -101.0 -928.2 31 5
26.3 -101.5 -932.2 31 5
29.2 -116.4 -1068.2 31 5
29.3 -116.8 -1072.2 31 5
32.6 -138.5 -1268.2 31 5
35.1 -160.8 -1468.2 31 5
36.6 -276.2 -2518.7 31 5
33.5 -318.3 -2918.7 31 5
30.0 -9.4 379.0 32 6
31.1 -10.3 385.2 32 6
60.9 -35.8 556.6 32 6
113.1 -74.8 840.1 32 6
132.4 -87.6 940.1 32 6
236.3 -145.0 1453.6 32 6
296.9 -170.9 1736.6 32 6
362.9 -195.1 2039.6 32 6
441.3 -219.6 2389.6 32 6
532.1 -246.7 2783.6 32 6
626.2 -276.1 3183.6 32 6
-15.1 35.3 226.8 33 6
-16.6 36.9 226.6 33 6
-41.3 65.4 222.8 33 6
-68.0 100.4 218.5 33 6
-98.8 147.6 213.1 33 6
-140.1 230.8 203.9 33 6
-172.1 327.1 194.3 33 6
-175.7 642.5 163.3 33 6
-174.2 648.9 162.3 33 6
-105.2 823.9 140.5 33 6
76.8 1027.4 118.9 33 6
36.3 1.9 -579.9 34 6
36.4 1.8 -583.9 34 6
36.4 1.8 -584.4 34 6
41.3 0.2 -719.9 34 6
41.4 0.2 -723.9 34 6
41.5 0.1 -724.4 34 6
46.4 -1.4 -859.9 34 6
46.5 -1.5 -863.9 34 6
53.7 -3.7 -1059.9 34 6
53.8 -3.8 -1063.9 34 6
61.0 -6.0 -1259.9 34 6
61.1 -6.0 -1263.9 34 6
206.4 181.3 827.9 35 6
320.4 195.3 836.3 35 6
498.2 117.3 849.5 35 6
39.4 16.5 511.1 36 6
78.8 21.1 836.1 36 6
79.4 21.2 840.6 36 6
106.1 24.0 1060.6 36 6
122.6 25.6 1196.1 36 6
123.1 25.7 1200.1 36 6
139.6 27.2 1336.1 36 6
163.9 29.4 1536.1 36 6
267.0 37.4 2383.6 36 6
314.9 40.9 2783.6 36 6
362.7 44.6 3183.6 36 6
29.5 16.6 -823.9 37 7
29.8 16.6 -828.4 37 7
29.8 16.6 -828.9 37 7
36.3 16.5 -923.9 37 7
36.6 16.5 -928.9 37 7
44.4 16.5 -1043.9 37 7
44.7 16.6 -1048.9 37 7
53.8 16.7 -1183.9 37 7
54.2 16.7 -1188.9 37 7
63.2 17.1 -1323.9 37 7
63.6 17.1 -1328.9 37 7
76.6 17.7 -1523.9 37 7
76.9 17.7 -1528.9 37 7
90.0 18.6 -1723.9 37 7
90.3 18.6 -1728.9 37 7
15.2 36.2 -19.1 38 7
15.6 36.5 -15.9 38 7
47.2 61.3 242.4 38 7
62.8 75.1 376.1 38 7
73.7 85.3 471.6 38 7
74.2 85.7 475.6 38 7
86.9 98.7 591.6 38 7
101.9 114.9 731.6 38 7
116.4 131.6 871.6 38 7
179.9 220.7 1569.1 38 7
13.9 -3.6 -391.0 39 7
42.8 -29.9 -585.3 39 7
77.8 -63.2 -824.4 39 7
78.4 -63.7 -828.4 39 7
92.2 -77.3 -924.4 39 7
92.7 -77.9 -928.4 39 7
109.2 -94.5 -1044.4 39 7
164.6 -153.2 -1444.9 39 7
201.2 -194.8 -1724.9 39 7
240.2 -241.0 -2024.9 39 7
285.0 -296.9 -2380.9 39 7
333.5 -359.7 -2780.9 39 7
380.7 -420.9 -3171.9 39 7
380.9 -421.1 -3174.9 39 7
-30.6 -7.2 -209.7 40 7
-53.3 -39.2 -180.3 40 7
-77.5 -76.2 -147.0 40 7
-78.6 -78.0 -145.4 40 7
-106.1 -126.0 -103.9 40 7
-144.1 -207.7 -36.2 40 7
-176.4 -301.7 38.8 40 7
-204.1 -445.3 148.1 40 7
-206.5 -611.3 271.2 40 7
-175.2 -784.5 397.0 40 7
-82.9 -999.4 570.6 40 7
21.0 19.1 -10.4 41 7
22.5 19.2 -0.3 41 7
60.6 24.4 260.9 41 7
77.3 27.9 376.1 41 7
108.3 36.4 591.6 41 7
127.9 43.1 731.6 41 7
128.5 43.3 735.6 41 7
147.8 51.4 875.6 41 7
