x y z track_id event_id
17.3 41.7 -258.4 0 0
18.0 42.5 -265.6 0 0
46.2 69.4 -523.9 0 0
59.1 80.2 -636.1 0 0
59.6 80.7 -640.6 0 0
85.7 99.7 -856.1 0 0
86.2 100.0 -860.1 0 0
103.4 111.2 -996.1 0 0
121.6 121.8 -1136.1 0 0
217.7 162.8 -1833.6 0 0
218.2 163.0 -1836.6 0 0
266.9 176.8 -2183.6 0 0
322.5 190.9 -2583.6 0 0
376.5 206.1 -2992.6 0 0
-105.0 77.5 923.9 1 0
6.5 135.0 1259.9 1 0
7.9 135.5 1263.9 1 0
185.4 166.9 1760.4 1 0
308.1 156.9 2110.4 1 0
438.1 127.8 2516.4 1 0
549.4 98.9 2907.4 1 0
12.4 -9.6 26.5 2 0
29.9 -45.2 115.9 2 0
45.8 -86.7 216.1 2 0
60.8 -142.1 346.0 2 0
70.6 -235.0 559.7 2 0
61.2 -338.2 797.9 2 0
1.4 -493.0 1186.4 2 0
-67.3 -585.1 1457.4 2 0
-68.2 -586.3 1460.4 2 0
-275.4 -731.1 2106.4 2 0
-400.2 -779.1 2509.4 2 0
-401.8 -778.7 2517.4 2 0
28.5 22.5 -48.1 3 0
67.9 26.1 -70.5 3 0
111.7 27.8 -95.4 3 0
167.5 26.8 -126.6 3 0
252.5 18.4 -174.1 3 0
258.4 17.4 -177.1 3 0
356.7 -3.9 -232.7 3 0
487.7 -54.2 -310.5 3 0
633.8 -145.7 -406.9 3 0
638.5 -149.5 -410.1 3 0
760.6 -268.4 -504.5 3 0
886.9 -483.2 -650.7 3 0
-13.3 -13.3 -61.7 4 0
-27.4 -50.6 -89.8 4 0
-45.3 -89.1 -119.9 4 0
-46.3 -91.0 -121.4 4 0
-74.6 -138.9 -160.0 4 0
-132.4 -211.5 -225.1 4 0
-207.8 -277.5 -294.6 4 0
-210.3 -279.3 -296.3 4 0
-341.4 -346.6 -398.5 4 0
-344.4 -347.7 -400.5 4 0
-531.2 -375.2 -532.1 4 0
-750.3 -319.0 -693.9 4 0
-758.1 -315.0 -693.9 4 0
-1021.1 4.6 -1002.9 4 0
-1025.4 20.1 -1013.7 4 0
-1027.2 27.2 -1019.5 4 0
18.6 17.6 355.2 5 1
59.5 38.7 705.6 5 1
60.0 39.0 710.1 5 1
71.3 44.5 805.6 5 1
71.8 44.8 810.1 5 1
85.4 51.5 926.1 5 1
85.9 51.7 930.1 5 1
102.0 59.4 1066.1 5 1
102.4 59.7 1070.1 5 1
118.6 67.2 1206.1 5 1
119.0 67.4 1210.1 5 1
142.3 78.1 1406.1 5 1
142.8 78.4 1410.1 5 1
244.2 122.6 2256.6 5 1
292.1 143.2 2656.6 5 1
339.8 164.4 3056.6 5 1
21.6 0.8 103.9 6 1
24.0 0.6 103.1 6 1
61.5 -3.5 90.5 6 1
104.3 -12.2 76.5 6 1
106.3 -12.7 75.9 6 1
158.7 -28.6 57.9 6 1
238.4 -64.7 28.5 6 1
325.8 -127.0 -5.1 6 1
424.1 -248.5 -52.9 6 1
486.9 -432.7 -111.7 6 1
460.8 -668.8 -184.7 6 1
-37.5 22.0 -589.4 7 1
-37.5 22.0 -589.9 7 1
-37.7 22.1 -594.4 7 1
-41.9 25.6 -709.4 7 1
-42.1 25.8 -714.4 7 1
-47.2 29.9 -849.4 7 1
-47.3 30.1 -854.4 7 1
-52.4 34.3 -989.4 7 1
-59.7 40.8 -1189.4 7 1
-59.9 41.0 -1194.4 7 1
-66.9 47.5 -1389.4 7 1
21.6 2.0 -92.2 8 1
62.9 3.6 -358.4 8 1
84.0 5.1 -494.4 8 1
99.4 6.3 -593.9 8 1
117.9 8.1 -713.9 8 1
139.4 10.7 -853.9 8 1
160.8 13.7 -993.9 8 1
266.1 34.4 -1687.4 8 1
266.0 34.4 -1690.4 8 1
318.6 47.5 -2040.4 8 1
378.6 63.0 -2440.4 8 1
378.7 63.1 -2443.4 8 1
439.5 77.9 -2843.4 8 1
-41.7 -10.9 925.6 9 1
-41.7 -10.8 926.1 9 1
-41.9 -10.9 930.1 9 1
-47.0 -13.2 1065.6 9 1
-47.0 -13.2 1066.1 9 1
-47.2 -13.3 1070.1 9 1
-52.3 -15.6 1205.6 9 1
-52.3 -15.6 1206.1 9 1
-52.5 -15.7 1210.1 9 1
-59.8 -19.1 1405.6 9 1
-60.0 -19.2 1410.1 9 1
-67.4 -22.8 1610.1 9 1
2.4 30.8 4.5 10 1
3.3 32.8 -2.6 10 1
18.2 67.3 -127.2 10 1
35.3 108.2 -274.1 10 1
88.5 244.4 -759.7 10 1
123.5 343.5 -1107.4 10 1
150.2 425.5 -1396.4 10 1
176.7 511.9 -1696.4 10 1
205.2 610.6 -2037.4 10 1
237.1 726.6 -2436.4 10 1
267.5 837.1 -2836.4 10 1
268.3 838.7 -2844.4 10 1
271.3 847.8 -2847.4 10 1
19.1 14.7 190.3 11 1
20.7 15.3 194.9 11 1
56.9 26.1 297.3 11 1
101.7 33.3 420.0 11 1
158.9 33.9 575.9 11 1
246.8 14.2 824.4 11 1
349.6 -47.6 1156.4 11 1
392.1 -93.0 1329.6 11 1
440.3 -175.8 1612.6 11 1
463.0 -265.7 1909.6 11 1
-31.7 25.8 -88.0 12 1
-59.0 54.8 -320.6 12 1
-79.8 76.1 -493.9 12 1
-91.5 87.8 -589.9 12 1
-91.9 88.3 -593.9 12 1
-106.2 102.2 -709.9 12 1
-123.4 118.9 -849.9 12 1
-190.9 180.5 -1387.4 12 1
-230.0 214.2 -1687.4 12 1
-275.6 251.6 -2037.4 12 1
-329.4 294.5 -2443.4 12 1
-381.6 336.0 -2843.4 12 1
32.0 -29.4 96.2 13 2
33.1 -30.4 97.6 13 2
63.2 -55.5 134.9 13 2
99.5 -81.4 177.1 13 2
146.6 -109.0 228.5 13 2
148.2 -109.8 230.2 13 2
231.8 -144.6 316.1 13 2
333.7 -167.0 415.5 13 2
479.6 -164.5 553.5 13 2
487.1 -163.5 560.3 13 2
665.1 -101.9 741.3 13 2
826.6 34.1 942.0 13 2
943.9 366.3 1298.4 13 2
951.9 372.5 1301.4 13 2
38.6 3.7 79.5 14 2
40.6 4.5 79.8 14 2
76.0 17.3 84.3 14 2
117.7 31.3 89.5 14 2
170.9 47.7 96.2 14 2
172.7 48.2 96.5 14 2
256.3 70.5 106.5 14 2
261.9 71.9 107.7 14 2
356.7 92.0 119.7 14 2
490.6 111.8 136.3 14 2
496.6 112.4 137.5 14 2
653.2 122.6 156.7 14 2
814.8 119.2 173.5 14 2
821.1 118.7 173.5 14 2
1022.1 93.7 205.9 14 2
35.0 -27.6 57.2 15 2
67.2 -49.9 19.0 15 2
104.2 -72.3 -23.3 15 2
105.8 -73.2 -25.2 15 2
156.7 -98.0 -80.7 15 2
239.0 -127.3 -165.9 15 2
245.0 -128.9 -172.4 15 2
339.0 -147.1 -266.6 15 2
487.4 -147.6 -413.3 15 2
661.7 -102.9 -591.7 15 2
665.3 -101.5 -595.0 15 2
828.4 -2.3 -785.9 15 2
-0.9 -38.9 322.9 16 2
1.9 -79.4 320.6 16 2
8.5 -123.1 318.1 16 2
8.9 -125.1 318.0 16 2
22.8 -179.3 315.0 16 2
56.1 -263.0 310.1 16 2
113.7 -354.3 304.1 16 2
222.8 -458.3 295.7 16 2
402.9 -541.7 283.7 16 2
40.8 -6.4 -176.0 17 2
42.1 -6.4 -186.7 17 2
84.3 -7.0 -521.6 17 2
84.9 -7.1 -526.6 17 2
97.0 -7.6 -621.6 17 2
97.6 -7.7 -626.6 17 2
129.9 -10.3 -882.1 17 2
147.6 -12.4 -1022.1 17 2
172.7 -15.8 -1222.1 17 2
276.3 -37.2 -2069.6 17 2
277.4 -37.3 -2072.6 17 2
324.2 -49.3 -2469.6 17 2
369.6 -60.8 -2869.6 17 2
-8.1 32.8 -18.6 18 3
-8.0 34.8 -16.4 18 3
-2.2 73.2 25.9 18 3
10.2 115.7 74.3 18 3
35.2 167.8 137.2 18 3
94.0 238.0 235.3 18 3
198.6 298.1 365.0 18 3
400.4 293.8 592.6 18 3
6.3 -27.8 -868.8 19 3
6.4 -28.0 -872.8 19 3
6.4 -28.0 -873.3 19 3
8.5 -32.9 -1008.8 19 3
8.6 -33.0 -1013.3 19 3
10.6 -38.0 -1148.8 19 3
10.7 -38.2 -1153.3 19 3
13.3 -45.4 -1348.8 19 3
13.3 -45.6 -1353.3 19 3
15.8 -52.8 -1548.8 19 3
15.8 -53.0 -1553.3 19 3
6.5 -28.0 -60.1 20 3
22.5 -64.6 -60.5 20 3
36.7 -106.2 -60.9 20 3
49.4 -160.4 -61.7 20 3
56.8 -252.6 -63.4 20 3
46.1 -355.2 -64.6 20 3
-5.6 -500.6 -67.0 20 3
-123.1 -651.4 -70.6 20 3
-312.3 -764.1 -77.8 20 3
-715.1 -736.7 -77.8 20 3
845.7 373.9 -1856.3 21 3
727.4 172.3 -2195.3 21 3
492.2 55.6 -2605.3 21 3
-34.7 -16.6 -5.7 22 3
-67.6 -41.5 49.7 22 3
-100.6 -69.2 107.2 22 3
-141.2 -108.3 181.8 22 3
-199.2 -176.0 300.0 22 3
-253.9 -258.1 430.8 22 3
-314.3 -390.8 622.8 22 3
-351.7 -561.6 852.8 22 3
-343.2 -798.0 1163.7 22 3
-344.0 -802.8 1166.7 22 3
-341.3 -801.8 1171.7 22 3
-37.9 -20.7 -52.4 23 4
-90.2 -28.2 317.5 23 4
-104.3 -30.5 417.5 23 4
