x y z track_id event_id
40.7 9.0 244.9 0 0
41.2 8.9 244.9 0 0
81.3 4.1 244.3 0 0
124.0 -3.0 243.5 0 0
126.0 -3.4 243.5 0 0
178.6 -15.0 242.8 0 0
180.5 -15.5 242.7 0 0
266.7 -41.9 241.5 0 0
360.0 -81.3 240.3 0 0
484.7 -154.8 237.9 0 0
610.8 -258.7 236.7 0 0
723.2 -391.0 229.5 0 0
832.2 -595.1 229.5 0 0
-3.6 -17.0 525.4 1 0
-4.4 -19.1 544.1 1 0
-16.0 -51.3 843.2 1 0
-19.3 -62.4 943.2 1 0
-22.8 -75.8 1063.2 1 0
-26.5 -91.7 1203.7 1 0
-29.6 -107.6 1343.7 1 0
-33.0 -130.8 1543.7 1 0
-35.6 -154.7 1747.7 1 0
-38.0 -231.8 2391.2 1 0
-36.6 -280.8 2794.2 1 0
-34.7 -330.6 3194.2 1 0
108.6 -10.8 -356.3 2 0
254.1 -65.1 -436.3 2 0
259.8 -68.0 -439.9 2 0
344.7 -118.7 -490.3 2 0
455.5 -213.7 -564.5 2 0
558.0 -352.4 -651.9 2 0
628.1 -527.0 -746.5 2 0
2.5 -19.5 409.3 3 0
-8.8 -57.9 615.8 3 0
-24.6 -99.3 843.7 3 0
-24.9 -100.0 847.7 3 0
-32.5 -117.1 943.7 3 0
-42.9 -137.8 1063.7 3 0
-116.6 -245.4 1741.2 3 0
-156.1 -287.3 2041.2 3 0
-205.8 -333.1 2397.2 3 0
-206.6 -334.1 2400.2 3 0
-264.0 -381.7 2800.2 3 0
-321.2 -426.0 3194.2 3 0
-4.3 -17.2 379.5 4 0
-24.2 -51.7 545.8 4 0
-49.7 -87.8 730.5 4 0
-66.9 -108.5 843.7 4 0
-67.5 -109.3 847.7 4 0
-83.7 -126.4 947.7 4 0
-177.6 -200.4 1461.2 4 0
-236.6 -230.4 1744.2 4 0
-304.2 -253.7 2050.2 4 0
-382.6 -270.6 2397.2 4 0
-472.0 -282.3 2791.2 4 0
-560.8 -290.9 3194.2 4 0
