x y z track_id event_id
-2.7 -25.6 -582.9 0 0
-2.7 -25.6 -583.4 0 0
-2.8 -25.7 -587.4 0 0
-5.0 -30.3 -722.9 0 0
-5.0 -30.3 -723.4 0 0
-5.1 -30.5 -727.4 0 0
-7.3 -35.2 -862.9 0 0
-7.4 -35.4 -867.4 0 0
-10.4 -42.2 -1062.9 0 0
-10.4 -42.4 -1067.4 0 0
-13.4 -49.3 -1262.9 0 0
-13.4 -49.5 -1267.4 0 0
-650.5 -33.3 1300.0 1 0
-810.9 -37.1 1237.6 1 0
-1008.2 8.5 1156.2 1 0
-15.0 17.9 218.7 2 0
-50.5 37.3 196.0 2 0
-89.5 55.5 171.9 2 0
-91.4 56.3 170.7 2 0
-142.5 75.5 140.2 2 0
-227.9 97.5 91.1 2 0
-331.3 109.1 32.8 2 0
-477.4 97.1 -50.3 2 0
-645.1 41.8 -150.4 2 0
-803.8 -67.1 -258.0 2 0
-963.9 -289.0 -410.4 2 0
35.1 23.7 180.0 3 0
36.4 25.0 177.2 3 0
63.4 50.7 122.0 3 0
65.0 52.2 118.8 3 0
97.2 81.4 54.4 3 0
139.4 117.6 -28.2 3 0
210.0 173.0 -161.2 3 0
15.3 -71.8 -240.0 4 0
13.0 -90.7 -363.4 4 0
12.9 -91.3 -367.4 4 0
10.2 -105.9 -463.4 4 0
10.1 -106.5 -467.4 4 0
5.7 -124.5 -587.4 4 0
-0.6 -144.6 -723.4 4 0
-0.8 -145.1 -727.4 4 0
-8.4 -164.5 -863.4 4 0
-68.7 -252.2 -1563.9 4 0
-108.7 -287.5 -1913.9 4 0
-156.8 -318.8 -2310.9 4 0
29.2 -26.7 61.2 5 0
46.1 -62.3 -150.9 5 0
58.7 -99.3 -363.4 5 0
63.1 -117.1 -463.4 5 0
66.8 -138.9 -583.4 5 0
66.9 -139.6 -587.4 5 0
69.8 -165.3 -727.4 5 0
65.3 -262.0 -1260.9 5 0
51.6 -315.1 -1563.9 5 0
27.7 -371.5 -1910.9 5 0
-6.1 -429.5 -2316.9 5 0
-42.1 -479.2 -2716.9 5 0
-42.4 -480.3 -2719.9 5 0
35.3 23.4 209.0 6 0
36.7 24.8 207.3 6 0
62.0 54.7 174.1 6 0
87.1 90.3 137.0 6 0
114.3 139.7 88.3 6 0
144.1 228.2 8.2 6 0
143.7 335.8 -83.4 6 0
30.8 496.8 -253.8 6 0
226.7 -141.2 -980.9 7 0
227.2 -141.6 -983.9 7 0
287.0 -188.4 -1260.9 7 0
339.0 -254.4 -1569.9 7 0
379.2 -334.3 -1916.9 7 0
404.6 -422.7 -2313.9 7 0
-1.6 -46.3 -317.7 8 1
11.8 -82.5 -485.6 8 1
12.4 -84.3 -493.7 8 1
23.9 -145.5 -763.2 8 1
25.0 -168.0 -859.2 8 1
1.9 -287.0 -1379.7 8 1
-28.8 -344.9 -1656.7 8 1
-74.4 -398.4 -1959.7 8 1
-136.8 -449.3 -2312.7 8 1
-213.2 -490.1 -2715.7 8 1
-285.4 -515.1 -3109.7 8 1
4.1 -40.5 3.5 9 1
27.8 -74.3 217.0 9 1
47.4 -111.5 436.8 9 1
55.0 -128.9 536.8 9 1
55.2 -129.6 540.8 9 1
62.8 -151.3 660.8 9 1
76.9 -277.1 1337.3 9 1
69.4 -331.2 1634.3 9 1
52.8 -390.6 1984.3 9 1
28.7 -453.1 2393.3 9 1
-11.6 -48.8 -199.1 10 1
-10.5 -88.4 -247.7 10 1
-15.5 -131.6 -301.5 10 1
-15.6 -132.1 -302.2 10 1
-16.0 -134.1 -304.6 10 1
-31.9 -188.0 -374.9 10 1
-76.8 -268.1 -490.6 10 1
-159.9 -344.2 -631.2 10 1
-348.1 -388.5 -877.0 10 1
-631.1 -146.6 -1376.7 10 1
-631.8 -144.3 -1379.7 10 1
-42.6 1.5 43.6 11 1
-74.3 24.9 284.6 11 1
-93.6 40.7 436.3 11 1
-106.1 51.5 536.8 11 1
-106.6 51.9 540.8 11 1
-121.1 65.4 660.8 11 1
-137.5 81.6 800.8 11 1
-195.3 147.8 1334.3 11 1
-224.2 187.1 1634.3 11 1
-257.3 236.0 1984.3 11 1
-295.9 295.5 2393.3 11 1
-334.6 354.3 2793.3 11 1
-39.4 5.6 -364.0 12 1
-40.2 6.4 -371.0 12 1
-69.6 33.5 -611.4 12 1
-88.1 49.7 -758.7 12 1
-100.9 60.5 -859.2 12 1
-101.5 60.9 -863.2 12 1
-116.5 73.2 -979.2 12 1
-117.0 73.6 -983.2 12 1
-135.2 88.2 -1123.2 12 1
-206.9 140.8 -1656.7 12 1
-207.2 141.0 -1659.7 12 1
-248.8 168.5 -1959.7 12 1
-297.9 199.0 -2309.7 12 1
4.4 -85.9 -581.9 13 1
9.4 -129.4 -596.9 13 1
21.6 -185.2 -616.4 13 1
51.6 -267.4 -646.8 13 1
102.0 -352.6 -680.4 13 1
106.2 -358.1 -682.8 13 1
212.9 -462.1 -734.2 13 1
381.3 -541.9 -799.0 13 1
603.6 -550.3 -876.8 13 1
-42.7 9.8 -130.6 14 2
-44.5 9.8 -126.6 14 2
-82.3 10.9 -45.8 14 2
-127.0 13.5 49.7 14 2
-183.5 19.1 171.1 14 2
-268.5 31.6 354.5 14 2
-364.5 52.1 563.9 14 2
-370.0 53.5 576.1 14 2
-372.9 54.2 583.1 14 2
-507.7 95.8 884.9 14 2
-568.3 119.4 1024.4 14 2
-686.4 173.5 1301.4 14 2
-807.1 240.8 1600.4 14 2
-951.4 332.7 1958.4 14 2
-166.7 84.0 68.5 15 2
-98.6 87.4 98.3 15 2
-96.1 87.4 99.4 15 2
-267.8 65.0 23.9 15 2
-372.8 26.6 -24.4 15 2
-506.2 -56.9 -91.7 15 2
-637.0 -199.9 -173.1 15 2
-725.3 -395.2 -259.3 15 2
-731.0 -711.1 -394.7 15 2
-6.2 40.9 -286.7 16 2
-2.2 81.2 -413.4 16 2
-1.2 125.4 -552.2 16 2
-22.2 269.7 -1011.1 16 2
-68.4 389.0 -1409.6 16 2
-114.3 465.8 -1695.6 16 2
-114.6 465.9 -1698.6 16 2
-170.7 535.7 -1989.6 16 2
-246.1 608.2 -2342.6 16 2
-411.4 735.5 -3138.6 16 2
-40.9 -2.1 -239.3 17 2
