x y z track_id event_id
-22.2 13.4 233.6 0 0
-34.2 51.4 163.9 0 0
-49.2 92.6 86.7 0 0
-71.2 144.4 -12.6 0 0
-110.6 221.9 -165.8 0 0
-168.6 312.5 -356.4 0 0
-257.2 419.9 -603.0 0 0
-390.2 538.3 -920.3 0 0
-521.0 625.0 -1196.3 0 0
-19.4 -50.1 -399.8 1 0
-19.4 -50.4 -404.3 1 0
-20.4 -55.8 -519.8 1 0
-21.8 -62.3 -659.8 1 0
-21.8 -62.5 -664.3 1 0
-23.2 -68.9 -799.8 1 0
-23.2 -69.1 -804.3 1 0
-25.2 -78.2 -999.8 1 0
-25.2 -78.4 -1004.3 1 0
-27.3 -87.5 -1199.8 1 0
-27.3 -87.7 -1204.3 1 0
-2.1 12.0 200.8 2 0
-1.6 13.4 196.1 2 0
9.5 50.9 74.2 2 0
17.8 93.6 -61.1 2 0
11.9 242.2 -525.8 2 0
-33.6 358.8 -920.3 2 0
-84.8 433.3 -1203.3 2 0
-150.3 500.4 -1506.3 2 0
-232.3 557.8 -1850.3 2 0
-408.2 639.7 -2649.3 2 0
-19.5 14.4 548.4 3 0
-29.8 57.8 895.7 3 0
-33.2 70.1 995.7 3 0
-37.6 85.0 1116.2 3 0
-43.2 102.2 1256.2 3 0
-49.1 119.2 1396.2 3 0
-58.1 143.2 1596.2 3 0
-100.8 240.1 2443.7 3 0
-121.5 283.7 2843.7 3 0
-140.9 326.4 3243.7 3 0
-11.5 -49.5 94.1 4 0
-11.4 -50.5 87.9 4 0
-7.4 -89.5 -159.2 4 0
-4.0 -112.4 -303.8 4 0
-1.6 -127.6 -399.8 4 0
-1.4 -128.2 -403.8 4 0
2.1 -147.1 -523.8 4 0
7.0 -169.2 -663.8 4 0
12.4 -191.2 -803.8 4 0
49.7 -297.1 -1497.3 4 0
74.1 -348.7 -1847.3 4 0
105.5 -407.9 -2256.3 4 0
138.2 -467.1 -2656.3 4 0
-24.0 -7.0 -632.9 5 1
-24.3 -7.1 -637.4 5 1
-29.8 -10.3 -732.9 5 1
-30.1 -10.5 -737.4 5 1
