x y z track_id event_id
34.1 2.7 -46.9 0 0
68.0 23.5 -137.6 0 0
104.4 47.8 -237.7 0 0
150.4 81.2 -367.9 0 0
222.3 139.9 -579.5 0 0
294.7 208.7 -808.2 0 0
404.9 338.7 -1198.9 0 0
472.1 436.9 -1469.9 0 0
537.3 553.1 -1771.9 0 0
600.2 692.6 -2126.9 0 0
600.5 693.6 -2129.9 0 0
-0.9 17.9 -43.9 1 0
-6.4 57.1 -127.7 1 0
-7.4 100.8 -220.2 1 0
-7.3 102.9 -224.6 1 0
-0.7 157.4 -341.6 1 0
-0.3 159.4 -346.0 1 0
27.9 244.0 -535.9 1 0
29.2 246.8 -542.1 1 0
89.5 335.6 -771.6 1 0
93.6 339.9 -784.1 1 0
252.7 438.9 -1195.9 1 0
376.4 457.2 -1472.9 1 0
705.0 277.3 -2518.9 1 0
-29.6 0.8 623.6 2 0
-29.8 0.9 627.6 2 0
-29.9 0.9 628.1 2 0
-35.6 3.1 723.6 2 0
-35.9 3.2 727.6 2 0
-35.9 3.2 728.1 2 0
-42.9 5.8 843.6 2 0
-43.1 5.9 847.6 2 0
-51.4 8.9 983.6 2 0
-51.6 9.0 987.6 2 0
-59.9 11.9 1123.6 2 0
-72.0 16.1 1323.6 2 0
-84.1 20.2 1523.6 2 0
-19.6 6.4 288.7 3 0
-57.0 28.1 628.1 3 0
-68.5 33.2 728.1 3 0
-99.5 44.3 987.6 3 0
-116.4 48.8 1127.6 3 0
-140.1 53.3 1323.6 3 0
-238.8 52.9 2171.1 3 0
18.3 -42.5 74.9 4 0
19.0 -44.2 77.9 4 0
34.0 -79.4 140.7 4 0
34.7 -81.2 144.0 4 0
52.0 -120.1 213.9 4 0
75.4 -170.3 305.0 4 0
75.6 -170.8 305.8 4 0
116.1 -252.6 455.8 4 0
161.4 -337.1 613.4 4 0
164.4 -342.5 623.4 4 0
233.4 -459.5 846.6 4 0
474.4 -795.4 1531.1 4 0
-22.2 -8.1 256.1 5 1
-61.2 -12.7 274.4 5 1
-104.0 -19.3 294.5 5 1
-105.9 -19.7 295.4 5 1
-159.6 -30.8 321.0 5 1
-242.3 -53.3 360.9 5 1
-339.4 -89.0 409.3 5 1
-470.0 -156.5 477.7 5 1
-599.6 -249.0 551.9 5 1
-726.9 -373.7 632.1 5 1
-850.9 -551.4 735.1 5 1
6.4 27.2 332.0 6 1
-1.5 65.5 455.6 6 1
-15.1 107.6 596.0 6 1
-98.7 234.1 1086.3 6 1
-189.1 301.0 1451.8 6 1
-267.9 333.9 1740.8 6 1
-351.9 350.5 2037.8 6 1
-445.7 352.5 2381.8 6 1
25.1 -34.7 222.8 7 1
46.2 -67.5 209.1 7 1
73.4 -102.3 193.9 7 1
113.9 -142.8 174.7 7 1
188.9 -195.1 142.3 7 1
290.3 -233.5 105.1 7 1
452.0 -236.9 50.1 7 1
32.7 -27.3 272.7 8 1
33.9 -28.5 274.4 8 1
63.4 -55.4 313.4 8 1
95.9 -82.8 355.0 8 1
97.5 -84.1 357.1 8 1
141.2 -117.3 410.7 8 1
215.0 -166.0 497.9 8 1
302.4 -212.9 595.5 8 1
305.2 -214.2 598.5 8 1
433.5 -265.0 735.1 8 1
599.5 -304.1 904.1 8 1
771.2 -316.2 1076.5 8 1
988.2 -291.8 1293.3 8 1
8.2 24.9 114.6 9 2
7.4 26.9 110.7 9 2
-6.8 61.1 44.5 9 2
-7.7 63.1 40.6 9 2
-25.6 102.6 -37.2 9 2
-50.0 152.2 -136.5 9 2
-93.2 230.4 -297.3 9 2
-147.0 314.5 -476.7 9 2
-229.9 423.8 -723.7 9 2
-234.1 428.8 -735.7 9 2
-353.3 555.3 -1049.0 9 2
-468.4 652.2 -1328.0 9 2
-610.2 752.8 -1633.0 9 2
-610.5 753.0 -1636.0 9 2
-1.3 -30.3 258.3 10 2
-27.5 -59.4 365.4 10 2
-57.7 -90.1 482.8 10 2
-99.2 -127.8 636.0 10 2
-100.8 -129.1 641.7 10 2
-170.8 -182.6 883.3 10 2
-256.5 -235.7 1158.9 10 2
-333.1 -273.2 1391.0 10 2
-428.0 -309.6 1671.0 10 2
-530.2 -338.7 1965.0 10 2
-656.2 -365.3 2314.0 10 2
-796.3 -387.0 2714.0 10 2
-796.1 -385.9 2722.0 10 2
49.8 -16.2 275.5 11 2
51.0 -16.7 279.8 11 2
88.0 -31.6 399.9 11 2
127.6 -46.1 526.7 11 2
129.5 -46.7 532.7 11 2
266.8 -83.6 957.7 11 2
273.5 -84.8 977.9 11 2
410.2 -102.4 1391.0 11 2
505.4 -106.2 1674.0 11 2
604.5 -103.6 1968.0 11 2
854.9 -81.0 2714.0 11 2
