x y z track_id event_id
38.3 20.2 -479.9 0 0
38.3 20.3 -480.4 0 0
38.5 20.3 -484.9 0 0
43.9 20.6 -599.9 0 0
43.9 20.6 -600.4 0 0
44.1 20.6 -604.9 0 0
50.3 20.9 -739.9 0 0
50.3 20.9 -740.4 0 0
50.6 20.9 -744.9 0 0
56.8 21.2 -879.9 0 0
57.0 21.2 -884.9 0 0
66.0 21.5 -1079.9 0 0
66.2 21.5 -1084.9 0 0
75.4 21.8 -1284.9 0 0
-4.8 -12.3 173.7 1 0
-5.8 -13.4 172.7 1 0
-31.0 -44.2 145.5 1 0
-55.2 -80.6 115.5 1 0
-80.7 -129.5 77.4 1 0
-80.9 -130.0 77.1 1 0
-81.8 -131.8 75.7 1 0
-108.9 -214.7 15.8 1 0
-120.6 -319.7 -57.2 1 0
-95.2 -470.4 -159.0 1 0
-92.5 -477.9 -164.6 1 0
10.8 -641.3 -295.3 1 0
242.3 -766.4 -476.4 1 0
786.2 -366.3 -999.9 1 0
788.7 -360.4 -1004.9 1 0
33.1 34.8 -29.8 2 0
72.4 57.9 -379.9 2 0
83.9 64.2 -479.9 2 0
97.7 71.6 -600.4 2 0
98.1 71.8 -604.4 2 0
113.9 79.9 -740.4 2 0
130.2 88.1 -880.4 2 0
153.5 99.3 -1080.4 2 0
253.4 142.7 -1927.9 2 0
253.4 142.8 -1930.9 2 0
301.3 162.2 -2330.9 2 0
347.8 181.6 -2730.9 2 0
-26.0 16.0 203.2 3 0
-27.0 15.8 203.0 3 0
-65.8 10.7 195.8 3 0
-109.5 0.7 187.3 3 0
-162.5 -17.2 176.7 3 0
-243.9 -58.6 159.6 3 0
-98.1 -217.8 742.8 4 0
-95.2 -325.7 747.6 4 0
-48.7 -475.5 754.8 4 0
72.5 -635.2 766.8 4 0
297.8 -750.1 781.2 4 0
865.4 -119.5 1435.1 4 0
7.5 49.8 192.8 5 0
7.7 52.3 190.2 5 0
11.4 89.7 150.9 5 0
18.8 133.9 103.8 5 0
32.7 187.9 44.9 5 0
27.1 9.5 14.0 6 1
60.1 31.0 -76.8 6 1
61.9 32.1 -81.5 6 1
97.2 54.1 -177.5 6 1
145.2 82.4 -305.7 6 1
147.0 83.3 -310.4 6 1
224.7 125.2 -513.4 6 1
315.7 169.3 -747.0 6 1
473.8 234.4 -1141.5 6 1
586.1 272.9 -1415.5 6 1
709.3 308.5 -1711.5 6 1
863.2 345.9 -2072.5 6 1
16.3 18.7 105.1 7 1
37.7 53.4 127.4 7 1
62.0 89.8 151.3 7 1
95.3 135.7 182.6 7 1
148.5 200.9 229.4 7 1
152.8 205.9 233.4 7 1
220.2 276.1 286.0 7 1
328.8 367.2 364.6 7 1
471.0 458.0 457.2 7 1
621.0 526.0 549.4 7 1
829.8 582.5 671.3 7 1
836.2 583.7 674.0 7 1
27.6 8.2 132.2 8 1
59.6 31.8 201.8 8 1
61.0 32.9 205.1 8 1
92.7 61.7 281.0 8 1
129.6 103.7 382.1 8 1
130.8 105.3 385.8 8 1
176.6 178.4 544.6 8 1
-28.2 -24.5 -223.6 9 1
-55.4 -40.5 -514.5 9 1
-55.8 -40.7 -519.0 9 1
-64.7 -46.1 -614.5 9 1
-75.8 -53.0 -734.5 9 1
-101.4 -69.6 -1015.0 9 1
-101.8 -69.8 -1019.0 9 1
-119.5 -81.7 -1215.0 9 1
-119.8 -82.0 -1219.0 9 1
-137.3 -94.2 -1415.0 9 1
-137.7 -94.5 -1419.0 9 1
-227.5 -163.6 -2462.5 9 1
-260.7 -191.4 -2862.5 9 1
32.1 -6.7 369.2 10 1
33.1 -6.6 378.6 10 1
65.5 -6.1 680.5 10 1
66.1 -6.1 685.5 10 1
76.3 -6.2 780.5 10 1
76.8 -6.2 785.5 10 1
89.7 -6.6 905.5 10 1
104.8 -7.3 1045.0 10 1
119.3 -8.1 1181.0 10 1
119.7 -8.1 1185.0 10 1
140.6 -9.5 1381.0 10 1
141.0 -9.5 1385.0 10 1
161.6 -11.2 1581.0 10 1
269.5 -23.7 2631.5 10 1
310.1 -27.4 3031.5 10 1
-17.2 40.8 -991.5 11 2
-17.2 40.8 -992.0 11 2
-17.2 40.9 -996.0 11 2
-17.6 46.1 -1131.5 11 2
-17.6 46.1 -1132.0 11 2
-17.6 46.2 -1136.0 11 2
-18.0 51.3 -1271.5 11 2
-18.0 51.3 -1272.0 11 2
-18.0 51.5 -1276.0 11 2
-18.6 58.8 -1472.0 11 2
-18.6 59.0 -1476.0 11 2
-19.2 66.3 -1672.0 11 2
-19.3 66.4 -1676.0 11 2
-41.1 -38.0 -771.5 12 2
-40.5 -45.4 -776.0 12 2
-87.0 -237.0 -896.8 12 2
-158.5 -321.4 -963.3 12 2
-311.8 -392.1 -1068.8 12 2
-689.4 -115.0 -1389.5 12 2
-36.2 -15.7 -89.5 13 2
-59.9 -46.4 12.7 13 2
-85.9 -81.9 128.9 13 2
-117.6 -128.1 276.9 13 2
-162.8 -200.4 501.4 13 2
-212.6 -292.6 777.2 13 2
-255.8 -385.6 1047.5 13 2
-294.9 -483.3 1324.5 13 2
-331.1 -590.1 1624.5 13 2
-367.8 -716.5 1973.5 13 2
-404.3 -860.6 2378.5 13 2
-2.8 39.1 -188.1 14 2
-2.0 41.0 -189.0 14 2
11.6 76.0 -205.6 14 2
12.3 77.9 -206.5 14 2
25.8 117.6 -225.0 14 2
26.4 119.6 -225.9 14 2
41.3 172.3 -249.7 14 2
58.3 255.7 -286.4 14 2
68.3 364.6 -332.6 14 2
61.3 506.0 -392.6 14 2
25.8 666.9 -462.0 14 2
-45.7 832.1 -537.4 14 2
-180.2 1017.8 -640.4 14 2
-46.2 0.5 -197.9 15 2
-84.1 -12.5 -222.7 15 2
-124.4 -28.3 -249.3 15 2
-176.2 -51.1 -284.3 15 2
-256.5 -93.1 -340.2 15 2
-339.1 -145.9 -401.0 15 2
-344.3 -149.6 -404.6 15 2
-449.2 -234.7 -488.4 15 2
-565.2 -359.4 -595.0 15 2
-658.9 -499.3 -703.0 15 2
-746.8 -705.8 -840.6 15 2
-0.6 -19.6 -210.9 16 2
17.6 -53.9 -256.1 16 2
38.5 -91.6 -306.1 16 2
39.4 -93.2 -308.3 16 2
67.3 -140.7 -372.2 16 2
113.2 -213.3 -472.2 16 2
174.2 -301.1 -596.6 16 2
259.9 -410.8 -759.6 16 2
364.7 -527.7 -944.0 16 2
366.9 -530.0 -947.4 16 2
481.7 -640.1 -1138.8 16 2
-236.1 -155.2 -1669.5 17 2
-283.5 -190.0 -1969.5 17 2
-341.1 -230.6 -2325.5 17 2
-406.7 -275.0 -2725.5 17 2
-472.1 -318.1 -3119.5 17 2
-472.3 -318.3 -3122.5 17 2
-0.7 21.8 -155.3 18 3
-21.9 54.8 -28.8 18 3
-46.6 91.3 113.3 18 3
-133.6 205.4 576.1 18 3
-137.3 209.9 595.3 18 3
-212.4 294.9 961.0 18 3
-273.0 357.0 1244.0 18 3
-273.9 357.9 1247.0 18 3
-338.3 418.5 1538.0 18 3
-417.6 488.7 1888.0 18 3
-508.3 566.2 2287.0 18 3
-595.7 641.7 2687.0 18 3
-595.2 640.8 2695.0 18 3
38.3 -28.4 -352.5 19 3
39.7 -29.8 -357.9 19 3
65.0 -58.6 -462.2 19 3
91.8 -93.4 -582.8 19 3
122.7 -140.7 -738.0 19 3
162.6 -221.5 -985.9 19 3
194.4 -321.1 -1269.7 19 3
207.5 -398.1 -1482.0 19 3
211.5 -499.3 -1759.0 19 3
200.5 -604.8 -2053.0 19 3
120.8 -849.7 -2805.0 19 3
67.7 -959.4 -3210.0 19 3
67.3 -958.3 -3213.0 19 3
-13.9 -16.4 -403.5 20 3
-51.2 -30.4 -584.8 20 3
-106.5 -52.9 -855.5 20 3
-107.3 -53.3 -859.5 20 3
-126.6 -61.8 -955.5 20 3
