x y z track_id event_id
-71.9 -91.2 358.2 0 0
-85.4 -96.7 454.2 0 0
-86.0 -96.9 458.2 0 0
-102.0 -104.2 574.2 0 0
-121.0 -113.7 714.2 0 0
-189.1 -158.0 1251.7 0 0
-223.5 -186.2 1551.7 0 0
-261.1 -222.0 1901.7 0 0
-300.9 -265.0 2301.7 0 0
-302.2 -266.3 2310.7 0 0
-339.9 -310.7 2710.7 0 0
27.4 8.3 -176.5 1 0
29.4 10.1 -170.5 1 0
58.1 34.0 -84.8 1 0
94.5 59.9 18.1 1 0
142.8 88.4 148.4 1 0
227.3 124.1 360.8 1 0
326.3 147.6 594.6 1 0
493.4 149.2 980.7 1 0
609.1 127.3 1254.7 1 0
842.8 19.1 1903.7 1 0
966.8 -56.3 2311.7 1 0
-16.7 10.5 453.7 2 0
-16.8 10.5 454.2 2 0
-16.9 10.6 458.2 2 0
-20.2 14.8 573.7 2 0
-20.2 14.8 574.2 2 0
-20.4 15.0 578.2 2 0
-24.4 20.0 713.7 2 0
-24.4 20.0 714.2 2 0
-24.5 20.1 718.2 2 0
-28.4 25.2 853.7 2 0
-28.4 25.2 854.2 2 0
-28.6 25.4 858.2 2 0
-34.3 33.1 1058.2 2 0
-39.9 41.0 1258.2 2 0
-12.3 14.0 -254.9 3 0
-32.2 48.1 -260.4 3 0
-53.4 87.6 -266.6 3 0
-77.6 137.4 -274.2 3 0
-111.4 218.1 -286.4 3 0
-113.5 223.6 -287.6 3 0
-143.8 314.9 -300.6 3 0
-174.7 449.2 -318.6 3 0
-175.8 455.4 -319.8 3 0
-192.5 614.4 -341.4 3 0
-188.1 782.2 -363.0 3 0
-148.9 994.4 -395.4 3 0
30.6 4.7 -184.9 4 0
64.2 29.0 -106.9 4 0
99.5 55.1 -24.3 4 0
142.7 87.8 77.6 4 0
209.8 140.7 238.8 4 0
290.2 207.6 435.4 4 0
392.9 298.4 693.4 4 0
501.2 400.9 974.7 4 0
607.2 508.0 1250.7 4 0
713.5 623.9 1561.7 4 0
27.2 -1.4 63.3 5 1
67.6 7.2 139.0 5 1
109.9 15.0 218.0 5 1
165.4 23.6 321.2 5 1
250.1 33.0 477.6 5 1
354.0 38.2 667.6 5 1
491.9 34.6 919.8 5 1
656.1 15.7 1221.9 5 1
806.1 -14.6 1497.9 5 1
806.6 -14.7 1500.9 5 1
-75.8 77.7 153.4 6 1
-102.3 130.0 223.0 6 1
-123.8 214.7 328.6 6 1
-124.6 221.6 337.0 6 1
-118.6 328.0 467.6 6 1
-118.0 330.8 471.0 6 1
-37.7 485.0 684.2 6 1
353.5 566.8 1218.9 6 1
22.4 8.4 -62.0 7 1
54.9 32.8 -145.9 7 1
90.7 57.8 -235.9 7 1
137.1 87.8 -349.7 7 1
214.4 131.6 -532.0 7 1
