x y z track_id event_id
-27.5 27.1 -230.8 0 0
-55.1 55.9 -494.7 0 0
-69.0 69.5 -623.9 0 0
-79.5 79.3 -719.9 0 0
-80.0 79.7 -723.9 0 0
-92.7 91.3 -839.9 0 0
-108.5 105.0 -979.9 0 0
-124.4 118.4 -1119.9 0 0
-207.1 179.4 -1817.4 0 0
-250.1 207.4 -2167.4 0 0
-250.1 207.3 -2170.4 0 0
-299.5 237.4 -2570.4 0 0
-348.2 266.1 -2976.4 0 0
25.9 -61.8 211.0 1 0
29.1 -106.8 281.3 1 0
29.2 -164.3 370.8 1 0
29.1 -166.3 374.0 1 0
21.4 -254.9 512.9 1 0
1.7 -353.5 669.7 1 0
-47.6 -493.3 899.1 1 0
-142.7 -656.5 1193.6 1 0
-143.9 -658.4 1196.6 1 0
-259.7 -785.1 1472.6 1 0
-413.0 -904.7 1780.6 1 0
-7.5 -28.1 34.9 2 0
-7.4 -30.4 39.0 2 0
-3.9 -69.8 109.9 2 0
6.5 -111.1 185.6 2 0
15.6 26.1 34.9 3 0
16.7 27.1 38.3 3 0
45.7 52.1 122.4 3 0
82.9 77.3 221.5 3 0
135.1 101.6 348.1 3 0
-34.5 45.7 576.1 4 0
-34.7 46.0 580.1 4 0
-39.5 52.5 676.1 4 0
-39.8 52.8 680.1 4 0
-45.7 60.5 796.1 4 0
-45.8 60.8 800.1 4 0
-53.0 69.8 936.1 4 0
-53.2 70.0 940.1 4 0
-60.4 78.8 1076.1 4 0
-71.2 91.4 1276.1 4 0
-71.5 91.7 1280.1 4 0
-82.1 103.7 1476.1 4 0
-82.4 104.0 1480.1 4 0
13.6 -21.8 78.3 5 0
34.5 -55.5 209.0 5 0
35.4 -57.2 215.0 5 0
53.5 -96.5 358.8 5 0
72.0 -246.5 871.3 5 0
10.6 -25.4 -839.9 6 0
10.7 -25.5 -843.9 6 0
10.7 -25.5 -844.4 6 0
13.4 -30.4 -979.9 6 0
13.4 -30.5 -983.9 6 0
13.5 -30.5 -984.4 6 0
16.1 -35.4 -1119.9 6 0
16.2 -35.5 -1123.9 6 0
16.2 -35.5 -1124.4 6 0
20.0 -42.5 -1319.9 6 0
20.0 -42.7 -1324.4 6 0
23.8 -49.7 -1519.9 6 0
23.8 -49.9 -1524.4 6 0
-18.7 7.0 292.0 7 1
-19.0 7.4 295.4 7 1
-40.9 39.4 553.3 7 1
-42.1 41.0 566.7 7 1
-52.2 55.1 681.9 7 1
-61.1 67.1 781.9 7 1
-72.1 81.3 901.9 7 1
-85.1 97.7 1041.9 7 1
-98.4 113.8 1181.9 7 1
-167.8 190.7 1882.4 7 1
-204.2 227.6 2232.4 7 1
-244.6 267.3 2632.4 7 1
-285.6 307.5 3038.4 7 1
8.4 -49.7 120.1 8 1
20.4 -88.5 172.1 8 1
31.9 -130.8 228.2 8 1
44.8 -185.0 299.6 8 1
60.8 -271.0 411.5 8 1
73.0 -376.0 546.3 8 1
77.9 -514.8 724.9 8 1
67.2 -676.0 931.9 8 1
39.2 -837.1 1140.9 8 1
37.7 -843.3 1151.7 8 1
4.7 -961.8 1309.4 8 1
17.6 5.7 -613.6 9 1
17.7 5.7 -614.1 9 1
17.8 5.9 -618.1 9 1
20.8 10.2 -734.1 9 1
20.9 10.4 -738.1 9 1
24.4 15.5 -874.1 9 1
24.5 15.7 -878.1 9 1
28.0 20.9 -1014.1 9 1
28.1 21.0 -1018.1 9 1
33.1 28.5 -1214.1 9 1
33.2 28.7 -1218.1 9 1
38.1 36.1 -1414.1 9 1
38.3 36.3 -1418.1 9 1
-10.4 -51.3 57.2 10 1
-21.7 -89.1 28.6 10 1
-34.6 -130.6 -2.9 10 1
-52.1 -183.4 -43.4 10 1
-82.2 -266.2 -107.1 10 1
-84.4 -271.8 -111.9 10 1
