x y z track_id event_id
14.3 -40.7 -240.9 0 0
14.3 -42.1 -239.0 0 0
14.8 -82.4 -187.4 0 0
14.6 -124.0 -133.9 0 0
14.6 -125.8 -131.6 0 0
13.2 -181.4 -60.1 0 0
8.0 -270.3 54.8 0 0
-1.6 -368.1 181.6 0 0
-23.1 -509.9 366.4 0 0
-57.5 -668.5 576.0 0 0
-101.2 -821.5 786.0 0 0
44.8 -18.6 -315.0 1 0
82.2 -31.8 -338.2 1 0
123.0 -48.9 -364.4 1 0
173.0 -74.2 -398.0 1 0
244.4 -121.0 -449.0 1 0
246.8 -122.8 -451.2 1 0
324.7 -190.6 -513.6 1 0
413.6 -303.0 -599.8 1 0
417.1 -308.5 -604.0 1 0
490.8 -467.7 -710.0 1 0
523.4 -652.0 -823.8 1 0
485.6 -912.6 -986.6 1 0
21.9 27.7 -890.1 2 0
21.9 27.8 -890.6 2 0
22.0 28.0 -895.1 2 0
23.6 33.9 -990.1 2 0
23.6 34.0 -990.6 2 0
2.7 -38.9 -232.4 3 0
2.3 -40.0 -230.3 3 0
-12.8 -75.7 -158.6 3 0
-13.6 -77.3 -155.3 3 0
-33.3 -115.4 -75.6 3 0
-62.5 -162.6 27.0 3 0
-118.8 -232.0 191.2 3 0
-195.6 -300.1 382.5 3 0
-324.6 -373.4 659.2 3 0
-461.6 -411.9 925.9 3 0
-765.1 -396.6 1501.9 3 0
-766.1 -394.0 1509.9 3 0
11.1 -40.5 -378.5 4 0
6.3 -81.0 -473.1 4 0
-0.6 -123.3 -572.1 4 0
-0.7 -123.8 -573.2 4 0
-1.1 -125.8 -577.9 4 0
-13.1 -178.7 -703.4 4 0
-40.9 -266.1 -915.4 4 0
-82.7 -358.4 -1149.6 4 0
-167.9 -491.5 -1517.1 4 0
-246.2 -581.0 -1791.1 4 0
-464.1 -748.5 -2437.1 4 0
-465.7 -748.3 -2445.1 4 0
-466.9 -748.9 -2448.1 4 0
72.3 -50.0 -743.8 5 0
93.2 -63.2 -895.1 5 0
106.5 -71.3 -990.6 5 0
123.4 -81.1 -1110.6 5 0
143.4 -92.4 -1250.6 5 0
222.7 -132.6 -1791.1 5 0
267.7 -152.9 -2091.1 5 0
320.8 -175.0 -2441.1 5 0
383.6 -199.3 -2844.1 5 0
446.8 -223.7 -3244.1 5 0
819.8 169.6 -849.4 6 1
826.9 158.1 -849.4 6 1
635.0 -677.5 -1039.5 6 1
-222.2 -105.1 -36.6 7 1
-300.9 -161.2 50.0 7 1
-306.4 -164.0 55.4 7 1
-440.0 -199.4 180.9 7 1
-445.9 -199.5 186.6 7 1
-626.4 -150.1 359.9 7 1
-786.4 119.9 673.5 7 1
-786.7 138.8 684.8 7 1
31.7 -35.0 218.0 8 1
32.4 -36.6 220.0 8 1
48.0 -71.6 262.3 8 1
48.7 -73.3 264.3 8 1
67.1 -112.1 311.6 8 1
92.0 -160.9 371.9 8 1
93.0 -162.7 374.1 8 1
26.7 -36.8 191.2 9 1
36.9 -76.3 200.5 9 1
49.3 -118.7 210.6 9 1
66.4 -170.4 223.0 9 1
67.1 -172.3 223.4 9 1
97.0 -250.1 242.8 9 1
99.4 -255.6 244.0 9 1
139.6 -341.4 265.6 9 1
212.4 -465.2 298.0 9 1
308.8 -594.1 334.0 9 1
312.9 -598.9 335.2 9 1
431.1 -720.8 375.8 9 1
597.5 -848.6 419.0 9 1
-3.4 -28.1 177.7 10 1
