x y z track_id event_id
12.0 11.3 51.6 0 0
13.7 51.3 74.9 0 0
12.8 95.8 100.7 0 0
7.8 152.1 133.3 0 0
-8.1 237.5 184.0 0 0
-8.8 240.5 185.4 0 0
-40.8 336.6 244.6 0 0
-108.9 464.2 328.8 0 0
-224.9 598.0 432.4 0 0
-372.1 702.8 538.4 0 0
-617.9 783.0 690.6 0 0
9.8 -52.0 -125.8 1 0
9.9 -53.5 -133.1 1 0
15.3 -91.5 -322.6 1 0
30.0 -139.3 -569.2 1 0
30.3 -140.0 -573.2 1 0
49.2 -179.2 -789.2 1 0
98.8 -243.3 -1189.7 1 0
141.8 -278.9 -1466.7 1 0
194.6 -309.4 -1769.7 1 0
261.9 -335.2 -2122.7 1 0
262.0 -334.8 -2125.7 1 0
339.4 -354.2 -2525.7 1 0
415.8 -370.0 -2922.7 1 0
45.1 10.3 -568.7 2 0
45.2 10.3 -569.2 2 0
45.4 10.6 -573.7 2 0
51.2 15.3 -668.7 2 0
51.5 15.6 -673.7 2 0
58.8 21.6 -793.7 2 0
67.4 28.5 -933.7 2 0
76.0 35.5 -1073.7 2 0
100.4 54.9 -1469.2 2 0
-26.3 42.3 461.2 3 0
-31.6 63.9 631.3 3 0
-35.4 75.9 726.8 3 0
-35.5 76.4 730.8 3 0
-40.7 90.6 846.8 3 0
-47.7 107.2 986.8 3 0
-55.5 123.2 1126.8 3 0
-105.0 194.7 1827.3 3 0
-7.7 7.3 58.7 4 0
-24.3 43.7 97.8 4 0
-24.5 44.2 98.3 4 0
-37.4 86.9 141.6 4 0
-46.0 142.6 195.5 4 0
-38.9 235.4 285.5 4 0
4.8 336.5 391.2 4 0
6.6 339.3 394.6 4 0
10.3 344.9 400.6 4 0
143.4 457.8 568.9 4 0
151.0 461.0 576.8 4 0
-43.6 754.2 2976.3 4 0
40.9 -16.0 40.8 5 0
80.1 -11.9 60.1 5 0
123.5 -8.3 81.5 5 0
179.7 -5.3 109.1 5 0
181.6 -5.2 110.0 5 0
266.3 -4.2 151.6 5 0
369.1 -8.5 201.8 5 0
512.9 -25.4 273.0 5 0
664.1 -57.1 349.2 5 0
670.1 -58.7 351.6 5 0
822.9 -106.1 435.4 5 0
828.9 -108.3 435.4 5 0
1010.5 -187.5 527.6 5 0
1016.2 -190.4 538.4 5 0
42.4 27.7 -569.2 6 0
42.7 28.0 -573.2 6 0
48.7 35.3 -669.2 6 0
49.0 35.6 -673.2 6 0
56.5 44.4 -789.2 6 0
56.7 44.7 -793.2 6 0
65.8 54.8 -929.2 6 0
75.3 65.0 -1069.2 6 0
75.6 65.3 -1073.2 6 0
89.3 79.3 -1269.2 6 0
103.6 93.1 -1469.2 6 0
181.4 161.8 -2516.7 6 0
181.5 161.8 -2519.7 6 0
42.2 12.2 -162.0 7 1
82.9 5.3 -120.4 7 1
125.3 -5.1 -76.9 7 1
178.9 -22.9 -20.0 7 1
256.5 -59.1 65.5 7 1
346.6 -119.9 174.8 7 1
448.7 -226.1 321.9 7 1
534.4 -383.2 503.9 7 1
573.4 -578.8 705.1 7 1
30.3 -12.4 -1012.9 8 1
30.4 -12.5 -1016.9 8 1
30.5 -12.5 -1017.4 8 1
34.1 -17.0 -1152.9 8 1
34.2 -17.1 -1156.9 8 1
38.0 -21.7 -1292.9 8 1
38.1 -21.9 -1296.9 8 1
43.8 -28.5 -1492.9 8 1
43.9 -28.7 -1496.9 8 1
49.8 -35.3 -1692.9 8 1
50.0 -35.4 -1696.9 8 1
-19.6 7.4 -167.9 9 1
-59.9 -0.6 -140.0 9 1
-103.4 -5.7 -110.6 9 1
-159.5 -7.3 -73.2 9 1
-249.3 1.7 -13.5 9 1
-351.2 30.2 56.1 9 1
-482.2 102.5 154.3 9 1
-610.2 234.3 276.3 9 1
-697.3 435.6 417.7 9 1
-659.5 785.0 666.9 9 1
111.2 155.0 -234.2 10 1
160.6 223.6 -252.9 10 1
164.5 228.6 -254.1 10 1
223.2 303.3 -275.3 10 1
315.3 409.1 -305.7 10 1
428.6 523.3 -341.7 10 1
551.8 631.7 -373.9 10 1
716.3 755.0 -427.9 10 1
42.6 10.3 -383.8 11 1
82.9 5.3 -626.2 11 1
110.9 3.1 -792.4 11 1
127.9 2.2 -892.9 11 1
128.6 2.2 -896.9 11 1
148.2 1.5 -1012.9 11 1
148.9 1.5 -1016.9 11 1
172.1 1.3 -1152.9 11 1
172.7 1.3 -1156.9 11 1
264.6 5.8 -1693.4 11 1
315.4 11.8 -1993.4 11 1
374.2 20.7 -2340.4 11 1
444.6 33.0 -2749.4 11 1
513.7 44.7 -3149.4 11 1
29.0 84.6 225.8 12 1
29.2 85.1 225.8 12 1
15.8 46.8 232.5 12 1
46.3 126.4 218.3 12 1
71.2 177.9 209.0 12 1
117.2 253.4 194.9 12 1
181.7 335.1 178.1 12 1
284.9 430.3 155.5 12 1
432.5 519.1 127.9 12 1
607.0 575.5 97.9 12 1
859.2 581.6 59.7 12 1
