x y z track_id event_id
-22.3 -34.1 -184.7 0 0
-49.2 -63.5 -380.5 0 0
-50.3 -64.8 -388.9 0 0
-76.2 -106.1 -628.4 0 0
-84.7 -124.2 -728.4 0 0
-93.3 -147.3 -852.4 0 0
-106.4 -281.2 -1528.9 0 0
-93.4 -338.1 -1825.9 0 0
-65.6 -400.6 -2175.9 0 0
-65.4 -401.4 -2178.9 0 0
-64.8 -402.1 -2184.9 0 0
-22.4 -464.4 -2581.9 0 0
60.5 -55.6 -512.3 1 0
77.1 -61.2 -632.9 1 0
106.4 -73.6 -852.4 1 0
124.5 -82.8 -992.4 1 0
141.8 -93.3 -1132.4 1 0
214.3 -157.9 -1825.9 1 0
242.6 -195.2 -2175.9 1 0
269.0 -237.1 -2575.9 1 0
22.0 -38.2 -20.9 2 0
45.6 -71.5 -20.0 2 0
67.8 -108.1 -19.0 2 0
68.8 -109.8 -18.9 2 0
93.5 -159.3 -16.9 2 0
123.0 -243.3 -14.2 2 0
124.6 -249.7 -14.2 2 0
140.1 -347.8 -11.8 2 0
131.0 -499.8 -8.2 2 0
69.3 -669.8 -2.2 2 0
65.8 -675.9 -2.2 2 0
-62.0 -832.7 7.4 2 0
-364.5 -964.4 7.4 2 0
-374.9 -965.7 7.4 2 0
-16.0 12.8 60.7 3 0
-37.5 45.3 172.2 3 0
-38.5 46.9 177.8 3 0
-38.8 47.3 179.3 3 0
-61.1 82.6 298.7 3 0
-90.0 131.1 460.3 3 0
-131.6 207.3 708.6 3 0
-177.4 301.0 1007.1 3 0
-203.8 360.8 1194.1 3 0
-240.3 451.7 1474.1 3 0
-274.5 547.4 1765.1 3 0
-355.6 802.6 2514.1 3 0
-354.8 802.2 2525.1 3 0
-28.8 44.9 -628.4 4 0
-29.0 45.2 -632.9 4 0
-33.7 53.1 -728.4 4 0
-34.0 53.5 -732.9 4 0
-39.5 63.0 -848.4 4 0
-46.2 74.8 -988.4 4 0
-52.9 86.9 -1132.4 4 0
-61.9 104.0 -1332.4 4 0
-70.5 121.3 -1532.4 4 0
-113.0 215.2 -2578.9 4 0
-129.6 252.5 -2978.9 4 0
-23.6 -15.1 482.0 5 1
-29.3 -14.9 486.5 5 1
-150.0 -26.0 582.0 5 1
-155.0 -27.1 586.0 5 1
-247.9 -59.4 663.0 5 1
-331.6 -109.8 739.8 5 1
-433.7 -213.6 854.8 5 1
21.4 -9.7 -244.8 6 1
40.8 -44.6 -400.5 6 1
61.2 -84.9 -575.8 6 1
76.5 -118.2 -718.0 6 1
115.7 -221.2 -1147.2 6 1
129.5 -266.8 -1331.5 6 1
129.5 -267.0 -1334.5 6 1
146.6 -336.1 -1614.5 6 1
160.9 -412.7 -1917.5 6 1
171.4 -500.6 -2270.5 6 1
178.2 -597.7 -2661.5 6 1
-8.3 -10.7 -211.1 7 1
-9.4 -12.9 -218.7 7 1
-27.9 -45.8 -335.2 7 1
-52.3 -82.3 -470.4 7 1
-157.4 -189.5 -929.0 7 1
-271.5 -256.5 -1334.5 7 1
-360.8 -285.7 -1620.5 7 1
-454.7 -300.7 -1911.5 7 1
-569.2 -300.7 -2264.5 7 1
-689.1 -282.1 -2660.5 7 1
-808.3 -259.3 -3063.5 7 1
-26.1 24.4 -213.4 8 1
-64.2 35.2 -336.6 8 1
-105.8 50.5 -474.2 8 1
-233.5 123.0 -929.2 8 1
-330.2 211.2 -1331.5 8 1
-387.6 286.7 -1620.5 8 1
-434.7 370.1 -1911.5 8 1
-478.6 477.4 -2264.5 8 1
-518.9 604.3 -2660.5 8 1
-554.1 725.6 -3060.5 8 1
-552.6 725.6 -3071.5 8 1
-11.9 48.0 -934.0 9 1
-12.0 48.2 -938.0 9 1
-12.0 48.2 -938.5 9 1
-14.7 53.2 -1074.0 9 1
-14.8 53.3 -1078.0 9 1
-14.9 53.3 -1078.5 9 1
-17.6 58.3 -1214.0 9 1
-17.7 58.5 -1218.5 9 1
-21.7 65.7 -1414.0 9 1
-21.7 65.9 -1418.5 9 1
-25.7 73.1 -1614.0 9 1
-25.8 73.3 -1618.5 9 1
-6.4 -12.8 581.5 10 1
-6.5 -13.0 586.0 10 1
-6.5 -13.0 586.5 10 1
-8.2 -18.1 701.5 10 1
-8.3 -18.3 706.0 10 1
-8.3 -18.3 706.5 10 1
-10.3 -24.4 841.5 10 1
-10.3 -24.7 846.5 10 1
-12.3 -30.7 981.5 10 1
-12.4 -30.9 986.5 10 1
-15.0 -39.8 1181.5 10 1
-15.1 -40.1 1186.5 10 1
-17.6 -49.0 1381.5 10 1
-17.6 -49.2 1386.5 10 1
34.6 6.7 -63.4 11 1
35.9 6.2 -60.9 11 1
73.5 -7.5 9.5 11 1
114.7 -22.0 86.3 11 1
166.4 -39.7 182.6 11 1
255.1 -68.2 346.2 11 1
346.5 -95.2 514.0 11 1
482.4 -131.2 761.4 11 1
670.4 -173.5 1099.5 11 1
826.5 -202.8 1378.5 11 1
826.6 -202.7 1381.5 11 1
26.4 22.7 -304.4 12 2
28.2 23.4 -304.0 12 2
62.4 39.1 -296.4 12 2
64.0 39.8 -296.1 12 2
102.1 59.5 -287.3 12 2
150.3 87.6 -275.4 12 2
221.3 137.1 -256.8 12 2
223.8 139.0 -256.6 12 2
297.0 203.6 -236.4 12 2
389.9 315.0 -206.4 12 2
473.0 464.9 -169.2 12 2
525.8 641.3 -127.4 12 2
533.4 881.5 -84.2 12 2
18.9 33.8 -278.3 13 2
19.9 34.8 -277.6 13 2
48.2 60.5 -258.9 13 2
83.7 86.7 -237.1 13 2
84.1 87.0 -236.9 13 2
85.4 87.9 -236.1 13 2
85.9 88.2 -235.8 13 2
135.0 115.7 -208.9 13 2
217.9 145.3 -166.8 13 2
329.2 157.2 -114.2 13 2
479.1 126.1 -41.5 13 2
485.0 123.6 -38.8 13 2
657.4 -14.9 68.4 13 2
723.1 -360.6 246.4 13 2
718.6 -376.9 257.2 13 2
-11.7 41.6 -222.4 14 2
-25.4 78.7 -123.5 14 2
-42.7 118.8 -14.1 14 2
-43.6 120.6 -8.9 14 2
-68.5 169.8 129.4 14 2
-117.9 248.7 362.9 14 2
-177.6 324.1 603.8 14 2
-266.2 410.3 915.1 14 2
-351.1 475.9 1189.1 14 2
-448.8 535.7 1489.1 14 2
-564.6 591.8 1838.1 14 2
-697.9 648.5 2249.1 14 2
-15.0 -26.6 -1008.9 15 2
-16.1 -32.5 -1123.9 15 2
-16.2 -32.8 -1128.9 15 2
-17.4 -39.8 -1263.9 15 2
-17.4 -40.1 -1268.9 15 2
-18.7 -47.0 -1403.9 15 2
-18.7 -47.3 -1408.9 15 2
-20.5 -57.7 -1608.9 15 2
-22.3 -68.1 -1808.9 15 2
19.2 -11.6 -280.4 16 2
20.6 -13.1 -278.8 16 2
46.2 -40.8 -247.4 16 2
76.1 -75.7 -209.3 16 2
109.9 -119.1 -163.6 16 2
209.5 -279.1 -5.8 16 2
266.9 -412.3 115.8 16 2
309.8 -568.9 251.2 16 2
330.1 -733.8 387.6 16 2
330.4 -740.4 398.4 16 2
320.6 -957.1 582.8 16 2
-4.7 -11.6 -281.2 17 3
14.7 -45.7 -272.3 17 3
38.3 -83.3 -262.0 17 3
70.7 -129.2 -249.2 17 3
127.1 -198.3 -228.6 17 3
197.7 -270.2 -205.8 17 3
306.7 -358.7 -174.6 17 3
450.1 -443.5 -138.6 17 3
615.7 -507.0 -105.2 17 3
837.4 -544.3 -51.2 17 3
-10.7 -13.5 -456.0 18 3
-0.3 -52.2 -661.6 18 3
9.4 -93.9 -882.2 18 3
9.5 -94.6 -886.2 18 3
13.2 -112.9 -982.2 18 3
17.3 -135.8 -1102.2 18 3
32.0 -264.8 -1779.7 18 3
34.4 -322.7 -2082.7 18 3
34.6 -390.2 -2435.7 18 3
32.3 -467.0 -2838.7 18 3
29.2 -538.9 -3229.7 18 3
-46.0 36.5 -343.8 19 3
-77.5 59.0 -404.0 19 3
-114.4 83.6 -472.8 19 3
-116.1 84.8 -476.1 19 3
-162.0 113.1 -560.0 19 3
-240.6 156.4 -699.8 19 3
-328.1 197.7 -850.6 19 3
-330.9 198.9 -855.6 19 3
-461.8 248.6 -1073.6 19 3
-467.9 250.6 -1083.9 19 3
-619.2 291.1 -1328.6 19 3
