x y z track_id event_id
0.2 -42.5 195.0 0 0
-24.1 -74.2 420.1 0 0
-44.9 -100.3 609.5 0 0
-45.4 -100.9 613.5 0 0
-56.2 -114.0 709.5 0 0
-56.6 -114.5 713.5 0 0
-69.8 -130.2 829.5 0 0
-86.0 -148.9 969.5 0 0
-150.5 -218.3 1507.0 0 0
-188.3 -256.3 1807.0 0 0
-233.4 -299.1 2157.0 0 0
-286.7 -347.3 2563.0 0 0
-339.0 -393.9 2963.0 0 0
32.4 -45.3 40.9 1 0
32.9 -46.4 41.7 1 0
44.2 -83.3 68.8 1 0
50.8 -129.0 101.3 1 0
47.0 -186.6 141.8 1 0
10.4 -280.1 212.1 1 0
-74.0 -364.0 299.5 1 0
49.9 -9.8 49.8 2 0
88.9 -1.4 104.6 2 0
90.6 -1.1 107.0 2 0
131.8 7.3 164.8 2 0
187.7 17.9 243.0 2 0
271.3 32.1 359.5 2 0
372.4 46.9 500.1 2 0
508.4 62.8 688.7 2 0
514.4 63.4 696.5 2 0
669.7 75.7 910.9 2 0
904.8 83.1 1229.0 2 0
904.5 82.9 1234.0 2 0
11.9 -48.2 244.4 3 0
2.9 -98.6 614.0 3 0
0.9 -112.4 714.0 3 0
-1.2 -128.3 829.5 3 0
-1.3 -128.9 833.5 3 0
-3.4 -147.6 969.5 3 0
-3.4 -148.2 973.5 3 0
-5.1 -167.1 1109.5 3 0
-8.6 -265.3 1810.0 3 0
-7.6 -315.0 2160.0 3 0
-5.3 -372.0 2560.0 3 0
-2.2 -430.3 2963.0 3 0
-14.0 -19.1 0.5 4 0
-52.1 -27.3 -16.7 4 0
-93.3 -43.8 -36.3 4 0
-95.1 -44.7 -37.1 4 0
-142.4 -76.1 -62.1 4 0
-202.9 -148.3 -103.7 4 0
-237.6 -277.3 -165.1 4 0
22.1 -9.9 -2.5 5 1
62.2 -7.4 212.3 5 1
102.0 -7.5 424.6 5 1
120.6 -8.3 524.6 5 1
142.8 -9.9 644.6 5 1
265.0 -31.0 1321.1 5 1
317.0 -45.6 1621.1 5 1
375.3 -64.7 1968.1 5 1
440.5 -86.7 2377.1 5 1
503.0 -105.3 2777.1 5 1
-40.4 11.8 -774.9 6 1
-40.6 12.0 -779.4 6 1
-40.6 12.1 -779.9 6 1
-45.6 16.0 -874.9 6 1
-45.9 16.1 -879.4 6 1
-45.9 16.2 -879.9 6 1
-51.9 20.9 -994.9 6 1
-52.2 21.1 -999.9 6 1
-59.5 26.4 -1134.9 6 1
-59.7 26.6 -1139.9 6 1
-67.0 31.8 -1274.9 6 1
