x y z track_id event_id
-43.3 -98.0 183.4 0 0
-12.3 -167.7 204.9 0 0
56.6 -250.7 237.6 0 0
178.6 -318.3 277.6 0 0
411.6 -307.5 345.2 0 0
-16.8 6.8 189.8 1 0
-57.1 13.0 319.2 1 0
-99.5 20.1 455.6 1 0
-245.2 48.8 927.0 1 0
-362.5 76.5 1309.3 1 0
-449.6 99.4 1595.3 1 0
-538.5 124.6 1886.3 1 0
-645.3 157.1 2236.3 1 0
-769.5 196.1 2638.3 1 0
-889.3 234.0 3043.3 1 0
-889.2 234.2 3046.3 1 0
184.5 26.5 160.4 2 0
185.0 26.7 160.6 2 0
266.6 58.7 199.2 2 0
359.4 101.8 244.8 2 0
362.2 103.2 245.8 2 0
485.5 172.7 309.4 2 0
741.8 372.1 448.4 2 0
744.1 374.3 454.2 2 0
887.0 530.4 551.4 2 0
5.1 32.7 330.6 3 0
-10.7 78.2 688.3 3 0
-10.9 78.8 693.3 3 0
-15.5 91.4 793.3 3 0
-21.1 106.5 912.8 3 0
-27.8 124.1 1052.8 3 0
-34.7 141.7 1192.8 3 0
-44.7 166.7 1392.8 3 0
-70.1 227.4 1886.3 3 0
-88.7 270.4 2236.3 3 0
-109.8 318.9 2636.3 3 0
-130.7 367.5 3036.3 3 0
-131.0 368.1 3042.3 3 0
1.9 -26.9 -84.9 4 0
0.9 -28.9 -97.6 4 0
-16.2 -62.0 -309.5 4 0
-34.0 -91.6 -507.2 4 0
-34.4 -92.2 -511.2 4 0
-43.7 -106.1 -607.2 4 0
-55.9 -123.0 -727.2 4 0
-70.7 -142.3 -867.2 4 0
-135.6 -211.1 -1407.7 4 0
-176.2 -243.8 -1704.7 4 0
-226.5 -278.4 -2054.7 4 0
-286.7 -314.3 -2460.7 4 0
-346.9 -347.6 -2863.7 4 0
-246.2 -24.3 -506.2 5 0
-338.4 -65.1 -474.0 5 0
-449.8 -180.6 -423.6 5 0
-478.2 -442.8 -338.6 5 0
-6.5 -646.5 1309.3 5 0
-539.1 -511.4 2235.3 5 0
13.7 17.8 100.6 6 1
14.5 19.9 93.9 6 1
26.9 55.2 -15.9 6 1
27.5 56.9 -21.0 6 1
38.0 99.7 -149.8 6 1
29.0 -24.4 215.3 7 1
65.5 -40.4 238.8 7 1
106.8 -56.2 264.9 7 1
161.3 -73.9 298.5 7 1
248.3 -95.1 350.9 7 1
251.4 -95.7 352.5 7 1
348.8 -109.2 410.1 7 1
488.7 -111.5 491.5 7 1
