x y z track_id event_id
67.6 255.3 488.8 0 0
27.0 169.0 592.2 0 0
26.3 166.9 594.5 0 0
127.2 336.3 379.8 0 0
9.9 111.7 656.9 0 0
1.8 66.5 706.6 0 0
251.0 437.0 205.8 0 0
440.7 499.1 -11.8 0 0
448.5 499.8 -20.2 0 0
699.6 453.5 -296.8 0 0
973.1 -6.0 -939.1 0 0
972.7 -9.1 -942.1 0 0
904.4 -221.8 -1219.1 0 0
904.7 -224.6 -1222.1 0 0
-385.9 -298.7 -696.6 1 0
-390.0 -297.0 -695.6 1 0
-593.1 -239.3 -635.8 1 0
-599.4 -238.3 -633.4 1 0
187.7 -882.4 -931.1 1 0
34.2 23.5 285.4 2 0
58.0 57.9 277.8 2 0
85.9 90.2 270.0 2 0
127.6 128.6 259.2 2 0
129.2 129.9 258.8 2 0
203.4 177.8 242.0 2 0
208.5 180.4 240.8 2 0
305.7 214.3 221.8 2 0
466.4 218.8 193.0 2 0
662.4 131.3 151.3 2 0
817.0 -197.0 82.8 2 0
-11.3 -68.6 424.7 3 0
88.7 243.5 352.2 3 0
171.1 321.6 327.2 3 0
176.6 325.5 325.5 3 0
322.8 394.1 288.8 3 0
548.3 391.7 236.0 3 0
815.4 177.7 153.4 3 0
822.9 162.5 153.4 3 0
0.1 -38.0 -314.1 4 0
0.1 -38.0 -314.6 4 0
-0.1 -38.2 -318.6 4 0
-2.9 -43.7 -414.1 4 0
-3.0 -44.0 -418.6 4 0
-6.4 -50.7 -534.1 4 0
-6.6 -51.0 -538.6 4 0
-10.4 -58.9 -674.1 4 0
-10.5 -59.2 -678.6 4 0
-14.3 -67.1 -814.1 4 0
-14.4 -67.4 -818.6 4 0
-19.8 -78.9 -1014.1 4 0
-19.9 -79.1 -1018.6 4 0
-25.1 -90.7 -1214.1 4 0
-25.3 -91.0 -1218.6 4 0
-2.9 36.3 -279.1 5 1
-3.5 37.4 -278.5 5 1
-20.8 72.8 -260.7 5 1
-40.9 110.8 -241.2 5 1
-69.6 160.2 -215.0 5 1
-116.8 231.3 -176.1 5 1
-180.3 311.8 -128.3 5 1
-184.4 316.6 -125.3 5 1
-279.5 414.7 -61.9 5 1
-407.8 517.5 15.5 5 1
-553.6 604.6 95.3 5 1
-750.5 683.9 193.9 5 1
8.8 -22.8 517.1 6 1
8.9 -27.9 653.1 6 1
8.9 -28.0 657.1 6 1
8.9 -28.1 657.6 6 1
9.0 -33.2 793.1 6 1
9.0 -33.4 797.1 6 1
9.5 -40.9 993.1 6 1
9.5 -41.1 997.1 6 1
10.2 -48.7 1193.1 6 1
10.3 -48.8 1197.1 6 1
-303.1 -166.8 7.9 7 1
-406.2 -269.5 143.7 7 1
-549.2 -340.3 290.9 7 1
-555.2 -342.1 296.9 7 1
-724.6 -357.5 453.9 7 1
-976.0 -251.4 719.7 7 1
-983.1 -245.5 727.8 7 1
6.7 -24.2 -164.5 8 1
-2.6 -62.3 19.8 8 1
-3.2 -64.1 28.6 8 1
-26.1 -115.4 293.1 8 1
-26.6 -116.1 297.1 8 1
-37.9 -133.7 393.1 8 1
-54.2 -155.0 517.1 8 1
-116.6 -211.4 910.6 8 1
-117.1 -211.7 913.6 8 1
-169.4 -239.8 1193.6 8 1
-228.9 -259.3 1490.6 8 1
-301.3 -268.9 1849.6 8 1
-16.4 12.3 221.4 9 2
-54.4 23.6 217.7 9 2
-96.0 38.4 213.5 9 2
-96.5 38.5 213.5 9 2
-147.5 61.1 208.1 9 2
-226.0 106.7 199.7 9 2
-307.1 172.8 190.1 9 2
-401.8 285.9 175.7 9 2
-477.0 440.7 159.1 9 2
-510.5 631.3 137.5 9 2
-453.9 909.7 115.9 9 2
-14.5 -7.0 95.8 10 2
-16.2 -7.8 89.2 10 2
-49.7 -27.5 -53.2 10 2
-84.0 -56.2 -217.7 10 2
-113.3 -91.2 -384.5 10 2
-113.9 -92.1 -388.5 10 2
-155.7 -193.3 -782.9 10 2
-161.0 -255.1 -1005.0 10 2
-148.6 -332.7 -1282.0 10 2
-112.9 -410.6 -1588.0 10 2
129.0 24.2 102.3 11 2
82.7 28.3 65.6 11 2
-231.1 -78.2 -200.3 11 2
-304.0 -155.4 -284.6 11 2
-378.0 -305.3 -417.5 11 2
-385.4 -526.4 -591.0 11 2
-39.9 -873.4 -1001.0 11 2
-30.4 -876.0 -1009.0 11 2
-26.9 -874.7 -1012.0 11 2
43.7 -3.6 -488.5 12 2
48.1 -5.5 -604.5 12 2
48.3 -5.6 -608.5 12 2
53.4 -7.9 -744.5 12 2
53.5 -8.0 -748.5 12 2
58.5 -10.3 -884.5 12 2
58.7 -10.4 -888.5 12 2
65.9 -13.9 -1084.5 12 2
66.0 -14.0 -1088.5 12 2
73.1 -17.4 -1284.5 12 2
73.2 -17.5 -1288.5 12 2
23.4 -25.9 -189.1 13 3
24.2 -26.6 -191.2 13 3
53.4 -53.4 -273.7 13 3
84.2 -82.5 -361.9 13 3
