x y z track_id event_id
14.5 7.3 2.7 0 0
47.7 27.2 -220.2 0 0
75.9 45.2 -412.1 0 0
76.5 45.5 -416.1 0 0
90.4 54.8 -512.1 0 0
91.0 55.2 -516.1 0 0
107.6 66.8 -632.1 0 0
108.2 67.2 -636.1 0 0
202.2 139.9 -1312.6 0 0
241.3 173.8 -1612.6 0 0
286.9 215.0 -1962.6 0 0
338.2 262.5 -2365.6 0 0
390.0 309.8 -2765.6 0 0
-36.6 105.1 302.1 1 0
-19.6 162.8 300.4 1 0
-2.9 251.1 297.9 1 0
3.1 349.9 295.5 1 0
-9.9 489.2 293.1 1 0
-57.9 648.9 290.7 1 0
-142.2 796.8 283.5 1 0
-310.7 963.5 283.5 1 0
13.6 -23.7 218.3 2 0
50.9 -39.3 259.7 2 0
93.3 -51.6 304.9 2 0
150.4 -60.0 364.4 2 0
243.4 -53.9 460.7 2 0
349.7 -15.6 575.7 2 0
474.0 98.2 745.0 2 0
476.8 102.4 750.5 2 0
-9.1 22.5 -84.7 3 0
-1.2 58.8 -412.1 3 0
-1.0 59.3 -416.6 3 0
1.7 70.3 -516.6 3 0
5.5 83.3 -636.6 3 0
10.3 98.5 -776.1 3 0
15.4 113.4 -916.1 3 0
23.2 134.5 -1116.1 3 0
31.6 155.3 -1316.1 3 0
61.7 221.1 -1959.6 3 0
81.6 262.3 -2359.6 3 0
100.3 304.1 -2759.6 3 0
17.5 -2.5 783.9 4 0
17.7 -2.5 787.9 4 0
17.7 -2.5 788.4 4 0
22.6 -1.3 883.9 4 0
22.9 -1.3 887.9 4 0
22.9 -1.2 888.4 4 0
28.9 0.3 1003.9 4 0
29.1 0.3 1007.9 4 0
29.1 0.3 1008.4 4 0
36.2 2.1 1143.9 4 0
36.4 2.2 1148.4 4 0
43.5 4.1 1283.9 4 0
43.7 4.2 1288.4 4 0
53.7 7.0 1483.9 4 0
64.0 10.1 1683.9 4 0
209.5 272.3 -466.3 5 0
216.2 273.7 -463.9 5 0
104.0 226.1 -512.9 5 0
98.2 222.1 -515.3 5 0
417.7 248.6 -382.6 5 0
-17.6 -40.0 219.6 6 0
-20.3 -80.6 261.9 6 0
-20.7 -124.7 307.8 6 0
-17.5 -180.9 366.3 6 0
-4.4 -265.6 455.1 6 0
24.5 -365.5 563.7 6 0
26.8 -371.6 570.9 6 0
86.6 -494.4 713.5 6 0
196.4 -634.5 899.9 6 0
339.0 -747.3 1093.6 6 0
-10.2 14.7 -286.1 7 1
-11.6 15.3 -285.8 7 1
-48.7 28.9 -278.7 7 1
-88.7 42.8 -271.0 7 1
-90.4 43.4 -270.7 7 1
-142.3 60.2 -260.8 7 1
-226.7 85.1 -244.9 7 1
-229.5 85.8 -244.5 7 1
-232.5 86.6 -244.3 7 1
-322.2 109.4 -226.5 7 1
-461.5 137.9 -201.3 7 1
-618.0 160.0 -172.5 7 1
-778.9 171.9 -142.5 7 1
-985.2 171.9 -104.3 7 1
-991.9 171.6 -104.3 7 1
50.3 9.5 -368.3 8 1
89.2 18.3 -461.4 8 1
131.3 29.4 -563.3 8 1
184.7 45.6 -694.2 8 1
186.4 46.2 -698.5 8 1
272.3 77.4 -911.9 8 1
364.5 118.8 -1147.1 8 1
501.7 196.6 -1515.6 8 1
596.7 264.0 -1789.6 8 1
598.1 264.9 -1792.6 8 1
693.0 344.5 -2088.6 8 1
803.7 449.2 -2438.6 8 1
802.4 449.5 -2446.6 8 1
7.0 -47.5 -891.6 9 1
7.0 -47.6 -892.1 9 1
6.9 -48.0 -896.6 9 1
5.0 -56.5 -996.6 9 1
2.8 -66.8 -1116.6 9 1
0.3 -78.9 -1256.6 9 1
-2.1 -91.1 -1396.6 9 1
-5.3 -108.4 -1596.1 9 1
-8.4 -125.9 -1796.1 9 1
-25.0 -253.2 -3239.6 9 1
-25.2 -254.3 -3242.6 9 1
11.3 34.4 -343.6 10 1
2.5 73.9 -395.7 10 1
-5.2 116.6 -451.3 10 1
-12.2 171.7 -522.9 10 1
-17.1 262.2 -639.7 10 1
-12.7 362.4 -769.3 10 1
12.4 505.9 -958.3 10 1
65.3 659.4 -1170.1 10 1
201.2 885.6 -1511.6 10 1
202.9 885.8 -1516.6 10 1
30.3 33.4 -308.8 11 1
30.8 34.7 -309.3 11 1
44.2 71.8 -324.2 11 1
58.8 113.5 -340.8 11 1
76.5 166.2 -361.7 11 1
103.5 250.9 -395.3 11 1
130.6 342.2 -430.9 11 1
168.6 483.8 -485.5 11 1
205.2 640.9 -546.3 11 1
235.5 795.7 -608.5 11 1
266.0 992.0 -679.1 11 1
-3.9 23.3 523.4 12 1
-4.0 23.4 527.9 12 1
-4.1 23.4 528.4 12 1
-7.9 26.6 663.4 12 1
-8.0 26.8 667.9 12 1
-8.1 26.7 668.4 12 1
-11.9 29.9 803.4 12 1
-12.1 30.0 807.9 12 1
-12.1 30.0 808.4 12 1
-17.6 34.6 1003.4 12 1
-17.7 34.7 1007.9 12 1
-17.8 34.7 1008.4 12 1
-23.4 39.3 1203.4 12 1
42.7 56.7 303.4 13 1
42.9 57.1 307.9 13 1
46.9 65.6 403.4 13 1
52.0 76.3 523.4 13 1
58.1 88.6 663.4 13 1
64.3 101.0 803.9 13 1
64.4 101.3 807.9 13 1
73.4 118.8 1007.9 13 1
82.5 136.2 1207.9 13 1
131.0 227.1 2254.4 13 1
149.2 262.3 2654.4 13 1
-408.0 511.3 873.3 14 2
-674.2 424.5 1025.6 14 2
-677.1 -12.2 1306.6 14 2
-673.4 -15.6 1309.6 14 2
11.5 -37.3 -156.5 15 2
38.3 -67.9 -104.9 15 2
68.8 -98.8 -49.8 15 2
