x y z track_id event_id
24.9 -0.8 3.8 0 0
61.1 16.4 49.5 0 0
100.8 33.9 99.0 0 0
153.1 54.8 163.2 0 0
234.6 83.5 261.4 0 0
332.7 110.9 377.4 0 0
475.6 138.2 543.0 0 0
630.7 152.5 720.0 0 0
800.0 150.4 913.6 0 0
-68.0 -175.0 -173.4 1 0
-94.1 -263.2 -243.4 1 0
-116.8 -353.9 -314.4 1 0
-144.4 -494.1 -423.0 1 0
-145.4 -500.2 -427.8 1 0
-164.8 -654.1 -545.2 1 0
-173.7 -816.4 -663.8 1 0
-173.9 -823.3 -674.6 1 0
-168.5 -1021.1 -826.6 1 0
-35.5 -12.0 -103.3 2 0
-76.3 -4.3 -195.5 2 0
-118.0 7.1 -291.5 2 0
-170.0 26.7 -414.7 2 0
-253.1 72.4 -626.2 2 0
-331.1 134.5 -847.9 2 0
-440.7 281.6 -1254.1 2 0
-485.3 396.9 -1525.1 2 0
-498.6 687.5 -2177.1 2 0
163.7 279.5 -1248.1 3 0
255.4 327.3 -1534.1 3 0
362.7 345.1 -1834.1 3 0
473.9 329.8 -2175.1 3 0
28.3 -13.1 127.1 4 0
67.4 -9.4 319.4 4 0
67.9 -9.3 321.8 4 0
117.9 -2.7 568.4 4 0
118.7 -2.5 572.4 4 0
138.1 0.6 668.4 4 0
162.2 4.8 788.4 4 0
242.1 21.7 1188.9 4 0
298.1 35.8 1468.9 4 0
357.3 52.7 1768.9 4 0
426.3 73.9 2121.9 4 0
505.0 98.2 2521.9 4 0
584.0 120.8 2918.9 4 0
-50.8 38.9 -123.2 5 0
-32.8 97.8 -100.9 5 0
-20.8 155.6 -79.2 5 0
-198.7 -192.2 -223.6 5 0
-274.4 -255.3 -259.0 5 0
-395.9 -321.4 -308.9 5 0
-560.7 -362.9 -370.4 5 0
-567.1 -363.5 -372.8 5 0
-750.7 -352.5 -436.2 5 0
-758.0 -350.9 -447.0 5 0
-997.4 -233.8 -539.2 5 0
-121.1 -66.2 44.4 6 1
-176.1 -78.4 -34.6 6 1
-79.1 -51.5 106.8 6 1
-265.4 -82.3 -160.6 6 1
-370.9 -63.3 -311.0 6 1
-377.2 -61.3 -320.3 6 1
-512.8 13.4 -541.8 6 1
-639.7 177.7 -839.0 6 1
-642.8 184.9 -850.3 6 1
-644.3 188.4 -855.8 6 1
-659.6 484.4 -1294.3 6 1
-568.0 651.2 -1571.3 6 1
-564.8 655.6 -1579.3 6 1
-562.6 656.2 -1582.3 6 1
-23.7 -51.2 -112.3 7 1
-32.6 -88.8 -149.5 7 1
-40.0 -133.4 -193.1 7 1
-44.9 -189.7 -247.9 7 1
-43.0 -278.5 -333.8 7 1
-25.3 -379.6 -432.0 7 1
-24.4 -382.8 -435.4 7 1
29.9 -516.9 -576.0 7 1
137.6 -659.2 -750.4 7 1
304.7 -777.6 -949.4 7 1
11.0 -41.1 -363.6 8 1
36.4 -66.8 -674.3 8 1
36.8 -67.2 -678.8 8 1
44.1 -75.5 -774.3 8 1
44.4 -76.0 -778.8 8 1
53.1 -86.4 -894.3 8 1
53.4 -86.9 -898.8 8 1
63.3 -99.6 -1034.8 8 1
72.8 -113.2 -1174.8 8 1
73.0 -113.5 -1178.8 8 1
