x y z track_id event_id
51.6 24.7 -904.0 0 0
58.3 31.7 -1004.0 0 0
66.4 40.0 -1124.0 0 0
75.9 49.4 -1264.0 0 0
85.6 58.7 -1404.0 0 0
85.9 59.0 -1408.0 0 0
99.6 71.7 -1604.0 0 0
99.9 71.9 -1608.0 0 0
114.2 84.6 -1808.0 0 0
191.0 146.9 -2851.5 0 0
220.4 171.7 -3251.5 0 0
-11.4 -37.8 -1003.5 1 0
-11.6 -37.9 -1008.0 1 0
-11.6 -37.9 -1008.5 1 0
-16.1 -41.0 -1123.5 1 0
-16.3 -41.1 -1128.5 1 0
-21.5 -44.7 -1263.5 1 0
-21.8 -44.8 -1268.5 1 0
-27.1 -48.3 -1403.5 1 0
-27.3 -48.4 -1408.5 1 0
-35.0 -53.3 -1603.5 1 0
-35.2 -53.4 -1608.5 1 0
-43.1 -58.2 -1803.5 1 0
-43.3 -58.2 -1808.5 1 0
-0.1 -46.3 -267.2 2 0
-18.7 -82.5 -228.5 2 0
-37.9 -121.2 -187.4 2 0
-38.7 -122.8 -185.7 2 0
-61.8 -171.8 -134.2 2 0
-97.5 -252.8 -50.2 2 0
-133.6 -343.1 42.0 2 0
-180.8 -477.1 177.2 2 0
-226.5 -634.1 333.0 2 0
-262.8 -791.2 491.0 2 0
-295.8 -991.9 675.4 2 0
9.1 -50.1 -347.2 3 0
2.7 -90.1 -406.5 3 0
-3.5 -132.9 -470.0 3 0
-10.4 -188.0 -551.4 3 0
-19.0 -276.1 -680.8 3 0
-25.1 -372.3 -822.2 3 0
-25.4 -378.5 -831.2 3 0
-27.7 -514.8 -1031.2 3 0
-21.4 -676.7 -1268.0 3 0
-9.2 5.7 -473.5 4 0
-48.2 18.1 -604.1 4 0
-90.2 33.7 -746.7 4 0
-135.5 53.1 -904.0 4 0
-215.5 95.0 -1193.4 4 0
-221.2 98.4 -1214.4 4 0
-301.3 153.2 -1521.5 4 0
-369.9 210.5 -1807.5 4 0
-437.6 277.8 -2110.5 4 0
-506.8 359.5 -2451.5 4 0
-507.6 360.4 -2454.5 4 0
-582.4 461.9 -2853.5 4 0
-657.8 565.3 -3253.5 4 0
-657.3 565.6 -3261.5 4 0
-25.7 14.2 291.5 5 0
-26.1 14.5 296.5 5 0
-33.0 19.8 391.5 5 0
-33.4 20.1 396.5 5 0
-41.8 26.2 511.5 5 0
-52.0 33.4 651.5 5 0
-62.3 40.4 791.5 5 0
-77.3 49.9 992.0 5 0
-77.6 50.0 996.0 5 0
-92.3 58.9 1192.0 5 0
-199.9 112.9 2639.5 5 0
-8.4 31.9 -14.6 6 1
-26.1 67.9 28.6 6 1
-44.1 107.2 75.3 6 1
-65.6 158.2 134.8 6 1
-96.3 240.9 230.0 6 1
-126.1 338.4 339.6 6 1
-157.0 474.9 489.4 6 1
-177.6 633.0 660.6 6 1
-182.9 799.1 839.0 6 1
10.3 39.7 537.0 7 1
10.3 39.9 541.0 7 1
10.3 40.0 541.5 7 1
10.8 45.8 637.0 7 1
10.8 46.0 641.0 7 1
10.8 46.1 641.5 7 1
11.3 53.1 757.0 7 1
11.3 53.3 761.5 7 1
11.7 61.5 897.0 7 1
12.2 70.0 1037.0 7 1
12.6 82.1 1237.0 7 1
12.9 94.2 1437.0 7 1
32.7 -15.0 -55.5 8 1
64.1 -39.0 -53.2 8 1
97.6 -68.4 -50.6 8 1
137.2 -109.4 -46.9 8 1
190.6 -179.5 -41.2 8 1
194.1 -184.8 -41.2 8 1
241.1 -270.6 -36.4 8 1
286.3 -415.6 -25.6 8 1
293.5 -594.9 -14.8 8 1
243.1 -781.2 4.2 8 1
63.0 -1012.9 15.0 8 1
-4.3 33.1 -98.0 9 1
-16.2 70.8 -133.6 9 1
-27.4 113.8 -173.3 9 1
-38.4 168.8 -223.5 9 1
-48.6 257.8 -304.0 9 1
-49.6 356.5 -393.0 9 1
-31.3 499.8 -524.4 9 1
19.0 662.6 -679.6 9 1
102.7 820.7 -847.2 9 1
252.2 992.1 -1053.2 9 1
257.5 996.8 -1053.2 9 1
34.2 -13.0 69.4 10 1
67.9 -35.9 240.0 10 1
101.0 -62.4 418.3 10 1
102.6 -63.7 426.9 10 1
121.9 -81.4 537.0 10 1
139.4 -98.7 641.0 10 1
213.6 -194.4 1157.5 10 1
244.7 -250.6 1434.5 10 1
245.4 -251.7 1437.5 10 1
273.1 -315.8 1743.5 10 1
297.4 -388.2 2090.5 10 1
319.1 -467.7 2487.5 10 1
340.1 -541.3 2887.5 10 1
8.2 -14.9 430.5 11 2
22.9 -52.7 653.3 11 2
39.8 -85.6 855.5 11 2
40.1 -86.3 859.5 11 2
49.2 -101.5 955.5 11 2
61.4 -120.2 1075.5 11 2
76.7 -141.1 1215.5 11 2
145.8 -215.2 1756.0 11 2
190.2 -250.7 2056.0 11 2
245.3 -288.4 2403.0 11 2
247.2 -289.9 2412.0 11 2
312.1 -331.7 2812.0 11 2
377.7 -375.3 3212.0 11 2
25.8 33.5 278.5 12 2
59.0 57.5 306.2 12 2
94.2 84.3 336.1 12 2
136.8 118.4 373.0 12 2
138.3 119.7 374.3 12 2
204.0 176.6 432.9 12 2
276.3 245.7 500.1 12 2
