x y z track_id event_id
22.1 47.0 -343.5 0 0
33.0 84.9 -466.7 0 0
46.0 126.8 -603.9 0 0
94.6 262.2 -1053.4 0 0
96.9 267.8 -1072.2 0 0
146.0 381.0 -1457.5 0 0
186.8 464.1 -1746.5 0 0
230.3 545.8 -2037.5 0 0
285.9 641.4 -2387.5 0 0
351.9 749.2 -2789.5 0 0
416.7 857.5 -3194.5 0 0
417.7 858.0 -3197.5 0 0
6.2 -14.2 575.5 1 0
6.2 -14.2 576.0 1 0
6.2 -14.4 580.5 1 0
5.2 -19.4 715.5 1 0
5.2 -19.5 716.0 1 0
5.1 -19.6 720.5 1 0
4.1 -24.7 855.5 1 0
4.1 -24.7 856.0 1 0
4.1 -24.9 860.5 1 0
2.8 -32.1 1055.5 1 0
2.8 -32.1 1056.0 1 0
2.8 -32.3 1060.5 1 0
1.7 -39.7 1256.0 1 0
1.6 -39.8 1260.5 1 0
44.8 7.8 -337.4 2 0
83.0 -0.9 -460.5 2 0
127.4 -8.7 -602.4 2 0
271.0 -19.2 -1055.4 2 0
399.8 -11.2 -1460.5 2 0
490.0 4.2 -1743.5 2 0
582.5 27.7 -2040.5 2 0
688.8 63.1 -2390.5 2 0
806.2 108.8 -2789.5 2 0
925.4 153.2 -3197.5 2 0
32.6 42.3 -112.5 3 0
54.5 74.9 38.4 3 0
55.4 76.4 44.8 3 0
78.1 113.1 211.1 3 0
97.4 146.8 360.0 3 0
145.2 243.3 774.5 3 0
165.5 292.3 976.5 3 0
190.1 360.5 1256.5 3 0
213.3 434.9 1562.5 3 0
236.1 519.1 1903.5 3 0
236.6 520.4 1906.5 3 0
261.2 616.8 2303.5 3 0
38.7 -5.8 -161.4 4 0
67.5 -32.3 -65.6 4 0
98.3 -62.3 39.7 4 0
137.4 -103.3 178.5 4 0
194.5 -169.6 392.8 4 0
198.0 -173.9 406.0 4 0
255.5 -249.5 638.4 4 0
331.4 -366.7 982.5 4 0
383.2 -461.8 1253.5 4 0
487.1 -701.1 1905.5 4 0
537.5 -842.3 2313.5 4 0
-24.6 -0.0 100.9 5 1
-65.5 5.5 145.3 5 1
-108.0 10.2 191.4 5 1
-110.1 10.4 193.6 5 1
-163.9 14.8 251.6 5 1
-250.4 18.4 344.7 5 1
-354.0 16.9 455.7 5 1
-493.6 4.5 605.9 5 1
-651.5 -24.0 777.5 5 1
-809.3 -68.3 948.7 5 1
-14.4 -28.7 -19.7 6 1
-15.0 -29.5 -22.4 6 1
-36.9 -62.3 -128.6 6 1
-55.9 -103.5 -253.1 6 1
-70.1 -158.7 -411.6 6 1
-69.2 -250.1 -662.8 6 1
-19.3 -364.7 -1009.2 6 1
14.9 -404.9 -1154.2 6 1
98.6 -460.6 -1431.2 6 1
202.5 -487.8 -1731.2 6 1
319.8 -482.4 -2078.2 6 1
32.7 12.9 -62.8 7 1
73.7 19.2 -168.8 7 1
117.2 29.2 -283.2 7 1
248.3 82.3 -646.1 7 1
338.0 143.6 -924.6 7 1
402.7 204.8 -1154.2 7 1
468.1 288.7 -1425.2 7 1
524.7 390.3 -1728.2 7 1
570.3 513.4 -2074.2 7 1
604.7 654.8 -2477.2 7 1
603.7 655.1 -2482.2 7 1
32.8 -29.8 667.8 8 1
33.0 -30.0 672.3 8 1
36.9 -34.1 767.8 8 1
37.1 -34.4 772.3 8 1
41.8 -39.5 887.8 8 1
41.9 -39.7 892.3 8 1
47.1 -45.9 1027.8 8 1
47.3 -46.1 1032.3 8 1
52.5 -52.4 1167.8 8 1
52.6 -52.6 1172.3 8 1
59.9 -62.2 1372.3 8 1
66.8 -71.7 1572.3 8 1
1.5 27.1 59.8 9 1
-8.1 65.1 58.0 9 1
-8.6 66.8 57.9 9 1
-23.7 108.0 56.0 9 1
-48.8 158.0 53.4 9 1
-106.6 233.4 49.9 9 1
-186.6 297.9 45.7 9 1
-340.8 353.5 39.7 9 1
-570.1 321.0 27.7 9 1
-418.4 -423.9 -1145.2 9 1
-812.7 -3.8 -1724.2 9 1
-812.4 -11.1 -1727.2 9 1
6.8 -23.1 -214.9 10 2
30.2 -56.0 -212.1 10 2
53.7 -91.4 -209.3 10 2
54.7 -93.0 -209.2 10 2
82.6 -139.8 -205.6 10 2
124.3 -220.4 -198.2 10 2
163.1 -313.7 -191.0 10 2
203.9 -447.4 -180.2 10 2
205.3 -453.5 -179.0 10 2
231.0 -613.4 -167.0 10 2
233.9 -780.4 -158.8 10 2
203.7 -990.9 -137.2 10 2
-27.5 -25.9 -235.4 11 2
-46.6 -61.4 -262.1 11 2
-67.5 -98.8 -290.5 11 2
-96.2 -148.4 -328.3 11 2
-143.4 -225.5 -388.0 11 2
-196.9 -306.8 -452.2 11 2
-277.9 -420.0 -544.4 11 2
-377.8 -545.7 -650.4 11 2
-381.6 -550.3 -654.6 11 2
-483.9 -665.0 -755.2 11 2
-627.9 -807.6 -885.6 11 2
1.5 -27.1 -42.0 12 2
20.0 -62.4 166.7 12 2
41.5 -99.0 388.8 12 2
51.7 -115.0 488.8 12 2
64.5 -133.9 608.8 12 2
144.7 -235.2 1285.3 12 2
47.9 503.8 24.0 13 2
189.0 300.4 277.6 13 2
188.9 167.9 413.4 13 2
95.7 5.5 604.8 13 2
92.8 2.9 608.8 13 2
-20.9 -63.0 744.8 13 2
-25.1 -64.4 749.3 13 2
-154.7 -79.2 884.8 13 2
8.3 -21.0 -336.4 14 2
33.0 -53.6 -514.4 14 2
67.2 -111.9 -811.2 14 2
76.7 -132.4 -911.2 14 2
109.5 -243.1 -1428.7 14 2
115.0 -305.5 -1711.7 14 2
112.4 -370.3 -2011.7 14 2
112.4 -371.8 -2017.7 14 2
100.0 -446.1 -2367.7 14 2
77.8 -525.3 -2764.7 14 2
52.0 -597.1 -3161.7 14 2
-19.0 -28.8 -910.7 15 2
-19.0 -28.8 -911.2 15 2
-19.1 -29.0 -915.7 15 2
-19.9 -34.2 -1030.7 15 2
-19.9 -34.2 -1031.2 15 2
-19.9 -34.4 -1035.7 15 2
-20.9 -40.5 -1171.2 15 2
-20.9 -40.7 -1175.7 15 2
-21.8 -46.9 -1311.2 15 2
-21.8 -47.1 -1315.7 15 2
-22.9 -56.1 -1511.2 15 2
-22.9 -56.3 -1515.7 15 2
-23.8 -65.3 -1711.2 15 2
-23.8 -65.5 -1715.7 15 2
-266.2 4.1 -688.3 16 3
-357.1 91.6 -738.2 16 3
-441.3 422.7 -874.5 16 3
21.4 769.6 -1150.5 16 3
-76.2 30.0 342.8 17 3
-78.4 29.5 342.7 17 3
-122.4 23.7 340.9 17 3
-178.6 24.4 339.0 17 3
-264.4 45.8 336.2 17 3
-358.1 104.8 329.0 17 3
-447.4 256.7 320.6 17 3
-39.4 13.2 -473.5 18 3
-39.4 13.2 -474.0 18 3
-39.5 13.2 -478.5 18 3
-44.9 12.7 -613.5 18 3
-45.0 12.7 -614.0 18 3
-45.1 12.7 -618.5 18 3
-50.5 12.1 -753.5 18 3
-50.6 12.1 -754.0 18 3
-50.7 12.0 -758.5 18 3
-58.5 11.0 -953.5 18 3
-58.6 11.0 -958.5 18 3
-66.5 9.8 -1158.5 18 3
-26.6 -11.0 599.2 19 3
-54.1 -44.6 942.0 19 3
-62.2 -54.3 1042.0 19 3
-72.0 -66.0 1162.0 19 3
-83.4 -79.5 1302.0 19 3
-94.9 -93.0 1442.0 19 3
-111.4 -112.2 1642.0 19 3
-182.4 -192.3 2489.5 19 3
-216.4 -229.6 2889.5 19 3
-250.7 -266.6 3289.5 19 3
85.8 15.1 -258.5 20 3
101.1 -40.5 -354.0 20 3
101.9 -42.8 -358.0 20 3
171.5 -175.9 -607.6 20 3
288.0 -292.5 -880.5 20 3
435.9 -367.7 -1151.5 20 3
830.7 -370.4 -1808.5 20 3
-4.7 46.5 293.9 21 3
-4.6 49.0 290.9 21 3
-3.7 85.8 245.5 21 3
-3.9 130.3 190.8 21 3
-5.8 186.4 121.7 21 3
-12.6 271.3 17.0 21 3
