x y z track_id event_id
-8.0 -33.6 384.5 0 0
-7.9 -33.9 389.5 0 0
-6.4 -40.8 484.5 0 0
-6.3 -41.1 489.5 0 0
-4.8 -49.4 604.5 0 0
-3.1 -59.4 744.5 0 0
-1.6 -69.4 884.5 0 0
0.2 -83.6 1084.5 0 0
1.6 -98.1 1289.0 0 0
1.0 34.6 -251.2 1 0
58.6 93.6 -352.9 1 0
59.0 94.0 -353.6 1 0
102.2 129.6 -423.5 1 0
176.4 177.6 -534.2 1 0
273.6 221.2 -667.0 1 0
416.9 253.7 -849.6 1 0
593.8 249.5 -1071.2 1 0
600.3 248.4 -1079.2 1 0
850.2 146.0 -1427.5 1 0
860.9 141.9 -1438.5 1 0
-49.6 20.0 -300.0 2 0
-50.7 20.5 -303.2 2 0
-88.2 35.0 -408.2 2 0
-127.4 51.6 -519.3 2 0
-179.7 75.8 -669.5 2 0
-254.6 114.9 -890.6 2 0
-339.3 166.0 -1149.0 2 0
-344.0 169.1 -1164.0 2 0
-428.5 228.7 -1434.5 2 0
-511.1 294.8 -1708.5 2 0
-511.9 295.5 -1711.5 2 0
-597.4 373.3 -2011.5 2 0
-694.5 471.2 -2357.5 2 0
-792.8 585.4 -2768.5 2 0
-10.1 40.7 -264.8 3 0
-0.6 78.1 -322.2 3 0
7.3 121.4 -387.4 3 0
7.6 123.3 -390.2 3 0
12.3 178.7 -472.7 3 0
9.3 267.9 -605.6 3 0
-10.3 369.4 -760.3 3 0
-68.8 506.7 -985.0 3 0
-70.6 509.8 -990.6 3 0
-185.3 650.4 -1266.8 3 0
-434.4 786.0 -1707.5 3 0
-437.2 783.6 -1715.5 3 0
-50.2 -0.6 -278.5 4 0
-89.5 -10.6 -373.2 4 0
-131.5 -18.3 -473.0 4 0
-133.5 -18.6 -477.8 4 0
-188.5 -24.1 -607.0 4 0
-281.3 -22.0 -824.0 4 0
-380.2 -5.1 -1059.8 4 0
-530.9 51.1 -1434.5 4 0
-631.1 114.6 -1711.5 4 0
-823.7 314.1 -2357.5 4 0
-908.4 455.5 -2768.5 4 0
-29.8 39.6 -256.4 5 0
-39.6 78.4 -303.7 5 0
-47.1 121.5 -355.1 5 0
-47.4 123.5 -357.6 5 0
-51.4 178.0 -421.9 5 0
47.3 -149.5 -544.8 6 0
91.8 -226.4 -724.6 6 0
145.7 -307.5 -921.8 6 0
234.2 -420.7 -1214.0 6 0
306.3 -499.8 -1431.5 6 0
520.8 -687.0 -2007.5 6 0
520.8 -685.2 -2015.5 6 0
-186.3 166.7 -150.0 7 1
-279.5 204.9 -183.4 7 1
-433.4 218.2 -232.6 7 1
-633.2 142.9 -304.4 7 1
-800.7 -100.6 -401.4 7 1
-410.3 -631.9 -1539.9 7 1
495.1 658.8 -596.6 8 1
-48.8 654.1 -1037.4 8 1
525.0 871.9 -455.4 8 1
75.7 25.9 632.1 9 1
76.0 26.0 636.6 9 1
86.3 30.5 776.6 9 1
101.0 36.7 976.6 9 1
115.8 42.9 1176.6 9 1
-39.5 -109.6 114.4 10 1
-47.7 -260.2 278.8 10 1
-82.7 -352.1 386.2 10 1
-174.2 -470.0 549.4 10 1
-699.5 -507.4 1172.1 10 1
-703.2 -502.2 1180.1 10 1
-10.6 19.1 -192.1 11 1
-34.6 51.0 -34.0 11 1
-57.9 89.3 143.3 11 1
-72.3 118.3 272.6 11 1
-82.0 141.5 372.6 11 1
-105.8 226.7 725.4 11 1
-106.9 232.4 748.8 11 1
-112.1 268.6 893.1 11 1
-116.5 339.0 1170.1 11 1
-112.2 418.3 1479.1 11 1
-98.6 506.3 1826.1 11 1
-81.0 603.7 2223.1 11 1
47.1 17.3 187.7 12 2
49.1 18.1 189.7 12 2
83.9 33.4 224.4 12 2
85.7 34.2 226.2 12 2
171.8 81.2 316.3 12 2
244.6 133.3 397.5 12 2
317.1 199.5 486.3 12 2
408.8 312.9 618.3 12 2
490.1 470.0 778.9 12 2
536.3 648.0 948.9 12 2
534.7 884.5 1169.3 12 2
46.7 18.4 168.0 13 2
48.1 19.2 169.4 13 2
80.5 40.5 200.6 13 2
113.9 70.2 236.4 13 2
149.9 116.1 284.0 13 2
