x y z track_id event_id
-9.0 37.7 -26.9 0 0
0.5 68.1 -323.0 0 0
0.7 68.6 -328.0 0 0
3.8 78.3 -423.0 0 0
4.0 78.8 -428.0 0 0
7.8 90.6 -543.0 0 0
7.9 91.1 -548.0 0 0
17.1 119.3 -823.5 0 0
23.8 139.7 -1023.5 0 0
30.6 160.1 -1223.5 0 0
-16.6 37.7 178.9 1 0
-16.2 77.5 60.5 1 0
-18.0 121.8 -71.6 1 0
-18.2 123.3 -76.1 1 0
-42.1 267.2 -512.3 1 0
-91.0 405.6 -947.0 1 0
-135.0 491.2 -1230.0 1 0
-187.9 573.2 -1521.0 1 0
-347.4 755.7 -2270.0 1 0
-431.2 842.5 -2678.0 1 0
4.0 -15.7 298.7 2 0
5.2 -16.9 300.1 2 0
34.1 -43.9 334.6 2 0
66.1 -72.6 372.2 2 0
108.3 -108.5 420.6 2 0
179.5 -164.3 499.1 2 0
257.1 -218.4 581.7 2 0
262.0 -221.7 586.9 2 0
380.3 -293.3 707.9 2 0
385.9 -296.4 713.5 2 0
526.5 -366.1 851.1 2 0
676.5 -424.7 990.1 2 0
878.8 -481.8 1174.5 2 0
-6.6 -50.1 -249.9 3 1
-6.7 -50.5 -254.9 3 1
-8.8 -57.0 -349.9 3 1
-9.0 -57.3 -354.9 3 1
-11.6 -65.1 -469.9 3 1
-11.8 -65.5 -474.9 3 1
-15.0 -74.7 -609.9 3 1
-15.1 -75.0 -614.9 3 1
-18.4 -84.2 -749.9 3 1
-18.5 -84.5 -754.9 3 1
-23.4 -97.7 -949.9 3 1
-23.5 -98.0 -954.9 3 1
-28.6 -111.2 -1150.4 3 1
34.8 3.3 68.2 4 1
35.3 3.5 63.8 4 1
36.9 4.1 48.6 4 1
68.4 14.7 -254.4 4 1
79.1 17.6 -354.4 4 1
91.9 20.4 -474.4 4 1
106.3 23.3 -610.4 4 1
121.2 25.8 -750.4 4 1
121.6 25.9 -754.4 4 1
142.7 28.6 -950.4 4 1
143.1 28.7 -954.4 4 1
164.9 30.3 -1154.4 4 1
276.4 29.1 -2200.9 4 1
314.4 28.3 -2597.9 4 1
315.5 28.3 -2600.9 4 1
-24.1 1.9 945.6 5 1
-24.3 2.0 949.6 5 1
-24.3 2.0 950.1 5 1
-29.1 3.9 1045.6 5 1
-29.3 4.0 1049.6 5 1
-29.4 4.0 1050.1 5 1
-35.1 6.4 1165.6 5 1
-35.3 6.4 1169.6 5 1
-35.3 6.5 1170.1 5 1
-42.1 9.3 1305.6 5 1
-42.3 9.4 1309.6 5 1
-49.1 12.3 1445.6 5 1
-49.3 12.4 1449.6 5 1
-59.0 16.8 1645.6 5 1
-69.0 21.4 1845.6 5 1
33.5 31.4 -250.4 6 1
33.7 31.7 -254.4 6 1
38.3 38.1 -350.4 6 1
38.5 38.4 -354.4 6 1
44.2 46.1 -470.4 6 1
44.4 46.4 -474.4 6 1
51.1 55.4 -610.4 6 1
51.3 55.6 -614.4 6 1
58.1 64.6 -750.4 6 1
58.3 64.8 -754.4 6 1
68.3 77.6 -950.4 6 1
68.5 77.8 -954.4 6 1
78.6 90.4 -1150.4 6 1
78.8 90.6 -1154.4 6 1
154.6 181.7 -2600.9 6 1
-12.2 18.7 -350.4 7 1
-12.3 18.8 -354.4 7 1
