x y z track_id event_id
-21.4 34.1 155.7 0 0
-22.6 35.4 147.3 0 0
-51.7 62.1 -40.6 0 0
-92.3 96.3 -293.7 0 0
-93.0 96.9 -297.7 0 0
-109.5 109.6 -397.7 0 0
-129.7 124.4 -517.7 0 0
-198.6 170.1 -914.2 0 0
-248.7 199.2 -1194.2 0 0
-303.6 227.9 -1494.2 0 0
-369.8 258.3 -1850.2 0 0
-443.6 288.6 -2247.2 0 0
-516.5 317.7 -2644.2 0 0
19.5 38.4 265.2 1 0
40.4 71.1 217.9 1 0
41.4 72.7 215.7 1 0
64.1 110.0 162.4 1 0
91.2 158.2 95.1 1 0
130.6 237.0 -11.7 1 0
170.8 332.3 -138.3 1 0
-24.7 30.0 169.7 2 0
-55.2 56.4 7.2 2 0
-84.1 89.5 -167.2 2 0
-102.1 115.8 -293.7 2 0
-114.2 138.4 -393.7 2 0
-114.6 139.3 -397.7 2 0
-143.8 231.0 -777.3 2 0
-148.1 264.5 -911.2 2 0
-145.5 333.4 -1194.2 2 0
-129.6 405.0 -1500.2 2 0
-98.8 479.3 -1847.2 2 0
-56.8 556.4 -2241.2 2 0
-56.6 557.5 -2244.2 2 0
14.7 -17.0 485.7 3 0
15.2 -18.2 493.4 3 0
28.5 -56.5 735.6 3 0
35.3 -84.6 906.8 3 0
38.0 -101.4 1006.3 3 0
40.0 -120.8 1122.3 3 0
40.1 -121.5 1126.3 3 0
40.7 -144.2 1262.3 3 0
28.2 -232.3 1802.8 3 0
12.5 -278.1 2099.8 3 0
-12.5 -327.3 2449.8 3 0
-45.0 -377.4 2852.8 3 0
-45.6 -378.6 2858.8 3 0
-77.4 -421.9 3258.8 3 0
398.4 -293.8 1181.9 4 0
520.6 -395.5 1350.5 4 0
621.9 -520.8 1521.8 4 0
12.6 41.7 282.9 5 0
13.1 43.0 281.8 5 0
27.8 80.0 252.1 5 0
44.0 118.6 220.6 5 0
67.0 170.1 178.5 5 0
106.6 250.2 112.1 5 0
153.0 334.2 40.3 5 0
156.2 339.7 35.5 5 0
231.4 457.9 -69.3 5 0
324.8 582.9 -186.1 5 0
435.0 708.4 -308.3 5 0
582.0 847.0 -465.3 5 0
241.4 105.8 239.1 6 0
323.2 163.3 223.5 6 0
328.1 167.2 222.3 6 0
430.3 268.1 198.3 6 0
524.6 412.7 168.3 6 0
585.0 594.7 136.1 6 0
580.4 852.6 92.9 6 0
18.0 11.4 754.9 7 1
18.2 11.6 759.9 7 1
22.3 14.3 874.9 7 1
22.5 14.4 879.4 7 1
22.5 14.5 879.9 7 1
27.4 17.7 1014.9 7 1
27.6 17.8 1019.9 7 1
32.5 21.0 1154.9 7 1
32.7 21.1 1159.9 7 1
39.8 25.7 1354.9 7 1
40.0 25.8 1359.9 7 1
47.1 30.3 1554.9 7 1
47.3 30.4 1559.9 7 1
9.2 -33.5 -29.2 8 1
30.2 -67.3 -136.3 8 1
54.5 -104.2 -255.7 8 1
86.9 -149.8 -406.8 8 1
141.9 -220.4 -648.2 8 1
207.3 -294.8 -915.4 8 1
209.4 -297.0 -923.2 8 1
272.0 -359.9 -1164.1 8 1
348.3 -428.2 -1438.1 8 1
436.0 -497.7 -1738.1 8 1
436.9 -498.4 -1741.1 8 1
541.1 -571.1 -2087.1 8 1
667.8 -651.6 -2495.1 8 1
674.8 -657.8 -2498.1 8 1
-30.4 -27.0 66.3 9 1
-32.2 -28.7 66.6 9 1
-58.3 -55.3 71.5 9 1
-87.0 -89.2 77.4 9 1
-119.3 -135.5 85.3 9 1
-160.1 -215.1 98.8 9 1
-162.6 -221.3 100.0 9 1
-190.0 -312.4 114.2 9 1
-201.9 -464.8 135.8 9 1
-158.5 -648.3 165.8 9 1
-41.2 -821.8 198.2 9 1
290.5 -981.0 258.0 9 1
-35.1 9.5 164.0 10 1
-70.0 30.4 293.1 10 1
