x y z track_id event_id
-24.1 -1.3 -303.1 0 0
-58.3 -21.0 -314.1 0 0
-98.5 -41.4 -326.8 0 0
-149.1 -62.8 -342.2 0 0
-151.1 -63.5 -342.8 0 0
-234.0 -89.6 -367.6 0 0
-331.4 -107.8 -395.2 0 0
-477.2 -111.3 -437.2 0 0
-480.2 -111.1 -438.2 0 0
-650.6 -78.7 -488.6 0 0
-815.2 -6.0 -542.4 0 0
-818.0 -4.5 -536.6 0 0
-1007.5 153.9 -607.2 0 0
-22.1 -2.1 -879.5 1 0
-22.3 -2.3 -884.0 1 0
-22.3 -2.3 -884.5 1 0
-26.1 -5.4 -979.5 1 0
-26.4 -5.6 -984.5 1 0
-30.9 -9.4 -1099.5 1 0
-31.1 -9.6 -1104.5 1 0
-36.3 -14.3 -1239.5 1 0
-36.5 -14.4 -1244.5 1 0
-41.4 -19.2 -1379.5 1 0
-41.6 -19.4 -1384.5 1 0
-48.7 -26.8 -1584.5 1 0
-55.7 -34.5 -1784.5 1 0
24.8 39.2 -280.2 2 0
25.7 40.2 -279.9 2 0
49.6 71.0 -270.7 2 0
72.3 108.6 -259.9 2 0
94.5 161.6 -245.8 2 0
111.7 249.2 -222.8 2 0
102.1 360.8 -195.2 2 0
25.4 511.3 -154.4 2 0
-212.9 638.1 -86.2 2 0
-28.3 10.6 -88.3 3 0
-66.4 1.2 144.7 3 0
-68.1 0.8 155.0 3 0
-109.9 -12.9 416.0 3 0
-110.6 -13.1 420.0 3 0
-128.8 -20.3 536.0 3 0
-129.4 -20.6 540.0 3 0
-150.3 -29.9 676.0 3 0
-227.8 -74.0 1213.5 3 0
-266.6 -102.4 1513.5 3 0
-310.8 -139.2 1863.5 3 0
-403.4 -226.1 2672.5 3 0
-28.6 20.8 -47.7 4 0
-76.9 25.8 315.5 4 0
-90.3 26.8 415.5 4 0
-106.4 27.8 536.0 4 0
-106.9 27.8 540.0 4 0
-125.2 28.8 676.0 4 0
-125.7 28.8 680.0 4 0
-144.0 29.4 816.0 4 0
-144.5 29.4 820.0 4 0
-170.9 29.7 1016.0 4 0
5.9 -39.6 -379.8 5 1
5.8 -40.0 -384.8 5 1
3.7 -46.5 -479.8 5 1
3.6 -46.8 -484.8 5 1
0.9 -54.6 -599.8 5 1
0.8 -55.0 -604.8 5 1
-2.4 -64.2 -739.8 5 1
-2.6 -64.5 -744.8 5 1
-5.8 -73.7 -879.8 5 1
-5.9 -74.0 -884.8 5 1
-10.8 -87.2 -1079.8 5 1
-10.9 -87.5 -1084.8 5 1
-16.0 -100.7 -1280.3 5 1
52.5 65.0 70.4 6 1
70.3 105.6 -16.0 6 1
89.2 158.9 -126.1 6 1
109.5 244.9 -297.5 6 1
119.1 345.2 -491.6 6 1
105.9 494.1 -781.2 6 1
75.2 601.4 -1000.8 6 1
-77.1 845.7 -1579.8 6 1
-202.4 949.4 -1934.8 6 1
48.8 9.8 238.2 7 1
85.4 25.7 262.5 7 1
123.9 49.9 290.2 7 1
166.2 89.2 326.1 7 1
214.3 175.9 387.9 7 1
224.3 299.3 466.6 7 1
28.0 32.8 189.9 8 1
37.8 70.2 147.5 8 1
37.9 70.7 147.0 8 1
46.9 112.8 99.8 8 1
47.3 114.8 97.5 8 1
55.8 169.0 37.6 8 1
62.7 259.2 -60.7 8 1
59.3 357.9 -168.1 8 1
58.8 364.4 -174.8 8 1
35.3 497.3 -321.6 8 1
-25.1 658.8 -509.2 8 1
-115.9 806.6 -693.1 8 1
10.0 32.2 196.0 9 1
-1.8 70.8 177.5 9 1
-16.2 112.3 157.4 9 1
-37.0 163.7 131.9 9 1
-74.2 241.7 91.3 9 1
-127.8 333.3 42.3 9 1
-212.0 446.3 -22.5 9 1
-325.3 562.4 -96.7 9 1
-460.8 664.6 -178.1 9 1
-467.0 668.5 -178.1 9 1
-655.7 764.8 -281.1 9 1
8.1 31.0 248.4 10 1
-9.4 67.3 293.4 10 1
