x y z track_id event_id
7.0 -15.5 -138.2 0 0
32.4 -47.0 -155.5 0 0
60.9 -79.9 -174.1 0 0
99.5 -121.0 -198.2 0 0
99.8 -121.4 -198.4 0 0
163.6 -181.5 -235.7 0 0
239.2 -241.9 -276.9 0 0
244.3 -245.6 -279.3 0 0
361.7 -320.2 -339.1 0 0
367.5 -323.4 -341.5 0 0
511.2 -388.7 -409.7 0 0
670.9 -435.1 -478.4 0 0
678.0 -436.7 -486.5 0 0
894.6 -459.4 -578.7 0 0
-28.5 -16.9 -123.4 1 0
-52.1 -48.7 -121.0 1 0
-53.5 -50.4 -120.9 1 0
-82.8 -81.4 -118.2 1 0
-127.6 -117.4 -114.6 1 0
-211.1 -159.6 -107.9 1 0
-317.2 -178.8 -100.7 1 0
-323.4 -178.8 -100.7 1 0
-493.4 -133.3 -88.7 1 0
-659.4 122.5 -69.7 1 0
-660.9 136.9 -69.7 1 0
-4.1 41.7 -316.9 2 0
3.3 80.1 -556.1 2 0
6.9 108.7 -731.4 2 0
8.2 124.3 -826.9 2 0
8.3 125.0 -830.9 2 0
9.3 144.1 -946.9 2 0
9.7 167.0 -1086.9 2 0
3.8 254.1 -1624.4 2 0
3.8 254.3 -1627.4 2 0
-4.1 302.3 -1927.4 2 0
-15.8 356.3 -2277.4 2 0
-30.7 416.8 -2683.4 2 0
-43.2 473.7 -3083.4 2 0
-28.3 38.6 -42.2 3 0
-49.0 71.3 68.3 3 0
-74.8 107.0 194.2 3 0
-110.4 149.9 352.8 3 0
-111.6 151.3 357.9 3 0
-172.2 211.6 601.1 3 0
-257.1 277.1 906.5 3 0
-312.1 310.6 1092.6 3 0
-313.2 311.2 1095.6 3 0
-398.7 352.9 1372.6 3 0
-491.6 386.6 1666.6 3 0
-722.9 437.0 2415.6 3 0
-831.1 458.4 2823.6 3 0
-830.9 458.3 2826.6 3 0
-43.4 4.1 -409.0 4 0
-43.9 4.0 -413.8 4 0
-78.2 -6.3 -726.9 4 0
-88.9 -10.3 -826.9 4 0
-101.5 -15.7 -946.9 4 0
-115.9 -22.5 -1086.9 4 0
-116.3 -22.7 -1090.9 4 0
