x y z track_id event_id
20.6 0.8 -140.5 0 0
52.1 25.9 -121.4 0 0
87.9 51.7 -100.5 0 0
135.2 81.8 -74.0 0 0
214.1 122.8 -32.3 0 0
311.6 159.5 15.5 0 0
451.6 189.5 81.5 0 0
618.8 194.6 158.1 0 0
796.4 163.2 246.7 0 0
1009.0 66.4 349.7 0 0
1015.0 62.5 349.7 0 0
28.6 -23.2 106.9 1 0
66.5 -31.6 437.6 1 0
67.0 -31.7 442.1 1 0
78.2 -35.0 542.1 1 0
91.6 -39.5 662.1 1 0
106.2 -45.2 798.1 1 0
121.2 -51.7 938.1 1 0
141.7 -61.8 1138.1 1 0
142.1 -62.0 1142.1 1 0
161.7 -73.5 1342.1 1 0
248.8 -137.0 2385.6 1 0
276.6 -157.2 2785.6 1 0
15.0 -46.3 -322.7 2 0
39.0 -78.8 -530.1 2 0
66.9 -113.5 -757.9 2 0
67.4 -114.1 -761.9 2 0
79.5 -128.4 -857.9 2 0
80.0 -129.0 -861.9 2 0
95.6 -146.6 -981.9 2 0
189.2 -239.8 -1655.4 2 0
233.4 -277.8 -1955.4 2 0
288.9 -322.3 -2314.4 2 0
352.2 -369.7 -2711.4 2 0
417.0 -417.2 -3108.4 2 0
-12.6 -16.5 257.4 3 1
-13.5 -18.8 269.4 3 1
-28.0 -53.2 452.4 3 1
-44.9 -102.0 706.2 3 1
-45.1 -102.7 710.2 3 1
-50.5 -121.3 806.2 3 1
-50.7 -122.1 810.2 3 1
-56.5 -144.9 926.2 3 1
-70.1 -223.5 1323.7 3 1
-70.4 -224.6 1326.7 3 1
-75.1 -280.3 1603.7 3 1
-76.0 -341.7 1903.7 3 1
-72.7 -415.2 2262.7 3 1
-64.9 -496.9 2662.7 3 1
-55.8 -579.0 3056.7 3 1
-29.0 1.0 67.6 4 1
-31.4 0.2 64.9 4 1
-66.9 -10.7 22.6 4 1
-110.5 -20.6 -27.6 4 1
-165.9 -28.0 -90.8 4 1
-258.0 -26.9 -195.0 4 1
-359.7 -6.3 -311.0 4 1
-495.6 55.3 -479.8 4 1
-500.7 58.6 -486.7 4 1
-637.5 187.9 -703.8 4 1
-730.0 381.1 -950.3 4 1
-732.0 389.3 -959.6 4 1
-749.0 510.8 -1106.3 4 1
-745.9 515.3 -1114.3 4 1
-21.8 -10.6 84.5 5 1
-23.2 -11.9 83.3 5 1
-49.6 -38.8 61.0 5 1
-51.0 -40.3 59.8 5 1
-79.8 -70.8 34.8 5 1
-116.9 -111.8 2.0 5 1
-118.1 -113.3 0.9 5 1
-174.5 -180.5 -51.0 5 1
-236.6 -261.7 -111.6 5 1
-311.6 -373.4 -191.0 5 1
-315.0 -378.8 -195.4 5 1
-393.6 -516.1 -288.8 5 1
-462.7 -662.6 -379.8 5 1
-534.5 -859.3 -504.4 5 1
21.3 -12.2 145.6 6 1
47.1 -43.6 189.3 6 1
74.4 -77.9 236.1 6 1
107.9 -121.7 295.2 6 1
158.3 -191.3 387.4 6 1
217.3 -279.4 501.0 6 1
286.9 -394.0 644.8 6 1
362.7 -535.1 816.6 6 1
365.3 -540.4 822.6 6 1
431.9 -684.7 997.4 6 1
-355.2 73.1 -743.6 7 1
