x y z track_id event_id
-250.8 46.8 565.7 0 0
-310.5 189.5 564.5 0 0
-257.3 442.2 566.9 0 0
339.7 346.8 1386.6 0 0
341.6 336.4 1389.6 0 0
-2.9 48.9 -432.4 1 0
-2.9 48.9 -432.9 1 0
-3.0 49.1 -437.4 1 0
-5.4 54.3 -532.4 1 0
-5.4 54.3 -532.9 1 0
-5.6 54.5 -537.4 1 0
-8.4 60.8 -652.4 1 0
-8.5 61.0 -657.4 1 0
-11.9 68.4 -792.4 1 0
-12.0 68.7 -797.4 1 0
-15.4 76.4 -937.4 1 0
-20.2 87.4 -1137.4 1 0
-24.8 98.5 -1337.4 1 0
26.9 -8.6 118.0 2 0
49.8 -42.2 60.1 2 0
72.2 -79.0 -1.5 2 0
98.6 -128.9 -82.2 2 0
132.9 -210.8 -209.7 2 0
160.0 -304.6 -350.2 2 0
161.2 -310.2 -358.3 2 0
180.1 -453.3 -566.9 2 0
173.0 -621.2 -810.0 2 0
172.6 -624.2 -814.5 2 0
134.4 -780.8 -1049.4 2 0
49.4 -956.2 -1340.4 2 0
21.8 -11.9 254.2 3 0
22.3 -12.8 257.1 3 0
41.2 -46.5 365.7 3 0
65.9 -83.5 490.5 3 0
100.7 -127.2 649.3 3 0
162.6 -187.7 895.1 3 0
306.8 -280.8 1386.6 3 0
308.0 -281.4 1389.6 3 0
398.3 -315.2 1666.6 3 0
497.1 -337.4 1960.6 3 0
498.3 -337.7 1963.6 3 0
745.8 -358.5 2712.6 3 0
874.4 -378.1 3117.6 3 0
-155.9 -346.7 -664.9 4 1
-323.8 -411.8 -983.1 4 1
-597.8 -277.2 -1543.1 4 1
-649.2 -135.6 -1820.1 4 1
14.0 -24.6 -323.5 5 1
14.5 -24.7 -323.6 5 1
52.3 -36.3 -331.1 5 1
93.9 -51.5 -339.4 5 1
144.9 -73.6 -349.8 5 1
224.3 -117.1 -367.2 5 1
302.6 -172.8 -386.2 5 1
307.1 -176.4 -387.0 5 1
407.6 -274.6 -413.8 5 1
503.4 -418.3 -446.2 5 1
566.5 -587.8 -476.2 5 1
567.3 -591.0 -482.0 5 1
586.0 -839.5 -536.0 5 1
-43.1 -34.4 -296.3 6 1
-76.6 -55.3 -266.8 6 1
-78.5 -56.4 -265.1 6 1
-116.3 -76.8 -233.0 6 1
-168.2 -100.0 -190.3 6 1
-255.8 -127.9 -122.0 6 1
-350.5 -144.6 -51.0 6 1
-500.3 -144.4 61.6 6 1
-667.8 -106.4 189.8 6 1
