x y z track_id event_id
-17.3 3.5 333.0 0 0
-57.5 8.7 463.2 0 0
-100.1 15.8 601.7 0 0
-243.8 51.2 1076.5 0 0
-351.4 89.6 1441.6 0 0
-432.8 125.9 1727.6 0 0
-514.4 167.7 2021.6 0 0
-610.8 222.5 2374.6 0 0
-718.6 287.1 2770.6 0 0
-826.8 351.6 3181.6 0 0
57.4 -31.2 823.6 1 0
57.8 -31.5 828.6 1 0
64.5 -36.5 923.6 1 0
64.9 -36.8 928.6 1 0
73.0 -42.8 1043.6 1 0
73.4 -43.1 1048.6 1 0
82.9 -50.2 1183.6 1 0
83.3 -50.5 1188.6 1 0
92.8 -57.6 1323.6 1 0
106.9 -68.3 1524.1 1 0
107.2 -68.5 1528.1 1 0
121.0 -79.0 1724.1 1 0
121.2 -79.2 1728.1 1 0
221.9 -156.3 3171.6 1 0
33.2 57.4 -371.4 2 0
33.4 57.8 -376.4 2 0
35.9 67.1 -471.4 2 0
36.1 67.6 -476.4 2 0
38.9 78.9 -591.4 2 0
38.9 79.4 -596.4 2 0
42.0 93.4 -736.4 2 0
44.7 106.9 -871.9 2 0
44.7 107.3 -875.9 2 0
48.0 127.3 -1075.9 2 0
50.5 147.5 -1275.9 2 0
57.7 251.3 -2319.4 2 0
57.8 252.0 -2322.4 2 0
60.3 289.6 -2719.4 2 0
-12.4 23.1 823.6 3 0
-12.6 23.3 828.1 3 0
-12.6 23.3 828.6 3 0
-17.1 27.1 928.1 3 0
-17.1 27.1 928.6 3 0
-22.2 31.5 1043.6 3 0
-22.4 31.7 1048.1 3 0
-22.4 31.7 1048.6 3 0
-28.4 36.9 1183.6 3 0
-34.6 42.3 1323.6 3 0
-43.5 50.1 1523.6 3 0
-52.3 57.9 1723.6 3 0
-16.4 10.4 421.5 4 0
-54.0 21.9 651.9 4 0
-82.9 30.1 828.1 4 0
-98.7 34.4 924.1 4 0
-99.4 34.5 928.1 4 0
-118.6 39.5 1044.1 4 0
-119.2 39.7 1048.1 4 0
-141.8 45.3 1184.1 4 0
-142.5 45.5 1188.1 4 0
-231.1 64.7 1721.6 4 0
-281.0 74.0 2021.6 4 0
-339.4 83.6 2371.6 4 0
-340.6 83.8 2374.6 4 0
-407.9 94.3 2780.6 4 0
-473.2 104.1 3180.6 4 0
-6.4 23.7 249.6 5 0
-32.8 53.8 273.3 5 0
-61.4 87.3 299.3 5 0
-62.8 89.0 300.6 5 0
-97.9 131.3 333.1 5 0
-153.1 200.4 385.3 5 0
-212.4 278.9 443.5 5 0
-293.8 394.0 526.7 5 0
-380.2 527.2 620.7 5 0
-383.4 532.2 623.7 5 0
-463.1 667.9 714.1 5 0
-556.7 846.1 838.7 5 0
19.2 -31.4 275.0 6 0
23.8 -71.2 335.6 6 0
27.3 -114.2 400.7 6 0
29.1 -171.3 487.5 6 0
26.3 -259.9 622.7 6 0
15.0 -355.9 769.7 6 0
14.1 -361.8 778.9 6 0
-17.0 -498.7 993.3 6 0
-17.8 -501.6 997.9 6 0
-74.4 -654.2 1246.7 6 0
-134.1 -772.0 1443.6 6 0
-238.7 -918.1 1731.6 6 0
-29.2 -41.7 173.4 7 1
-30.0 -43.1 186.8 7 1
-48.4 -75.1 498.4 7 1
-48.7 -75.5 502.9 7 1
-55.0 -84.9 598.4 7 1
-55.3 -85.3 602.9 7 1
-63.6 -96.6 722.9 7 1
-73.8 -108.9 858.9 7 1
-74.1 -109.3 862.9 7 1
-85.0 -121.1 998.9 7 1
-85.3 -121.5 1002.9 7 1
-102.3 -138.0 1202.9 7 1
-120.6 -153.6 1402.9 7 1
-184.1 -195.2 2046.4 7 1
-45.1 -25.8 -86.8 8 1
-46.2 -26.3 -86.5 8 1
-83.1 -41.7 -77.0 8 1
-124.4 -56.1 -66.7 8 1
-178.2 -71.3 -53.5 8 1
-266.5 -88.0 -31.5 8 1
-363.2 -94.7 -7.5 8 1
-369.5 -94.8 -5.1 8 1
-511.6 -82.5 29.7 8 1
-677.8 -33.6 71.5 8 1
-834.9 54.6 112.3 8 1
-1007.2 221.1 172.1 8 1
-40.6 8.9 -392.4 9 1
-41.4 9.6 -401.6 9 1
-67.8 28.6 -696.6 9 1
-68.2 28.9 -701.6 9 1
-77.2 34.4 -796.6 9 1
-77.7 34.6 -801.6 9 1
-88.7 40.8 -916.6 9 1
-89.2 41.1 -921.6 9 1
-102.5 47.8 -1057.1 9 1
-116.5 54.2 -1197.1 9 1
-136.9 62.1 -1397.1 9 1
-137.3 62.3 -1401.1 9 1
-158.2 69.0 -1601.1 9 1
-263.8 85.3 -2647.6 9 1
-300.7 86.3 -3044.6 9 1
-44.2 3.7 -15.8 10 1
-78.4 25.1 100.9 10 1
-114.6 49.7 227.4 10 1
-158.9 83.1 388.3 10 1
-223.5 138.6 634.9 10 1
