x y z track_id event_id
8.2 16.6 578.8 0 0
11.2 65.5 942.4 0 0
11.9 79.0 1042.4 0 0
18.2 13.7 262.0 1 0
19.0 15.5 257.3 1 0
35.8 50.0 165.2 1 0
57.9 89.5 55.9 1 0
88.1 136.5 -79.3 1 0
143.4 207.0 -296.2 1 0
213.5 277.0 -535.6 1 0
325.4 360.9 -877.1 1 0
423.6 413.6 -1151.1 1 0
675.3 493.0 -1800.1 1 0
675.2 492.1 -1803.1 1 0
824.5 511.0 -2208.1 1 0
37.3 -25.4 304.9 2 0
73.6 -41.8 245.6 2 0
111.2 -65.1 180.3 2 0
154.2 -102.2 97.7 2 0
209.0 -181.3 -41.8 2 0
239.0 -286.3 -199.6 2 0
195.4 -478.4 -487.4 2 0
-19.0 -623.0 -874.1 2 0
-197.4 -604.1 -1151.1 2 0
-15.8 7.6 624.3 3 0
-17.3 9.1 642.9 3 0
-40.0 34.3 941.9 3 0
-40.4 34.6 946.4 3 0
-47.8 43.1 1046.4 3 0
-56.7 53.4 1166.4 3 0
-66.6 65.2 1302.4 3 0
-66.9 65.6 1306.4 3 0
-76.6 77.5 1442.4 3 0
-76.9 77.9 1446.4 3 0
-91.0 95.7 1646.4 3 0
-104.9 113.8 1846.4 3 0
-148.8 173.7 2492.9 3 0
-176.0 212.0 2892.9 3 0
-203.2 250.3 3292.9 3 0
26.5 -39.0 415.1 4 0
26.8 -39.3 416.3 4 0
51.0 -71.1 509.9 4 0
75.4 -109.0 616.0 4 0
101.3 -157.9 746.4 4 0
132.1 -242.6 958.8 4 0
149.9 -347.8 1210.6 4 0
139.6 -498.9 1568.9 4 0
106.7 -609.0 1842.9 4 0
-32.6 -832.1 2488.9 4 0
-132.1 -926.3 2896.9 4 0
-24.9 37.7 260.7 5 1
-57.0 64.2 291.6 5 1
-88.8 93.2 323.7 5 1
-128.3 133.7 365.9 5 1
22.1 -4.8 318.1 6 1
54.6 -25.9 418.2 6 1
56.3 -26.9 423.4 6 1
93.6 -48.4 534.2 6 1
143.8 -73.3 678.4 6 1
228.7 -106.2 911.8 6 1
322.0 -131.2 1158.6 6 1
437.5 -149.0 1456.1 6 1
544.4 -153.3 1727.1 6 1
661.0 -146.2 2027.1 6 1
801.2 -127.0 2379.1 6 1
954.0 -99.9 2784.1 6 1
953.2 -99.1 2787.1 6 1
38.6 -8.8 -366.4 7 1
39.0 -9.0 -370.9 7 1
46.1 -13.2 -470.9 7 1
54.2 -18.0 -586.4 7 1
54.5 -18.2 -590.9 7 1
64.3 -24.3 -730.9 7 1
74.0 -30.6 -870.9 7 1
87.3 -39.7 -1066.4 7 1
87.6 -39.9 -1070.4 7 1
100.8 -49.3 -1266.4 7 1
101.1 -49.4 -1270.4 7 1
-35.4 23.5 -15.9 8 1
-79.4 34.2 -370.4 8 1
-91.9 36.8 -470.4 8 1
-106.5 39.5 -586.4 8 1
-107.0 39.6 -590.4 8 1
-124.2 42.4 -726.4 8 1
-141.8 44.9 -866.4 8 1
-167.2 47.7 -1066.4 8 1
-273.8 51.1 -1916.9 8 1
-321.6 47.9 -2313.9 8 1
-368.7 43.9 -2713.9 8 1
-267.2 45.3 457.0 9 2
-272.1 47.8 454.6 9 2
-361.0 104.8 414.0 9 2
-468.4 216.5 354.0 9 2
-550.1 381.0 282.2 9 2
-552.0 387.6 279.5 9 2
-568.2 606.5 196.0 9 2
-566.9 615.3 196.0 9 2
-359.1 959.7 39.0 9 2
-346.5 968.7 28.2 9 2
-340.6 972.7 22.4 9 2
10.1 -18.6 267.7 10 2
34.7 -41.7 571.3 10 2
42.5 -49.6 671.3 10 2
51.6 -59.2 791.3 10 2
62.1 -70.8 931.8 10 2
62.4 -71.2 935.8 10 2
72.1 -82.7 1071.8 10 2
85.6 -100.1 1271.8 10 2
98.3 -117.7 1471.8 10 2
153.5 -211.4 2519.3 10 2
-24.2 32.2 10.3 11 2
-39.2 69.7 65.1 11 2
-59.4 109.6 125.4 11 2
-90.6 157.7 203.1 11 2
-150.0 222.5 322.4 11 2
-239.3 286.0 474.6 11 2
-390.2 335.3 698.6 11 2
-601.1 316.1 1006.5 11 2
-832.8 134.2 1471.3 11 2
-44.8 -7.4 14.4 12 2
-83.0 -20.7 59.3 12 2
-124.0 -36.3 107.8 12 2
-175.8 -58.0 170.3 12 2
-254.0 -95.4 266.6 12 2
-346.1 -147.2 384.0 12 2
-461.1 -225.1 538.6 12 2
-584.3 -329.0 717.8 12 2
-696.4 -447.0 895.4 12 2
-77.9 -31.9 -265.1 13 2
39.9 259.0 -248.4 13 2
101.9 341.9 -241.2 13 2
106.1 346.7 -241.2 13 2
213.9 449.4 -232.8 13 2
365.5 544.0 -222.0 13 2
12.4 -15.0 -201.5 14 2
45.0 -36.2 -404.7 14 2
46.5 -37.2 -413.7 14 2
79.9 -59.6 -624.2 14 2
80.5 -60.0 -628.2 14 2
95.7 -70.4 -724.2 14 2
114.5 -83.5 -844.2 14 2
219.2 -160.8 -1521.7 14 2
263.6 -195.6 -1821.7 14 2
316.5 -238.4 -2180.7 14 2
375.0 -286.6 -2580.7 14 2
431.3 -333.2 -2971.7 14 2
-8.9 -89.5 11.0 15 3
-19.4 -131.8 7.1 15 3
-20.0 -133.9 6.9 15 3
-36.8 -186.6 1.8 15 3
-70.6 -266.6 -5.1 15 3
-73.4 -272.1 -6.3 15 3
-122.1 -354.7 -14.5 15 3
-214.9 -467.0 -27.7 15 3
-347.1 -571.7 -43.3 15 3
-515.6 -650.3 -57.7 15 3
-760.6 -684.4 -79.3 15 3
41.6 -16.3 -134.0 16 3
80.8 -14.4 -325.9 16 3
129.3 -15.8 -562.1 16 3
149.8 -17.5 -662.1 16 3
173.5 -20.4 -778.1 16 3
174.3 -20.6 -782.1 16 3
253.8 -37.9 -1178.6 16 3
307.9 -55.7 -1455.6 16 3
309.2 -56.0 -1458.6 16 3
364.7 -79.2 -1755.6 16 3
429.3 -112.3 -2114.6 16 3
495.9 -151.3 -2511.6 16 3
557.5 -188.2 -2905.6 16 3
16.2 11.2 61.9 17 3
28.3 49.0 74.0 17 3
45.7 90.3 87.6 17 3
72.6 139.2 104.7 17 3
125.8 208.2 131.5 17 3
129.9 212.5 132.7 17 3
209.2 279.5 163.9 17 3
352.0 343.1 211.7 17 3
358.6 344.7 214.1 17 3
559.8 347.0 278.9 17 3
794.1 210.7 365.1 17 3
6.7 -51.7 -130.2 18 3
2.8 -91.2 -340.6 18 3
-2.7 -132.1 -558.1 18 3
-2.8 -132.8 -562.1 18 3
-5.6 -150.8 -658.1 18 3
-9.6 -173.1 -778.1 18 3
-39.6 -297.5 -1455.6 18 3
-39.8 -298.7 -1458.6 18 3
-56.5 -351.5 -1755.6 18 3
-79.1 -414.3 -2111.6 18 3
-79.3 -415.2 -2114.6 18 3
-107.1 -483.6 -2511.6 18 3
-135.7 -549.9 -2908.6 18 3
-13.1 2.5 248.2 19 3
-13.5 2.9 251.5 19 3
-14.8 4.2 263.9 19 3
-43.7 30.2 521.9 19 3
-57.1 41.2 637.4 19 3
-69.0 50.5 737.9 19 3
-69.4 50.9 741.9 19 3
-83.4 61.3 857.9 19 3
-83.9 61.7 861.9 19 3
-101.1 73.6 1001.9 19 3
-118.7 84.8 1141.9 19 3
-209.1 134.3 1838.4 19 3
-254.8 155.5 2185.4 19 3
-255.8 156.0 2188.4 19 3
-307.2 178.8 2585.4 19 3
-358.3 201.5 2991.4 19 3
-15.7 12.9 31.3 20 4
-56.3 17.5 -65.4 20 4
-98.6 23.0 -166.1 20 4
-100.5 23.3 -170.7 20 4
-154.9 31.4 -301.1 20 4
-241.3 46.4 -509.2 20 4
-341.8 67.3 -752.2 20 4
-491.7 105.4 -1120.3 20 4
-600.7 138.5 -1391.3 20 4
-602.8 139.1 -1394.3 20 4
-720.5 179.9 -1693.3 20 4
-858.5 232.7 -2043.3 20 4
-858.7 232.7 -2048.3 20 4
-858.4 233.3 -2051.3 20 4
43.6 -4.7 115.5 21 4
79.0 -23.8 129.1 21 4
116.7 -45.4 143.7 21 4
164.9 -74.8 162.7 21 4
237.7 -123.4 192.2 21 4
315.9 -181.3 225.8 21 4
320.4 -184.9 227.0 21 4
426.9 -276.7 274.8 21 4
539.7 -392.6 329.2 21 4
642.0 -518.4 386.2 21 4
755.0 -692.0 451.0 21 4
26.7 -20.2 67.5 22 4
27.5 -22.5 65.3 22 4
37.7 -58.4 30.6 22 4
46.5 -102.5 -11.5 22 4
51.4 -159.7 -64.7 22 4
45.6 -251.7 -150.4 22 4
21.5 -346.9 -240.2 22 4
-54.6 -485.5 -384.3 22 4
-200.2 -613.1 -560.9 22 4
-203.6 -615.1 -564.6 22 4
-206.6 -616.8 -567.2 22 4
-419.8 -681.7 -774.2 22 4
-769.7 -584.1 -1118.3 22 4
-3.2 -16.7 66.1 23 4
-26.3 -48.0 20.8 23 4
-53.0 -83.0 -30.6 23 4
-88.5 -127.7 -97.3 23 4
-215.7 -271.5 -322.2 23 4
-314.5 -368.6 -484.4 23 4
-432.7 -471.2 -668.4 23 4
-560.1 -568.3 -860.6 23 4
-565.3 -572.1 -860.6 23 4
38.2 -12.9 239.1 24 4
39.2 -13.8 244.0 24 4
68.8 -39.5 391.7 24 4
104.3 -65.9 559.8 24 4
137.2 -86.3 706.2 24 4
236.6 -129.3 1120.4 24 4
287.6 -143.2 1322.7 24 4
359.6 -154.8 1599.7 24 4
441.4 -159.2 1908.7 24 4
533.7 -156.1 2255.7 24 4
636.4 -148.6 2649.7 24 4
23.4 40.7 159.6 25 4
38.4 78.5 239.6 25 4
60.8 116.4 327.1 25 4
99.5 160.3 443.7 25 4
178.1 212.5 631.8 25 4
291.2 235.9 867.2 25 4
294.8 235.8 874.8 25 4
302.0 235.6 889.0 25 4
-4.7 -23.9 142.9 26 5
-5.3 -25.5 137.0 26 5
-18.5 -62.6 1.6 26 5
-30.9 -104.6 -149.2 26 5
-43.4 -159.0 -341.4 26 5
-54.7 -245.5 -641.4 26 5
-56.1 -338.0 -958.9 26 5
-49.1 -421.1 -1247.9 26 5
-33.7 -505.2 -1544.9 26 5
-6.8 -601.8 -1891.9 26 5
-519.8 -395.3 -121.2 27 5
-677.7 -444.0 -117.6 27 5
-684.9 -444.0 -117.6 27 5
-431.3 -912.1 -90.2 27 5
3.4 37.3 259.9 28 5
-0.5 76.6 266.9 28 5
-3.9 120.0 274.5 28 5
-6.8 176.5 284.4 28 5
-8.2 265.6 300.4 28 5
-5.2 362.5 317.0 28 5
7.2 503.8 341.0 28 5
33.9 665.5 369.8 28 5
72.2 821.1 397.4 28 5
140.6 1020.3 435.6 28 5
0.7 -27.6 954.1 29 5
0.7 -27.7 954.6 29 5
0.7 -27.9 959.1 29 5
-0.1 -33.4 1074.6 29 5
-0.2 -33.6 1079.1 29 5
-1.0 -40.0 1214.6 29 5
-1.0 -40.2 1219.1 29 5
-1.8 -46.7 1354.6 29 5
-1.8 -46.9 1359.1 29 5
