x y z track_id event_id
26.2 17.9 -159.7 0 0
27.1 20.1 -152.4 0 0
40.4 55.0 -34.9 0 0
41.1 56.9 -28.6 0 0
53.3 97.0 104.1 0 0
53.8 98.8 110.1 0 0
73.1 243.5 578.4 0 0
62.9 360.6 954.9 0 0
41.6 446.6 1240.9 0 0
9.5 533.3 1543.9 0 0
-34.7 623.5 1884.9 0 0
-129.5 804.8 2683.9 0 0
-14.8 3.8 -103.2 1 0
-49.1 27.7 106.8 1 0
-82.9 59.0 337.4 1 0
-83.4 59.6 341.4 1 0
-96.8 74.7 441.4 1 0
-111.5 93.7 561.4 1 0
-169.9 216.9 1237.9 1 0
-183.6 275.4 1534.9 1 0
-193.0 348.3 1893.9 1 0
-201.3 428.8 2293.9 1 0
-212.9 509.3 2687.9 1 0
-3.3 -38.2 -78.2 2 0
-26.4 -72.9 150.0 2 0
-47.1 -101.0 341.4 2 0
-58.4 -115.2 441.4 2 0
-72.4 -131.9 561.4 2 0
-89.2 -150.8 701.4 2 0
-158.1 -217.7 1234.9 2 0
-200.8 -252.4 1534.9 2 0
-252.6 -290.1 1887.9 2 0
-313.5 -330.4 2293.9 2 0
-374.2 -368.8 2693.9 2 0
19.3 -42.2 -54.0 3 0
19.4 -42.7 -50.7 3 0
26.1 -81.0 203.5 3 0
26.5 -83.2 217.6 3 0
29.3 -101.2 336.9 3 0
31.4 -116.4 437.4 3 0
31.5 -117.0 441.4 3 0
-179.2 -191.8 -512.8 4 0
90.5 -503.2 -931.4 4 0
92.7 -667.6 -1042.0 4 0
20.4 -827.6 -1160.6 4 0
-26.5 -30.2 -299.7 5 1
-27.7 -32.9 -310.8 5 1
-42.4 -67.3 -452.6 5 1
-58.0 -108.6 -620.2 5 1
-69.7 -144.6 -763.5 5 1
-69.9 -145.6 -767.5 5 1
-94.5 -247.8 -1168.5 5 1
-95.5 -254.0 -1192.5 5 1
-102.6 -303.1 -1381.0 5 1
-102.7 -303.8 -1384.0 5 1
-108.8 -375.6 -1661.0 5 1
-109.9 -456.2 -1970.0 5 1
-105.1 -544.7 -2311.0 5 1
-93.5 -647.4 -2711.0 5 1
-44.7 -6.7 -239.8 6 1
-84.3 -12.0 -344.4 6 1
-127.5 -16.9 -458.6 6 1
-184.3 -21.8 -608.3 6 1
-271.1 -26.0 -837.3 6 1
-371.4 -25.9 -1100.0 6 1
-482.2 -20.0 -1390.0 6 1
-585.7 -9.0 -1664.0 6 1
-697.4 8.0 -1961.0 6 1
-830.1 34.2 -2310.0 6 1
-983.7 70.6 -2718.0 6 1
-23.3 -30.9 -863.0 7 1
-23.3 -31.1 -867.5 7 1
-23.4 -31.1 -868.0 7 1
-25.2 -35.8 -983.0 7 1
-25.2 -36.0 -987.5 7 1
-25.3 -36.0 -988.0 7 1
-27.4 -41.4 -1123.0 7 1
-27.5 -41.7 -1128.0 7 1
-29.7 -47.1 -1263.0 7 1
-29.8 -47.3 -1268.0 7 1
-33.1 -55.2 -1463.0 7 1
-33.2 -55.4 -1468.0 7 1
-36.6 -63.2 -1663.0 7 1
-44.6 -1.5 31.9 8 1
-46.5 -1.4 43.8 8 1
-47.1 -1.4 47.0 8 1
-84.3 -0.6 273.5 8 1
-110.3 0.4 432.0 8 1
-126.8 1.1 532.5 8 1
-127.5 1.2 536.5 8 1
-146.5 2.2 652.5 8 1
-169.5 3.6 792.5 8 1
-258.2 10.8 1330.0 8 1
13.4 -20.3 -488.0 9 1
36.0 -37.0 -763.0 9 1
36.4 -37.3 -768.0 9 1
44.1 -43.1 -863.0 9 1
44.5 -43.4 -868.0 9 1
53.7 -50.6 -983.0 9 1
54.0 -51.0 -988.0 9 1
64.6 -59.5 -1123.0 9 1
75.4 -68.4 -1263.5 9 1
75.8 -68.7 -1267.5 9 1
90.7 -81.4 -1463.5 9 1
91.0 -81.6 -1467.5 9 1
105.9 -94.7 -1667.5 9 1
180.1 -165.3 -2711.0 9 1
179.9 -165.2 -2714.0 9 1
207.1 -192.4 -3114.0 9 1
50.2 480.2 169.6 10 2
224.6 603.0 225.5 10 2
232.6 605.5 227.2 10 2
-18.7 11.2 295.9 11 2
-18.9 11.4 300.4 11 2
-23.1 15.6 395.9 11 2
-23.3 15.8 400.4 11 2
-28.5 20.9 515.9 11 2
-28.7 21.1 520.4 11 2
-34.8 27.0 655.9 11 2
-35.1 27.2 660.4 11 2
-41.3 33.1 795.9 11 2
-41.4 33.3 800.4 11 2
-50.4 41.7 995.9 11 2
-50.6 41.9 1000.4 11 2
-59.5 50.2 1195.9 11 2
39.5 -20.2 -276.3 12 2
79.7 -26.4 -248.2 12 2
122.7 -34.1 -218.1 12 2
177.3 -45.7 -179.6 12 2
