x y z track_id event_id
38.0 32.9 358.6 0 0
39.4 34.5 364.7 0 0
64.5 64.4 476.6 0 0
87.8 101.1 600.3 0 0
127.7 241.3 1015.9 0 0
101.1 396.8 1480.2 0 0
100.5 399.4 1486.2 0 0
56.0 478.7 1763.2 0 0
-10.2 546.9 2066.2 0 0
-90.8 596.6 2410.2 0 0
40.5 -8.2 300.6 1 0
71.9 -32.9 340.3 1 0
106.0 -61.4 384.5 1 0
147.3 -98.8 440.0 1 0
207.9 -160.0 525.7 1 0
275.2 -237.6 628.7 1 0
356.0 -348.6 765.3 1 0
359.2 -353.4 771.3 1 0
439.8 -495.1 934.1 1 0
504.5 -646.6 1101.9 1 0
560.8 -853.5 1307.9 1 0
34.3 -14.6 243.8 2 0
58.5 -47.3 230.2 2 0
84.2 -83.1 215.5 2 0
115.8 -129.3 196.8 2 0
163.8 -203.7 167.7 2 0
212.9 -286.3 135.3 2 0
280.8 -413.9 87.5 2 0
347.0 -558.4 34.7 2 0
349.4 -564.2 32.3 2 0
404.8 -708.7 -20.3 2 0
463.2 -900.7 -85.1 2 0
464.8 -906.9 -85.1 2 0
40.1 -42.6 -336.3 3 0
40.3 -43.0 -340.8 3 0
45.0 -51.2 -436.3 3 0
45.2 -51.6 -440.8 3 0
51.0 -61.5 -556.3 3 0
51.2 -61.9 -560.8 3 0
58.3 -73.3 -696.3 3 0
58.6 -73.7 -700.8 3 0
66.0 -84.8 -836.3 3 0
66.2 -85.1 -840.3 3 0
78.0 -101.0 -1040.3 3 0
90.5 -116.5 -1240.3 3 0
165.1 -192.8 -2283.8 3 0
165.1 -192.6 -2286.8 3 0
196.1 -221.6 -2683.8 3 0
-325.7 138.3 -809.7 4 0
-355.7 170.3 -962.8 4 0
-403.2 233.9 -1239.8 4 0
-445.5 308.5 -1536.8 4 0
-484.8 400.3 -1883.8 4 0
-556.4 611.2 -2682.8 4 0
2.8 23.0 555.8 5 1
2.8 23.0 556.3 5 1
2.8 23.3 560.8 5 1
0.8 28.2 655.8 5 1
0.7 28.5 660.8 5 1
-1.7 34.4 775.8 5 1
-1.8 34.6 780.8 5 1
-4.8 41.6 915.8 5 1
-4.9 41.9 920.8 5 1
-7.9 48.7 1055.8 5 1
-8.0 48.9 1060.8 5 1
-12.5 59.0 1260.8 5 1
-17.0 68.8 1460.8 5 1
-7.5 15.7 226.2 6 1
-30.9 48.3 556.3 6 1
-31.2 48.7 560.3 6 1
-37.4 58.5 656.3 6 1
-37.6 59.0 660.3 6 1
-44.9 71.0 776.3 6 1
-45.1 71.5 780.3 6 1
-53.1 85.8 916.3 6 1
-60.9 101.0 1056.3 6 1
-71.0 123.3 1256.3 6 1
1.4 -40.1 655.8 7 1
1.3 -40.3 660.3 7 1
1.3 -40.3 660.8 7 1
-0.8 -45.3 775.8 7 1
-0.9 -45.5 780.3 7 1
-0.9 -45.6 780.8 7 1
-3.4 -51.4 915.8 7 1
-3.5 -51.6 920.3 7 1
-3.5 -51.6 920.8 7 1
-6.1 -57.5 1055.8 7 1
-6.2 -57.7 1060.8 7 1
-10.0 -66.0 1255.8 7 1
-14.0 -74.5 1455.8 7 1
8.7 -39.8 12.1 8 1
2.3 -80.7 67.5 8 1
-5.1 -122.6 124.5 8 1
-16.0 -178.6 201.2 8 1
-35.1 -264.8 320.1 8 1
-35.8 -267.8 323.5 8 1
-59.4 -357.9 448.7 8 1
-101.5 -494.5 640.3 8 1
-156.4 -643.5 852.9 8 1
-253.7 -858.3 1172.8 8 1
-258.5 -869.4 1180.8 8 1
-258.3 -868.5 1183.8 8 1
-157.0 -202.5 99.7 9 1
-162.5 -200.7 111.5 9 1
-174.4 -196.4 137.2 9 1
-343.4 -54.1 599.0 9 1
-349.2 -44.4 622.6 9 1
-382.6 208.3 1179.8 9 1
-328.9 323.8 1459.8 9 1
-236.3 413.1 1762.8 9 1
31.8 -34.2 9.8 10 1
58.1 -65.5 81.5 10 1
88.6 -95.6 156.8 10 1
90.1 -97.0 160.5 10 1
131.8 -131.6 255.8 10 1
133.4 -132.7 259.1 10 1
210.0 -180.2 417.3 10 1
307.9 -218.0 601.2 10 1
453.2 -237.7 855.7 10 1
632.9 -208.1 1173.8 10 1
634.6 -207.5 1176.8 10 1
778.5 -139.0 1455.8 10 1
903.8 -34.9 1752.8 10 1
914.0 -31.0 1763.8 10 1
12.6 30.7 -279.1 11 2
45.9 51.9 -284.8 11 2
47.7 53.0 -285.1 11 2
84.4 74.0 -291.2 11 2
134.4 99.6 -299.2 11 2
215.3 134.4 -311.7 11 2
307.9 164.1 -325.9 11 2
313.4 165.5 -327.1 11 2
451.7 191.5 -348.3 11 2
618.8 197.7 -372.7 11 2
790.5 174.6 -399.1 11 2
1001.4 102.0 -426.5 11 2
1007.7 99.0 -426.5 11 2
-3.7 43.8 -300.3 12 2
11.9 80.8 -337.1 12 2
32.4 118.3 -375.6 12 2
66.8 164.7 -427.6 12 2
133.8 226.1 -509.3 12 2
228.4 275.6 -604.2 12 2
397.7 292.9 -760.7 12 2
619.7 190.9 -984.8 12 2
17.0 2.5 -252.7 13 2
52.0 -14.2 -232.2 13 2
53.7 -15.2 -231.2 13 2
88.3 -40.1 -208.9 13 2
89.8 -41.5 -207.9 13 2
128.5 -84.1 -177.1 13 2
166.9 -169.1 -127.1 13 2
168.3 -175.2 -123.5 13 2
162.4 -303.4 -59.3 13 2
-58.4 -483.4 93.3 13 2
-42.3 27.1 -277.0 14 2
-78.9 43.0 -275.9 14 2
-120.8 57.0 -274.9 14 2
-175.9 69.5 -273.3 14 2
-266.8 77.0 -269.7 14 2
-372.9 65.2 -264.9 14 2
-512.9 11.3 -257.7 14 2
-661.0 -115.4 -250.5 14 2
-757.2 -335.1 -242.1 14 2
-276.4 -914.2 956.4 14 2
3.5 -14.1 -363.7 15 2
29.8 -45.0 -483.8 15 2
63.2 -73.5 -613.4 15 2
64.7 -74.5 -618.8 15 2
207.0 -126.7 -1073.2 15 2
341.0 -101.1 -1487.6 15 2
417.8 -48.2 -1773.6 15 2
478.4 25.3 -2073.6 15 2
-45.5 7.7 -109.4 16 2
-84.2 0.7 79.8 16 2
-84.7 0.6 82.2 16 2
-134.5 -10.2 328.9 16 2
-135.3 -10.3 332.9 16 2
-154.6 -15.2 428.9 16 2
-155.4 -15.4 432.9 16 2
-179.4 -21.9 552.9 16 2
-257.5 -46.8 946.4 16 2
-257.9 -46.9 949.4 16 2
-312.6 -67.3 1229.4 16 2
-369.3 -91.1 1529.4 16 2
-436.2 -122.0 1885.4 16 2
-509.5 -158.0 2285.4 16 2
-579.9 -193.4 2676.4 16 2
-32.2 -12.8 15.4 17 3
-34.3 -12.7 18.0 17 3
-72.4 -11.1 65.2 17 3
-116.1 -8.2 119.4 17 3
-173.2 -2.8 190.6 17 3
-258.0 8.5 296.8 17 3
-357.4 27.2 422.0 17 3
-363.3 28.5 429.2 17 3
-494.3 62.4 596.8 17 3
-651.2 116.7 802.0 17 3
-798.1 181.9 1002.8 17 3
-935.8 257.9 1200.7 17 3
-6.0 18.5 -62.6 18 3
-14.8 56.2 -103.3 18 3
-15.3 58.1 -105.4 18 3
-27.7 98.3 -149.5 18 3
-28.4 100.2 -151.6 18 3
-48.9 151.0 -208.9 18 3
-49.7 152.7 -210.9 18 3
-91.0 227.5 -300.2 18 3
-155.3 310.5 -410.4 18 3
-159.8 315.4 -417.6 18 3
22.8 8.1 -62.6 19 3
52.6 34.0 -104.8 19 3
86.4 61.7 -151.7 19 3
132.0 96.1 -212.9 19 3
202.2 144.2 -304.6 19 3
293.0 198.0 -417.6 19 3
415.6 257.3 -563.8 19 3
570.7 312.9 -741.0 19 3
734.3 351.1 -921.8 19 3
31.0 -17.5 210.5 20 3
80.7 -21.8 575.7 20 3
94.3 -22.5 675.7 20 3
110.7 -23.2 796.2 20 3
111.2 -23.3 800.2 20 3
129.8 -23.7 936.2 20 3
130.3 -23.7 940.2 20 3
149.0 -23.9 1076.2 20 3
245.9 -20.5 1776.7 20 3
294.2 -17.0 2126.7 20 3
349.7 -13.2 2523.7 20 3
350.9 -13.2 2526.7 20 3
407.9 -10.3 2932.7 20 3
20.8 9.6 -138.0 21 3
21.8 10.6 -142.9 21 3
46.9 40.7 -283.1 21 3
73.1 76.2 -440.4 21 3
73.4 76.7 -442.1 21 3
100.2 118.7 -619.8 21 3
142.0 200.5 -949.4 21 3
169.9 275.7 -1237.3 21 3
190.5 352.7 -1523.3 21 3
205.3 435.3 -1826.3 21 3
214.3 527.2 -2167.3 21 3
219.0 633.3 -2567.3 21 3
223.7 729.8 -2966.3 21 3
-19.5 12.5 55.7 22 3
-42.4 46.1 149.4 22 3
-65.5 82.2 248.5 22 3
-66.6 84.0 253.4 22 3
-94.2 130.9 379.1 22 3
-135.4 210.3 585.4 22 3
-175.3 303.0 819.2 22 3
-226.9 460.7 1199.7 22 3
