x y z track_id event_id
-14.7 -6.3 -29.1 0 0
-54.9 -1.9 117.5 0 0
-98.9 1.8 277.6 0 0
-144.9 4.4 444.9 0 0
-146.0 4.5 448.9 0 0
-241.5 6.3 794.9 0 0
-315.6 4.6 1062.4 0 0
-393.6 0.1 1348.4 0 0
-475.7 -7.3 1648.4 0 0
-568.7 -18.2 1995.4 0 0
-676.1 -32.5 2395.4 0 0
-779.0 -47.0 2794.4 0 0
48.4 -13.4 -112.9 1 0
88.8 -12.2 -57.7 1 0
133.0 -5.3 4.0 1 0
187.6 12.1 83.6 1 0
270.4 62.2 218.3 1 0
343.7 145.5 372.4 1 0
394.2 326.1 641.1 1 0
276.1 580.1 1062.4 1 0
-6.8 -31.5 -26.4 2 0
-35.5 -58.5 126.8 2 0
-67.3 -90.2 301.8 2 0
-93.2 -117.8 448.9 2 0
-161.6 -198.9 861.3 2 0
-193.1 -240.5 1062.4 2 0
-234.2 -299.9 1342.4 2 0
-18.1 -21.9 444.9 3 0
-18.4 -22.0 448.9 3 0
-23.9 -23.9 544.9 3 0
-24.1 -24.0 548.9 3 0
-30.7 -26.4 664.9 3 0
-30.9 -26.4 668.9 3 0
-38.7 -29.2 804.9 3 0
-39.0 -29.3 808.9 3 0
-46.7 -32.2 944.9 3 0
-46.9 -32.2 948.9 3 0
-58.0 -36.4 1144.9 3 0
-58.3 -36.4 1148.9 3 0
-69.6 -40.8 1348.9 3 0
30.2 -39.0 -131.8 4 0
30.7 -40.3 -131.3 4 0
44.8 -75.8 -115.7 4 0
45.5 -77.5 -115.0 4 0
58.9 -117.3 -98.0 4 0
59.4 -119.1 -97.2 4 0
73.5 -172.7 -74.5 4 0
87.2 -260.8 -37.5 4 0
89.0 -366.5 6.7 4 0
66.0 -510.8 66.7 4 0
3.5 -666.8 137.3 4 0
-109.2 -819.3 221.1 4 0
-114.2 -824.4 221.1 4 0
-322.0 -972.9 324.1 4 0
16.2 48.2 391.2 5 1
17.1 50.1 399.6 5 1
36.1 82.5 553.1 5 1
63.3 117.9 735.6 5 1
84.7 140.3 861.1 5 1
103.2 156.7 961.1 5 1
213.3 218.8 1474.6 5 1
280.1 237.1 1757.6 5 1
351.4 246.4 2060.6 5 1
429.0 246.7 2413.6 5 1
505.0 245.5 2804.6 5 1
-28.1 14.1 259.8 6 1
-28.6 14.0 259.7 6 1
-67.9 9.9 253.8 6 1
-111.7 7.5 247.3 6 1
-167.9 8.0 238.8 6 1
-255.9 16.7 224.9 6 1
-262.2 17.7 224.9 6 1
-357.4 39.3 210.5 6 1
-488.3 90.1 189.1 6 1
-631.6 181.1 165.1 6 1
-636.3 184.9 163.9 6 1
-759.6 307.9 139.9 6 1
-764.0 313.4 139.9 6 1
-881.3 522.9 107.5 6 1
-882.5 526.1 101.7 6 1
-4.3 -12.2 304.1 7 1
-13.2 -51.0 355.4 7 1
-22.1 -94.8 413.0 7 1
-31.7 -149.0 484.0 7 1
-32.1 -151.0 486.6 7 1
15.7 -10.7 493.0 8 1
16.4 -12.5 506.5 8 1
36.3 -57.4 861.6 8 1
42.1 -70.1 961.6 8 1
49.0 -84.6 1077.1 8 1
66.3 -119.5 1357.1 8 1
112.5 -205.0 2054.6 8 1
137.6 -248.2 2404.6 8 1
166.8 -297.3 2804.6 8 1
196.9 -347.5 3213.6 8 1
10.4 50.4 506.6 9 1
22.2 95.7 861.6 9 1
25.8 108.4 961.6 9 1
30.3 123.0 1077.1 9 1
30.4 123.5 1081.1 9 1
36.0 140.7 1217.1 9 1
36.1 141.1 1221.1 9 1
42.0 158.2 1357.1 9 1
42.2 158.7 1361.1 9 1
51.0 183.3 1557.1 9 1
93.5 288.1 2404.6 9 1
113.6 337.0 2804.6 9 1
133.0 387.4 3204.6 9 1
-24.1 35.2 -54.7 10 1
-49.4 49.5 -338.9 10 1
-49.8 49.7 -343.4 10 1
-58.7 54.6 -443.4 10 1
-69.5 60.4 -563.4 10 1
-82.2 67.1 -703.4 10 1
-94.8 73.6 -842.9 10 1
-113.0 82.8 -1042.9 10 1
-131.3 91.9 -1242.9 10 1
-227.1 135.5 -2286.4 10 1
-227.7 135.7 -2289.4 10 1
-263.1 151.0 -2686.4 10 1
-264.1 151.4 -2689.4 10 1
-5.8 16.1 -175.7 11 2
-8.6 55.7 -153.5 11 2
-8.8 99.7 -129.0 11 2
-5.0 156.0 -97.5 11 2
11.0 243.7 -46.4 11 2
121.6 466.6 96.0 11 2
252.4 592.4 200.2 11 2
257.9 596.3 204.5 11 2
428.2 680.3 309.2 11 2
718.0 700.4 482.8 11 2
726.5 699.0 493.6 11 2
