x y z track_id event_id
-5.7 32.1 125.6 0 0
-6.9 67.1 438.9 0 0
-6.9 78.2 538.9 0 0
-6.5 91.6 658.9 0 0
-5.6 106.8 794.9 0 0
-5.6 107.2 798.9 0 0
-4.3 122.7 938.9 0 0
-2.0 144.4 1134.9 0 0
-1.9 144.8 1138.9 0 0
1.0 167.1 1338.9 0 0
22.4 285.2 2382.4 0 0
29.6 331.5 2782.4 0 0
28.6 -8.3 -258.5 1 0
66.9 -16.9 -381.6 1 0
111.3 -24.8 -523.5 1 0
254.9 -35.3 -976.5 1 0
383.6 -27.3 -1381.6 1 0
473.9 -11.9 -1664.6 1 0
566.3 11.7 -1961.6 1 0
672.6 47.1 -2311.6 1 0
790.0 92.8 -2710.6 1 0
909.2 137.1 -3118.6 1 0
-12.9 -57.2 -761.1 2 0
-12.9 -57.7 -765.6 2 0
-14.9 -66.7 -861.1 2 0
-15.0 -67.1 -865.6 2 0
-17.6 -78.4 -985.6 2 0
-20.8 -91.4 -1125.6 2 0
-24.0 -104.0 -1261.1 2 0
-24.1 -104.4 -1265.1 2 0
-29.0 -123.0 -1465.1 2 0
-34.3 -141.5 -1665.1 2 0
-66.0 -236.0 -2708.6 2 0
-79.5 -271.0 -3108.6 2 0
18.1 -24.5 -371.2 3 0
42.8 -56.5 -637.3 3 0
54.2 -72.3 -765.1 3 0
62.5 -84.3 -861.1 3 0
62.8 -84.8 -865.1 3 0
72.7 -99.5 -981.1 3 0
73.0 -100.0 -985.1 3 0
84.1 -117.5 -1121.1 3 0
95.2 -135.7 -1261.1 3 0
144.4 -230.2 -1961.6 3 0
165.5 -278.2 -2311.6 3 0
187.3 -332.5 -2708.6 3 0
208.9 -388.0 -3117.6 3 0
-344.3 -116.9 391.0 4 1
-479.3 -151.2 465.4 4 1
-629.6 -202.7 550.4 4 1
-775.4 -267.8 636.6 4 1
-952.4 -369.5 739.6 4 1
-29.4 -7.5 171.6 5 1
-69.2 -1.2 94.1 5 1
-111.6 7.0 10.9 5 1
-166.6 20.2 -97.8 5 1
-250.2 45.9 -264.4 5 1
-344.0 83.7 -458.8 5 1
-466.4 149.0 -723.4 5 1
-471.3 152.0 -734.4 5 1
