x y z track_id event_id
-27.1 -15.3 -661.0 0 0
-27.3 -15.4 -665.0 0 0
-27.3 -15.5 -665.5 0 0
-30.9 -19.1 -781.0 0 0
-31.0 -19.2 -785.5 0 0
-35.2 -23.6 -921.0 0 0
-35.3 -23.7 -925.5 0 0
-39.5 -28.1 -1061.0 0 0
-39.6 -28.2 -1065.5 0 0
-45.5 -34.5 -1261.0 0 0
-45.6 -34.7 -1265.5 0 0
-51.4 -41.1 -1461.0 0 0
-51.5 -41.2 -1465.5 0 0
-29.9 28.0 10.4 1 0
-58.4 56.0 -25.7 1 0
-86.6 88.5 -64.5 1 0
-119.6 134.7 -115.4 1 0
-160.6 214.1 -196.0 1 0
-163.1 220.4 -202.0 1 0
-189.4 316.2 -291.8 1 0
-191.3 467.5 -430.6 1 0
-127.1 656.8 -612.8 1 0
31.6 825.2 -824.8 1 0
39.4 830.3 -835.6 1 0
399.4 904.5 -1188.5 1 0
-82.4 -344.1 210.7 2 0
-91.7 -346.8 203.2 2 0
-362.6 -346.1 -8.0 2 0
-647.8 -137.2 -283.4 2 0
26.2 -12.3 634.5 3 0
26.2 -12.3 635.0 3 0
26.5 -12.4 639.5 3 0
31.3 -15.5 734.5 3 0
31.3 -15.5 735.0 3 0
31.5 -15.6 739.5 3 0
37.3 -19.4 854.5 3 0
37.3 -19.4 855.0 3 0
37.5 -19.6 859.5 3 0
44.5 -24.2 999.5 3 0
51.5 -28.8 1139.5 3 0
61.3 -35.5 1339.5 3 0
71.1 -42.3 1539.5 3 0
-123.2 -223.9 -154.6 4 0
-77.5 -342.6 -295.5 4 0
423.1 -99.9 -1184.5 4 0
269.3 71.1 -1458.5 4 0
267.0 72.1 -1461.5 4 0
58.3 12.1 313.1 5 1
121.5 18.7 595.2 5 1
143.9 20.2 695.2 5 1
260.4 20.8 1212.7 5 1
323.1 16.4 1492.7 5 1
391.7 8.6 1801.7 5 1
467.7 -3.1 2148.7 5 1
550.6 -16.6 2542.7 5 1
634.2 -27.4 2942.7 5 1
621.9 518.7 -658.6 6 1
708.8 719.5 -583.0 6 1
712.3 725.4 -583.0 6 1
18.7 -12.6 -600.8 7 1
18.9 -12.7 -604.8 7 1
19.0 -12.7 -605.3 7 1
23.9 -14.7 -700.8 7 1
24.1 -14.7 -704.8 7 1
24.1 -14.8 -705.3 7 1
30.1 -17.1 -820.8 7 1
30.3 -17.2 -824.8 7 1
30.3 -17.2 -825.3 7 1
37.4 -20.0 -960.8 7 1
37.6 -20.0 -964.8 7 1
44.7 -22.8 -1100.8 7 1
55.2 -26.7 -1300.8 7 1
65.7 -30.6 -1500.8 7 1
0.8 -29.5 -179.9 8 1
1.5 -31.0 -189.3 8 1
15.3 -65.8 -404.1 8 1
16.0 -67.7 -415.7 8 1
27.1 -98.0 -600.8 8 1
27.3 -98.7 -604.8 8 1
32.8 -114.5 -700.8 8 1
33.0 -115.2 -704.8 8 1
39.3 -134.4 -820.8 8 1
39.5 -135.1 -824.8 8 1
46.8 -158.4 -964.8 8 1
70.6 -249.1 -1501.3 8 1
80.8 -299.0 -1801.3 8 1
91.2 -358.6 -2148.3 8 1
101.2 -427.3 -2557.3 8 1
110.0 -494.7 -2957.3 8 1
-33.8 23.2 255.6 9 1
-35.3 24.8 273.6 9 1
-64.1 52.8 594.7 9 1
-64.4 53.2 599.2 9 1
-73.2 61.3 694.7 9 1
-73.6 61.7 699.2 9 1
-84.3 71.3 814.7 9 1
-97.3 82.7 955.2 9 1
-110.6 93.9 1095.2 9 1
-129.7 109.3 1295.2 9 1
-212.6 169.3 2142.7 9 1
-212.7 169.3 2145.7 9 1
-251.5 195.5 2545.7 9 1
-289.2 221.2 2945.7 9 1
-11.7 21.2 -254.7 10 2
-35.2 53.8 -340.3 10 2
-35.5 54.2 -341.4 10 2
-56.8 91.2 -432.8 10 2
-57.7 92.9 -437.0 10 2
-79.7 144.7 -558.3 10 2
-100.5 233.2 -752.0 10 2
-101.1 343.0 -986.1 10 2
-29.2 532.3 -1425.3 10 2
55.2 626.4 -1699.3 10 2
304.9 738.0 -2345.3 10 2
451.0 747.5 -2745.3 10 2
452.1 745.3 -2753.3 10 2
-14.7 28.5 -798.8 11 2
-14.8 28.7 -802.8 11 2
-18.9 33.5 -898.8 11 2
-19.1 33.7 -902.8 11 2
-24.2 39.3 -1018.8 11 2
-24.4 39.6 -1022.8 11 2
-30.4 46.1 -1158.8 11 2
-30.6 46.3 -1162.8 11 2
-36.8 53.1 -1302.8 11 2
-46.0 62.2 -1502.8 11 2
-55.2 71.1 -1702.8 11 2
-16.6 16.2 -154.0 12 2
-47.2 42.2 -94.8 12 2
-79.2 73.2 -28.5 12 2
-115.9 115.2 55.3 12 2
-168.2 191.2 192.6 12 2
-210.1 277.2 334.0 12 2
-212.1 282.4 342.4 12 2
-249.5 421.8 558.0 12 2
-252.2 602.3 826.9 12 2
-251.3 609.0 837.0 12 2
-226.0 725.7 1016.7 12 2
-145.5 895.5 1304.7 12 2
37.3 12.6 -423.3 13 2
72.4 31.5 -691.3 13 2
86.5 38.8 -798.3 13 2
115.7 53.8 -1018.8 13 2
134.4 63.1 -1158.8 13 2
153.0 72.4 -1298.8 13 2
246.9 116.6 -1996.3 13 2
247.0 116.5 -1999.3 13 2
294.1 137.7 -2349.3 13 2
348.9 162.0 -2749.3 13 2
402.4 186.1 -3152.3 13 2
403.5 186.7 -3155.3 13 2
41.1 -25.0 396.7 14 2
41.1 -25.0 397.2 14 2
46.6 -28.3 496.7 14 2
46.9 -28.5 501.7 14 2
53.3 -32.2 616.7 14 2
53.5 -32.4 621.7 14 2
61.1 -36.7 756.7 14 2
61.4 -36.9 761.7 14 2
69.4 -41.1 901.7 14 2
81.0 -47.0 1101.7 14 2
92.8 -52.8 1301.7 14 2
28.6 -27.8 -458.7 15 2
52.6 -60.4 -798.8 15 2
52.9 -60.8 -802.8 15 2
59.5 -70.1 -898.8 15 2
59.8 -70.5 -902.8 15 2
67.9 -82.3 -1022.8 15 2
76.9 -95.8 -1158.8 15 2
77.1 -96.2 -1162.8 15 2
86.0 -109.8 -1298.8 15 2
98.7 -130.1 -1498.8 15 2
35.2 18.3 -498.3 16 3
35.3 18.3 -498.8 16 3
35.5 18.4 -502.8 16 3
41.9 20.6 -598.8 16 3
42.1 20.7 -602.8 16 3
49.8 23.3 -718.8 16 3
50.1 23.4 -722.8 16 3
59.1 26.4 -858.8 16 3
59.4 26.5 -862.8 16 3
68.4 29.4 -998.8 16 3
68.7 29.5 -1002.8 16 3
82.0 33.6 -1202.8 16 3
95.1 37.6 -1398.8 16 3
-34.3 15.9 92.8 17 3
-36.1 16.6 92.6 17 3
-71.2 30.1 89.5 17 3
-73.0 30.7 89.4 17 3
-112.9 44.1 86.0 17 3
-114.7 44.7 85.8 17 3
-167.0 59.5 81.4 17 3
-253.8 77.4 74.6 17 3
-359.1 88.4 65.0 17 3
-496.7 85.4 54.2 17 3
-503.1 84.8 54.2 17 3
-662.6 55.7 42.4 17 3
-821.0 -1.8 34.0 17 3
-1018.9 -123.8 12.4 17 3
-19.6 32.4 381.0 18 3
-32.0 67.8 701.7 18 3
-34.8 79.1 801.7 18 3
-37.6 92.9 921.7 18 3
-39.9 109.5 1061.2 18 3
-41.5 125.8 1197.2 18 3
-41.5 126.3 1201.2 18 3
-42.4 150.6 1397.2 18 3
-29.9 258.4 2244.7 18 3
-21.8 311.3 2644.7 18 3
-21.7 311.2 2647.7 18 3
-16.6 365.2 3047.7 18 3
-20.3 -45.3 916.7 19 3
-24.9 -46.2 921.7 19 3
-151.6 -53.9 1057.2 19 3
-266.5 -30.4 1182.6 19 3
-377.6 22.7 1314.7 19 3
-554.7 219.5 1597.7 19 3
-612.1 487.9 1896.7 19 3
810.4 -35.1 23.2 20 3
1007.7 -78.3 -41.6 20 3
1013.6 -80.9 -52.4 20 3
22.0 21.4 38.8 21 3
59.1 36.4 -27.5 21 3
101.7 50.4 -102.2 21 3
156.7 63.8 -196.2 21 3
248.6 74.7 -348.6 21 3
351.5 71.1 -518.6 21 3
497.6 35.8 -765.4 21 3
679.7 -70.2 -1116.3 21 3
680.5 -71.3 -1119.3 21 3
790.3 -190.3 -1398.3 21 3
872.8 -344.0 -1703.3 21 3
872.4 -345.1 -1706.3 21 3
10.9 12.7 -199.6 22 4
50.4 22.2 -345.2 22 4
93.4 28.2 -500.8 22 4
-3.6 -24.2 508.2 23 4
-3.5 -24.4 512.2 23 4
-3.5 -24.4 512.7 23 4
-0.8 -28.6 608.2 23 4
-0.7 -28.8 612.2 23 4
-0.6 -28.8 612.7 23 4
2.7 -33.9 728.2 23 4
2.9 -34.1 732.2 23 4
2.8 -34.1 732.7 23 4
6.9 -40.1 868.2 23 4
7.0 -40.3 872.2 23 4
7.1 -40.3 872.7 23 4
11.1 -46.1 1008.2 23 4
17.3 -54.6 1208.2 23 4
23.8 -63.1 1408.2 23 4
-53.3 9.4 867.7 24 4
-53.3 9.4 868.2 24 4
-53.4 9.5 872.2 24 4
-58.3 10.5 1007.7 24 4
-58.3 10.5 1008.2 24 4
-58.4 10.6 1012.2 24 4
-65.5 12.2 1207.7 24 4
-65.6 12.3 1212.2 24 4
-72.7 13.9 1407.7 24 4
-72.9 14.0 1412.2 24 4
113.5 111.9 -490.7 25 4
71.5 75.4 -515.7 25 4
183.8 160.7 -452.2 25 4
186.4 162.2 -450.8 25 4
41.3 44.5 -535.0 25 4
40.1 43.2 -535.8 25 4
275.8 205.5 -406.2 25 4
419.6 242.8 -340.2 25 4
595.4 240.6 -262.6 25 4
601.7 239.5 -259.2 25 4
778.2 178.8 -176.6 25 4
785.1 175.1 -176.6 25 4
998.2 -25.0 -35.4 25 4
1000.6 -28.6 -41.2 25 4
-270.2 -249.7 585.0 26 4
-273.6 -255.5 587.4 26 4
-359.0 -359.0 631.8 26 4
-502.9 -445.1 689.2 26 4
-509.0 -447.3 691.0 26 4
-693.4 -467.8 750.4 26 4
-990.9 -295.7 875.0 26 4
-998.9 -284.4 885.8 26 4
8.4 -13.0 87.0 27 4
44.5 -32.1 315.1 27 4
75.6 -47.0 508.2 27 4
76.3 -47.3 512.2 27 4
92.0 -54.4 608.2 27 4
92.6 -54.7 612.2 27 4
111.7 -62.8 728.2 27 4
112.4 -63.1 732.2 27 4
135.1 -72.3 868.2 27 4
226.8 -104.7 1405.7 27 4
278.9 -120.2 1705.7 27 4
340.9 -137.2 2055.7 27 4
414.0 -156.8 2464.7 27 4
486.1 -177.1 2864.7 27 4
-12.9 -45.8 507.7 28 4
-12.9 -46.1 512.2 28 4
-11.6 -53.9 607.7 28 4
-11.6 -54.3 612.2 28 4
-10.1 -63.7 727.7 28 4
-8.0 -75.1 867.7 28 4
-8.0 -75.5 872.2 28 4
-5.9 -86.5 1007.7 28 4
-5.8 -86.9 1012.2 28 4
-2.5 -102.8 1208.2 28 4
-2.4 -103.1 1212.2 28 4
1.3 -118.9 1408.2 28 4
1.4 -119.3 1412.2 28 4
36.1 -237.7 2855.7 28 4
-33.2 -25.3 -28.0 29 4
-52.3 -60.7 54.6 29 4
-74.6 -98.7 145.0 29 4
-104.5 -145.3 258.3 29 4
-104.8 -145.7 259.4 29 4
-105.9 -147.3 263.4 29 4
