x y z track_id event_id
-3.2 -23.6 -312.1 0 0
-27.1 -55.0 -335.9 0 0
-55.0 -88.7 -362.4 0 0
-92.6 -129.5 -396.1 0 0
-93.9 -131.0 -397.3 0 0
-158.9 -190.7 -451.2 0 0
-239.0 -250.2 -511.8 0 0
-244.0 -253.4 -515.6 0 0
-366.2 -319.9 -599.8 0 0
-530.3 -374.7 -705.2 0 0
-700.7 -396.4 -811.8 0 0
-932.3 -371.6 -947.2 0 0
-936.1 -370.7 -953.0 0 0
36.5 -20.5 -251.1 1 0
62.6 -51.6 -204.0 1 0
89.6 -86.1 -153.0 1 0
121.7 -131.4 -88.4 1 0
167.0 -203.9 11.0 1 0
170.1 -209.3 18.2 1 0
215.1 -296.7 133.2 1 0
267.0 -428.2 298.4 1 0
268.8 -434.1 305.6 1 0
306.4 -584.6 487.8 1 0
306.9 -587.6 491.2 1 0
307.9 -593.5 498.4 1 0
324.2 -754.4 686.9 1 0
312.7 -968.5 944.9 1 0
32.2 29.7 65.7 2 0
44.5 68.4 93.2 2 0
61.1 109.5 123.2 2 0
86.5 159.9 161.1 2 0
133.7 230.1 218.2 2 0
137.3 234.5 221.8 2 0
204.8 304.4 287.8 2 0
207.1 306.4 290.0 2 0
211.6 310.3 293.6 2 0
329.0 387.1 388.9 2 0
331.8 388.4 390.8 2 0
334.6 389.7 393.0 2 0
514.8 438.1 521.2 2 0
717.4 420.9 662.6 2 0
-3.2 -23.6 -308.9 3 0
-23.8 -56.9 -342.7 3 0
-24.8 -58.6 -344.3 3 0
-44.5 -96.1 -381.2 3 0
-66.6 -148.9 -430.8 3 0
-90.6 -235.1 -507.6 3 0
-102.4 -333.1 -591.4 3 0
-102.6 -339.9 -597.4 3 0
-86.6 -491.4 -725.6 3 0
-19.1 -658.7 -878.8 3 0
105.1 -808.3 -1039.4 3 0
19.4 -14.3 -76.7 4 1
42.6 -48.3 -103.7 4 1
65.3 -83.4 -131.1 4 1
66.4 -85.2 -132.5 4 1
94.4 -131.7 -168.0 4 1
137.1 -211.2 -226.5 4 1
179.3 -303.1 -292.5 4 1
227.1 -431.4 -382.3 4 1
269.7 -591.2 -490.1 4 1
294.0 -749.3 -596.7 4 1
294.7 -755.7 -596.7 4 1
301.1 -959.7 -737.9 4 1
22.6 -12.6 -752.2 5 1
22.7 -12.5 -752.7 5 1
22.7 -12.7 -756.7 5 1
26.2 -16.8 -872.2 5 1
26.2 -16.8 -872.7 5 1
26.3 -16.9 -876.7 5 1
30.3 -21.8 -1012.2 5 1
30.3 -21.8 -1012.7 5 1
30.4 -22.0 -1016.7 5 1
34.3 -26.8 -1152.2 5 1
34.5 -26.9 -1156.7 5 1
40.2 -34.1 -1356.7 5 1
45.9 -41.4 -1556.7 5 1
5.4 43.1 15.4 6 1
5.5 43.6 16.5 6 1
11.2 83.4 106.4 6 1
17.1 126.4 203.4 6 1
24.2 182.0 328.7 6 1
34.4 269.5 526.1 6 1
44.5 367.9 747.7 6 1
45.0 373.6 760.7 6 1
59.4 554.4 1166.8 6 1
66.6 677.5 1443.8 6 1
72.1 805.7 1739.8 6 1
77.6 972.6 2100.8 6 1
31.7 1.8 5.0 7 1
69.4 -12.5 74.8 7 1
108.0 -29.8 148.0 7 1
109.9 -30.7 151.6 7 1
157.7 -56.1 245.9 7 1
159.5 -57.2 249.5 7 1
232.0 -105.3 401.4 7 1
234.6 -107.2 406.9 7 1
310.1 -172.1 581.3 7 1
-12.4 40.6 -25.0 8 1
-13.0 41.8 -23.3 8 1
-30.5 77.6 25.7 8 1
-50.6 115.6 78.5 8 1
-78.4 164.4 147.6 8 1
-124.1 236.6 252.5 8 1
-187.6 323.3 384.3 8 1
-280.6 429.9 557.9 8 1
-396.0 537.7 751.9 8 1
-401.0 542.0 760.3 8 1
-529.7 638.4 959.1 8 1
-675.8 725.9 1167.8 8 1
6.4 -17.8 -652.2 9 1
6.4 -18.1 -656.7 9 1
7.4 -22.8 -752.2 9 1
7.4 -23.0 -756.7 9 1
7.4 -23.1 -757.2 9 1
8.5 -28.8 -872.2 9 1
8.6 -29.0 -876.7 9 1
9.9 -35.8 -1012.2 9 1
