x y z track_id event_id
5.4 -33.8 248.7 0 0
5.5 -35.5 259.6 0 0
9.5 -74.0 504.5 0 0
12.8 -96.1 645.5 0 0
15.5 -111.1 741.5 0 0
15.6 -111.7 745.5 0 0
19.5 -130.2 865.5 0 0
24.8 -151.8 1005.5 0 0
30.8 -173.2 1145.5 0 0
70.7 -276.9 1839.0 0 0
95.5 -328.9 2189.0 0 0
127.4 -390.2 2598.0 0 0
158.8 -450.1 2995.0 0 0
158.8 -449.9 2998.0 0 0
5.9 29.6 24.9 1 0
11.2 69.7 3.4 1 0
19.9 112.3 -19.3 1 0
35.7 167.2 -49.3 1 0
19.1 -30.8 60.7 2 0
39.1 -64.5 86.3 2 0
64.1 -101.7 115.6 2 0
98.5 -145.6 151.8 2 0
159.5 -210.0 209.3 2 0
239.8 -275.0 276.5 2 0
365.2 -346.2 371.1 2 0
535.1 -397.7 488.5 2 0
712.0 -407.6 607.1 2 0
715.9 -407.4 612.9 2 0
964.7 -344.5 780.7 2 0
-16.2 38.3 641.5 3 0
-16.4 38.6 646.0 3 0
-20.0 44.8 741.5 3 0
-20.2 45.1 746.0 3 0
-24.8 52.6 861.5 3 0
-25.0 52.9 866.0 3 0
-30.5 61.4 1001.5 3 0
-30.8 61.7 1006.0 3 0
-36.5 70.0 1141.5 3 0
-45.1 82.0 1341.5 3 0
-54.0 93.6 1541.5 3 0
-54.2 93.8 1545.5 3 0
23.7 -27.4 27.3 4 0
49.4 -58.5 13.5 4 0
78.1 -91.2 -1.5 4 0
117.1 -132.4 -21.1 4 0
181.0 -193.1 -51.7 4 0
255.0 -254.6 -84.1 4 0
259.9 -258.3 -86.5 4 0
378.8 -339.5 -135.5 4 0
518.6 -413.8 -189.5 4 0
671.3 -473.5 -249.3 4 0
875.7 -522.9 -314.1 4 0
879.0 -523.4 -319.9 4 0
23.5 -19.8 -224.4 5 1
24.3 -20.6 -222.6 5 1
53.7 -48.0 -159.3 5 1
84.0 -77.6 -92.5 5 1
123.9 -118.4 -2.5 5 1
182.3 -182.8 134.8 5 1
186.2 -187.3 143.8 5 1
246.6 -260.8 293.6 5 1
248.4 -263.2 298.8 5 1
329.5 -376.0 517.2 5 1
414.0 -514.4 773.6 5 1
464.1 -609.9 943.9 5 1
463.5 -609.7 946.9 5 1
535.8 -773.7 1231.9 5 1
31.6 -5.4 -321.2 6 1
69.2 -15.9 -390.1 6 1
162.4 -53.8 -569.0 6 1
164.3 -54.7 -572.6 6 1
240.1 -101.1 -731.2 6 1
320.1 -168.7 -918.8 6 1
410.1 -282.0 -1178.6 6 1
481.3 -438.5 -1489.1 6 1
507.9 -585.4 -1765.1 6 1
501.9 -746.6 -2068.1 6 1
500.5 -747.9 -2073.1 6 1
-7.6 -30.1 -175.9 7 1
-17.0 -67.8 -63.2 7 1
-27.9 -110.1 63.7 7 1
-28.4 -112.1 69.6 7 1
-66.1 -247.6 478.0 7 1
-96.5 -347.6 781.6 7 1
-114.1 -403.0 950.9 7 1
-144.8 -494.0 1230.9 7 1
-178.7 -590.3 1527.9 7 1
-267.1 -826.2 2273.9 7 1
-271.2 -837.2 2281.9 7 1
-270.7 -837.2 2284.9 7 1
-319.1 -963.7 2681.9 7 1
-319.0 -964.4 2684.9 7 1
