x y z track_id event_id
-340.8 159.2 -929.5 0 0
-457.5 243.5 -1228.9 0 0
-462.2 247.2 -1241.9 0 0
-525.3 301.2 -1414.2 0 0
-526.5 302.2 -1417.2 0 0
-715.4 504.9 -1993.2 0 0
-811.4 641.9 -2354.2 0 0
-105.5 -236.7 -226.9 1 0
-182.9 -311.3 -193.3 1 0
-307.4 -395.5 -145.5 1 0
-310.1 -397.0 -145.3 1 0
-471.7 -460.5 -90.3 1 0
-478.1 -462.1 -88.8 1 0
-671.0 -483.0 -30.5 1 0
-938.1 -423.8 61.7 1 0
-941.7 -422.4 55.9 1 0
-38.1 65.2 403.8 2 0
-42.2 73.9 503.8 2 0
-47.3 84.3 623.8 2 0
-53.5 96.3 763.8 2 0
-59.7 107.7 899.3 2 0
-69.2 124.4 1099.3 2 0
-79.1 140.8 1299.3 2 0
-79.3 141.1 1303.3 2 0
-133.3 221.7 2349.8 2 0
-152.4 249.8 2746.8 2 0
-152.7 250.2 2749.8 2 0
12.0 -4.0 -68.6 3 0
47.4 -22.0 90.5 3 0
88.2 -40.8 269.3 3 0
118.2 -53.5 399.3 3 0
141.4 -62.8 499.3 3 0
224.2 -91.1 847.5 3 0
264.8 -102.6 1016.8 3 0
333.5 -119.0 1296.8 3 0
410.5 -134.3 1602.8 3 0
499.0 -148.0 1952.8 3 0
599.4 -162.2 2346.8 3 0
-0.1 -16.6 -4.8 4 0
21.7 -49.1 223.4 4 0
40.2 -73.1 399.3 4 0
51.3 -86.4 499.3 4 0
65.1 -101.6 619.3 4 0
81.7 -118.8 759.3 4 0
82.2 -119.3 763.3 4 0
152.4 -178.7 1296.8 4 0
196.4 -208.5 1599.8 4 0
249.8 -241.2 1949.8 4 0
313.4 -277.7 2352.8 4 0
375.4 -314.5 2752.8 4 0
18.0 -7.3 -192.3 5 1
56.2 1.5 -207.7 5 1
58.0 1.9 -208.5 5 1
98.4 14.2 -224.7 5 1
100.3 14.9 -225.5 5 1
151.0 34.9 -246.8 5 1
227.8 74.5 -281.0 5 1
314.5 135.7 -323.0 5 1
317.0 137.7 -324.0 5 1
418.6 242.3 -382.8 5 1
507.0 392.4 -454.6 5 1
556.3 572.0 -525.4 5 1
556.9 576.1 -531.2 5 1
539.3 839.0 -634.2 5 1
11.1 -33.7 -248.8 6 1
43.1 -57.2 -359.7 6 1
80.0 -80.8 -480.9 6 1
129.7 -107.3 -636.1 6 1
213.4 -140.1 -884.0 6 1
313.0 -163.4 -1164.2 6 1
395.3 -170.4 -1392.3 6 1
495.8 -165.1 -1669.3 6 1
599.1 -145.0 -1963.3 6 1
600.5 -144.8 -1966.3 6 1
844.8 -48.9 -2712.3 6 1
960.2 4.2 -3120.3 6 1
-38.5 -32.7 -131.3 7 1
-70.1 -58.6 -90.9 7 1
-103.5 -86.6 -47.9 7 1
-145.4 -123.1 7.1 7 1
-209.9 -181.8 93.2 7 1
-281.6 -251.3 192.2 7 1
-283.8 -253.4 195.0 7 1
-378.0 -351.9 329.8 7 1
-486.3 -477.0 492.8 7 1
-584.2 -602.7 650.8 7 1
-698.5 -768.6 846.0 7 1
-46.8 11.3 429.7 8 1
-47.1 11.5 434.7 8 1
-52.4 15.5 529.7 8 1
-52.6 15.7 534.7 8 1
-59.0 20.5 649.7 8 1
-59.3 20.7 654.7 8 1
-66.7 26.3 789.7 8 1
-67.0 26.5 794.7 8 1
-74.5 32.1 929.7 8 1
-74.7 32.3 934.7 8 1
-85.5 40.5 1129.7 8 1
-85.8 40.7 1134.7 8 1
-84.0 -263.7 -141.5 9 1
-148.1 -346.1 -60.2 9 1
-210.5 -474.5 52.8 9 1
-242.8 -632.2 179.9 9 1
-231.8 -804.7 316.6 9 1
-139.9 -1027.3 504.6 9 1
-35.6 -5.7 412.3 10 2
-74.0 -13.4 536.8 10 2
-116.3 -26.3 678.6 10 2
-245.2 -100.2 1162.8 10 2
-319.5 -177.5 1520.5 10 2
23.5 -19.1 89.5 11 2
59.3 -39.6 -186.6 11 2
74.4 -47.6 -300.5 11 2
87.7 -54.2 -400.0 11 2
103.9 -61.8 -520.0 11 2
123.1 -70.2 -660.0 11 2
142.5 -78.3 -800.0 11 2
242.2 -110.5 -1493.5 11 2
294.2 -123.2 -1843.5 11 2
354.0 -136.1 -2243.5 11 2
416.5 -149.9 -2649.5 11 2
416.5 -149.8 -2652.5 11 2
-35.2 -3.6 247.0 12 2
-36.4 -3.6 245.4 12 2
-74.2 -2.4 191.1 12 2
-76.2 -2.3 188.3 12 2
-119.0 3.0 126.0 12 2
-173.6 16.5 45.4 12 2
-259.4 54.2 -90.2 12 2
-339.8 114.2 -235.2 12 2
-344.3 118.6 -244.2 12 2
-433.6 248.8 -472.2 12 2
-434.9 251.9 -477.0 12 2
-356.8 712.0 -1192.5 12 2
-4.4 -33.4 316.0 13 2
-4.5 -35.8 317.1 13 2
-7.2 -73.3 334.1 13 2
-12.0 -117.7 354.5 13 2
-20.5 -173.9 380.4 13 2
-38.2 -256.3 418.8 13 2
-68.0 -357.0 467.2 13 2
-123.6 -488.7 533.8 13 2
-205.7 -628.0 606.8 13 2
-314.0 -763.1 687.0 13 2
-472.4 -905.3 779.2 13 2
27.9 4.7 305.9 14 2
67.6 14.5 312.0 14 2
110.1 26.7 318.5 14 2
162.6 44.1 326.6 14 2
