x y z track_id event_id
-26.8 -12.6 -183.5 0 0
-62.8 -29.6 -318.1 0 0
-103.9 -45.0 -465.8 0 0
-249.0 -69.8 -963.3 0 0
-347.2 -63.0 -1292.4 0 0
-430.3 -41.7 -1581.4 0 0
-511.6 -7.2 -1881.4 0 0
-597.2 45.8 -2222.4 0 0
-773.3 193.7 -3024.4 0 0
-65.4 -23.3 -526.5 1 0
204.2 -163.1 -688.3 1 0
257.0 -249.1 -740.8 1 0
259.5 -255.0 -743.5 1 0
289.2 -401.6 -820.1 1 0
289.1 -408.7 -823.7 1 0
221.7 -617.8 -935.6 1 0
216.7 -624.8 -939.9 1 0
-357.9 -661.8 -1294.4 1 0
-364.6 -193.6 -1581.4 1 0
-1.5 -28.6 -370.7 2 0
-5.1 -62.0 -674.9 2 0
-6.4 -72.9 -774.9 2 0
-8.1 -86.0 -894.9 2 0
-10.2 -101.3 -1034.9 2 0
-10.3 -101.8 -1038.9 2 0
-12.5 -116.6 -1174.9 2 0
-12.6 -117.0 -1178.9 2 0
-15.9 -138.3 -1374.9 2 0
-19.6 -160.0 -1574.9 2 0
-43.2 -272.5 -2625.4 2 0
-53.0 -313.9 -3022.4 2 0
-53.1 -314.9 -3025.4 2 0
32.8 -61.7 -196.5 3 0
55.7 -98.6 -265.8 3 0
56.7 -100.1 -268.8 3 0
87.3 -144.4 -355.2 3 0
87.6 -144.8 -356.1 3 0
88.7 -146.3 -358.9 3 0
145.6 -216.5 -503.3 3 0
215.9 -288.9 -663.7 3 0
324.9 -377.9 -886.8 3 0
468.7 -463.0 -1151.6 3 0
716.2 -548.2 -1571.4 3 0
716.8 -547.0 -1574.4 3 0
724.4 -551.6 -1579.4 3 0
6.6 -23.8 -955.8 4 1
6.6 -23.9 -959.8 4 1
6.6 -23.9 -960.3 4 1
6.0 -29.2 -1099.8 4 1
6.0 -29.3 -1100.3 4 1
5.4 -34.4 -1235.8 4 1
5.4 -34.5 -1239.8 4 1
5.4 -34.6 -1240.3 4 1
4.4 -41.9 -1435.8 4 1
4.4 -42.0 -1439.8 4 1
4.4 -42.1 -1440.3 4 1
3.3 -49.4 -1635.8 4 1
3.2 -49.6 -1640.3 4 1
-31.3 -15.0 -735.3 5 1
-31.6 -15.1 -739.8 5 1
-37.8 -18.9 -835.3 5 1
-38.1 -19.1 -839.8 5 1
-45.5 -23.7 -955.3 5 1
-45.8 -23.9 -959.8 5 1
-54.4 -29.5 -1095.3 5 1
-63.3 -35.3 -1235.3 5 1
-75.7 -43.7 -1435.3 5 1
-88.1 -52.4 -1635.8 5 1
-88.3 -52.6 -1639.8 5 1
18.5 39.1 -205.6 6 1
28.9 77.0 -279.8 6 1
35.3 119.5 -362.5 6 1
35.4 121.3 -366.0 6 1
35.3 177.7 -475.8 6 1
64.3 16.8 460.2 7 1
64.8 16.9 464.7 7 1
74.4 17.8 560.2 7 1
74.9 17.9 564.7 7 1
86.5 19.1 680.2 7 1
86.9 19.1 684.7 7 1
101.0 21.0 824.7 7 1
114.6 23.0 960.2 7 1
134.5 26.3 1160.2 7 1
154.4 30.0 1360.2 7 1
259.9 52.3 2410.7 7 1
301.2 60.1 2810.7 7 1
-22.9 11.7 -139.5 8 1
-62.6 17.4 -136.1 8 1
-105.1 24.5 -132.5 8 1
-159.8 34.8 -127.8 8 1
-161.7 35.2 -127.6 8 1
-250.8 55.4 -120.4 8 1
-343.5 80.5 -112.0 8 1
-476.4 124.5 -101.2 8 1
-482.3 126.7 -100.0 8 1
-625.5 185.7 -87.0 8 1
-628.2 186.9 -86.8 8 1
-767.9 257.2 -72.6 8 1
-773.6 260.4 -72.6 8 1
-943.8 364.8 -61.8 8 1
40.4 8.6 -263.8 9 1
41.9 8.6 -269.6 9 1
81.2 13.2 -430.4 9 1
123.3 22.5 -605.7 9 1
125.1 23.0 -613.1 9 1
154.1 32.3 -735.8 9 1
178.1 41.9 -839.8 9 1
-1.3 45.7 345.0 10 2
-15.5 83.1 370.3 10 2
-32.8 123.2 398.2 10 2
-33.6 124.9 399.4 10 2
-58.3 174.8 435.3 10 2
-106.4 253.8 495.8 10 2
-166.1 332.4 560.6 10 2
-267.6 433.0 655.2 10 2
-408.6 529.9 767.6 10 2
-570.2 598.9 884.0 10 2
-792.6 639.9 1036.0 10 2
40.0 15.6 342.3 11 2
41.9 15.7 343.3 11 2
80.7 19.4 363.9 11 2
122.9 28.5 386.7 11 2
124.9 29.0 387.8 11 2
177.9 48.6 417.7 11 2
252.3 94.8 465.5 11 2
257.8 99.6 469.6 11 2
371.3 356.5 627.6 11 2
-63.3 21.1 311.2 12 2
-107.2 18.9 323.2 12 2
-163.1 22.8 338.7 12 2
-250.5 43.7 363.0 12 2
-340.6 89.1 389.2 12 2
-451.9 202.7 432.4 12 2
-516.9 417.0 493.4 12 2
-335.8 757.1 602.4 12 2
65.3 789.8 1545.7 12 2
210.3 304.0 1826.7 12 2
45.5 -10.5 928.7 13 2
45.8 -10.8 933.7 13 2
51.5 -15.2 1028.7 13 2
51.8 -15.4 1033.7 13 2
58.6 -20.7 1148.7 13 2
58.9 -20.9 1153.7 13 2
66.9 -27.3 1288.7 13 2
67.2 -27.5 1293.7 13 2
75.0 -33.9 1428.7 13 2
75.3 -34.1 1433.7 13 2
86.5 -43.5 1628.7 13 2
97.8 -53.3 1829.2 13 2
98.0 -53.5 1833.2 13 2
38.5 25.4 341.1 14 2
77.3 36.4 353.9 14 2
120.7 46.7 367.9 14 2
174.4 56.9 384.9 14 2
176.4 57.2 385.6 14 2
260.6 67.7 411.6 14 2
362.0 71.8 442.0 14 2
502.9 61.9 485.2 14 2
505.9 61.5 486.2 14 2
668.5 26.4 537.0 14 2
827.6 -34.8 591.6 14 2
830.4 -36.1 585.8 14 2
1011.2 -147.8 656.4 14 2
1016.6 -151.9 656.4 14 2
-23.8 12.9 229.2 15 2
-63.8 12.6 102.7 15 2
-106.6 17.0 -33.6 15 2
-250.3 65.7 -516.6 15 2
-344.8 134.9 -884.3 15 2
-407.8 203.1 -1173.3 15 2
-460.1 284.8 -1470.3 15 2
-502.3 385.9 -1814.3 15 2
