x y z track_id event_id
-21.5 -41.3 266.9 0 0
-40.6 -77.4 328.7 0 0
-59.6 -115.6 393.2 0 0
-60.4 -117.4 396.2 0 0
-83.2 -167.4 479.1 0 0
-115.7 -249.7 612.5 0 0
-146.1 -343.4 760.3 0 0
-178.3 -479.3 970.3 0 0
-200.8 -647.1 1224.6 0 0
-206.3 -786.4 1432.2 0 0
-193.4 -971.1 1717.2 0 0
-192.2 -970.8 1720.2 0 0
-812.8 109.2 73.9 1 0
-818.6 112.9 73.9 1 0
-983.1 274.7 57.3 1 0
-987.2 280.9 57.3 1 0
-60.4 -267.7 296.7 2 0
-178.3 -328.5 509.9 2 0
-377.6 -347.2 830.3 2 0
-385.5 -346.2 842.9 2 0
-630.7 -229.7 1279.8 2 0
-762.8 -13.1 1709.2 2 0
-763.0 -10.9 1712.2 2 0
-783.8 160.4 2012.2 2 0
12.6 12.6 205.9 3 0
34.6 45.2 195.9 3 0
35.8 47.0 195.3 3 0
58.5 81.8 184.7 3 0
59.5 83.3 184.2 3 0
88.7 130.5 169.9 3 0
131.4 204.6 147.7 3 0
177.0 292.6 121.9 3 0
234.5 421.0 85.9 3 0
290.0 574.3 44.1 3 0
291.9 580.2 42.9 3 0
370.6 935.1 -45.7 3 0
-50.4 -18.2 114.7 4 1
-50.9 -18.3 118.5 4 1
-89.1 -24.4 376.4 4 1
-107.7 -27.8 502.3 4 1
-108.4 -27.9 506.8 4 1
-122.5 -30.8 602.3 4 1
-123.1 -30.9 606.3 4 1
-140.2 -34.5 722.3 4 1
-140.8 -34.6 726.3 4 1
-160.8 -39.3 862.3 4 1
-161.4 -39.4 866.3 4 1
-181.3 -44.3 1002.3 4 1
-181.9 -44.5 1006.3 4 1
-281.5 -73.8 1699.8 4 1
-330.6 -90.8 2052.8 4 1
-385.9 -111.3 2452.8 4 1
-441.7 -132.4 2858.8 4 1
10.0 -0.2 -213.8 5 1
10.9 0.2 -218.0 5 1
85.0 37.7 -539.1 5 1
120.2 56.5 -693.7 5 1
210.8 107.5 -1096.3 5 1
258.6 136.0 -1311.2 5 1
319.8 174.0 -1591.2 5 1
386.5 217.3 -1900.2 5 1
459.9 266.8 -2241.2 5 1
544.8 325.6 -2641.2 5 1
630.0 384.1 -3043.2 5 1
-49.8 -269.1 48.7 6 1
-80.8 -369.8 82.1 6 1
-175.4 -490.7 133.7 6 1
-367.1 -572.2 204.3 6 1
-50.1 -34.6 -693.2 7 1
-50.4 -34.7 -697.7 7 1
-50.4 -34.7 -698.2 7 1
-55.6 -37.6 -793.2 7 1
-55.8 -37.8 -797.7 7 1
-55.9 -37.8 -798.2 7 1
-62.3 -41.2 -913.2 7 1
-62.5 -41.3 -918.2 7 1
-70.1 -45.1 -1053.2 7 1
-78.1 -48.9 -1193.2 7 1
-89.6 -54.0 -1393.2 7 1
-101.2 -58.5 -1593.2 7 1
-80.2 -112.3 -372.2 8 1
-156.1 -119.1 -389.1 8 1
-259.5 -104.4 -412.5 8 1
-377.6 -46.2 -441.3 8 1
-504.6 116.1 -487.9 8 1
-484.4 449.7 -563.3 8 1
-476.4 463.2 -566.5 8 1
9.9 -27.3 -170.1 9 1
12.1 -28.3 -175.6 9 1
47.0 -43.0 -260.1 9 1
88.0 -57.9 -357.4 9 1
142.2 -74.1 -482.6 9 1
228.7 -92.2 -678.7 9 1
334.0 -102.7 -914.0 9 1
516.2 -91.8 -1320.2 9 1
634.7 -65.3 -1591.2 9 1
758.8 -19.1 -1890.2 9 1
759.4 -18.7 -1893.2 9 1
900.1 55.3 -2248.2 9 1
15.2 18.1 -803.1 10 2
15.2 18.3 -807.1 10 2
14.9 23.3 -922.6 10 2
14.9 23.3 -923.1 10 2
14.8 23.5 -927.1 10 2
14.4 29.4 -1062.6 10 2
14.5 29.5 -1063.1 10 2
14.4 29.6 -1067.1 10 2
13.9 35.6 -1203.1 10 2
11.0 19.9 -702.6 11 2
11.0 20.0 -703.1 11 2
11.0 20.2 -707.1 11 2
10.3 25.3 -802.6 11 2
10.3 25.5 -807.1 11 2
9.5 31.7 -922.6 11 2
9.5 31.9 -927.1 11 2
8.6 39.2 -1062.6 11 2
8.5 39.4 -1067.1 11 2
7.7 46.7 -1202.6 11 2
7.6 46.9 -1207.1 11 2
6.5 57.4 -1402.6 11 2
6.5 57.6 -1407.1 11 2
5.4 68.3 -1607.1 11 2
-6.7 -34.9 -145.8 12 2
-8.0 -36.1 -148.3 12 2
-35.3 -61.7 -199.0 12 2
-69.7 -91.9 -261.2 12 2
-111.8 -125.8 -334.6 12 2
-113.4 -127.0 -337.3 12 2
-183.2 -176.1 -452.5 12 2
-272.0 -228.6 -591.9 12 2
-398.8 -286.4 -779.9 12 2
-556.8 -335.4 -1001.5 12 2
-790.8 -366.1 -1319.6 12 2
-800.3 -368.0 -1327.6 12 2
6.1 18.2 -143.3 13 2
-4.7 56.6 -185.2 13 2
-15.0 100.0 -232.4 13 2
-25.1 155.2 -291.4 13 2
-33.7 240.1 -381.1 13 2
-33.2 344.4 -490.5 13 2
-13.2 483.9 -639.9 13 2
38.1 643.0 -816.2 13 2
40.4 648.5 -822.8 13 2
122.3 799.4 -1005.1 13 2
47.1 -16.7 -73.5 14 2
87.8 -21.0 -27.1 14 2
132.2 -24.0 23.2 14 2
186.2 -25.0 84.0 14 2
188.0 -25.0 86.1 14 2
276.4 -20.2 186.5 14 2
375.4 -6.0 300.3 14 2
510.1 28.8 459.7 14 2
513.1 29.8 463.1 14 2
666.5 94.0 653.2 14 2
811.2 184.4 848.9 14 2
-6.6 10.6 163.2 15 2
-7.6 11.6 174.8 15 2
-36.4 38.2 492.4 15 2
-36.8 38.6 496.9 15 2
-45.6 46.4 592.4 15 2
-56.9 56.1 712.4 15 2
-70.3 67.1 852.9 15 2
-70.6 67.4 856.9 15 2
-83.7 77.8 992.9 15 2
-84.1 78.1 996.9 15 2
-103.5 93.1 1196.9 15 2
-187.8 151.4 2043.4 15 2
-227.3 176.6 2443.4 15 2
-266.9 201.8 2843.4 15 2
-129.9 26.0 -1759.7 16 3
-127.6 21.5 -1763.7 16 3
149.6 -222.7 -2060.2 16 3
588.8 -210.7 -2410.2 16 3
915.6 90.9 -2814.2 16 3
-19.1 -38.3 -528.2 17 3
-43.6 -71.0 -859.7 17 3
-43.9 -71.3 -863.7 17 3
-51.3 -80.6 -959.7 17 3
-51.6 -81.0 -963.7 17 3
-60.6 -92.1 -1079.7 17 3
-71.7 -105.3 -1219.7 17 3
-72.0 -105.7 -1223.7 17 3
-83.0 -118.4 -1359.7 17 3
-83.3 -118.8 -1363.7 17 3
-99.5 -136.7 -1559.7 17 3
-173.4 -209.7 -2407.2 17 3
-210.5 -242.8 -2807.2 17 3
-247.7 -274.2 -3207.2 17 3
-247.8 -274.2 -3210.2 17 3
-32.7 -18.0 -438.0 18 3
-71.1 -29.8 -634.5 18 3
-117.0 -40.2 -863.7 18 3
-137.5 -43.7 -963.7 18 3
-162.1 -47.1 -1083.7 18 3
-243.3 -50.7 -1477.2 18 3
-302.3 -47.7 -1757.2 18 3
-302.4 -47.5 -1760.2 18 3
-364.2 -38.4 -2060.2 18 3
-436.9 -21.4 -2416.2 18 3
-518.2 3.7 -2813.2 18 3
-597.4 31.5 -3207.2 18 3
-58.7 -42.4 -859.2 19 3
-60.8 -41.5 -863.7 19 3
-106.3 -19.4 -963.7 19 3
-156.6 14.5 -1083.7 19 3
-235.3 99.9 -1312.7 19 3
-275.1 175.1 -1480.2 19 3
-301.2 318.4 -1766.2 19 3
-275.8 463.5 -2057.2 19 3
52.4 803.7 -3206.2 19 3
21.3 14.7 52.3 20 4
60.4 17.1 148.6 20 4
104.4 17.1 256.6 20 4
161.2 13.4 395.1 20 4
251.1 -1.8 616.9 20 4
342.3 -29.3 848.8 20 4
347.9 -31.4 863.3 20 4
469.6 -89.4 1194.6 20 4
560.0 -150.9 1465.6 20 4
743.4 -330.5 2117.6 20 4
829.1 -439.7 2522.6 20 4
