x y z track_id event_id
-40.5 -1.8 916.1 0 0
-40.7 -1.8 920.6 0 0
-45.9 -1.6 1036.1 0 0
-46.1 -1.6 1040.6 0 0
-46.1 -1.6 1041.1 0 0
-52.0 -1.5 1176.1 0 0
-52.2 -1.5 1180.6 0 0
-52.2 -1.5 1181.1 0 0
-58.1 -1.4 1316.1 0 0
-58.3 -1.4 1321.1 0 0
-66.8 -1.4 1516.1 0 0
-67.0 -1.4 1521.1 0 0
-75.4 -1.7 1716.1 0 0
-75.6 -1.7 1721.1 0 0
17.2 -19.1 1036.6 1 0
17.4 -19.2 1041.1 1 0
21.6 -21.7 1176.1 1 0
21.7 -21.7 1176.6 1 0
21.8 -21.8 1181.1 1 0
26.0 -24.4 1316.1 1 0
26.0 -24.4 1316.6 1 0
26.2 -24.5 1321.1 1 0
32.3 -28.1 1516.6 1 0
32.4 -28.2 1521.1 1 0
38.4 -31.9 1716.6 1 0
38.6 -32.0 1721.1 1 0
-38.7 -16.3 148.6 2 0
-39.9 -16.9 145.7 2 0
-75.7 -34.2 54.7 2 0
-112.7 -54.7 -42.2 2 0
-161.0 -85.9 -173.9 2 0
-231.2 -142.8 -380.2 2 0
-301.7 -217.8 -615.0 2 0
-392.4 -362.4 -1005.9 2 0
-432.9 -472.6 -1276.9 2 0
-433.4 -474.0 -1279.9 2 0
-464.9 -745.4 -1925.9 2 0
-462.7 -746.6 -1936.9 2 0
-12.1 28.8 -74.1 3 0
-14.7 62.8 -383.4 3 0
-15.5 73.8 -483.4 3 0
-16.4 87.0 -603.4 3 0
-17.2 102.0 -739.4 3 0
-17.3 102.4 -743.4 3 0
-18.1 117.4 -879.4 3 0
-18.1 117.9 -883.4 3 0
-19.1 139.5 -1079.4 3 0
-20.1 161.7 -1279.4 3 0
-23.4 278.6 -2329.9 3 0
-24.6 323.0 -2729.9 3 0
22.9 -2.9 -478.9 4 0
22.9 -2.9 -479.4 4 0
23.2 -2.8 -483.9 4 0
28.6 -2.8 -598.9 4 0
28.6 -2.8 -599.4 4 0
28.8 -2.8 -603.9 4 0
35.1 -2.7 -738.9 4 0
35.3 -2.7 -743.9 4 0
41.6 -2.7 -878.9 4 0
41.8 -2.7 -883.9 4 0
50.9 -2.7 -1078.9 4 0
51.1 -2.7 -1083.9 4 0
60.2 -2.8 -1278.9 4 0
60.4 -2.8 -1283.9 4 0
-18.8 -35.0 429.0 5 0
-18.9 -35.5 432.8 5 0
-31.8 -92.8 821.1 5 0
-34.3 -107.8 920.6 5 0
-36.7 -125.9 1040.6 5 0
-38.9 -147.1 1180.6 5 0
-40.5 -168.4 1320.6 5 0
-38.5 -274.2 2017.1 5 0
-32.2 -329.3 2367.1 5 0
-22.0 -391.0 2764.1 5 0
-10.1 -454.9 3170.1 5 0
-10.1 -456.2 3173.1 5 0
28.2 -24.2 -172.5 6 1
55.8 -52.7 -189.7 6 1
87.6 -84.3 -209.1 6 1
128.0 -122.9 -233.5 6 1
190.3 -179.6 -270.3 6 1
270.0 -246.6 -316.3 6 1
380.6 -330.9 -376.3 6 1
385.8 -334.6 -378.7 6 1
515.8 -421.2 -446.9 6 1
653.8 -501.0 -512.9 6 1
656.6 -502.4 -518.7 6 1
837.5 -590.3 -605.1 6 1
187.2 180.5 -270.9 7 1
196.1 177.7 -264.9 7 1
363.0 36.8 -134.4 7 1
367.9 27.3 -128.3 7 1
417.6 -95.2 1066.2 7 1
-9.0 28.3 -223.7 8 1
-26.7 63.6 -208.4 8 1
-43.6 103.7 -191.6 8 1
-61.3 157.5 -169.6 8 1
-79.1 244.3 -134.3 8 1
-83.4 344.8 -94.3 8 1
-59.9 491.2 -36.1 8 1
14.9 659.2 33.8 8 1
144.9 807.5 105.1 8 1
407.5 936.5 218.9 8 1
416.3 938.7 218.9 8 1
26.9 24.5 -352.0 9 1
50.8 55.6 -590.9 9 1
66.6 77.1 -753.3 9 1
76.1 90.5 -853.3 9 1
76.4 91.0 -857.3 9 1
87.2 106.7 -973.3 9 1
87.5 107.2 -977.3 9 1
100.2 126.4 -1117.3 9 1
145.7 201.0 -1650.8 9 1
169.7 244.1 -1950.8 9 1
196.6 295.4 -2300.8 9 1
225.9 353.6 -2706.8 9 1
255.7 411.2 -3106.8 9 1
-68.5 -11.0 -269.4 10 2
-115.8 -6.9 -269.0 10 2
-173.5 5.4 -267.8 10 2
-258.7 40.3 -266.5 10 2
-349.2 108.9 -264.1 10 2
-440.7 246.6 -259.3 10 2
-443.1 253.0 -259.3 10 2
-459.9 485.2 -254.5 10 2
-457.9 493.9 -254.5 10 2
-256.7 790.7 -247.3 10 2
-49.2 -14.5 -530.4 11 2
-49.5 -14.8 -535.4 11 2
-56.5 -20.3 -630.4 11 2
-56.9 -20.6 -635.4 11 2
-65.3 -27.5 -750.4 11 2
-65.6 -27.8 -755.4 11 2
-75.1 -36.3 -890.4 11 2
-75.4 -36.7 -895.4 11 2
-98.3 -59.6 -1234.9 11 2
-110.6 -73.6 -1430.9 11 2
29.4 14.0 102.3 12 2
31.9 13.9 104.9 12 2
69.7 13.6 143.9 12 2
113.5 15.3 189.3 12 2
115.5 15.4 191.3 12 2
169.9 21.0 248.6 12 2
255.8 37.2 339.9 12 2
354.5 67.7 448.1 12 2
485.7 130.1 600.1 12 2
620.4 227.3 774.3 12 2
740.7 355.0 956.3 12 2
-31.4 2.9 25.8 13 2
-32.9 2.2 23.6 13 2
-66.8 -16.2 -28.4 13 2
-103.8 -41.8 -89.8 13 2
-145.7 -79.5 -167.2 13 2
-200.5 -149.3 -288.8 13 2
-202.3 -152.1 -293.6 13 2
-244.4 -247.6 -437.7 13 2
-256.2 -416.4 -673.1 13 2
-151.4 -631.0 -1006.9 13 2
107.0 -754.0 -1427.4 13 2
303.3 -733.3 -1730.4 13 2
38.3 -8.8 664.6 14 2
38.3 -8.8 665.1 14 2
38.6 -9.0 669.6 14 2
45.3 -12.7 765.1 14 2
45.7 -12.8 769.6 14 2
54.2 -17.4 889.6 14 2
64.2 -22.6 1029.6 14 2
74.3 -27.6 1169.6 14 2
103.8 -41.3 1569.1 14 2
215.1 -88.5 3012.6 14 2
20.9 16.0 -385.1 15 3
21.1 16.0 -389.1 15 3
21.2 16.0 -389.6 15 3
26.6 17.4 -505.1 15 3
26.8 17.5 -509.1 15 3
26.8 17.5 -509.6 15 3
33.2 19.1 -645.1 15 3
33.4 19.2 -649.1 15 3
33.4 19.2 -649.6 15 3
39.9 20.9 -785.1 15 3
40.1 20.9 -789.1 15 3
49.3 23.4 -985.1 15 3
58.8 25.9 -1185.1 15 3
-20.1 39.2 126.3 16 3
-26.0 77.8 -104.3 16 3
-26.0 78.3 -107.2 16 3
-26.3 80.5 -120.2 16 3
-28.4 108.4 -284.6 16 3
-28.7 126.4 -389.1 16 3
-28.3 147.3 -509.1 16 3
-26.6 171.0 -645.1 16 3
-9.4 264.1 -1185.6 16 3
6.2 313.2 -1482.6 16 3
6.5 314.5 -1485.6 16 3
29.2 371.3 -1832.6 16 3
59.1 437.2 -2241.6 16 3
86.4 501.3 -2641.6 16 3
-2.7 38.9 324.0 17 3
11.4 76.1 343.1 17 3
28.7 115.3 363.7 17 3
29.6 117.2 364.8 17 3
55.0 166.3 391.2 17 3
100.7 238.1 432.1 17 3
104.5 243.4 434.5 17 3
167.6 320.1 482.3 17 3
278.7 418.9 553.1 17 3
424.5 502.6 633.3 17 3
604.5 553.4 719.5 17 3
852.2 545.2 844.1 17 3
-44.1 8.8 360.8 18 3
-46.3 8.9 363.7 18 3
-84.3 8.5 412.5 18 3
-86.4 8.4 415.2 18 3
-129.3 6.1 470.5 18 3
-184.6 0.1 542.5 18 3
-270.6 -16.0 655.7 18 3
-366.2 -44.1 785.3 18 3
-503.4 -104.2 980.7 18 3
-637.4 -191.9 1191.3 18 3
-816.2 -374.8 1535.4 18 3
-15.6 40.2 -284.6 19 3
-15.6 40.3 -285.1 19 3
-15.6 40.5 -289.1 19 3
-16.1 45.6 -384.6 19 3
-16.1 45.7 -385.1 19 3
-16.1 45.8 -389.1 19 3
-16.7 52.1 -504.6 19 3
-16.7 52.1 -505.1 19 3
-16.7 52.3 -509.1 19 3
-17.5 59.7 -644.6 19 3
-17.5 59.9 -649.1 19 3
-18.3 67.2 -784.6 19 3
-18.3 67.5 -789.1 19 3
-19.6 78.2 -989.1 19 3
-20.8 89.0 -1189.1 19 3
-145.6 -100.8 322.1 20 3
-215.9 -154.8 330.3 20 3
-301.3 -213.6 341.1 20 3
-421.4 -285.1 354.3 20 3
-562.5 -353.7 368.5 20 3
-714.1 -411.3 388.9 20 3
-916.1 -464.4 410.5 20 3
-6.4 39.2 -97.9 21 4
-10.9 78.2 -305.7 21 4
-11.1 120.3 -530.3 21 4
-11.1 121.1 -534.3 21 4
-9.9 139.0 -630.3 21 4
-9.8 139.8 -634.3 21 4
-7.3 161.4 -750.3 21 4
32.5 281.5 -1427.8 21 4
60.6 329.8 -1730.8 21 4
98.2 381.9 -2080.8 21 4
143.9 437.7 -2483.8 21 4
186.3 492.4 -2886.8 21 4
-72.0 4.3 332.7 22 4
-115.9 6.4 491.1 22 4
-164.1 12.9 665.7 22 4
-255.3 35.1 1002.5 22 4
-328.7 64.0 1286.2 22 4
-399.6 101.6 1569.2 22 4
-468.5 148.4 1869.2 22 4
-544.9 209.9 2216.2 22 4
-628.4 284.5 2613.2 22 4
-629.1 285.1 2616.2 22 4
-713.7 360.7 3015.2 22 4
17.1 -19.6 120.9 23 4
