x y z track_id event_id
45.8 -7.6 -310.2 0 0
80.9 -27.7 -341.5 0 0
117.5 -50.5 -374.6 0 0
164.5 -83.0 -418.3 0 0
233.1 -138.1 -485.7 0 0
303.8 -206.5 -560.3 0 0
396.2 -318.7 -672.5 0 0
479.7 -459.1 -797.7 0 0
544.2 -621.6 -936.1 0 0
585.5 -840.1 -1098.9 0 0
-228.0 89.7 90.9 1 0
-233.5 91.8 93.9 1 0
-324.2 132.9 140.1 1 0
-441.2 208.7 206.5 1 0
-558.5 319.9 283.3 1 0
-562.4 324.5 286.3 1 0
-564.3 326.8 287.9 1 0
-661.2 470.8 375.5 1 0
-737.8 688.3 478.5 1 0
-11.9 19.7 -283.4 2 0
-13.6 20.4 -283.3 2 0
-50.7 33.5 -281.8 2 0
-92.3 45.4 -280.1 2 0
-92.8 45.6 -280.1 2 0
-147.1 56.7 -277.5 2 0
-237.9 65.5 -273.7 2 0
-341.3 60.3 -268.9 2 0
-483.8 26.1 -262.9 2 0
-641.1 -54.8 -254.5 2 0
-781.4 -182.4 -242.5 2 0
-908.5 -424.4 -231.7 2 0
37.2 -17.9 -571.1 3 0
59.0 -42.9 -882.3 3 0
66.2 -50.6 -982.3 3 0
75.1 -59.7 -1102.3 3 0
96.4 -79.9 -1378.3 3 0
96.7 -80.2 -1382.3 3 0
112.6 -93.8 -1578.3 3 0
129.3 -107.3 -1778.3 3 0
226.1 -171.2 -2828.8 3 0
-32.4 -8.4 222.8 4 1
-34.0 -9.9 220.0 4 1
-60.2 -36.1 172.8 4 1
-61.8 -37.6 170.0 4 1
-63.3 20.3 863.0 5 1
-63.7 20.4 867.5 5 1
-72.3 21.7 963.0 5 1
-72.7 21.7 967.5 5 1
-83.2 23.3 1083.0 5 1
-83.6 23.4 1087.5 5 1
-95.9 25.3 1223.0 5 1
-108.6 27.5 1363.0 5 1
-127.2 30.8 1567.5 5 1
-145.4 34.2 1767.5 5 1
-277.7 62.9 3214.0 5 1
7.8 -14.1 368.3 6 1
33.2 -46.0 495.2 6 1
64.4 -75.9 629.3 6 1
198.7 -141.0 1092.5 6 1
205.6 -142.4 1114.0 6 1
325.7 -144.7 1481.0 6 1
416.5 -117.7 1767.0 6 1
499.7 -68.3 2070.0 6 1
577.4 -0.9 2411.0 6 1
23.1 17.8 258.8 7 1
62.0 23.2 243.9 7 1
106.7 29.8 226.8 7 1
160.8 38.1 206.0 7 1
244.0 52.1 173.9 7 1
249.9 53.1 171.5 7 1
344.3 70.6 135.5 7 1
482.9 99.3 81.7 7 1
638.2 135.8 20.5 7 1
644.4 137.3 18.7 7 1
795.1 177.2 -38.1 7 1
986.7 234.4 -119.5 7 1
-32.5 37.6 863.0 8 1
-32.5 37.6 863.5 8 1
-32.7 37.7 867.5 8 1
-36.3 41.7 963.0 8 1
-36.5 41.9 967.5 8 1
-40.9 46.8 1083.0 8 1
-41.1 47.0 1087.5 8 1
-46.2 52.8 1223.0 8 1
-46.4 52.9 1227.5 8 1
-51.5 58.8 1363.0 8 1
-51.7 59.0 1367.5 8 1
-59.0 67.7 1567.5 8 1
-66.3 76.5 1767.5 8 1
-42.2 21.9 -158.3 9 2
-82.5 26.9 -291.9 9 2
-125.1 29.7 -431.1 9 2
-127.1 29.8 -437.3 9 2
-275.8 18.9 -925.2 9 2
-382.7 -9.6 -1286.5 9 2
-462.5 -42.8 -1569.5 9 2
-542.7 -86.7 -1869.5 9 2
-628.0 -146.9 -2216.5 9 2
-799.5 -301.6 -3015.5 9 2
14.2 -4.0 -22.2 10 2
46.0 -27.7 32.1 10 2
82.0 -51.9 91.4 10 2
130.9 -81.5 169.8 10 2
207.7 -120.8 288.4 10 2
210.6 -122.1 292.6 10 2
302.2 -158.0 427.8 10 2
441.6 -194.2 626.6 10 2
605.5 -211.3 854.5 10 2
812.4 -195.0 1149.5 10 2
-36.1 -2.9 -66.8 11 2
-68.8 -27.1 -63.1 11 2
