x y z track_id event_id
0.7 -23.9 -97.4 0 0
22.2 -56.5 -66.0 0 0
49.7 -90.3 -31.2 0 0
51.0 -91.8 -29.6 0 0
90.4 -130.1 13.7 0 0
90.8 -130.5 14.1 0 0
167.3 -182.7 86.1 0 0
261.0 -219.5 163.4 0 0
264.3 -220.4 166.3 0 0
271.4 -222.0 171.6 0 0
428.0 -230.0 293.8 0 0
625.1 -152.2 455.8 0 0
796.0 98.7 693.8 0 0
701.2 478.9 1022.1 0 0
437.4 610.5 1299.1 0 0
170.5 523.2 1600.1 0 0
166.3 519.6 1606.1 0 0
164.1 517.7 1609.1 0 0
30.3 246.7 1953.1 0 0
-31.9 -23.6 -892.9 1 0
-31.9 -23.6 -893.4 1 0
-32.0 -23.8 -897.4 1 0
-35.0 -29.7 -1012.9 1 0
-35.0 -29.7 -1013.4 1 0
-35.1 -29.9 -1017.4 1 0
-38.5 -36.7 -1152.9 1 0
-38.6 -37.0 -1157.4 1 0
-41.8 -44.0 -1292.9 1 0
-41.9 -44.3 -1297.4 1 0
-46.3 -54.5 -1492.9 1 0
-46.4 -54.8 -1497.4 1 0
-50.5 -65.3 -1692.9 1 0
-50.6 -65.6 -1697.4 1 0
7.6 26.3 -145.8 2 0
9.4 27.7 -141.8 2 0
39.9 51.1 -73.7 2 0
78.1 74.0 5.7 2 0
129.3 95.9 107.3 2 0
131.3 96.6 111.1 2 0
220.4 116.5 280.0 2 0
328.2 111.7 480.4 2 0
487.0 35.4 810.7 2 0
559.9 -45.5 1020.1 2 0
616.7 -172.1 1300.1 2 0
-40.9 23.4 -892.9 3 0
-40.9 23.4 -893.4 3 0
-41.1 23.6 -897.9 3 0
-45.1 26.9 -1012.9 3 0
-45.3 27.0 -1017.9 3 0
-50.0 31.1 -1152.9 3 0
-50.1 31.2 -1157.9 3 0
-54.7 35.4 -1292.9 3 0
-54.9 35.6 -1297.9 3 0
-61.4 41.9 -1492.9 3 0
-61.6 42.1 -1497.9 3 0
-68.1 48.5 -1692.9 3 0
-38.4 -14.9 -1012.9 4 0
-38.6 -15.0 -1017.9 4 0
-42.3 -18.3 -1152.9 4 0
-42.4 -18.3 -1153.4 4 0
-42.5 -18.4 -1157.9 4 0
-46.2 -21.7 -1292.9 4 0
-46.3 -21.7 -1293.4 4 0
-46.4 -21.8 -1297.9 4 0
-51.8 -26.6 -1492.9 4 0
-51.8 -26.7 -1493.4 4 0
-51.9 -26.7 -1497.9 4 0
-57.5 -31.7 -1697.9 4 0
25.6 -28.5 -210.8 5 1
26.8 -29.7 -209.0 5 1
53.1 -57.8 -166.8 5 1
54.5 -59.5 -164.4 5 1
82.3 -92.7 -117.0 5 1
115.1 -137.3 -56.4 5 1
159.3 -210.3 37.8 5 1
202.0 -306.5 154.0 5 1
238.9 -446.5 314.0 5 1
248.1 -618.9 505.3 5 1
218.8 -793.6 699.6 5 1
216.9 -800.5 710.4 5 1
-12.9 -32.7 -941.1 6 1
-12.9 -32.7 -941.6 6 1
-13.0 -32.8 -945.6 6 1
-15.7 -37.2 -1061.1 6 1
-15.8 -37.1 -1061.6 6 1
-15.9 -37.3 -1065.6 6 1
-19.1 -42.3 -1201.1 6 1
-19.2 -42.3 -1201.6 6 1
-19.3 -42.5 -1205.6 6 1
-22.5 -47.4 -1341.1 6 1
-22.6 -47.5 -1341.6 6 1
-22.7 -47.6 -1345.6 6 1
-27.5 -54.8 -1541.6 6 1
-27.7 -54.9 -1545.6 6 1
-32.7 -62.2 -1745.6 6 1
-130.0 214.8 -502.8 7 1
-130.4 217.8 -500.6 7 1
-133.0 328.0 -439.4 7 1
-95.4 479.4 -352.0 7 1
-92.9 485.3 -348.4 7 1
22.4 652.0 -234.6 7 1
27.9 657.1 -231.0 7 1
244.2 774.2 -92.0 7 1
259.0 777.6 -86.2 7 1
247.2 -446.7 -417.8 8 1
188.8 -639.2 -431.0 8 1
183.5 -646.2 -431.0 8 1
19.0 -34.4 -217.7 9 1
35.7 -70.6 -185.8 9 1
49.9 -113.1 -149.1 9 1
61.1 -167.6 -103.6 9 1
61.1 -168.1 -103.1 9 1
61.9 -261.0 -26.2 9 1
35.5 -365.6 63.6 9 1
-59.7 -501.1 205.0 9 1
-64.7 -505.6 211.0 9 1
-281.7 -602.1 412.4 9 1
-291.6 -603.0 420.8 9 1
-718.4 -230.6 973.9 9 1
-25.6 -21.6 -101.8 10 1
-61.8 -38.2 67.1 10 1
-126.6 -61.6 358.4 10 1
-149.3 -68.0 458.4 10 1
-268.8 -88.0 974.9 10 1
-333.3 -90.2 1254.9 10 1
-264.6 -93.6 1554.9 10 1
30.5 -21.9 -192.2 11 1
66.0 -42.5 -131.4 11 1
102.8 -64.7 -67.8 11 1
151.2 -95.1 16.9 11 1
224.9 -144.4 148.6 11 1
305.9 -203.1 296.6 11 1
413.6 -289.4 500.8 11 1
536.4 -399.8 744.4 11 1
647.6 -511.5 973.9 11 1
771.8 -652.9 1258.9 11 1
-9.6 -24.0 134.0 12 2
-1.2 -62.7 -137.6 12 2
3.5 -78.6 -250.9 12 2
15.3 -109.4 -471.4 12 2
24.4 -128.5 -611.4 12 2
24.6 -129.1 -615.4 12 2
34.9 -147.7 -755.4 12 2
98.3 -232.0 -1448.9 12 2
136.1 -270.8 -1798.9 12 2
182.3 -312.2 -2201.9 12 2
230.7 -354.6 -2604.9 12 2
192.4 -164.7 -871.9 13 2
549.2 -273.8 -1148.9 13 2
687.5 -639.0 -1455.9 13 2
686.4 -641.4 -1458.9 13 2
-15.6 -23.9 307.5 14 2
-16.6 -63.2 260.9 14 2
-15.5 -107.2 209.1 14 2
-10.6 -163.9 142.0 14 2
4.5 -249.5 39.8 14 2
34.1 -348.6 -81.6 14 2
95.9 -479.9 -250.7 14 2
199.9 -620.3 -454.7 14 2
332.0 -736.0 -656.4 14 2
494.1 -823.6 -878.9 14 2
-6.7 -23.5 438.7 15 2
-0.5 -62.0 542.4 15 2
4.5 -106.9 662.0 15 2
7.1 -161.7 807.4 15 2
7.1 -163.7 812.8 15 2
3.6 -249.5 1041.8 15 2
-11.6 -348.2 1312.0 15 2
-13.6 -357.1 1337.2 15 2
-36.7 -439.6 1568.1 15 2
-73.7 -533.8 1842.1 15 2
-74.6 -535.6 1848.1 15 2
-75.1 -536.8 1851.1 15 2
-124.4 -630.3 2142.1 15 2
-193.7 -736.7 2494.1 15 2
-275.6 -843.3 2891.1 15 2
-276.9 -843.2 2902.1 15 2
-38.1 14.3 -76.0 16 3
-71.2 35.3 109.1 16 3
-72.9 36.3 118.3 16 3
-120.2 61.7 370.1 16 3
-121.0 62.0 374.1 16 3
-140.2 71.1 474.1 16 3
-163.5 81.1 594.1 16 3
-242.4 108.7 990.6 16 3
-299.0 123.0 1270.6 16 3
-360.0 134.4 1570.6 16 3
-431.7 143.9 1923.6 16 3
-432.8 144.1 1926.6 16 3
-511.9 151.4 2323.6 16 3
-587.2 157.6 2717.6 16 3
-180.7 -204.1 -425.5 17 3
-244.2 -279.4 -514.7 17 3
-327.0 -391.0 -639.9 17 3
-330.6 -396.1 -645.7 17 3
-413.4 -529.5 -788.2 17 3
-484.9 -669.9 -932.7 17 3
-560.4 -860.2 -1117.1 17 3
19.9 1.3 -276.9 18 3
57.9 9.1 -338.8 18 3
60.0 9.6 -342.2 18 3
101.3 20.0 -410.0 18 3
154.1 36.5 -497.8 18 3
155.9 37.2 -501.0 18 3
241.0 72.0 -647.1 18 3
323.4 116.3 -795.9 18 3
326.0 117.9 -800.9 18 3
443.3 203.5 -1033.3 18 3
560.7 327.1 -1306.0 18 3
688.4 547.7 -1722.4 18 3
693.3 556.0 -1733.4 18 3
-43.2 0.8 -217.6 19 3
-83.5 5.8 -208.8 19 3
-126.2 9.6 -199.4 19 3
-128.1 9.7 -199.0 19 3
-182.4 12.2 -187.0 19 3
-270.9 11.0 -167.5 19 3
-373.0 1.3 -143.5 19 3
-510.4 -27.0 -111.1 19 3
-665.8 -81.6 -74.1 19 3
-668.8 -82.9 -72.7 19 3
-671.8 -84.2 -71.7 19 3
-819.5 -162.3 -38.1 19 3
-994.4 -296.0 15.9 19 3
31.9 -28.1 296.2 20 4
57.4 -51.0 602.0 20 4
65.6 -58.7 702.0 20 4
75.4 -68.0 822.0 20 4
86.8 -78.9 962.5 20 4
87.1 -79.2 966.5 20 4
97.9 -90.0 1102.5 20 4
98.2 -90.4 1106.5 20 4
113.6 -106.1 1302.5 20 4
113.9 -106.5 1306.5 20 4
128.8 -122.6 1502.5 20 4
204.3 -209.9 2553.0 20 4
232.0 -242.6 2953.0 20 4
617.8 489.2 -1210.0 21 4
556.6 598.5 1222.0 21 4
446.2 695.3 -1490.0 21 4
556.3 131.1 1803.0 21 4
334.5 -9.6 2153.0 21 4
-4.9 -36.8 101.8 22 4
-5.5 -38.3 107.1 22 4
-20.5 -73.2 221.9 22 4
-21.3 -75.1 228.1 22 4
-38.8 -113.1 354.7 22 4
-39.0 -113.6 356.2 22 4
-105.4 -241.2 791.3 22 4
-180.7 -362.8 1226.0 22 4
-233.7 -438.2 1506.0 22 4
-292.6 -514.8 1800.0 22 4
-454.7 -706.8 2549.0 22 4
-538.3 -800.9 2957.0 22 4
37.5 1.2 -232.1 23 4
85.6 16.5 -593.5 23 4
86.1 16.7 -597.5 23 4
98.7 21.2 -693.5 23 4
114.4 27.0 -813.5 23 4
32.6 40.2 -146.0 24 5
34.7 41.4 -146.2 24 5
69.3 60.4 -149.5 24 5
69.7 60.7 -149.6 24 5
108.8 79.3 -153.3 24 5
160.9 99.3 -158.2 24 5
162.8 99.9 -158.4 24 5
250.6 122.3 -166.5 24 5
355.5 132.4 -176.1 24 5
501.3 118.2 -189.6 24 5
664.4 58.7 -204.7 24 5
670.1 55.7 -205.9 24 5
822.7 -59.3 -226.3 24 5
971.7 -308.8 -247.9 24 5
974.3 -317.3 -247.9 24 5
41.8 24.0 -203.2 25 5
80.4 29.4 -265.0 25 5
124.3 33.7 -335.2 25 5
126.1 33.8 -338.1 25 5
181.2 36.2 -425.4 25 5
270.2 33.5 -566.9 25 5
369.1 20.6 -726.1 25 5
375.3 19.6 -735.7 25 5
508.6 -14.3 -953.9 25 5
664.1 -81.3 -1222.3 25 5
875.9 -232.8 -1644.8 25 5
884.1 -238.5 -1655.8 25 5
-28.6 45.0 -747.8 26 5
-28.9 45.2 -752.8 26 5
-34.9 49.6 -847.8 26 5
-35.2 49.9 -852.8 26 5
-42.4 55.1 -967.8 26 5
-42.7 55.4 -972.8 26 5
-51.1 61.7 -1107.8 26 5
-51.4 62.0 -1112.8 26 5
-59.8 68.4 -1247.8 26 5
-60.1 68.6 -1252.8 26 5
-72.1 78.0 -1447.8 26 5
-72.4 78.2 -1452.8 26 5
-84.2 87.8 -1648.3 26 5
-1.3 72.2 447.2 27 5
-1.4 72.6 451.7 27 5
-3.3 81.2 547.2 27 5
-3.4 81.6 551.7 27 5
-5.7 91.9 667.2 27 5
-8.6 104.4 807.2 27 5
-11.6 116.9 947.2 27 5
-16.0 134.8 1147.7 27 5
-20.4 152.6 1347.7 27 5
-53.0 279.2 2798.2 27 5
0.3 -54.3 -748.3 28 5
0.2 -54.9 -752.8 28 5
-1.3 -66.3 -848.3 28 5
-3.2 -80.6 -968.3 28 5
-5.4 -97.4 -1108.3 28 5
-7.6 -114.1 -1248.3 28 5
-10.6 -138.1 -1448.3 28 5
-22.1 -240.5 -2298.8 28 5
-27.0 -288.3 -2698.8 28 5
-31.8 -337.3 -3098.8 28 5
5.7 -10.4 333.9 29 6
31.4 -41.3 366.8 29 6
58.6 -76.3 403.3 29 6
91.5 -121.5 449.2 29 6
139.2 -195.3 521.5 29 6
142.5 -200.9 526.9 29 6
186.9 -281.9 602.9 29 6
246.0 -413.7 721.5 29 6
295.5 -567.2 854.5 29 6
327.5 -728.5 993.3 29 6
341.2 -944.9 1171.9 29 6
-8.6 51.0 908.1 30 6
-8.6 51.4 912.6 30 6
-7.0 57.5 1008.1 30 6
-6.9 57.7 1012.6 30 6
-5.0 65.1 1128.1 30 6
-4.9 65.4 1132.6 30 6
-2.2 73.9 1268.1 30 6
-2.2 74.2 1272.6 30 6
0.9 83.1 1412.6 30 6
5.3 95.7 1612.6 30 6
10.0 108.3 1812.6 30 6
-33.7 -27.8 907.6 31 6
-35.4 -27.6 912.1 31 6
-71.7 -24.9 1007.6 31 6
-33.7 62.6 907.6 32 6
-33.9 63.0 912.6 32 6
-36.8 70.9 1007.6 32 6
-36.9 71.3 1012.6 32 6
-40.5 81.3 1132.6 32 6
-44.7 92.9 1272.6 32 6
-48.9 104.7 1412.6 32 6
-54.6 121.0 1608.1 32 6
-54.8 121.4 1612.1 32 6
-60.6 138.2 1812.1 32 6
-102.1 261.9 3255.6 32 6
-44.5 2.6 70.5 33 6
-46.9 1.8 51.5 33 6
-89.0 -10.5 -287.9 33 6
-89.5 -10.6 -291.9 33 6
-101.6 -13.6 -387.9 33 6
-116.7 -16.9 -507.9 33 6
-117.2 -17.0 -511.9 33 6
-134.5 -20.3 -647.9 33 6
-135.0 -20.4 -651.9 33 6
-152.9 -23.3 -791.9 33 6
-178.6 -26.6 -991.9 33 6
-288.2 -29.7 -1835.4 33 6
-341.2 -26.7 -2235.4 33 6
-394.5 -22.0 -2638.4 33 6
16.8 8.3 287.3 34 6
57.0 4.1 253.4 34 6
101.0 1.6 216.8 34 6
157.1 2.0 169.9 34 6
157.6 2.0 169.5 34 6
244.1 10.6 96.9 34 6
250.1 11.6 91.5 34 6
342.9 32.8 12.5 34 6
483.4 89.5 -114.5 34 6
620.1 180.4 -251.8 34 6
622.8 182.7 -254.5 34 6
745.0 311.5 -405.5 34 6
862.2 538.3 -622.3 34 6
-5.0 46.4 -303.0 35 7
-4.7 48.7 -305.5 35 7
1.6 86.2 -346.7 35 7
12.6 128.5 -393.6 35 7
32.2 181.6 -453.6 35 7
74.3 259.9 -549.2 35 7
139.2 339.7 -661.0 35 7
143.4 343.8 -667.0 35 7
260.3 427.9 -824.0 35 7
263.2 429.4 -827.4 35 7
268.9 432.4 -834.6 35 7
452.4 483.4 -1041.8 35 7
680.4 450.0 -1294.6 35 7
826.1 361.4 -1484.7 35 7
-11.3 48.4 -1076.7 36 7
-11.3 48.4 -1077.2 36 7
-11.3 48.6 -1081.7 36 7
-9.9 53.6 -1216.7 36 7
-9.9 53.6 -1217.2 36 7
-9.8 53.8 -1221.7 36 7
-8.4 58.8 -1356.7 36 7
-8.5 58.8 -1357.2 36 7
-8.4 59.0 -1361.7 36 7
-6.3 66.2 -1556.7 36 7
-6.2 66.4 -1561.7 36 7
-4.1 73.6 -1756.7 36 7
-4.1 73.8 -1761.7 36 7
-46.5 32.2 -521.0 37 7
-82.4 52.2 -857.2 37 7
-82.8 52.5 -861.7 37 7
-93.4 58.6 -961.7 37 7
-106.0 66.1 -1081.7 37 7
-120.7 75.0 -1221.2 37 7
-135.3 84.0 -1361.2 37 7
-156.1 97.2 -1561.2 37 7
-242.8 156.1 -2404.7 37 7
-282.9 185.1 -2804.7 37 7
-323.8 215.0 -3204.7 37 7
