x y z track_id event_id
-84.3 91.5 -15.7 0 0
-68.1 164.0 78.6 0 0
-67.9 164.6 79.5 0 0
-17.9 259.3 214.1 0 0
-13.2 265.5 223.9 0 0
-11.1 268.0 227.9 0 0
82.3 349.8 385.5 0 0
289.0 404.9 660.6 0 0
445.7 361.3 877.6 0 0
-43.1 -0.5 -273.8 1 0
-82.1 -4.9 -200.1 1 0
-125.6 -10.7 -117.9 1 0
-127.6 -11.1 -114.1 1 0
-180.9 -19.7 -13.1 1 0
-264.0 -36.1 145.1 1 0
-269.9 -37.4 156.3 1 0
-364.2 -61.0 337.5 1 0
-498.9 -103.4 600.7 1 0
-636.1 -157.7 877.6 1 0
-772.3 -222.4 1156.6 1 0
-913.5 -301.5 1464.6 1 0
62.1 -154.9 257.1 2 0
82.5 -237.7 382.7 2 0
84.1 -342.5 539.9 2 0
7.9 -545.5 874.6 2 0
-297.6 -730.6 1453.6 2 0
-489.5 -723.5 1803.6 2 0
-492.7 -721.8 1811.6 2 0
39.5 -17.9 257.1 3 0
39.8 -18.1 261.1 3 0
47.3 -22.0 357.1 3 0
56.5 -27.2 477.1 3 0
66.9 -33.6 617.1 3 0
77.2 -40.3 757.1 3 0
91.4 -50.5 957.1 3 0
91.7 -50.7 961.1 3 0
105.3 -61.3 1161.1 3 0
187.0 -136.6 2604.6 3 0
128.6 9.6 -362.1 4 1
85.0 6.2 -400.4 4 1
83.3 6.2 -401.9 4 1
185.3 21.0 -310.4 4 1
44.2 7.3 -436.4 4 1
42.7 7.4 -437.7 4 1
42.2 7.4 -438.2 4 1
274.8 57.5 -223.8 4 1
357.5 117.3 -130.4 4 1
452.9 255.1 26.6 4 1
478.1 487.8 249.6 4 1
-244.0 584.2 1267.5 4 1
-253.1 338.4 1576.5 4 1
-13.4 34.8 469.5 5 1
-13.4 34.8 470.0 5 1
-13.6 34.9 474.5 5 1
-17.9 37.5 589.5 5 1
-17.9 37.5 590.0 5 1
-18.1 37.6 594.5 5 1
-23.2 40.6 729.5 5 1
-23.2 40.6 730.0 5 1
-23.4 40.7 734.5 5 1
-28.5 43.6 869.5 5 1
-28.5 43.6 870.0 5 1
-28.7 43.7 874.5 5 1
-36.1 47.8 1070.0 5 1
-36.3 47.9 1074.5 5 1
-43.9 52.1 1274.5 5 1
-14.9 2.8 -227.9 6 1
-15.3 2.6 -227.9 6 1
-49.7 -16.8 -229.8 6 1
-89.0 -38.2 -232.0 6 1
-138.7 -64.2 -234.7 6 1
-216.6 -102.4 -239.4 6 1
-308.1 -143.6 -244.2 6 1
-440.2 -196.2 -251.4 6 1
-594.0 -247.8 -258.6 6 1
-747.6 -289.5 -265.8 6 1
-943.9 -329.5 -282.4 6 1
-946.8 -330.0 -276.6 6 1
-5.2 45.0 -317.5 7 1
-30.0 78.1 -425.8 7 1
-57.6 111.8 -539.9 7 1
-94.5 152.8 -684.3 7 1
-96.0 154.3 -689.4 7 1
-157.5 214.0 -914.0 7 1
-237.1 279.0 -1183.6 7 1
-320.5 335.9 -1449.5 7 1
-409.6 385.6 -1723.5 7 1
-511.2 431.8 -2023.5 7 1
-629.4 473.2 -2372.5 7 1
-775.0 516.2 -2780.5 7 1
-12.6 -0.5 -236.6 8 1
-45.2 -24.8 -238.5 8 1
-80.7 -50.7 -240.5 8 1
-125.6 -82.5 -243.0 8 1
-197.9 -131.8 -246.6 8 1
-202.8 -135.1 -247.8 8 1
-283.6 -186.9 -251.4 8 1
-403.6 -258.4 -257.4 8 1
-544.1 -334.5 -264.6 8 1
-689.8 -405.1 -276.6 8 1
-873.2 -482.8 -282.4 8 1
-876.0 -483.9 -276.6 8 1
-45.3 8.8 325.7 9 2
-80.5 29.3 443.6 9 2
-118.1 49.3 566.7 9 2
-248.0 105.4 976.5 9 2
-348.2 136.5 1280.7 9 2
-405.9 150.2 1453.8 9 2
-500.7 166.1 1733.8 9 2
-599.6 175.9 2024.8 9 2
-846.3 178.3 2776.8 9 2
-973.2 178.5 3184.8 9 2
2.5 -36.3 927.3 10 2
2.6 -36.5 931.3 10 2
2.6 -36.5 931.8 10 2
6.0 -41.2 1047.3 10 2
6.1 -41.3 1051.3 10 2
10.0 -46.9 1187.3 10 2
10.2 -47.0 1191.3 10 2
14.1 -52.5 1327.3 10 2
14.2 -52.7 1331.3 10 2
19.8 -60.7 1527.3 10 2
19.9 -60.9 1531.3 10 2
25.5 -68.8 1727.3 10 2
25.6 -69.0 1731.3 10 2
-24.8 63.3 418.6 11 2
-12.6 23.0 431.5 11 2
-34.3 107.2 404.7 11 2
-40.5 162.9 387.4 11 2
-38.7 249.6 360.5 11 2
-20.2 348.1 329.3 11 2
-18.4 354.1 326.9 11 2
41.5 484.2 281.3 11 2
43.2 486.8 280.3 11 2
44.9 489.4 278.9 11 2
46.5 492.0 277.9 11 2
178.9 624.0 219.1 11 2
390.7 697.5 142.5 11 2
399.7 698.1 142.5 11 2
777.6 573.8 -993.2 11 2
781.6 568.4 -996.2 11 2
-7.4 32.0 -368.2 12 2
-7.4 32.0 -368.7 12 2
-7.3 32.3 -373.2 12 2
-6.0 38.8 -468.2 12 2
-6.0 38.8 -468.7 12 2
-5.9 39.1 -473.2 12 2
-4.2 47.2 -593.2 12 2
-2.4 56.8 -733.2 12 2
-0.9 66.5 -873.2 12 2
1.2 80.2 -1073.2 12 2
3.0 94.0 -1272.7 12 2
-45.9 5.4 827.3 13 2
-46.1 5.5 831.3 13 2
-46.1 5.6 831.8 13 2
-50.5 7.8 927.3 13 2
-50.7 7.9 931.3 13 2
-50.7 7.9 931.8 13 2
-56.1 10.6 1047.3 13 2
-56.3 10.7 1051.8 13 2
-62.5 14.0 1187.3 13 2
-62.7 14.1 1191.8 13 2
-68.9 17.4 1327.3 13 2
-69.1 17.5 1331.8 13 2
-78.1 22.3 1527.3 13 2
-78.3 22.4 1531.8 13 2
-87.2 27.4 1727.3 13 2
-87.4 27.5 1731.8 13 2
-3.0 -37.6 192.3 14 2
15.2 -71.9 147.1 14 2
36.1 -109.6 97.1 14 2
37.0 -111.2 94.9 14 2
64.8 -158.7 31.1 14 2
110.7 -231.2 -68.9 14 2
171.8 -319.0 -193.3 14 2
257.4 -428.8 -356.3 14 2
362.3 -545.7 -540.7 14 2
364.5 -547.9 -544.1 14 2
479.2 -658.1 -735.5 14 2
10.3 -23.1 51.9 15 2
45.2 -42.3 -164.5 15 2
78.3 -61.5 -372.7 15 2
94.0 -71.0 -472.7 15 2
112.7 -82.5 -592.7 15 2
134.3 -96.2 -732.7 15 2
214.8 -150.9 -1269.2 15 2
259.2 -183.3 -1569.2 15 2
309.7 -221.7 -1919.2 15 2
366.8 -266.7 -2325.2 15 2
422.5 -310.4 -2725.2 15 2
-1.4 -40.3 24.3 16 3
7.7 -79.7 -23.5 16 3
17.4 -121.6 -74.4 16 3
30.0 -176.7 -141.1 16 3
30.1 -177.2 -141.7 16 3
48.9 -260.5 -242.7 16 3
70.9 -359.0 -361.9 16 3
72.2 -365.0 -369.1 16 3
101.0 -496.8 -528.3 16 3
134.2 -652.3 -716.3 16 3
135.5 -658.4 -723.5 16 3
166.2 -806.2 -901.5 16 3
12.6 -32.8 36.5 17 3
39.9 -61.9 2.4 17 3
71.2 -93.5 -35.6 17 3
111.0 -131.5 -82.7 17 3
112.4 -132.7 -84.3 17 3
177.6 -189.7 -158.3 17 3
255.7 -250.3 -243.3 17 3
375.8 -329.7 -366.7 17 3
520.5 -406.4 -506.7 17 3
671.3 -466.8 -646.9 17 3
870.6 -520.2 -820.5 17 3
4.2 -55.6 666.2 18 3
4.3 -56.0 671.2 18 3
6.6 -63.4 766.2 18 3
6.8 -63.7 771.2 18 3
9.6 -72.6 886.2 18 3
9.7 -73.0 891.2 18 3
13.3 -83.4 1026.2 18 3
13.5 -83.8 1031.2 18 3
17.1 -94.1 1166.2 18 3
22.8 -109.4 1366.7 18 3
23.0 -109.7 1370.7 18 3
28.9 -125.0 1570.7 18 3
79.4 -236.8 3017.2 18 3
-20.5 20.7 24.9 19 3
-21.2 22.7 21.9 19 3
-33.6 57.8 -33.4 19 3
-46.4 100.6 -99.5 19 3
-59.6 155.7 -183.3 19 3
-73.2 245.0 -317.1 19 3
-77.1 344.3 -462.9 19 3
-62.5 488.9 -678.7 19 3
-14.7 653.5 -933.4 19 3
48.6 785.8 -1145.8 19 3
162.5 939.9 -1436.8 19 3
1.8 19.6 -753.8 20 3
3.8 24.2 -888.8 20 3
3.8 24.4 -893.3 20 3
3.9 24.4 -893.8 20 3
5.8 28.9 -1028.8 20 3
5.9 29.1 -1033.3 20 3
5.9 29.1 -1033.8 20 3
8.8 35.7 -1228.8 20 3
8.9 35.9 -1233.8 20 3
11.9 42.3 -1428.8 20 3
11.9 42.4 -1433.8 20 3
23.2 -11.6 -81.5 21 3
63.3 -16.4 -258.2 21 3
125.2 -27.0 -533.3 21 3
147.6 -31.8 -633.3 21 3
260.1 -64.0 -1146.8 21 3
319.4 -86.7 -1426.8 21 3
320.6 -87.1 -1429.8 21 3
381.9 -115.0 -1732.8 21 3
451.4 -151.0 -2082.8 21 3
526.9 -193.7 -2479.8 21 3
600.8 -235.7 -2879.8 21 3
-40.7 -12.5 -190.1 22 3
-84.0 -15.6 -533.8 22 3
-96.6 -16.0 -633.8 22 3
-129.4 -16.1 -893.3 22 3
-147.2 -15.6 -1033.3 22 3
-172.8 -14.2 -1233.3 22 3
-280.4 -0.5 -2076.8 22 3
-331.5 9.3 -2476.8 22 3
-383.8 20.2 -2876.8 22 3
13.0 -16.4 -462.2 23 4
13.0 -16.4 -462.7 23 4
13.1 -16.7 -466.7 23 4
13.4 -22.2 -562.2 23 4
13.4 -22.2 -562.7 23 4
13.5 -22.4 -566.7 23 4
14.0 -29.2 -682.7 23 4
14.0 -29.4 -686.7 23 4
14.8 -37.3 -822.7 23 4
14.8 -37.5 -826.7 23 4
15.7 -45.6 -966.7 23 4
17.2 -57.2 -1166.7 23 4
19.2 -68.6 -1366.7 23 4
0.6 60.3 732.8 24 4
0.5 60.6 737.3 24 4
0.5 60.6 737.8 24 4
-1.7 67.2 832.8 24 4
-1.8 67.5 837.8 24 4
-4.7 75.2 952.8 24 4
-4.8 75.5 957.8 24 4
-8.6 84.4 1092.8 24 4
-8.7 84.8 1097.8 24 4
-12.6 93.4 1232.8 24 4
-12.7 93.7 1237.8 24 4
-19.0 106.4 1437.8 24 4
-25.2 118.3 1633.3 24 4
-25.3 118.6 1637.3 24 4
-46.5 -477.3 -309.7 25 4
-68.8 -337.9 -450.9 25 4
-68.6 -331.5 -456.9 25 4
72.2 -637.7 -110.5 25 4
-50.8 -232.0 -557.5 25 4
27.7 -10.7 104.5 26 4
46.9 -44.3 62.0 26 4
70.3 -82.2 13.1 26 4
102.1 -129.1 -49.2 26 4
155.6 -198.6 -145.9 26 4
224.6 -274.9 -259.3 26 4
325.4 -366.1 -410.3 26 4
330.5 -370.1 -417.5 26 4
465.1 -462.1 -597.7 26 4
615.8 -537.4 -786.3 26 4
26.3 46.3 277.6 27 4
43.4 82.5 447.4 27 4
69.9 145.3 737.3 27 4
78.2 167.2 837.3 27 4
115.8 281.3 1350.8 27 4
132.8 344.1 1630.8 27 4
149.1 413.6 1936.8 27 4
149.1 413.8 1939.8 27 4
165.3 492.6 2286.8 27 4
183.1 581.0 2683.8 27 4
202.9 668.9 3083.8 27 4
5.3 49.2 164.5 28 4
-4.5 88.8 204.8 28 4
-4.6 89.3 205.3 28 4
-15.9 130.2 247.1 28 4
-16.5 132.1 248.9 28 4
-32.6 183.5 302.2 28 4
-63.3 268.3 390.9 28 4
-64.4 271.2 393.9 28 4
-102.8 360.7 490.1 28 4
-165.4 481.5 624.1 28 4
-168.7 487.1 630.5 28 4
-255.6 621.7 788.7 28 4
-361.5 753.7 953.9 28 4
-508.4 900.3 1159.9 28 4
31.4 -13.2 82.7 29 5
70.0 -9.5 18.1 29 5
113.5 -4.2 -54.7 29 5
169.6 4.4 -148.9 29 5
254.7 21.5 -293.5 29 5
260.4 22.8 -303.3 29 5
354.7 47.9 -465.3 29 5
489.3 94.1 -700.7 29 5
839.3 277.3 -1358.6 29 5
838.8 278.0 -1363.6 29 5
-11.4 14.2 175.6 30 5
-25.2 52.3 235.8 30 5
-41.2 92.4 299.9 30 5
-42.0 94.3 303.0 30 5
-64.7 145.4 386.0 30 5
-105.6 224.9 518.5 30 5
-154.6 305.7 658.9 30 5
-157.9 310.8 667.7 30 5
-240.8 423.1 875.2 30 5
-352.4 542.4 1118.7 30 5
-354.7 544.7 1123.5 30 5
-471.1 641.4 1356.4 30 5
-634.3 753.8 1641.4 30 5
-634.2 753.3 1644.4 30 5
-1.7 15.8 201.7 31 5
-1.7 17.6 205.1 31 5
0.4 55.5 278.9 31 5
0.4 56.0 279.7 31 5
6.3 100.4 367.1 31 5
18.4 154.0 474.2 31 5
18.9 155.9 478.1 31 5
48.6 239.8 651.3 31 5
96.2 329.5 849.7 31 5
275.3 513.7 1357.4 31 5
539.2 625.2 1936.4 31 5
699.7 646.6 2291.4 31 5
700.8 645.8 2294.4 31 5
-8.8 -47.2 115.1 32 5
-18.7 -85.4 81.3 32 5
-30.8 -127.0 44.2 32 5
-48.3 -180.5 -4.1 32 5
-48.9 -182.3 -5.7 32 5
-79.9 -262.9 -79.7 32 5
-82.4 -268.9 -85.1 32 5
-120.6 -351.1 -163.1 32 5
-123.2 -356.3 -167.7 32 5
-194.0 -479.6 -289.3 32 5
-286.3 -607.7 -424.7 32 5
-288.2 -610.0 -426.9 32 5
-397.9 -730.6 -565.9 32 5
-557.4 -865.5 -750.3 32 5
-562.5 -869.3 -750.3 32 5
20.0 -39.2 122.1 33 5
21.6 -41.0 120.1 33 5
45.6 -70.1 89.6 33 5
71.0 -105.6 54.4 33 5
100.3 -154.3 8.3 33 5
139.0 -237.0 -65.7 33 5
167.0 -331.2 -146.1 33 5
182.6 -480.2 -267.1 33 5
158.4 -654.3 -409.1 33 5
83.6 -826.7 -555.1 33 5
79.8 -832.9 -565.9 33 5
-105.3 -1029.1 -782.7 33 5
5.0 -66.1 578.9 34 6
5.1 -66.5 583.9 34 6
7.9 -74.8 683.9 34 6
11.0 -84.7 803.9 34 6
14.4 -96.4 943.9 34 6
17.4 -108.1 1083.9 34 6
21.2 -124.8 1283.4 34 6
24.4 -141.5 1483.4 34 6
34.8 -256.0 2926.9 34 6
-59.8 -18.1 -616.1 35 6
-60.1 -18.2 -621.1 35 6
-66.8 -18.4 -716.1 35 6
-67.2 -18.5 -721.1 35 6
-75.2 -18.7 -836.1 35 6
-75.6 -18.7 -841.1 35 6
-85.0 -18.9 -976.1 35 6
-85.4 -18.8 -981.1 35 6
-94.8 -18.8 -1116.1 35 6
-95.1 -18.8 -1121.1 35 6
-108.8 -18.4 -1316.1 35 6
-109.2 -18.4 -1321.1 35 6
