x y z track_id event_id
-42.0 -22.7 76.3 0 0
-75.3 -43.4 66.2 0 0
-112.1 -67.9 54.8 0 0
-158.2 -101.3 40.2 0 0
-223.0 -153.9 19.0 0 0
-227.4 -157.7 16.6 0 0
-300.0 -226.2 -8.6 0 0
-393.5 -332.5 -45.8 0 0
-487.5 -468.6 -90.0 0 0
-562.1 -614.0 -127.2 0 0
-565.0 -620.6 -138.0 0 0
-630.7 -814.6 -187.0 0 0
6.1 -30.5 148.1 1 0
33.9 -59.2 231.8 1 0
68.4 -88.4 327.3 1 0
114.7 -119.6 445.3 1 0
116.3 -120.5 449.3 1 0
194.1 -156.1 629.2 1 0
200.8 -158.5 643.4 1 0
300.0 -179.5 855.5 1 0
303.5 -179.8 862.5 1 0
511.1 -155.8 1299.7 1 0
632.4 -97.6 1582.7 1 0
742.6 -10.8 1878.7 1 0
743.1 -9.2 1881.7 1 0
829.2 106.2 2228.7 1 0
829.3 107.4 2231.7 1 0
-56.6 1.9 681.7 2 0
-56.9 1.9 686.2 2 0
-63.7 3.4 781.7 2 0
-64.0 3.4 786.2 2 0
-72.2 5.2 901.7 2 0
-72.5 5.3 906.2 2 0
-82.1 7.4 1041.7 2 0
-82.4 7.5 1046.2 2 0
-92.3 9.8 1186.2 2 0
-106.3 13.3 1386.2 2 0
-120.0 16.9 1582.2 2 0
-120.3 17.0 1586.2 2 0
-39.6 13.9 52.5 3 0
-71.7 35.4 15.1 3 0
-72.2 35.6 14.7 3 0
-111.2 57.6 -28.6 3 0
-162.9 80.2 -82.6 3 0
-249.2 104.3 -169.2 3 0
-349.1 113.3 -263.8 3 0
-355.8 113.2 -270.5 3 0
-359.3 113.1 -274.4 3 0
-504.1 88.7 -414.6 3 0
-675.2 -3.4 -602.3 3 0
-855.8 -495.8 -1141.3 3 0
-322.7 -818.8 -1138.3 4 0
-343.7 -823.6 -1130.3 4 0
208.8 -435.9 -1420.3 4 0
-21.3 2.3 758.4 5 1
-21.4 2.3 758.9 5 1
-21.5 2.2 762.9 5 1
-26.2 -0.3 898.4 5 1
-26.3 -0.3 898.9 5 1
-26.4 -0.4 902.9 5 1
-31.0 -3.0 1038.4 5 1
-31.2 -3.1 1042.9 5 1
-37.8 -7.0 1238.4 5 1
-38.0 -7.1 1242.9 5 1
-44.4 -11.1 1438.4 5 1
-44.5 -11.2 1442.9 5 1
11.7 -16.7 48.7 6 1
0.3 -56.0 56.1 6 1
-16.3 -98.3 64.7 6 1
-42.1 -148.2 75.3 6 1
-94.1 -220.9 91.3 6 1
-174.2 -294.6 110.3 6 1
-317.9 -367.1 139.1 6 1
-517.2 -387.3 175.3 6 1
-745.8 -305.9 222.9 6 1
39.7 6.8 -64.3 7 1
77.3 -5.4 -75.1 7 1
119.0 -20.1 -87.1 7 1
170.4 -40.3 -102.3 7 1
251.1 -76.3 -126.7 7 1
338.9 -122.1 -153.1 7 1
458.8 -197.4 -191.5 7 1
587.2 -297.6 -236.1 7 1
591.7 -301.5 -238.1 7 1
707.6 -414.5 -281.3 7 1
834.3 -574.6 -341.1 7 1
837.9 -579.8 -341.1 7 1
-24.0 11.4 -73.7 8 1
-63.2 7.0 -84.0 8 1
-106.8 3.9 -95.3 8 1
-162.8 2.9 -110.0 8 1
-164.8 3.0 -110.5 8 1
-248.6 8.1 -132.7 8 1
-352.1 24.6 -161.5 8 1
-489.4 66.2 -198.7 8 1
-638.5 139.5 -242.9 8 1
-643.7 142.6 -244.1 8 1
-781.2 245.5 -292.1 8 1
-928.7 412.4 -351.9 8 1
71.3 2.4 262.1 9 2
71.7 2.3 266.6 9 2
81.3 0.9 366.6 9 2
92.9 -0.7 486.6 9 2
106.4 -2.2 626.6 9 2
119.6 -3.3 762.6 9 2
119.9 -3.3 766.6 9 2
139.2 -4.6 966.6 9 2
158.8 -5.4 1166.6 9 2
264.7 -5.6 2213.1 9 2
306.7 -6.7 2613.1 9 2
-13.0 -0.4 -932.9 10 2
-13.2 -0.5 -937.4 10 2
-13.2 -0.5 -937.9 10 2
-17.8 -2.8 -1032.9 10 2
-18.0 -2.9 -1037.4 10 2
-18.0 -3.0 -1037.9 10 2
-23.5 -5.7 -1152.9 10 2
-23.8 -5.8 -1157.4 10 2
-12.4 -4.2 482.1 11 2
-12.5 -4.3 486.6 11 2
-12.5 -4.4 487.1 11 2
-16.8 -7.8 622.1 11 2
-17.0 -7.9 627.1 11 2
-21.2 -11.5 762.1 11 2
-21.3 -11.6 767.1 11 2
-27.3 -16.9 962.1 11 2
-27.5 -17.1 967.1 11 2
-33.3 -22.5 1162.1 11 2
