x y z track_id event_id
15.6 -6.2 -201.6 0 0
53.8 -16.3 -62.5 0 0
95.7 -30.1 93.2 0 0
145.8 -50.5 284.7 0 0
226.8 -92.0 605.5 0 0
295.3 -136.8 898.2 0 0
359.5 -186.3 1184.2 0 0
-20.1 32.9 -365.2 1 0
-27.9 70.7 -427.4 1 0
-40.3 113.7 -499.5 1 0
-61.4 165.5 -590.6 1 0
-108.5 243.9 -740.7 1 0
-178.9 321.3 -912.6 1 0
-309.9 405.3 -1169.5 1 0
-523.3 449.1 -1532.8 1 0
-691.0 424.4 -1811.8 1 0
-835.2 344.3 -2111.8 1 0
-839.0 344.7 -2114.8 1 0
-839.6 340.6 -2122.8 1 0
-42.5 -17.7 -353.5 2 0
-74.7 -42.0 -397.7 2 0
-108.0 -70.0 -445.4 2 0
-148.9 -108.9 -507.1 2 0
-207.5 -175.5 -604.9 2 0
-265.0 -259.3 -716.1 2 0
-326.6 -386.6 -871.3 2 0
-371.2 -552.1 -1059.3 2 0
-380.4 -730.1 -1260.5 2 0
16.5 3.2 -1014.8 3 0
16.5 3.2 -1015.3 3 0
16.7 3.2 -1019.8 3 0
22.1 3.6 -1134.8 3 0
22.1 3.6 -1135.3 3 0
22.3 3.6 -1139.8 3 0
28.6 4.0 -1274.8 3 0
28.6 4.0 -1275.3 3 0
28.8 4.0 -1279.8 3 0
35.2 4.5 -1414.8 3 0
35.2 4.5 -1415.3 3 0
35.4 4.5 -1419.8 3 0
44.7 5.0 -1619.8 3 0
54.0 5.6 -1819.8 3 0
-3.6 -32.9 -81.5 4 1
-28.7 -63.9 -4.5 4 1
-56.0 -98.7 81.1 4 1
-90.0 -143.1 189.1 4 1
-142.3 -214.5 359.7 4 1
-197.3 -293.7 546.7 4 1
-275.3 -413.8 822.9 4 1
-341.5 -524.6 1072.4 4 1
-413.1 -653.9 1351.4 4 1
-484.4 -795.2 1659.4 4 1
-484.3 -795.4 1662.4 4 1
-1.7 -33.8 -97.7 5 1
-23.1 -67.3 -38.9 5 1
-24.2 -69.0 -35.8 5 1
-44.4 -106.4 26.9 5 1
-67.5 -158.9 111.4 5 1
-93.2 -243.4 242.3 5 1
-107.9 -346.5 397.1 5 1
-99.6 -493.1 615.7 5 1
-45.0 -663.6 883.7 5 1
-41.4 -670.8 895.5 5 1
19.4 -775.3 1071.4 5 1
21.0 -774.9 1074.4 5 1
145.5 -900.8 1351.4 5 1
150.4 -909.1 1359.4 5 1
270.3 63.7 -749.1 6 1
370.7 35.9 -711.5 6 1
373.7 34.8 -710.1 6 1
376.9 33.6 -709.1 6 1
379.8 32.5 -707.7 6 1
512.9 -39.2 -652.7 6 1
656.0 -182.8 -578.5 6 1
746.0 -374.7 -500.7 6 1
748.1 -382.8 -500.7 6 1
727.4 -742.8 -365.3 6 1
-243.8 12.3 -806.4 7 1
-306.8 141.6 -885.4 7 1
-308.9 149.7 -889.9 7 1
-298.8 378.3 -1012.6 7 1
-295.7 386.8 -1017.3 7 1
