x y z track_id event_id
1.2 13.7 192.6 0 0
-30.9 38.9 189.0 0 0
-60.7 70.5 184.3 0 0
-61.9 72.1 184.0 0 0
-90.8 118.5 178.2 0 0
-115.9 209.3 170.6 0 0
-102.3 323.2 162.2 0 0
-100.3 329.4 162.2 0 0
50.7 485.0 141.8 0 0
-45.9 841.1 -2801.5 0 0
7.2 14.5 6.4 1 0
7.1 15.0 4.2 1 0
-4.7 53.6 -175.3 1 0
-26.6 113.1 -456.0 1 0
-35.5 133.8 -556.0 1 0
-89.1 235.3 -1069.5 1 0
-124.6 287.8 -1352.5 1 0
-166.3 341.9 -1658.5 1 0
-216.8 400.4 -2008.5 1 0
-275.4 461.8 -2402.5 1 0
-333.0 521.7 -2802.5 1 0
50.8 -23.1 843.5 2 0
50.8 -23.1 844.0 2 0
51.2 -23.3 848.0 2 0
62.2 -26.3 963.5 2 0
62.6 -26.5 968.0 2 0
76.1 -29.7 1108.0 2 0
89.5 -32.7 1248.0 2 0
108.7 -35.8 1448.0 2 0
128.0 -38.2 1644.0 2 0
128.4 -38.2 1648.0 2 0
279.8 -44.5 3094.5 2 0
2.6 -45.1 -551.5 3 0
2.5 -45.3 -556.0 3 0
2.5 -45.3 -556.5 3 0
0.5 -50.1 -671.5 3 0
0.4 -50.3 -676.0 3 0
0.4 -50.3 -676.5 3 0
-1.9 -56.0 -811.5 3 0
-1.9 -56.2 -816.0 3 0
-2.0 -56.2 -816.5 3 0
-4.2 -61.9 -951.5 3 0
-4.3 -62.1 -956.0 3 0
-4.3 -62.1 -956.5 3 0
-7.5 -70.3 -1151.5 3 0
-10.7 -78.8 -1351.5 3 0
46.9 -21.5 125.1 4 0
87.2 -24.3 97.7 4 0
130.7 -22.2 67.6 4 0
187.2 -11.1 27.8 4 0
271.1 26.4 -37.2 4 0
357.0 103.6 -119.5 4 0
425.7 273.4 -251.0 4 0
48.2 -13.5 142.3 5 0
88.0 -12.7 136.9 5 0
132.4 -14.6 131.1 5 0
187.1 -21.0 123.7 5 0
274.6 -41.9 111.8 5 0
370.0 -81.4 98.6 5 0
490.3 -162.7 79.6 5 0
609.6 -302.5 56.8 5 0
686.3 -483.3 37.6 5 0
684.8 -782.4 -5.6 5 0
10.1 15.1 -102.9 6 1
11.7 55.1 85.5 6 1
8.5 110.5 348.0 6 1
8.4 111.4 352.0 6 1
5.6 131.4 448.0 6 1
5.5 132.3 452.0 6 1
1.1 156.5 568.0 6 1
-23.8 237.0 965.5 6 1
-49.9 289.9 1248.5 6 1
-81.3 342.2 1548.5 6 1
-122.5 397.7 1904.5 6 1
-166.2 452.4 2301.5 6 1
-203.6 503.2 2698.5 6 1
-8.2 -44.0 -357.2 7 1
-22.4 -81.3 -491.4 7 1
-31.8 -126.1 -645.4 7 1
-32.7 -187.6 -852.0 7 1
-10.1 -274.8 -1156.0 7 1
38.5 -351.3 -1468.5 7 1
102.3 -408.4 -1754.5 7 1
180.7 -448.8 -2051.5 7 1
