x y z track_id event_id
37.4 -5.3 -382.4 0 0
76.2 3.6 -485.5 0 0
78.0 4.1 -490.3 0 0
118.6 15.6 -599.5 0 0
120.6 16.2 -604.9 0 0
172.6 34.6 -748.1 0 0
249.4 69.7 -968.2 0 0
255.4 72.8 -985.4 0 0
338.0 123.3 -1237.6 0 0
424.0 191.1 -1521.3 0 0
424.8 191.9 -1524.3 0 0
498.9 266.4 -1798.3 0 0
569.1 355.5 -2095.3 0 0
643.0 470.0 -2447.3 0 0
709.4 600.4 -2855.3 0 0
15.1 -51.9 297.7 1 0
15.2 -52.2 302.2 1 0
15.2 -52.2 302.7 1 0
16.4 -58.8 397.7 1 0
16.5 -59.1 402.2 1 0
17.8 -67.1 517.7 1 0
17.9 -67.4 522.2 1 0
19.2 -76.7 657.7 1 0
19.3 -77.0 662.2 1 0
20.5 -86.3 797.7 1 0
22.0 -100.0 997.7 1 0
23.3 -113.8 1202.2 1 0
-17.0 -33.0 -202.0 2 0
-18.7 -34.5 -194.7 2 0
-46.7 -59.6 -69.6 2 0
-80.5 -87.4 75.7 2 0
-82.1 -88.7 82.5 2 0
-199.9 -169.3 557.6 2 0
-294.8 -220.7 915.7 2 0
-372.6 -255.2 1201.7 2 0
-458.4 -287.2 1504.7 2 0
-557.7 -318.3 1848.7 2 0
-669.8 -347.9 2244.7 2 0
-792.2 -381.9 2644.7 2 0
25.4 15.2 -508.1 3 0
50.5 45.7 -773.8 3 0
62.7 59.5 -897.8 3 0
72.8 70.2 -997.8 3 0
85.2 82.8 -1117.8 3 0
100.0 97.1 -1257.8 3 0
115.1 111.2 -1397.8 3 0
37.2 -18.1 -238.1 4 0
75.6 -29.3 -166.2 4 0
117.2 -44.6 -86.8 4 0
167.6 -67.9 13.0 4 0
242.2 -114.3 171.8 4 0
322.9 -185.3 366.2 4 0
409.8 -301.1 625.6 4 0
470.9 -449.1 918.7 4 0
489.3 -591.7 1194.7 4 0
474.2 -744.0 1497.7 4 0
479.3 -754.4 1502.7 4 0
477.9 -755.3 1505.7 4 0
37.2 -3.2 -342.4 5 0
75.7 3.4 -393.9 5 0
77.6 3.6 -396.4 5 0
121.6 6.5 -454.8 5 0
176.4 3.3 -528.0 5 0
178.4 3.0 -530.7 5 0
266.4 -19.9 -653.2 5 0
359.0 -72.5 -797.4 5 0
465.2 -200.1 -1023.3 5 0
468.6 -206.6 -1033.4 5 0
502.0 -446.9 -1375.2 5 0
14.9 -41.2 -390.1 6 0
24.5 -80.7 -515.7 6 0
32.3 -123.5 -650.1 6 0
38.0 -272.5 -1111.2 6 0
16.7 -400.4 -1515.3 6 0
16.0 -403.6 -1524.3 6 0
-12.3 -486.9 -1801.3 6 0
-52.1 -570.1 -2095.3 6 0
-52.6 -571.3 -2098.3 6 0
-111.2 -662.8 -2445.3 6 0
-186.8 -760.3 -2847.3 6 0
-262.0 -849.3 -3244.3 6 0
-263.4 -850.3 -3252.3 6 0
-263.2 -849.9 -3255.3 6 0
43.7 4.0 180.5 7 1
79.0 21.7 311.4 7 1
118.1 40.3 454.4 7 1
253.9 97.8 941.1 7 1
357.3 134.7 1304.6 7 1
439.7 160.7 1587.6 7 1
525.1 184.9 1881.6 7 1
627.3 211.7 2231.6 7 1
747.7 243.0 2633.6 7 1
857.9 274.1 3033.6 7 1
-1.5 -39.0 161.4 8 1
-50.2 -108.8 340.8 8 1
-86.3 -150.4 456.2 8 1
-151.0 -210.5 642.5 8 1
-232.9 -268.3 853.9 8 1
-235.5 -269.8 860.6 8 1
-427.9 -351.4 1304.6 8 1
-555.8 -375.3 1581.6 8 1
-692.8 -378.6 1880.6 8 1
-860.6 -363.9 2238.6 8 1
-861.6 -363.2 2241.6 8 1
-15.6 -21.9 -109.9 9 1
-52.2 -37.5 -358.7 9 1
-74.6 -48.7 -515.9 9 1
-88.4 -56.5 -615.9 9 1
-104.7 -66.3 -735.9 9 1
-122.8 -78.1 -871.9 9 1
-123.3 -78.5 -875.9 9 1
-140.8 -90.9 -1011.9 9 1
-221.0 -164.2 -1709.4 9 1
-221.8 -164.8 -1712.4 9 1
-255.9 -205.8 -2059.4 9 1
-290.1 -254.3 -2459.4 9 1
-15.6 -22.0 73.3 10 1
-17.2 -23.7 80.0 10 1
-44.1 -54.6 196.8 10 1
-67.7 -93.4 325.7 10 1
-88.9 -149.0 493.5 10 1
-97.1 -242.4 756.3 10 1
-58.3 -363.6 1105.0 10 1
-13.4 -423.3 1307.6 10 1
67.3 -483.3 1587.6 10 1
68.3 -484.4 1590.6 10 1
165.9 -519.8 1890.6 10 1
276.0 -525.6 2231.6 10 1
39.4 8.8 -119.1 11 1
71.5 33.5 -376.4 11 1
89.2 46.6 -516.4 11 1
101.3 55.4 -611.9 11 1
101.8 55.8 -615.9 11 1
116.7 66.3 -731.9 11 1
117.2 66.7 -735.9 11 1
134.7 78.9 -871.9 11 1
135.3 79.2 -875.9 11 1
153.5 91.6 -1015.9 11 1
245.6 149.6 -1712.4 11 1
293.4 177.8 -2062.4 11 1
347.1 208.8 -2465.4 11 1
400.9 240.8 -2865.4 11 1
42.7 -26.3 18.8 12 1
77.4 -47.4 -63.6 12 1
113.2 -72.0 -151.6 12 1
156.8 -106.9 -264.8 12 1
220.9 -170.7 -446.9 12 1
281.9 -250.0 -648.1 12 1
351.4 -383.8 -949.9 12 1
379.5 -468.5 -1129.4 12 1
400.7 -744.0 -1708.4 12 1
370.4 -905.9 -2066.4 12 1
-17.6 10.8 225.3 13 2
-18.4 12.9 223.5 13 2
-30.4 48.7 192.3 13 2
-42.2 90.8 156.5 13 2
-53.8 145.7 110.9 13 2
-54.1 147.7 109.3 13 2
-63.9 235.6 37.2 13 2
-63.2 334.5 -45.0 13 2
-38.7 480.3 -167.5 13 2
25.6 640.1 -311.0 13 2
27.1 642.8 -313.2 13 2
132.2 789.5 -460.6 13 2
323.3 941.6 -666.6 13 2
329.7 945.3 -677.4 13 2
135.4 196.0 594.6 14 2
204.8 274.1 490.4 14 2
102.7 115.1 682.9 14 2
102.3 113.2 685.0 14 2
349.1 332.3 339.4 14 2
607.3 221.9 58.4 14 2
616.0 209.7 44.1 14 2
43.0 34.8 340.0 15 2
72.0 65.6 451.8 15 2
101.8 113.5 601.8 15 2
102.8 115.7 608.2 15 2
128.2 205.9 857.6 15 2
116.8 320.8 1162.7 15 2
59.0 424.2 1479.5 15 2
7.5 9.3 295.6 16 2
28.1 44.6 342.5 16 2
53.6 80.6 392.2 16 2
89.7 122.3 453.9 16 2
91.1 123.7 456.1 16 2
158.5 181.3 556.2 16 2
255.3 234.2 680.2 16 2
405.4 268.2 853.2 16 2
602.2 242.1 1081.2 16 2
850.8 42.5 1472.5 16 2
861.1 39.5 1477.5 16 2
934.2 -171.8 1757.5 16 2
-7.2 12.6 152.8 17 2
-7.2 14.0 148.3 17 2
-5.5 52.1 26.1 17 2
-5.3 54.3 19.1 17 2
0.3 96.5 -116.0 17 2
48.8 237.8 -590.6 17 2
114.5 333.6 -960.5 17 2
178.5 397.0 -1249.5 17 2
252.7 450.1 -1546.5 17 2
343.7 497.6 -1890.5 17 2
527.9 572.4 -2692.5 17 2
-46.0 -57.6 258.6 18 3
-46.2 -57.8 262.6 18 3
-50.5 -64.2 358.6 18 3
-50.7 -64.5 362.6 18 3
-55.7 -72.3 478.6 18 3
-55.9 -72.6 482.6 18 3
-61.6 -81.9 618.6 18 3
-61.7 -82.2 622.6 18 3
-67.2 -91.5 758.6 18 3
-67.3 -91.8 762.6 18 3
-81.6 -120.0 1158.6 18 3
-81.7 -120.3 1162.6 18 3
-106.4 101.0 -937.4 19 3
-112.1 99.1 -941.4 19 3
-257.3 76.3 -1040.6 19 3
-357.3 88.0 -1106.0 19 3
-488.6 141.1 -1198.0 19 3
-493.5 144.1 -1202.0 19 3
