x y z track_id event_id
-30.5 -5.1 52.5 0 0
-69.0 2.6 -27.8 0 0
-112.8 9.0 -118.2 0 0
-168.2 13.7 -231.8 0 0
-169.6 13.8 -234.6 0 0
-170.1 13.8 -235.6 0 0
-358.1 1.4 -620.1 0 0
-500.5 -37.2 -921.3 0 0
-581.2 -71.1 -1100.5 0 0
-582.1 -71.8 -1103.5 0 0
-811.3 -226.3 -1679.5 0 0
-811.5 -227.3 -1682.5 0 0
-924.0 -348.8 -2040.5 0 0
-31.0 -13.8 -189.1 1 0
-32.4 -13.9 -201.7 1 0
-63.5 -17.2 -487.5 1 0
-74.5 -19.0 -587.5 1 0
-87.5 -21.5 -707.5 1 0
-117.2 -28.6 -983.0 1 0
-138.4 -34.8 -1183.0 1 0
-159.1 -42.1 -1383.0 1 0
-159.5 -42.3 -1387.0 1 0
-258.6 -93.2 -2433.5 1 0
-292.0 -115.4 -2833.5 1 0
26.7 -32.0 153.2 2 0
56.2 -59.8 201.5 2 0
84.1 -93.8 253.5 2 0
114.2 -142.2 320.5 2 0
143.8 -229.9 430.6 2 0
146.5 -345.0 567.2 2 0
79.1 -507.8 777.5 2 0
-171.0 -649.8 1131.5 2 0
-184.1 -650.7 1147.5 2 0
-330.8 -626.9 1333.5 2 0
73.6 -8.2 66.8 3 0
116.4 -2.5 47.6 3 0
169.6 15.3 22.8 3 0
171.3 16.0 22.0 3 0
244.5 67.6 -16.2 3 0
310.4 181.2 -73.6 3 0
274.5 402.5 -173.4 3 0
-148.4 426.4 -1109.5 3 0
29.0 -28.3 82.0 4 0
63.5 -48.9 39.5 4 0
100.1 -72.6 -6.9 4 0
145.7 -104.8 -66.3 4 0
147.3 -106.0 -68.5 4 0
212.5 -158.4 -157.4 4 0
288.5 -229.6 -268.0 4 0
379.5 -335.0 -417.4 4 0
470.6 -473.6 -594.6 4 0
543.2 -628.5 -774.2 4 0
-43.1 4.8 -98.0 5 1
-43.5 5.1 -97.0 5 1
-72.6 31.3 -19.0 5 1
-103.4 62.3 67.7 5 1
-140.9 104.6 179.4 5 1
-193.2 176.3 355.1 5 1
-241.4 261.7 547.7 5 1
-244.1 267.2 559.7 5 1
-296.5 403.5 848.5 5 1
-319.2 501.2 1047.2 5 1
-319.8 503.4 1050.2 5 1
-327.7 797.4 1629.2 5 1
-325.8 797.2 1637.2 5 1
23.4 -23.4 429.2 6 1
23.7 -23.5 433.7 6 1
30.2 -24.9 529.2 6 1
30.5 -25.0 533.7 6 1
38.3 -26.8 649.2 6 1
38.6 -26.8 653.7 6 1
47.8 -29.2 789.2 6 1
-34.7 -42.8 0.6 7 1
-55.6 -78.3 216.1 7 1
-75.7 -114.0 429.7 7 1
-76.1 -114.7 433.7 7 1
-84.8 -130.8 529.7 7 1
-95.5 -151.0 649.7 7 1
-151.7 -267.7 1327.2 7 1
-174.4 -320.8 1627.2 7 1
-200.0 -384.5 1983.2 7 1
-227.3 -456.8 2386.2 7 1
-253.8 -528.6 2780.2 7 1
-22.9 -47.6 -75.9 8 1
-31.6 -85.7 30.2 8 1
-32.1 -87.6 35.5 8 1
-45.6 -127.5 150.8 8 1
-46.3 -129.4 156.4 8 1
-70.6 -179.1 307.4 8 1
-123.2 -251.0 551.5 8 1
-206.5 -321.9 853.4 8 1
-212.0 -325.5 871.6 8 1
-271.3 -357.4 1056.2 8 1
-365.8 -387.9 1333.2 8 1
-470.8 -400.4 1630.2 8 1
-713.1 -361.2 2376.2 8 1
-829.7 -330.4 2779.2 8 1
-830.7 -330.6 2784.2 8 1
-830.2 -329.3 2787.2 8 1
-43.8 2.6 -765.8 9 1
-43.8 2.6 -766.3 9 1
-44.0 2.8 -770.8 9 1
-47.9 5.9 -865.8 9 1
-48.1 6.1 -870.8 9 1
-52.8 10.0 -985.8 9 1
-53.0 10.2 -990.8 9 1
-58.4 14.9 -1125.8 9 1
-58.7 15.0 -1130.8 9 1
-64.0 19.9 -1265.8 9 1
-64.2 20.0 -1270.8 9 1
-71.6 27.3 -1465.8 9 1
-79.1 35.0 -1665.8 9 1
2.7 -85.1 -589.1 10 1
7.7 -128.6 -604.0 10 1
19.9 -184.4 -623.6 10 1
49.8 -266.6 -653.9 10 1
100.3 -351.7 -687.5 10 1
104.5 -357.3 -689.9 10 1
211.2 -461.2 -741.3 10 1
379.6 -541.1 -806.1 10 1
601.9 -549.5 -883.9 10 1
17.4 -29.7 466.7 11 2
19.0 -31.4 485.9 11 2
44.4 -61.3 813.3 11 2
51.9 -70.6 913.3 11 2
60.6 -81.9 1033.3 11 2
70.4 -95.3 1173.3 11 2
79.9 -108.8 1313.3 11 2
93.0 -128.4 1513.3 11 2
142.2 -213.7 2359.8 11 2
162.0 -252.4 2759.8 11 2
181.8 -291.0 3159.8 11 2
-26.5 16.1 -3.4 12 2
-27.8 17.5 -17.6 12 2
-61.3 56.7 -390.7 12 2
-69.8 67.6 -490.7 12 2
-79.4 80.3 -606.7 12 2
-79.7 80.8 -610.7 12 2
