x y z track_id event_id time_left time_right
3.5325149822443063 -15.498141893056733 392.04461214726405 0 13 0.5000909090909091 0.6817272727272727
-13.773985017755692 -56.70054189305674 739.646612147264 0 13 0.5000909090909091 0.6817272727272727
-17.680985017755695 -69.13794189305673 839.646612147264 0 13 0.5000909090909091 0.6817272727272727
-21.607285017755693 -84.44024189305674 960.146612147264 0 13 0.5000909090909091 0.6817272727272727
-21.70868501775569 -84.95574189305674 964.146612147264 0 13 0.5000909090909091 0.6817272727272727
-25.073985017755696 -102.80824189305673 1100.146612147264 0 13 0.5000909090909091 0.6817272727272727
-25.14958501775569 -103.34024189305673 1104.146612147264 0 13 0.5000909090909091 0.6817272727272727
-27.362185017755692 -121.59224189305672 1240.146612147264 0 13 0.5000909090909091 0.6817272727272727
-28.539885017755694 -148.39224189305673 1440.146612147264 0 13 0.5000909090909091 0.6817272727272727
-13.522785017755695 -264.4942418930567 2290.646612147264 0 13 0.5000909090909091 0.6817272727272727
1.7882149822443054 -317.9622418930568 2687.646612147264 0 13 0.5000909090909091 0.6817272727272727
19.428212982244307 -371.9622418930568 3087.646612147264 0 13 0.5000909090909091 0.6817272727272727
6.143727407842595 16.925988314056838 270.2301661522399 1 3 0.04554545454545453 0.22718181818181818
6.180487407842595 56.80448831405683 355.1183661522399 1 3 0.04554545454545453 0.22718181818181818
0.4937074078425949 102.42968831405685 453.3493661522399 1 3 0.04554545454545453 0.22718181818181818
-13.878202592157404 156.47768831405685 572.8843661522399 1 3 0.04554545454545453 0.22718181818181818
-52.386702592157405 237.32068831405684 763.0763661522399 1 3 0.04554545454545453 0.22718181818181818
-122.23200259215741 322.67868831405684 997.5563661522399 1 3 0.04554545454545453 0.22718181818181818
-294.5720025921574 420.2446883140568 1431.05636615224 1 3 0.04554545454545453 0.22718181818181818
-412.8450025921574 438.3766883140568 1708.05636615224 1 3 0.04554545454545453 0.22718181818181818
-646.6230025921574 371.8746883140568 2354.05636615224 1 3 0.04554545454545453 0.22718181818181818
-741.5420025921574 299.7646883140568 2757.05636615224 1 3 0.04554545454545453 0.22718181818181818
-45.98332191382555 9.53878615633963 1353.4625493227593 2 7 0.22736363636363635 0.40900000000000003
-46.26742191382555 9.537156156339629 1357.4625493227593 2 7 0.22736363636363635 0.40900000000000003
-46.28432191382555 9.535166156339628 1357.9625493227593 2 7 0.22736363636363635 0.40900000000000003
-59.912821913825546 8.559956156339629 1553.4625493227593 2 7 0.22736363636363635 0.40900000000000003
-60.22622191382555 8.538236156339629 1557.9625493227593 2 7 0.22736363636363635 0.40900000000000003
-23.986380464055607 -35.16163381917204 -185.55540605684334 3 19 0.7728181818181818 0.9544545454545454
-54.029380464055606 -61.54723381917204 -171.53810605684333 3 19 0.7728181818181818 0.9544545454545454
-87.12108046405561 -89.96453381917205 -156.23960605684334 3 19 0.7728181818181818 0.9544545454545454
-88.70198046405561 -91.30513381917204 -155.51170605684334 3 19 0.7728181818181818 0.9544545454545454
-130.1441804640556 -126.01083381917205 -136.50770605684335 3 19 0.7728181818181818 0.9544545454545454
-197.9571804640556 -180.73483381917205 -105.72130605684333 3 19 0.7728181818181818 0.9544545454545454
-275.9761804640556 -240.68883381917203 -71.32130605684333 3 19 0.7728181818181818 0.9544545454545454
-392.9251804640556 -324.77483381917204 -20.721306056843332 3 19 0.7728181818181818 0.9544545454545454
-527.7301804640556 -414.155833819172 35.678693943156674 3 19 0.7728181818181818 0.9544545454545454
-660.0181804640556 -494.17083381917206 90.67869394315667 3 19 0.7728181818181818 0.9544545454545454
-665.5961804640556 -497.37283381917206 90.67869394315667 3 19 0.7728181818181818 0.9544545454545454
-842.6191804640556 -593.303833819172 161.27869394315664 3 19 0.7728181818181818 0.9544545454545454
90.92121953594439 -698.112833819172 -1700.6213060568434 4 19 0.7728181818181818 0.9544545454545454
68.35231953594439 -546.785833819172 -2003.6213060568434 4 19 0.7728181818181818 0.9544545454545454
-23.252180464055606 -401.50283381917205 -2347.6213060568434 4 19 0.7728181818181818 0.9544545454545454
-24.343980464055605 -401.056833819172 -2350.6213060568434 4 19 0.7728181818181818 0.9544545454545454
-10.473685017755692 24.502458106943266 180.26281214726407 5 13 0.5000909090909091 0.6817272727272727
-12.077785017755694 25.105558106943267 181.90851214726408 5 13 0.5000909090909091 0.6817272727272727
-49.74068501775569 38.04065810694327 220.16571214726406 5 13 0.5000909090909091 0.6817272727272727
-146.2187850177557 60.71595810694327 314.4696121472641 5 13 0.5000909090909091 0.6817272727272727
-234.4287850177557 68.60085810694326 398.34661214726407 5 13 0.5000909090909091 0.6817272727272727
-237.6017850177557 68.67115810694327 401.54661214726406 5 13 0.5000909090909091 0.6817272727272727
-337.55878501775567 64.09345810694327 496.1466121472641 5 13 0.5000909090909091 0.6817272727272727
-479.2267850177557 33.54515810694326 634.0466121472641 5 13 0.5000909090909091 0.6817272727272727
-639.5247850177557 -40.67644189305673 802.5066121472641 5 13 0.5000909090909091 0.6817272727272727
-782.0967850177557 -155.79524189305673 971.5466121472641 5 13 0.5000909090909091 0.6817272727272727
-15.719048358700942 -22.320671055605384 -285.9614244051929 6 9 0.31827272727272726 0.49990909090909097
-34.89614835870094 -58.486271055605386 -242.51152440519286 6 9 0.31827272727272726 0.49990909090909097
-52.414248358700945 -97.81847105560539 -196.72632440519288 6 9 0.31827272727272726 0.49990909090909097
-52.93164835870094 -99.09947105560538 -195.25232440519287 6 9 0.31827272727272726 0.49990909090909097
-53.11994835870094 -99.56047105560538 -194.71632440519286 6 9 0.31827272727272726 0.49990909090909097
-71.28694835870094 -150.2054710556054 -137.59832440519287 6 9 0.31827272727272726 0.49990909090909097
-71.81204835870095 -151.93747105560539 -135.68032440519286 6 9 0.31827272727272726 0.49990909090909097
15.292364982244308 -18.658941893056735 64.02511214726408 7 13 0.5000909090909091 0.6817272727272727
