x y z track_id event_id time_left time_right
248.62301629223907 -28.239990172352066 -116.36839491429326 0 8 0.6668888888888889 1.0
352.04401629223906 14.422909827647937 -54.168394914293266 0 8 0.6668888888888889 1.0
472.8730162922391 106.98210982764795 29.631605085706738 0 8 0.6668888888888889 1.0
478.2600162922391 112.60810982764794 34.431605085706735 0 8 0.6668888888888889 1.0
584.5410162922391 282.2561098276479 143.96460508570672 0 8 0.6668888888888889 1.0
617.5650162922391 516.717109827648 277.6316050857067 0 8 0.6668888888888889 1.0
-1.1860391082436923 -39.19910040914966 -219.68329588244413 1 5 0.3335555555555556 0.7775555555555556
30.826160891756306 -64.27630040914966 -224.90329588244413 1 5 0.3335555555555556 0.7775555555555556
68.15986089175631 -88.96170040914966 -230.27229588244413 1 5 0.3335555555555556 0.7775555555555556
119.33806089175631 -114.94380040914966 -237.13429588244412 1 5 0.3335555555555556 0.7775555555555556
205.9560608917563 -143.44180040914966 -248.16129588244414 1 5 0.3335555555555556 0.7775555555555556
309.8620608917563 -156.17580040914964 -260.16129588244416 1 5 0.3335555555555556 0.7775555555555556
467.9160608917563 -130.52180040914968 -276.76129588244413 1 5 0.3335555555555556 0.7775555555555556
646.4170608917563 -22.955400409149657 -297.16129588244416 1 5 0.3335555555555556 0.7775555555555556
780.5930608917563 204.59819959085036 -324.76129588244413 1 5 0.3335555555555556 0.7775555555555556
23.41649956695051 44.624263710842655 -268.3391444917857 2 3 0.11133333333333334 0.5553333333333332
31.08970956695051 82.80406371084266 -311.0160444917857 2 3 0.11133333333333334 0.5553333333333332
31.485809566950508 84.62536371084265 -313.0644444917857 2 3 0.11133333333333334 0.5553333333333332
41.55000956695051 126.68916371084265 -360.4641444917857 2 3 0.11133333333333334 0.5553333333333332
56.59110956695051 180.45516371084267 -421.8091444917857 2 3 0.11133333333333334 0.5553333333333332
84.3265095669505 261.85216371084266 -515.6361444917857 2 3 0.11133333333333334 0.5553333333333332
124.8614095669505 357.17416371084266 -628.6361444917857 2 3 0.11133333333333334 0.5553333333333332
